token,ent,sent
coming,0,21
and,0,21
going,0,21
.,0,21
'',0,21
Reebok,0,22
said,0,22
Mr.,0,22
LaBonte,0,22
will,0,22
resume,0,22
the,0,22
presidency,0,22
of,0,22
Vantage,0,22
Group,0,23
Inc.,0,23
",",0,23
a,0,23
California,0,23
-,0,23
based,0,23
venture,0,23
capital,0,23
firm,0,23
that,0,23
he,0,23
founded,0,23
in,0,23
1983,0,23
.,0,23
Before,0,24
that,0,24
he,0,24
was,0,24
president,0,24
and,0,24
chief,0,24
operating,0,24
officer,0,24
of,0,24
Twentieth,0,25
Century,0,25
-,0,25
Fox,0,25
Film,0,25
Corp,0,25
.,0,25
Reebok,0,26
added,0,26
that,0,26
Mr.,ENTITY,26
Fireman,ENTITY,26
will,0,26
assume,0,26
the,0,26
title,0,26
of,0,26
president,0,27
.,0,27
A,0,28
spokesman,0,28
said,0,28
that,0,28
neither,0,28
Mr.,ENTITY,28
Fireman,ENTITY,28
nor,0,28
Mr.,0,28
LaBonte,0,28
would,0,29
be,0,29
available,0,29
for,0,29
comment,0,29
.,0,29
``,0,30
We,0,30
will,0,30
not,0,30
be,0,30
commenting,0,30
beyond,0,30
the,0,30
news,0,30
release,0,30
",",0,31
'',0,31
the,0,31
spokesman,0,31
said,0,31
.,0,31
Mr.,0,32
Goldston,0,32
",",0,32
who,0,32
had,0,32
been,0,32
president,0,32
of,0,32
Faberge,0,32
Inc.,0,32
's,0,33
Faberge,0,33
U.S.A.,0,33
division,0,33
before,0,33
joining,0,33
Reebok,0,33
in,0,33
September,0,33
1988,0,33
",",0,33
left,0,33
in,0,33
August,0,33
to,0,33
pursue,0,33
other,0,33
interests,0,33
.,0,33
