token,ent,sent
the,0,8
end,0,8
of,0,8
1997,0,8
",",0,8
the,0,8
totally,0,8
explored,0,8
reserves,0,8
were,0,9
510,0,9
billion,0,9
cubic,0,9
meters,0,9
",",0,9
among,0,9
which,0,9
the,0,9
Chongqing,0,9
area,0,9
had,0,9
260,0,9
billion,0,9
cubic,0,9
meters,0,9
",",0,9
and,0,9
a,0,9
total,0,9
of,0,9
86,0,9
gas,0,9
fields,0,9
were,0,9
achieved,0,9
.,0,9
In,0,10
recent,0,10
years,0,10
",",0,10
China,0,10
has,0,10
been,0,10
paying,0,10
close,0,10
attention,0,10
to,0,11
development,0,11
of,0,11
the,0,11
natural,0,11
gas,0,11
industry,0,11
",",0,11
and,0,11
has,0,11
drafted,0,11
a,0,11
development,0,11
strategy,0,11
for,0,11
the,0,11
land,0,11
-,0,11
based,0,11
petroleum,0,11
industry,0,11
of,0,11
"""",0,11
stabilizing,0,11
the,0,11
east,0,11
",",0,11
developing,0,11
the,0,11
west,0,11
",",0,11
and,0,11
increasing,0,11
oil,0,11
and,0,11
gas,0,11
"""",0,11
.,0,11
In,0,12
the,0,12
Sichuan,0,12
Basin,0,12
alone,0,12
",",0,12
the,0,12
richest,0,12
of,0,12
China,0,12
's,0,13
three,0,13
great,0,13
land,0,13
-,0,13
based,0,13
natural,0,13
gas,0,13
reserves,0,13
",",0,13
an,0,13
accumulated,0,13
amount,0,13
of,0,13
163.3,0,13
billion,0,13
cubic,0,13
meters,0,13
of,0,13
natural,0,13
gas,0,13
has,0,13
been,0,13
produced,0,13
in,0,13
the,0,13
past,0,13
40,0,13
-,0,13
odd,0,13
years,0,13
.,0,13
The,0,14
production,0,14
has,0,14
basically,0,14
satisfied,0,14
the,0,14
needs,0,14
for,0,14
household,0,14
fuels,0,14
of,0,15
a,0,15
number,0,15
of,0,15
large,0,15
and,0,15
middle,0,15
-,0,15
sized,0,15
cities,0,15
such,0,15
as,0,15
Chengdu,0,15
",",0,15
Chongqing,0,15
",",0,15
etc.,0,15
and,0,15
has,0,15
resulted,0,15
in,0,15
China,0,15
's,0,15
largest,0,15
vinylon,0,15
production,0,15
line,0,15
with,0,15
natural,0,15
gas,0,15
as,0,15
its,0,15
raw,0,15
material,0,15
-,0,15
the,0,15
Sichuan,0,15
Vinylon,0,15
Factory,0,15
.,0,15
Natural,0,16
gas,0,16
has,0,16
become,0,16
the,0,16
most,0,16
important,0,16
raw,0,16
material,0,16
resource,0,16
for,0,17
energy,0,17
and,0,17
chemicals,0,17
in,0,17
Sichuan,0,17
Province,0,17
",",0,17
Chongqing,0,17
Municipality,0,17
and,0,17
areas,0,17
of,0,17
Southwest,0,17
China,0,17
.,0,17
During,0,18
the,0,18
"""",0,18
ninth,0,18
five,0,18
-,0,18
year,0,18
-,0,18
plan,0,18
"""",0,18
period,0,19
-LRB-,0,19
1996,0,19
-,0,19
2000,0,19
-RRB-,0,19
",",0,19
Sichuan,0,19
Basin,0,19
's,0,19
natural,0,19
gas,0,19
annual,0,19
production,0,19
capacity,0,19
will,0,19
reach,0,19
more,0,19
than,0,19
10,0,19
billion,0,19
cubic,0,19
meters,0,19
",",0,19
among,0,19
which,0,19
5,0,19
billion,0,19
will,0,19
be,0,19
from,0,19
the,0,19
Chongqing,0,19
region,0,19
.,0,19
Recently,0,20
added,0,20
natural,0,20
gas,0,20
of,0,20
more,0,20
than,0,20
3,0,20
billion,0,20
cubic,0,20
meters,0,21
will,0,21
be,0,21
mainly,0,21
in,0,21
Chongqing,0,21
.,0,21
Administrator,ENTITY,22
Binggang,ENTITY,22
Zhu,ENTITY,22
said,0,22
that,0,22
China,0,22
Petroleum,0,22
and,0,22
Natural,0,22
Gas,0,22
Corporation,0,23
will,0,23
utilize,0,23
this,0,23
recently,0,23
added,0,23
capacity,0,23
to,0,23
develop,0,23
natural,0,23
gas,0,23
chemical,0,23
industry,0,23
in,0,23
the,0,23
recently,0,23
approved,0,23
municipality,0,23
of,0,23
Chongqing,0,23
which,0,23
has,0,23
a,0,23
solid,0,23
industry,0,23
foundation,0,23
.,0,23
He,ENTITY,24
said,0,24
that,0,24
China,0,24
Petroleum,0,24
and,0,24
Natural,0,24
Gas,0,24
Corporation,0,24
will,0,24
build,0,25
a,0,25
new,0,25
large,0,25
-,0,25
scale,0,25
fertilizer,0,25
factory,0,25
in,0,25
Chongqing,0,25
with,0,25
an,0,25
annual,0,25
production,0,25
scale,0,25
of,0,25
"450,000",0,25
tons,0,25
of,0,25
synthetic,0,25
ammonia,0,25
and,0,25
"800,000",0,25
tons,0,25
of,0,25
urea,0,25
at,0,25
an,0,25
annual,0,25
gas,0,25
consumption,0,25
of,0,25
500,0,25
million,0,25
cubic,0,25
meters,0,25
.,0,25
The,0,26
total,0,26
investment,0,26
is,0,26
3.82,0,26
billion,0,26
yuan,0,26
",",0,26
among,0,26
which,0,26
1,0,27
billion,0,27
is,0,27
self,0,27
-,0,27
raised,0,27
capital,0,27
.,0,27
The,0,28
construction,0,28
period,0,28
is,0,28
3,0,28
to,0,28
4,0,28
years,0,28
.,0,28
Relevant,0,29
experts,0,29
believe,0,29
that,0,29
this,0,29
project,0,29
is,0,29
very,0,29
advantageous,0,29
no,0,29
matter,0,30
whether,0,30
you,0,30
are,0,30
talking,0,30
about,0,30
market,0,30
demand,0,30
for,0,30
fertilizer,0,30
in,0,30
the,0,30
Chongqing,0,30
area,0,30
",",0,30
or,0,30
the,0,30
reasonable,0,30
utilization,0,30
of,0,30
natural,0,30
gas,0,30
resources,0,30
",",0,30
or,0,30
the,0,30
economic,0,30
benefits,0,30
of,0,30
enterprises,0,30
are,0,30
concerned,0,30
.,0,30
Moreover,0,31
",",0,31
this,0,31
corporation,0,31
is,0,31
also,0,31
planning,0,31
to,0,31
construct,0,31
an,0,31
ethylene,0,32
factory,0,32
with,0,32
natural,0,32
gas,0,32
as,0,32
its,0,32
raw,0,32
material,0,32
through,0,32
co-operating,0,32
with,0,32
foreign,0,32
companies,0,32
",",0,32
and,0,32
will,0,32
annually,0,32
produce,0,32
"300,000",0,32
tons,0,32
of,0,32
ethylene,0,32
.,0,32
This,0,33
project,0,33
has,0,33
invested,0,33
around,0,33
6,0,33
billion,0,33
yuan,0,33
RMB,0,33
",",0,33
and,0,34
upon,0,34
completion,0,34
",",0,34
will,0,34
change,0,34
the,0,34
state,0,34
of,0,34
transferring,0,34
almost,0,34
all,0,34
the,0,34
needed,0,34
chemical,0,34
raw,0,34
materials,0,34
from,0,34
other,0,34
places,0,34
to,0,34
the,0,34
areas,0,34
of,0,34
Chongqing,0,34
and,0,34
Sichuan,0,34
.,0,34
Binggang,ENTITY,35
Zhu,ENTITY,35
said,0,35
that,0,35
during,0,35
the,0,35
"""",0,35
ninth,0,35
five,0,35
-,0,35
year,0,36
-,0,36
plan,0,36
"""",0,36
period,0,36
",",0,36
the,0,36
total,0,36
investment,0,36
of,0,36
China,0,36
Petroleum,0,36
and,0,36
Natural,0,36
Gas,0,36
Corporation,0,36
in,0,36
oil,0,36
and,0,36
gas,0,36
prospecting,0,36
to,0,36
develop,0,36
the,0,36
upper,0,36
reaches,0,36
of,0,36
the,0,36
Yangtze,0,36
River,0,36
will,0,36
reach,0,36
10,0,36
billion,0,36
yuan,0,36
in,0,36
the,0,36
area,0,36
of,0,36
Chongqing,0,36
.,0,36
After,0,37
approval,0,37
of,0,37
the,0,37
natural,0,37
gas,0,37
chemical,0,37
industry,0,37
project,0,37
",",0,37
more,0,38
than,0,38
10,0,38
billion,0,38
yuan,0,38
will,0,38
be,0,38
further,0,38
invested,0,38
in,0,38
construction,0,38
.,0,38
This,0,39
is,0,39
more,0,39
than,0,39
the,0,39
sum,0,39
invested,0,39
in,0,39
the,0,39
past,0,39
40,0,40
years,0,40
.,0,40
He,ENTITY,41
said,0,41
that,0,41
while,0,41
the,0,41
gas,0,41
consumption,0,41
of,0,41
Sichuan,0,41
Province,0,41
and,0,42
Chongqing,0,42
Municipality,0,42
is,0,42
guaranteed,0,42
",",0,42
the,0,42
project,0,42
also,0,42
takes,0,42
into,0,42
consideration,0,42
the,0,42
co-ordination,0,42
with,0,42
the,0,42
construction,0,42
of,0,42
the,0,42
Three,0,42
Gorges,0,42
Project,0,42
",",0,42
which,0,42
has,0,42
attracted,0,42
world,0,42
-,0,42
wide,0,42
attention,0,42
.,0,42
It,0,43
can,0,43
transport,0,43
part,0,43
of,0,43
the,0,43
gas,0,43
commodity,0,43
to,0,43
other,0,43
provinces,0,44
and,0,44
cities,0,44
",",0,44
and,0,44
will,0,44
gradually,0,44
connect,0,44
with,0,44
China,0,44
's,0,44
other,0,44
natural,0,44
gas,0,44
pipes,0,44
to,0,44
form,0,44
a,0,44
national,0,44
natural,0,44
gas,0,44
pipe,0,44
network,0,44
.,0,44
-LRB-,0,45
End,0,45
-RRB-,0,45
