token,ent,sent
with,0,12
a,0,12
relatively,0,12
large,0,12
amount,0,13
of,0,13
investment,0,13
and,0,13
relatively,0,13
high,0,13
technology,0,13
have,0,13
settled,0,13
in,0,13
Tianjin,0,13
.,0,13
Among,0,14
Taiwanese,0,14
investment,0,14
enterprises,0,14
that,0,14
are,0,14
operating,0,14
",",0,14
more,0,14
than,0,14
90,0,15
%,0,15
are,0,15
profitable,0,15
.,0,15
Lichang,ENTITY,16
Zhang,ENTITY,16
said,0,16
that,0,16
in,0,16
the,0,16
days,0,16
to,0,16
come,0,16
",",0,16
Tianjin,0,17
will,0,17
continue,0,17
to,0,17
put,0,17
forth,0,17
effort,0,17
to,0,17
create,0,17
a,0,17
beneficial,0,17
and,0,17
profitable,0,17
investment,0,17
environment,0,17
for,0,17
Taiwanese,0,17
businessmen,0,17
.,0,17
According,0,18
to,0,18
the,0,18
principle,0,18
of,0,18
"""",0,18
when,0,18
all,0,18
things,0,18
are,0,18
equal,0,19
",",0,19
better,0,19
takes,0,19
precedence,0,19
and,0,19
moderately,0,19
liberalize,0,19
"""",0,19
",",0,19
Tianjin,0,19
will,0,19
adjust,0,19
relevant,0,19
policies,0,19
so,0,19
as,0,19
to,0,19
strengthen,0,19
attractiveness,0,19
to,0,19
Taiwanese,0,19
businessmen,0,19
.,0,19
He,ENTITY,20
requested,0,20
that,0,20
relevant,0,20
departments,0,20
formulate,0,20
implementation,0,20
plans,0,20
in,0,20
this,0,20
area,0,21
as,0,21
soon,0,21
as,0,21
possible,0,21
.,0,21
According,0,22
to,0,22
what,0,22
was,0,22
revealed,0,22
in,0,22
the,0,22
meeting,0,22
",",0,22
as,0,22
far,0,23
as,0,23
investment,0,23
direction,0,23
is,0,23
concerned,0,23
",",0,23
Tianjin,0,23
encourages,0,23
Taiwanese,0,23
investors,0,23
to,0,23
invest,0,23
in,0,23
infrastructure,0,23
",",0,23
base,0,23
industries,0,23
",",0,23
funded,0,23
technology,0,23
concentrated,0,23
industries,0,23
",",0,23
and,0,23
high,0,23
-,0,23
technology,0,23
projects,0,23
",",0,23
and,0,23
to,0,23
participate,0,23
in,0,23
the,0,23
technological,0,23
reform,0,23
of,0,23
large,0,23
and,0,23
medium,0,23
-,0,23
sized,0,23
state,0,23
-,0,23
owned,0,23
enterprises,0,23
",",0,23
to,0,23
invest,0,23
in,0,23
third,0,23
industry,0,23
experimental,0,23
projects,0,23
.,0,23
Taiwanese,0,24
financial,0,24
capital,0,24
and,0,24
industrial,0,24
capital,0,24
institutions,0,24
are,0,24
welcome,0,24
to,0,24
come,0,25
to,0,25
Tianjin,0,25
to,0,25
build,0,25
up,0,25
financial,0,25
organizations,0,25
.,0,25
Lichang,ENTITY,26
Zhang,ENTITY,26
said,0,26
that,0,26
in,0,26
order,0,26
to,0,26
provide,0,26
a,0,26
better,0,26
investment,0,27
environment,0,27
for,0,27
Taiwanese,0,27
businessmen,0,27
coming,0,27
to,0,27
Tianjin,0,27
to,0,27
invest,0,27
",",0,27
Tianjin,0,27
would,0,27
strengthen,0,27
the,0,27
role,0,27
of,0,27
the,0,27
"""",0,27
Taiwanese,0,27
Compatriots,0,27
Investment,0,27
Service,0,27
Center,0,27
of,0,27
Tianjin,0,27
"""",0,27
",",0,27
do,0,27
a,0,27
better,0,27
job,0,27
in,0,27
project,0,27
examination,0,27
and,0,27
approval,0,27
and,0,27
the,0,27
management,0,27
of,0,27
Taiwanese,0,27
invested,0,27
enterprises,0,27
",",0,27
diligently,0,27
run,0,27
the,0,27
Tianjin,0,27
-,0,27
Taiwan,0,27
Trade,0,27
Co-operation,0,27
Center,0,27
",",0,27
and,0,27
provide,0,27
economic,0,27
information,0,27
and,0,27
legal,0,27
consultation,0,27
for,0,27
Taiwanese,0,27
invested,0,27
enterprises,0,27
.,0,27
-LRB-,0,28
End,0,28
-RRB-,0,28
