token,ent,sent
the,0,16
industry,0,16
can,0,16
sustain,0,16
a,0,16
large,0,16
workforce,0,16
.,0,16
"""",0,16
CTI,0,17
acting,0,17
vice-president,0,17
Wu,0,17
Chung,0,17
-,0,17
fu,0,17
observes,0,17
that,0,17
the,0,17
advanced,0,18
countries,0,18
still,0,18
devote,0,18
substantial,0,18
efforts,0,18
to,0,18
developing,0,18
textile,0,18
technologies,0,18
",",0,18
and,0,18
naturally,0,18
this,0,18
is,0,18
something,0,18
Taiwan,0,18
should,0,18
not,0,18
lightly,0,18
give,0,18
up,0,18
.,0,18
We,0,19
ca,0,19
n't,0,19
give,0,19
it,0,19
up,0,19
",",0,19
but,0,19
neither,0,19
can,0,19
we,0,20
rest,0,20
on,0,20
our,0,20
laurels,0,20
.,0,20
With,0,21
Southeast,0,21
Asia,0,21
and,0,21
mainland,0,21
China,0,21
catching,0,21
up,0,21
fast,0,21
",",0,21
Taiwan,0,22
's,0,22
textile,0,22
industry,0,22
will,0,22
only,0,22
have,0,22
a,0,22
future,0,22
if,0,22
it,0,22
can,0,22
quickly,0,22
transform,0,22
itself,0,22
and,0,22
develop,0,22
towards,0,22
high,0,22
-,0,22
tech,0,22
products,0,22
.,0,22
The,0,23
CTI,0,23
",",0,23
which,0,23
a,0,23
decade,0,23
ago,0,23
began,0,23
a,0,23
timely,0,23
change,0,24
in,0,24
its,0,24
role,0,24
to,0,24
one,0,24
of,0,24
a,0,24
specialist,0,24
R&D,0,24
center,0,24
working,0,24
in,0,24
partnership,0,24
with,0,24
firms,0,24
",",0,24
has,0,24
become,0,24
the,0,24
leading,0,24
R&D,0,24
center,0,24
for,0,24
Taiwan,0,24
's,0,24
several,0,24
thousand,0,24
textile,0,24
industry,0,24
companies,0,24
.,0,24
The,0,25
development,0,25
of,0,25
new,0,25
"""",0,25
nylon,0,25
66,0,25
"""",0,25
fibers,0,25
is,0,25
a,0,26
case,0,26
in,0,26
point,0,26
.,0,26
Grace,ENTITY,27
Kuo,ENTITY,27
",",0,27
a,0,27
vice-president,0,27
at,0,27
Ta,0,27
Ching,0,27
Hwa,0,27
Enterprise,0,27
Co,0,28
.,0,28
-LRB-,0,29
TCH,0,29
-RRB-,0,29
",",0,29
as,0,29
yet,0,29
the,0,29
only,0,29
company,0,29
in,0,29
Taiwan,0,30
to,0,30
manufacture,0,30
nylon,0,30
66,0,30
filament,0,30
",",0,30
recounts,0,30
that,0,30
ten,0,30
years,0,30
ago,0,30
her,ENTITY,30
husband,0,30
and,0,30
a,0,30
group,0,30
of,0,30
friends,0,30
who,0,30
had,0,30
worked,0,30
many,0,30
years,0,30
at,0,30
Formosa,0,30
Chemicals,0,30
and,0,30
Fiber,0,30
Corporation,0,30
wanted,0,30
to,0,30
set,0,30
up,0,30
in,0,30
business,0,30
for,0,30
themselves,0,30
.,0,30
At,0,31
that,0,31
time,0,31
",",0,31
a,0,31
huge,0,31
amount,0,31
of,0,31
nylon,0,31
66,0,31
fiber,0,32
-,0,32
600,0,32
tonnes,0,32
per,0,32
month,0,32
-,0,32
was,0,32
used,0,32
by,0,32
the,0,32
local,0,32
textile,0,32
industry,0,32
in,0,32
the,0,32
manufacture,0,32
of,0,32
specialty,0,32
apparel,0,32
such,0,32
as,0,32
women,0,32
's,0,32
tights,0,32
",",0,32
swimwear,0,32
and,0,32
underwear,0,32
.,0,32
But,0,33
Taiwan,0,33
had,0,33
no,0,33
manufacturing,0,33
capability,0,33
in,0,33
the,0,33
fiber,0,33
",",0,33
and,0,34
relied,0,34
entirely,0,34
on,0,34
imports,0,34
.,0,34
This,0,35
aroused,0,35
their,0,35
interest,0,35
in,0,35
entering,0,35
the,0,35
field,0,35
.,0,35
