token,ent,sent
really,0,39
want,0,39
to,0,39
um,0,39
stress,0,39
that,0,39
there,0,39
's,0,39
no,0,39
magic,0,40
pill,0,40
for,0,40
everyone,0,40
/.,0,40
that,0,41
's,0,41
why,0,41
I,ENTITY,41
ca,0,41
n't,0,41
sell,0,41
medication,0,41
/.,0,41
There,0,42
's,0,42
no,0,42
such,0,42
thing,0,42
as,0,42
a,0,42
pill,0,42
that,0,42
works,0,42
the,0,43
same,0,43
for,0,43
everyone,0,43
/.,0,43
The,0,44
pills,0,44
have,0,44
been,0,44
an,0,44
amazing,0,44
story,0,44
though,0,44
/.,0,44
Um,0,45
for,0,45
me,ENTITY,45
yes,0,45
/.,0,45
But,0,46
for,0,46
me,ENTITY,46
it,0,46
was,0,46
a,0,46
combination,0,46
of,0,46
twenty,0,46
years,0,46
of,0,47
hard,0,47
work,0,47
and,0,47
looking,0,47
um,0,47
exercise,0,47
/-,0,47
for,0,48
me,ENTITY,48
it,0,48
is,0,48
just,0,48
necessary,0,48
to,0,48
exercise,0,48
/.,0,48
I,ENTITY,49
've,0,49
got,0,49
this,0,49
huge,0,49
busy,0,49
brain,0,49
/.,0,49
I,ENTITY,50
need,0,50
to,0,50
go,0,50
and,0,50
sweat,0,50
for,0,50
an,0,50
hour,0,50
and,0,50
do,0,51
my,ENTITY,51
weights,0,51
for,0,51
a,0,51
half,0,51
an,0,51
hour,0,51
or,0,51
an,0,51
hour,0,51
/.,0,51
Not,0,52
every,0,52
day,0,52
/.,0,52
It,0,53
's,0,53
no,0,53
longer,0,53
the,0,53
compulsion,0,53
/.,0,53
but,0,54
I,ENTITY,54
just,0,54
know,0,54
that,0,54
that,0,54
helps,0,54
me,ENTITY,54
feel,0,54
better,0,54
/.,0,55
More,0,56
water,0,56
just,0,56
water,0,56
for,0,56
sodas,0,56
just,0,56
simple,0,56
approach,0,56
/.,0,56
But,0,57
we,0,57
can,0,57
get,0,57
people,0,57
living,0,57
longer,0,57
healthier,0,57
lives,0,57
yeah,0,57
/.,0,58
And,0,59
when,0,59
you,0,59
contact,0,59
the,0,59
website,0,59
you,0,59
get,0,59
more,0,59
information,0,59
/?,0,60
Um,0,61
tools,0,61
and,0,61
tips,0,61
about,0,61
how,0,61
to,0,61
bring,0,61
some,0,61
better,0,61
health,0,62
into,0,62
your,0,62
life,0,62
questionnaires,0,62
that,0,62
you,0,62
can,0,62
pull,0,62
down,0,62
that,0,62
you,0,62
can,0,62
take,0,62
to,0,62
your,0,62
doctor,0,62
about,0,62
your,0,62
general,0,62
health,0,62
/.,0,62
And,0,63
so,0,63
it,0,63
's,0,63
just,0,63
about,0,63
being,0,63
your,0,63
own,0,63
advocate,0,63
and,0,64
um,0,64
you,0,64
know,0,64
trying,0,64
to,0,64
collaborate,0,64
in,0,64
your,0,64
whole,0,64
body,0,64
health,0,64
/.,0,64
You,ENTITY,65
said,0,65
how,0,65
your,ENTITY,65
general,0,65
practitioner,0,65
helped,0,65
you,ENTITY,65
/.,0,65
A,0,66
lot,0,66
of,0,66
them,0,66
are,0,66
not,0,66
knowledgeable,0,66
in,0,66
this,0,66
area,0,66
",",0,67
are,0,67
they,0,67
/?,0,67
True,0,68
/.,0,68
Are,0,69
you,ENTITY,69
dating,0,69
/?,0,69
Which,0,70
is,0,70
why,0,70
you,0,70
know,0,70
if,0,70
this,0,70
information,0,70
is,0,70
out,0,70
there,0,71
/-,0,71
it,0,72
's,0,72
the,0,72
age,0,72
of,0,72
information,0,72
/.,0,72
and,0,73
we,0,73
need,0,73
to,0,73
just,0,73
get,0,73
as,0,73
informed,0,73
as,0,73
we,0,73
can,0,74
about,0,74
what,0,74
other,0,74
things,0,74
might,0,74
help,0,74
us,0,74
live,0,74
healthy,0,74
lives,0,74
/.,0,74
Nope,0,75
/.,0,75
You,ENTITY,76
sound,0,76
happy,0,76
about,0,76
that,0,76
/.,0,76
You,ENTITY,77
do,0,77
n't,0,77
want,0,77
a,0,77
relationship,0,77
/?,0,77
I,ENTITY,78
think,0,78
I,ENTITY,78
'm,0,78
over,0,78
the,0,78
urge,0,78
right,0,78
now,0,78
/.,0,78
I,ENTITY,79
've,0,79
got,0,79
so,0,79
much,0,79
relationship,0,79
with,0,79
my,ENTITY,79
children,0,79
/.,0,79
I,ENTITY,80
do,0,80
n't,0,80
want,0,80
to,0,80
parade,0,80
men,0,80
through,0,80
their,0,80
lives,0,80
/.,0,81
I,ENTITY,82
have,0,82
two,0,82
very,0,82
whole,0,82
relationships,0,82
with,0,82
my,ENTITY,82
ex-husbands,0,82
/.,0,82
You,ENTITY,83
still,0,83
see,0,83
them,0,83
/?,0,83
all,0,84
the,0,84
time,0,84
/.,0,84
We,0,85
are,0,85
a,0,85
tribe,0,85
you,0,85
know,0,85
/.,0,85
We,0,86
have,0,86
found,0,86
our,0,86
way,0,86
/-,0,86
Are,0,87
they,0,87
friendly,0,87
your,0,87
two,0,87
ex-husbands,0,87
/?,0,87
to,0,88
work,0,88
on,0,88
behalf,0,88
of,0,88
/-,0,88
Completely,0,89
/.,0,89
So,0,90
/.,0,90
That,0,91
's,0,91
great,0,91
/.,0,91
If,0,92
I,ENTITY,92
'm,0,92
out,0,92
of,0,92
town,0,92
and,0,92
there,0,92
is,0,92
a,0,92
crisis,0,93
husband,0,93
number,0,93
two,0,93
calls,0,93
husband,0,93
number,0,93
one,0,93
/.,0,93
and,0,94
I,ENTITY,94
feel,0,94
that,0,94
it,0,94
is,0,94
a,0,94
tremendous,0,94
victory,0,94
that,0,94
we,0,95
have,0,95
all,0,95
been,0,95
able,0,95
to,0,95
get,0,95
together,0,95
and,0,95
be,0,95
healthy,0,95
/.,0,95
How,0,96
about,0,96
acting,0,96
/?,0,96
There,0,97
is,0,97
that,0,97
coming,0,97
up,0,97
I,ENTITY,97
hope,0,97
/.,0,97
I,ENTITY,98
'm,0,98
um,0,98
just,0,98
getting,0,98
ready,0,98
to,0,98
do,0,98
a,0,98
character,0,98
arc,0,99
in,0,99
a,0,99
new,0,99
show,0,99
for,0,99
FX,0,99
called,0,99
Beef,0,99
/.,0,99
You,ENTITY,100
were,0,100
Beauty,0,100
and,0,100
the,0,100
Beast,0,100
/.,0,100
And,0,101
/-,0,101
I,ENTITY,102
was,0,102
/.,0,102
We,0,103
'll,0,103
take,0,103
a,0,103
break,0,103
and,0,103
come,0,103
back,0,103
go,0,103
to,0,103
your,0,104
phone,0,104
calls,0,104
/.,0,104
I,ENTITY,105
was,0,105
/.,0,105
For,0,106
Linda,ENTITY,106
Hamilton,0,106
that,0,106
website,0,106
is,0,106
www,0,106
dot,0,106
complete,0,106
wellness,0,106
approach,0,107
dot,0,107
com,0,107
/.,0,107
Do,0,108
n't,0,108
go,0,108
away,0,108
/.,0,108
That,0,109
's,0,109
with,0,109
Ron,0,109
Pearlman,0,109
and,0,109
Beauty,0,109
and,0,109
the,0,109
Beast,0,109
/.,0,110
Good,0,111
show,0,111
/.,0,111
Why,0,112
'd,0,112
you,ENTITY,112
leave,0,112
that,0,112
/?,0,112
Oh,0,113
/.,0,113
Pregnant,0,114
with,0,114
my,ENTITY,114
son,0,114
/.,0,114
Ah,0,115
just,0,115
joined,0,115
us,0,115
it,0,115
's,0,115
Linda,ENTITY,115
Hamilton,0,115
/.,0,115
Going,0,116
to,0,116
go,0,116
to,0,116
your,0,116
calls,0,116
/.,0,116
She,ENTITY,117
is,0,117
a,0,117
paid,0,117
advocate,0,117
for,0,117
Complete,0,117
Wellness,0,117
a,0,117
whole,0,117
person,0,118
treatment,0,118
approach,0,118
that,0,118
considers,0,118
both,0,118
the,0,118
emotional,0,118
and,0,118
physical,0,118
health,0,118
of,0,118
persons,0,118
living,0,118
with,0,118
severe,0,118
and,0,118
persistent,0,118
mental,0,118
illness,0,118
/.,0,118
The,0,119
Complete,0,119
Wellness,0,119
Approach,0,119
is,0,119
sponsored,0,119
by,0,119
Eli,0,119
Lilly,0,119
in,0,119
partnership,0,120
with,0,120
The,0,120
University,0,120
of,0,120
Medicine,0,120
and,0,120
Dentistry,0,120
of,0,120
New,0,120
Jersey,0,120
/.,0,120
The,0,121
website,0,121
for,0,121
complete,0,121
information,0,121
is,0,121
www,0,121
dot,0,121
complete,0,121
wellness,0,121
approach,0,122
that,0,122
's,0,122
one,0,122
word,0,122
dot,0,122
com,0,122
/.,0,122
