token,ent,sent
And,0,50
",",0,50
they,0,50
warn,0,50
",",0,50
any,0,50
further,0,50
drop,0,50
in,0,50
the,0,50
government,0,51
's,0,51
popularity,0,51
could,0,51
swiftly,0,51
make,0,51
this,0,51
promise,0,51
sound,0,51
hollow,0,51
.,0,51
Sterling,0,52
was,0,52
already,0,52
showing,0,52
some,0,52
signs,0,52
of,0,52
a,0,52
lack,0,52
of,0,52
confidence,0,53
in,0,53
Mr.,0,53
Lawson,0,53
's,0,53
promise,0,53
Friday,0,53
.,0,53
In,0,54
European,0,54
trading,0,54
it,0,54
declined,0,54
to,0,54
$,0,54
1.5890,0,54
and,0,54
2.9495,0,54
marks,0,55
from,0,55
$,0,55
1.5940,0,55
and,0,55
2.9429,0,55
marks,0,55
late,0,55
Thursday,0,55
.,0,55
Economists,0,56
suggested,0,56
that,0,56
if,0,56
the,0,56
pound,0,56
falls,0,56
much,0,56
below,0,56
2.90,0,56
marks,0,57
",",0,57
the,0,57
government,0,57
will,0,57
be,0,57
forced,0,57
to,0,57
increase,0,57
rates,0,57
to,0,57
16,0,57
%,0,57
",",0,57
both,0,57
to,0,57
halt,0,57
any,0,57
further,0,57
decline,0,57
and,0,57
ensure,0,57
that,0,57
the,0,57
balance,0,57
of,0,57
monetary,0,57
policy,0,57
remains,0,57
unchanged,0,57
.,0,57
Friday,0,58
's,0,58
Market,0,58
Activity,0,58
The,0,59
dollar,0,59
posted,0,59
gains,0,59
in,0,59
quiet,0,59
trading,0,59
as,0,59
concerns,0,59
about,0,59
equities,0,60
abated,0,60
.,0,60
Foreign,0,61
exchange,0,61
dealers,0,61
said,0,61
that,0,61
the,0,61
currency,0,61
market,0,61
has,0,61
begun,0,61
to,0,62
distance,0,62
itself,0,62
from,0,62
the,0,62
volatile,0,62
stock,0,62
exchange,0,62
",",0,62
which,0,62
has,0,62
preoccupied,0,62
the,0,62
market,0,62
since,0,62
Oct.,0,62
13,0,62
",",0,62
when,0,62
the,0,62
Dow,0,62
Jones,0,62
Industrial,0,62
Average,0,62
plunged,0,62
more,0,62
than,0,62
190,0,62
points,0,62
.,0,62
Currency,0,63
analysts,0,63
predict,0,63
that,0,63
in,0,63
the,0,63
coming,0,63
week,0,63
the,0,63
foreign,0,63
exchange,0,64
market,0,64
will,0,64
shift,0,64
its,0,64
focus,0,64
back,0,64
to,0,64
economic,0,64
fundamentals,0,64
",",0,64
keeping,0,64
a,0,64
close,0,64
eye,0,64
out,0,64
for,0,64
any,0,64
signs,0,64
of,0,64
monetary,0,64
easing,0,64
by,0,64
U.S.,0,64
Federal,0,64
Reserve,0,64
.,0,64
Late,0,65
in,0,65
the,0,65
New,0,65
York,0,65
trading,0,65
day,0,65
",",0,65
the,0,65
dollar,0,65
was,0,66
quoted,0,66
at,0,66
1.8578,0,66
marks,0,66
",",0,66
up,0,66
from,0,66
1.8470,0,66
marks,0,66
late,0,66
Thursday,0,66
in,0,66
New,0,66
York,0,66
.,0,66
The,0,67
U.S.,0,67
currency,0,67
was,0,67
also,0,67
changing,0,67
hands,0,67
at,0,67
142.43,0,67
yen,0,67
",",0,68
up,0,68
from,0,68
141.70,0,68
yen,0,68
in,0,68
New,0,68
York,0,68
late,0,68
Thursday,0,68
.,0,68
In,0,69
Tokyo,0,69
on,0,69
Monday,0,69
",",0,69
the,0,69
U.S.,0,69
currency,0,69
opened,0,69
for,0,69
trading,0,70
at,0,70
141.95,0,70
yen,0,70
",",0,70
up,0,70
from,0,70
Friday,0,70
's,0,70
Tokyo,0,70
close,0,70
of,0,70
141.35,0,70
yen,0,70
.,0,70
On,0,71
the,0,71
Commodity,0,71
Exchange,0,71
in,0,71
New,0,71
York,0,71
",",0,71
gold,0,71
for,0,71
current,0,72
delivery,0,72
settled,0,72
at,0,72
$,0,72
367.30,0,72
an,0,72
ounce,0,72
",",0,72
up,0,72
20,0,72
cents,0,72
.,0,72
Estimated,0,73
volume,0,73
was,0,73
a,0,73
light,0,73
2.4,0,73
million,0,73
ounces,0,73
.,0,73
In,0,74
early,0,74
trading,0,74
in,0,74
Hong,0,74
Kong,0,74
Monday,0,74
",",0,74
gold,0,74
was,0,74
quoted,0,75
at,0,75
$,0,75
366.50,0,75
an,0,75
ounce,0,75
.,0,75
