token,ent,sent
Kong,0,28
and,0,28
a,0,28
China,0,28
trade,0,28
specialist,0,28
.,0,28
``,0,29
On,0,29
the,0,29
down,0,29
side,0,29
",",0,29
sales,0,29
could,0,29
fall,0,29
as,0,29
much,0,30
as,0,30
90,0,30
%,0,30
for,0,30
some,0,30
companies,0,30
;,0,30
on,0,30
the,0,30
upper,0,30
side,0,30
",",0,30
sales,0,30
will,0,30
be,0,30
flat,0,30
.,0,30
'',0,30
China,0,31
's,0,31
foreign,0,31
trade,0,31
has,0,31
gone,0,31
in,0,31
cycles,0,31
during,0,31
the,0,31
past,0,32
decade,0,32
.,0,32
The,0,33
last,0,33
time,0,33
that,0,33
traders,0,33
experienced,0,33
a,0,33
trough,0,33
was,0,33
during,0,33
1985,0,34
-,0,34
86,0,34
",",0,34
when,0,34
Beijing,0,34
imposed,0,34
tough,0,34
measures,0,34
to,0,34
curb,0,34
imports,0,34
and,0,34
conserve,0,34
foreign,0,34
exchange,0,34
.,0,34
The,0,35
current,0,35
trough,0,35
is,0,35
expected,0,35
to,0,35
be,0,35
much,0,35
deeper,0,35
",",0,35
because,0,36
Beijing,0,36
has,0,36
cut,0,36
off,0,36
domestic,0,36
funds,0,36
from,0,36
factories,0,36
for,0,36
the,0,36
first,0,36
time,0,36
to,0,36
slow,0,36
inflation,0,36
.,0,36
In,0,37
addition,0,37
",",0,37
the,0,37
suspension,0,37
of,0,37
loans,0,37
and,0,37
export,0,37
credits,0,37
from,0,38
foreign,0,38
governments,0,38
and,0,38
institutions,0,38
following,0,38
the,0,38
June,0,38
killings,0,38
have,0,38
been,0,38
a,0,38
big,0,38
setback,0,38
.,0,38
``,0,39
The,0,39
freeze,0,39
on,0,39
new,0,39
lending,0,39
is,0,39
dealing,0,39
the,0,39
single,0,39
biggest,0,40
blow,0,40
to,0,40
trading,0,40
",",0,40
'',0,40
says,0,40
Raymond,0,40
Wong,0,40
",",0,40
China,0,40
manager,0,40
for,0,40
Mannesmann,0,40
AG,0,40
",",0,40
a,0,40
West,0,40
German,0,40
machinery,0,40
-,0,40
trading,0,40
company,0,40
.,0,40
Import,0,41
growth,0,41
from,0,41
the,0,41
year,0,41
-,0,41
earlier,0,41
months,0,41
slowed,0,41
to,0,41
16,0,42
%,0,42
in,0,42
July,0,42
and,0,42
7.1,0,42
%,0,42
in,0,42
August,0,42
",",0,42
compared,0,42
with,0,42
an,0,42
average,0,42
growth,0,42
rate,0,42
of,0,42
26,0,42
%,0,42
in,0,42
the,0,42
first,0,42
half,0,42
.,0,42
In,0,43
the,0,43
first,0,43
eight,0,43
months,0,43
of,0,43
1989,0,43
",",0,43
imports,0,43
grew,0,43
21,0,44
%,0,44
",",0,44
to,0,44
$,0,44
38.32,0,44
billion,0,44
",",0,44
down,0,44
slightly,0,44
from,0,44
a,0,44
growth,0,44
rate,0,44
of,0,44
23,0,44
%,0,44
a,0,44
year,0,44
earlier,0,44
.,0,44
The,0,45
picture,0,45
for,0,45
China,0,45
's,0,45
exports,0,45
is,0,45
just,0,45
as,0,45
bleak,0,45
",",0,46
mainly,0,46
because,0,46
of,0,46
the,0,46
domestic,0,46
credit,0,46
squeeze,0,46
.,0,46
Exports,0,47
in,0,47
the,0,47
first,0,47
eight,0,47
months,0,47
grew,0,47
only,0,47
9,0,47
%,0,47
",",0,48
to,0,48
$,0,48
31.48,0,48
billion,0,48
",",0,48
compared,0,48
with,0,48
a,0,48
growth,0,48
rate,0,48
of,0,48
25,0,48
%,0,48
a,0,48
year,0,48
earlier,0,48
",",0,48
according,0,48
to,0,48
Chinese,0,48
customs,0,48
figures,0,48
.,0,48
The,0,49
threat,0,49
to,0,49
China,0,49
's,0,49
balance,0,49
of,0,49
payments,0,49
is,0,49
further,0,49
aggravated,0,50
by,0,50
the,0,50
plunge,0,50
in,0,50
its,0,50
foreign,0,50
-,0,50
exchange,0,50
reserves,0,50
",",0,50
excluding,0,50
gold,0,50
holdings,0,50
.,0,50
The,0,51
reserves,0,51
dropped,0,51
for,0,51
the,0,51
first,0,51
time,0,51
in,0,51
recent,0,51
years,0,51
",",0,52
to,0,52
$,0,52
14,0,52
billion,0,52
in,0,52
June,0,52
from,0,52
$,0,52
19,0,52
billion,0,52
in,0,52
April,0,52
.,0,52
The,0,53
trend,0,53
has,0,53
prompted,0,53
Beijing,0,53
to,0,53
intensify,0,53
efforts,0,53
to,0,53
curb,0,53
imports,0,54
.,0,54
In,0,55
recent,0,55
weeks,0,55
",",0,55
China,0,55
's,0,55
leaders,0,55
have,0,55
recentralized,0,55
trading,0,55
in,0,56
wool,0,56
and,0,56
scores,0,56
of,0,56
chemical,0,56
products,0,56
and,0,56
commodities,0,56
.,0,56
The,0,57
Ministry,0,57
of,0,57
Foreign,0,57
Economic,0,57
Relations,0,57
and,0,57
Trade,0,57
set,0,57
up,0,57
a,0,58
special,0,58
bureau,0,58
last,0,58
month,0,58
to,0,58
monitor,0,58
the,0,58
issue,0,58
of,0,58
import,0,58
and,0,58
export,0,58
licenses,0,58
.,0,58
Beijing,0,59
's,0,59
periodic,0,59
clampdowns,0,59
on,0,59
imports,0,59
have,0,59
taught,0,59
many,0,59
trading,0,59
companies,0,60
that,0,60
the,0,60
best,0,60
way,0,60
to,0,60
get,0,60
through,0,60
the,0,60
drought,0,60
is,0,60
by,0,60
helping,0,60
China,0,60
export,0,60
.,0,60
For,0,61
example,0,61
",",0,61
Nissho,0,61
Iwai,0,61
Corp.,0,61
",",0,61
one,0,61
of,0,61
the,0,61
biggest,0,62
Japanese,0,62
trading,0,62
houses,0,62
",",0,62
now,0,62
buys,0,62
almost,0,62
twice,0,62
as,0,62
many,0,62
goods,0,62
from,0,62
China,0,62
as,0,62
it,0,62
sells,0,62
to,0,62
that,0,62
country,0,62
.,0,62
Three,0,63
years,0,63
ago,0,63
",",0,63
the,0,63
ratio,0,63
was,0,63
reversed,0,63
.,0,63
But,0,64
the,0,64
strategy,0,64
is,0,64
n't,0,64
helping,0,64
much,0,64
this,0,64
time,0,64
.,0,64
``,0,65
Both,0,65
sectors,0,65
of,0,65
imports,0,65
and,0,65
exports,0,65
look,0,65
just,0,65
as,0,65
bad,0,66
",",0,66
'',0,66
says,0,66
Masahiko,0,66
Kitamura,0,66
",",0,66
general,0,66
manager,0,66
of,0,66
Nissho,0,66
Iwai,0,66
's,0,66
Canton,0,66
office,0,66
.,0,66
He,0,67
expects,0,67
the,0,67
company,0,67
's,0,67
trading,0,67
business,0,67
to,0,67
drop,0,67
as,0,67
much,0,68
as,0,68
40,0,68
%,0,68
this,0,68
year,0,68
.,0,68
For,0,69
a,0,69
short,0,69
time,0,69
after,0,69
June,0,69
4,0,69
",",0,69
it,0,69
appeared,0,69
that,0,70
the,0,70
trade,0,70
picture,0,70
would,0,70
remain,0,70
fairly,0,70
bright,0,70
.,0,70
Many,0,71
foreign,0,71
trading,0,71
offices,0,71
in,0,71
Hong,0,71
Kong,0,71
were,0,71
swamped,0,71
with,0,71
telexes,0,72
and,0,72
telephone,0,72
calls,0,72
from,0,72
Chinese,0,72
trade,0,72
officials,0,72
urging,0,72
them,0,72
not,0,72
to,0,72
sever,0,72
ties,0,72
.,0,72
Even,0,73
the,0,73
Bank,0,73
of,0,73
China,0,73
",",0,73
which,0,73
normally,0,73
took,0,73
weeks,0,73
to,0,74
process,0,74
letters,0,74
of,0,74
credit,0,74
",",0,74
was,0,74
settling,0,74
the,0,74
letters,0,74
at,0,74
record,0,74
speed,0,74
to,0,74
dispel,0,74
rumors,0,74
about,0,74
the,0,74
bank,0,74
's,0,74
financial,0,74
health,0,74
.,0,74
But,0,75
when,0,75
foreign,0,75
traders,0,75
tried,0,75
to,0,75
do,0,75
business,0,75
",",0,75
they,0,75
discovered,0,76
that,0,76
the,0,76
eagerness,0,76
of,0,76
Chinese,0,76
trade,0,76
officials,0,76
was,0,76
just,0,76
a,0,76
smokescreen,0,76
.,0,76
The,0,77
suspension,0,77
of,0,77
foreign,0,77
loans,0,77
has,0,77
weakened,0,77
the,0,77
buying,0,77
power,0,77
of,0,78
China,0,78
's,0,78
national,0,78
trading,0,78
companies,0,78
",",0,78
which,0,78
are,0,78
among,0,78
the,0,78
country,0,78
's,0,78
biggest,0,78
importers,0,78
.,0,78
Business,0,79
is,0,79
n't,0,79
any,0,79
better,0,79
on,0,79
the,0,79
provincial,0,79
or,0,79
municipal,0,79
level,0,80
",",0,80
foreign,0,80
traders,0,80
say,0,80
.,0,80
Shanghai,0,81
Investment,0,81
&,0,81
Trust,0,81
Co.,0,81
",",0,81
known,0,81
as,0,81
Sitco,0,81
",",0,81
is,0,82
the,0,82
city,0,82
's,0,82
main,0,82
financier,0,82
for,0,82
trading,0,82
business,0,82
.,0,82
Sitco,0,83
had,0,83
customarily,0,83
tapped,0,83
the,0,83
Japanese,0,83
bond,0,83
market,0,83
for,0,83
funds,0,83
",",0,84
but,0,84
it,0,84
ca,0,84
n't,0,84
do,0,84
that,0,84
any,0,84
longer,0,84
.,0,84
Foreign,0,85
traders,0,85
say,0,85
the,0,85
company,0,85
is,0,85
strapped,0,85
for,0,85
cash,0,85
.,0,85
``,0,86
It,0,86
has,0,86
difficulties,0,86
paying,0,86
its,0,86
foreign,0,86
debts,0,86
",",0,86
'',0,86
says,0,87
a,0,87
Hong,0,87
Kong,0,87
executive,0,87
who,0,87
is,0,87
familiar,0,87
with,0,87
Sitco,0,87
's,0,87
business,0,87
.,0,87
``,0,88
How,0,88
can,0,88
it,0,88
make,0,88
available,0,88
funds,0,88
for,0,88
purchases,0,88
?,0,88
'',0,89
Foreign,0,90
traders,0,90
also,0,90
say,0,90
many,0,90
of,0,90
China,0,90
's,0,90
big,0,90
infrastructural,0,90
projects,0,91
have,0,91
been,0,91
canceled,0,91
or,0,91
postponed,0,91
because,0,91
of,0,91
the,0,91
squeeze,0,91
on,0,91
domestic,0,91
and,0,91
foreign,0,91
credit,0,91
.,0,91
Albert,0,92
Lee,0,92
",",0,92
a,0,92
veteran,0,92
trader,0,92
who,0,92
specializes,0,92
in,0,92
machinery,0,92
sales,0,93
",",0,93
estimates,0,93
that,0,93
as,0,93
many,0,93
as,0,93
70,0,93
%,0,93
of,0,93
projects,0,93
that,0,93
had,0,93
obtained,0,93
approval,0,93
to,0,93
proceed,0,93
have,0,93
been,0,93
canceled,0,93
in,0,93
recent,0,93
months,0,93
.,0,93
``,0,94
There,0,94
are,0,94
virtually,0,94
no,0,94
new,0,94
projects,0,94
",",0,94
and,0,94
that,0,94
means,0,95
no,0,95
new,0,95
business,0,95
for,0,95
us,0,95
",",0,95
'',0,95
he,0,95
says,0,95
.,0,95
Even,0,96
when,0,96
new,0,96
lending,0,96
resumes,0,96
",",0,96
foreign,0,96
exchange,0,96
would,0,96
still,0,96
be,0,97
tight,0,97
because,0,97
Beijing,0,97
will,0,97
likely,0,97
try,0,97
to,0,97
rein,0,97
in,0,97
foreign,0,97
borrowing,0,97
",",0,97
which,0,97
has,0,97
grown,0,97
between,0,97
30,0,97
%,0,97
and,0,97
40,0,97
%,0,97
in,0,97
the,0,97
past,0,97
few,0,97
years,0,97
.,0,97
And,0,98
foreign,0,98
creditors,0,98
are,0,98
likely,0,98
to,0,98
be,0,98
more,0,98
cautious,0,98
about,0,98
extending,0,99
new,0,99
loans,0,99
because,0,99
China,0,99
is,0,99
nearing,0,99
a,0,99
peak,0,99
repayment,0,99
period,0,99
as,0,99
many,0,99
loans,0,99
start,0,99
falling,0,99
due,0,99
in,0,99
the,0,99
next,0,99
two,0,99
to,0,99
five,0,99
years,0,99
.,0,99
Another,0,100
reason,0,100
for,0,100
the,0,100
intensity,0,100
of,0,100
the,0,100
trade,0,100
problems,0,100
is,0,100
that,0,101
Beijing,0,101
has,0,101
extended,0,101
the,0,101
current,0,101
clampdown,0,101
on,0,101
imports,0,101
beyond,0,101
the,0,101
usual,0,101
target,0,101
of,0,101
consumer,0,101
products,0,101
to,0,101
include,0,101
steel,0,101
",",0,101
chemical,0,101
fertilizers,0,101
and,0,101
plastics,0,101
.,0,101
These,0,102
have,0,102
been,0,102
among,0,102
the,0,102
country,0,102
's,0,102
leading,0,102
imports,0,102
",",0,102
particularly,0,103
last,0,103
year,0,103
when,0,103
there,0,103
were,0,103
shortages,0,103
that,0,103
led,0,103
many,0,103
traders,0,103
to,0,103
buy,0,103
heavily,0,103
and,0,103
pay,0,103
dearly,0,103
.,0,103
But,0,104
the,0,104
shortages,0,104
also,0,104
spawned,0,104
rampant,0,104
speculation,0,104
and,0,104
spiraling,0,104
prices,0,104
.,0,105
To,0,106
stem,0,106
speculation,0,106
",",0,106
Beijing,0,106
imposed,0,106
ceiling,0,106
prices,0,106
that,0,106
went,0,106
into,0,107
effect,0,107
earlier,0,107
this,0,107
year,0,107
.,0,107
Traders,0,108
who,0,108
had,0,108
bought,0,108
the,0,108
goods,0,108
at,0,108
prices,0,108
above,0,108
the,0,108
ceiling,0,109
do,0,109
n't,0,109
want,0,109
to,0,109
take,0,109
a,0,109
loss,0,109
on,0,109
resales,0,109
and,0,109
are,0,109
holding,0,109
onto,0,109
their,0,109
stock,0,109
.,0,109
The,0,110
resulting,0,110
stockpiling,0,110
has,0,110
depressed,0,110
the,0,110
market,0,110
.,0,110
But,0,111
Beijing,0,111
ca,0,111
n't,0,111
cut,0,111
back,0,111
on,0,111
such,0,111
essential,0,111
imports,0,111
as,0,112
raw,0,112
materials,0,112
for,0,112
too,0,112
long,0,112
without,0,112
hampering,0,112
the,0,112
country,0,112
's,0,112
export,0,112
business,0,112
.,0,112
Mr.,0,113
Kamm,0,113
",",0,113
the,0,113
China,0,113
trade,0,113
expert,0,113
",",0,113
estimates,0,113
that,0,113
as,0,114
much,0,114
as,0,114
50,0,114
%,0,114
of,0,114
Guangdong,0,114
's,0,114
exports,0,114
is,0,114
made,0,114
up,0,114
of,0,114
processed,0,114
imported,0,114
raw,0,114
materials,0,114
.,0,114
