token,ent,sent
to,0,80
these,0,80
quasi-public,0,80
places,0,80
.,0,80
Since,0,81
1984,0,81
",",0,81
in,0,81
fact,0,81
",",0,81
revenues,0,81
of,0,81
the,0,81
10,0,81
largest,0,82
guard,0,82
companies,0,82
",",0,82
primarily,0,82
serving,0,82
such,0,82
big,0,82
businesses,0,82
",",0,82
have,0,82
increased,0,82
by,0,82
almost,0,82
62,0,82
%,0,82
.,0,82
Few,0,83
small,0,83
neighborhood,0,83
businesses,0,83
",",0,83
however,0,83
",",0,83
can,0,83
afford,0,83
such,0,83
protection,0,84
",",0,84
even,0,84
in,0,84
collaboration,0,84
with,0,84
other,0,84
local,0,84
merchants,0,84
.,0,84
In,0,85
the,0,85
neighborhoods,0,85
with,0,85
the,0,85
highest,0,85
crime,0,85
rates,0,85
",",0,85
small,0,85
business,0,86
generally,0,86
relies,0,86
on,0,86
the,0,86
public,0,86
police,0,86
force,0,86
for,0,86
protection,0,86
.,0,86
This,0,87
creates,0,87
several,0,87
problems,0,87
.,0,87
One,0,88
is,0,88
that,0,88
there,0,88
are,0,88
not,0,88
enough,0,88
police,0,88
to,0,88
satisfy,0,88
small,0,89
businesses,0,89
.,0,89
The,0,90
number,0,90
one,0,90
proposal,0,90
for,0,90
reducing,0,90
crime,0,90
in,0,90
the,0,90
New,0,90
York,0,91
survey,0,91
was,0,91
to,0,91
put,0,91
more,0,91
police,0,91
on,0,91
foot,0,91
or,0,91
scooter,0,91
patrol,0,91
",",0,91
suggested,0,91
by,0,91
more,0,91
than,0,91
two,0,91
-,0,91
thirds,0,91
of,0,91
the,0,91
respondents,0,91
.,0,91
Only,0,92
22,0,92
%,0,92
supported,0,92
private,0,92
security,0,92
patrols,0,92
funded,0,92
by,0,92
the,0,92
merchants,0,93
themselves,0,93
.,0,93
A,0,94
second,0,94
problem,0,94
is,0,94
the,0,94
persistent,0,94
frustration,0,94
of,0,94
false,0,94
alarms,0,94
",",0,95
which,0,95
can,0,95
make,0,95
urban,0,95
police,0,95
less,0,95
than,0,95
enthusiastic,0,95
about,0,95
responding,0,95
to,0,95
calls,0,95
from,0,95
small,0,95
businesses,0,95
.,0,95
Only,0,96
half,0,96
the,0,96
New,0,96
York,0,96
small,0,96
businesses,0,96
surveyed,0,96
",",0,96
for,0,96
their,0,97
part,0,97
",",0,97
are,0,97
satisfied,0,97
with,0,97
the,0,97
police,0,97
response,0,97
they,0,97
receive,0,97
.,0,97
Some,0,98
cities,0,98
",",0,98
including,0,98
New,0,98
York,0,98
",",0,98
have,0,98
experimented,0,98
with,0,98
special,0,99
tax,0,99
districts,0,99
for,0,99
commercial,0,99
areas,0,99
that,0,99
provide,0,99
additional,0,99
patrols,0,99
funded,0,99
by,0,99
local,0,99
businesses,0,99
.,0,99
But,0,100
this,0,100
raises,0,100
added,0,100
cost,0,100
barriers,0,100
to,0,100
urban,0,100
entrepreneurship,0,100
.,0,100
Another,0,101
solution,0,101
cities,0,101
might,0,101
consider,0,101
is,0,101
giving,0,101
special,0,101
priority,0,101
to,0,101
police,0,102
patrols,0,102
of,0,102
small,0,102
-,0,102
business,0,102
areas,0,102
.,0,102
For,0,103
cities,0,103
losing,0,103
business,0,103
to,0,103
suburban,0,103
shopping,0,103
centers,0,103
",",0,103
it,0,103
may,0,104
be,0,104
a,0,104
wise,0,104
business,0,104
investment,0,104
to,0,104
help,0,104
keep,0,104
those,0,104
jobs,0,104
and,0,104
sales,0,104
taxes,0,104
within,0,104
city,0,104
limits,0,104
.,0,104
Increased,0,105
patrolling,0,105
of,0,105
business,0,105
zones,0,105
makes,0,105
sense,0,105
because,0,105
urban,0,105
crime,0,105
is,0,106
heavily,0,106
concentrated,0,106
in,0,106
such,0,106
``,0,106
hot,0,106
spots,0,106
'',0,106
of,0,106
pedestrian,0,106
density,0,106
.,0,106
With,0,107
National,0,107
Institute,0,107
of,0,107
Justice,0,107
support,0,107
",",0,107
the,0,107
Minneapolis,0,107
police,0,107
and,0,108
the,0,108
Crime,0,108
Control,0,108
Institute,0,108
are,0,108
currently,0,108
testing,0,108
the,0,108
effects,0,108
of,0,108
such,0,108
a,0,108
strategy,0,108
",",0,108
comparing,0,108
its,0,108
deterrence,0,108
value,0,108
with,0,108
traditional,0,108
random,0,108
patrols,0,108
.,0,108
Small,0,109
-,0,109
business,0,109
patrols,0,109
would,0,109
be,0,109
an,0,109
especially,0,109
helpful,0,109
gesture,0,109
whenever,0,110
a,0,110
small,0,110
-,0,110
business,0,110
person,0,110
is,0,110
scheduled,0,110
to,0,110
testify,0,110
against,0,110
a,0,110
robbery,0,110
suspect,0,110
.,0,110
While,0,111
no,0,111
guarantee,0,111
",",0,111
an,0,111
increased,0,111
police,0,111
presence,0,111
might,0,111
even,0,111
deter,0,112
further,0,112
attacks,0,112
.,0,112
It,0,113
might,0,113
even,0,113
have,0,113
saved,0,113
the,0,113
life,0,113
",",0,113
and,0,113
business,0,113
",",0,114
of,0,114
Israel,ENTITY,114
Ortiz,0,114
.,0,114
Mr.,0,115
Sherman,0,115
is,0,115
a,0,115
professor,0,115
of,0,115
criminology,0,115
at,0,115
the,0,115
University,0,115
of,0,116
Maryland,0,116
and,0,116
president,0,116
of,0,116
the,0,116
Crime,0,116
Control,0,116
Institute,0,116
in,0,116
Washington,0,116
",",0,116
D.C,0,116
.,0,116
