token,ent,sent
own,0,24
businesses,0,24
.,0,24
Rules,0,25
that,0,25
set,0,25
standards,0,25
for,0,25
products,0,25
or,0,25
govern,0,25
business,0,25
behavior,0,25
",",0,26
generally,0,26
the,0,26
best,0,26
regarded,0,26
form,0,26
of,0,26
red,0,26
tape,0,26
",",0,26
``,0,26
create,0,26
a,0,26
level,0,26
playing,0,26
field,0,26
and,0,26
keep,0,26
unscrupulous,0,26
competitors,0,26
away,0,26
",",0,26
'',0,26
says,0,26
Sidney,ENTITY,26
West,ENTITY,26
",",0,26
president,0,26
of,0,26
TechDesign,0,26
International,0,26
Inc.,0,26
",",0,26
a,0,26
Springfield,0,26
",",0,26
Va.,0,26
",",0,26
business,0,26
that,0,26
designs,0,26
telecommunication,0,26
and,0,26
other,0,26
products,0,26
.,0,26
Mr.,ENTITY,27
West,ENTITY,27
cites,0,27
the,0,27
Federal,0,27
Communications,0,27
Commission,0,27
and,0,27
its,0,27
standards,0,27
for,0,28
telecommunications,0,28
equipment,0,28
:,0,28
``,0,28
They,0,28
monitor,0,28
product,0,28
quality,0,28
and,0,28
prevent,0,28
junk,0,28
from,0,28
flooding,0,28
the,0,28
market,0,28
.,0,28
'',0,28
Some,0,29
gripes,0,29
about,0,29
red,0,29
tape,0,29
are,0,29
predictable,0,29
:,0,29
Architects,0,29
complain,0,29
about,0,30
a,0,30
host,0,30
of,0,30
building,0,30
regulations,0,30
",",0,30
auto,0,30
leasing,0,30
companies,0,30
about,0,30
car,0,30
insurance,0,30
rules,0,30
.,0,30
Determining,0,31
when,0,31
handicapped,0,31
access,0,31
is,0,31
required,0,31
can,0,31
be,0,31
a,0,31
nightmare,0,31
for,0,32
architects,0,32
",",0,32
says,0,32
Mark,0,32
Dooling,0,32
",",0,32
president,0,32
of,0,32
Dooling,0,32
&,0,32
Co.,0,32
",",0,32
a,0,32
Newton,0,32
",",0,32
Mass.,0,32
",",0,32
architectural,0,32
firm,0,32
.,0,32
There,0,33
is,0,33
such,0,33
a,0,33
maze,0,33
of,0,33
federal,0,33
",",0,33
state,0,33
and,0,33
local,0,34
codes,0,34
that,0,34
``,0,34
building,0,34
inspectors,0,34
are,0,34
backing,0,34
away,0,34
from,0,34
interpreting,0,34
them,0,34
",",0,34
'',0,34
Mr.,0,34
Dooling,0,34
says,0,34
.,0,34
Taxi,0,35
",",0,35
leasing,0,35
and,0,35
other,0,35
companies,0,35
that,0,35
maintain,0,35
fleets,0,35
of,0,35
vehicles,0,36
devote,0,36
substantial,0,36
resources,0,36
to,0,36
complying,0,36
with,0,36
state,0,36
insurance,0,36
laws,0,36
and,0,36
a,0,36
host,0,36
of,0,36
agencies,0,36
.,0,36
``,0,37
It,0,37
's,0,37
very,0,37
costly,0,37
and,0,37
time,0,37
-,0,37
consuming,0,37
",",0,37
'',0,38
says,0,38
Phil,0,38
Rosen,0,38
",",0,38
a,0,38
partner,0,38
in,0,38
Fleet,0,38
&,0,38
Leasing,0,38
Management,0,38
Inc.,0,38
",",0,38
a,0,38
Boston,0,38
car,0,38
-,0,38
leasing,0,38
company,0,38
.,0,38
One,0,39
senior,0,39
executive,0,39
at,0,39
his,0,39
firm,0,39
spends,0,39
nearly,0,39
20,0,39
%,0,39
of,0,40
his,0,40
time,0,40
on,0,40
insurance,0,40
",",0,40
he,0,40
says,0,40
.,0,40
Other,0,41
forms,0,41
of,0,41
red,0,41
tape,0,41
are,0,41
more,0,41
pervasive,0,41
.,0,41
The,0,42
most,0,42
onerous,0,42
",",0,42
many,0,42
entrepreneurs,0,42
say,0,42
",",0,42
is,0,42
the,0,42
record,0,43
-,0,43
keeping,0,43
and,0,43
filing,0,43
required,0,43
by,0,43
tax,0,43
authorities,0,43
.,0,43
Complying,0,44
with,0,44
environmental,0,44
and,0,44
workplace,0,44
regulations,0,44
runs,0,44
a,0,44
close,0,44
second,0,44
.,0,45
But,0,46
gripes,0,46
run,0,46
the,0,46
gamut,0,46
.,0,46
Here,0,47
is,0,47
the,0,47
red,0,47
tape,0,47
that,0,47
irks,0,47
surveyed,0,47
business,0,47
owners,0,47
the,0,48
most,0,48
:,0,48
ENVIRONMENTAL,0,49
REGULATIONS,0,49
:,0,49
Next,0,50
to,0,50
medical,0,50
insurance,0,50
",",0,50
``,0,50
costs,0,50
of,0,50
compliance,0,50
'',0,50
are,0,51
the,0,51
fastest,0,51
-,0,51
growing,0,51
expense,0,51
at,0,51
Impco,0,51
Inc.,0,51
",",0,51
a,0,51
Providence,0,51
",",0,51
R.I.,0,51
",",0,51
chemical,0,51
company,0,51
.,0,51
Peter,0,52
Gebhard,0,52
",",0,52
the,0,52
company,0,52
's,0,52
owner,0,52
",",0,52
says,0,52
spending,0,52
on,0,53
regulatory,0,53
paper,0,53
work,0,53
and,0,53
the,0,53
people,0,53
to,0,53
do,0,53
it,0,53
--,0,53
mostly,0,53
to,0,53
comply,0,53
with,0,53
federal,0,53
",",0,53
state,0,53
and,0,53
local,0,53
environmental,0,53
laws,0,53
--,0,53
will,0,53
rise,0,53
almost,0,53
30,0,53
%,0,53
this,0,53
year,0,53
to,0,53
$,0,53
"100,000",0,53
.,0,53
Mr.,0,54
Gebhard,0,54
adds,0,54
that,0,54
spending,0,54
on,0,54
environmental,0,54
red,0,54
tape,0,54
amounts,0,54
to,0,55
between,0,55
6.5,0,55
%,0,55
and,0,55
7.5,0,55
%,0,55
of,0,55
Impco,0,55
's,0,55
total,0,55
operating,0,55
expenses,0,55
.,0,55
Eastern,0,56
Reproduction,0,56
Corp.,0,56
",",0,56
a,0,56
Waltham,0,56
",",0,56
Mass.,0,56
",",0,56
maker,0,56
of,0,57
thin,0,57
metal,0,57
precision,0,57
parts,0,57
",",0,57
must,0,57
report,0,57
to,0,57
five,0,57
federal,0,57
and,0,57
state,0,57
agencies,0,57
as,0,57
well,0,57
as,0,57
to,0,57
local,0,57
fire,0,57
",",0,57
police,0,57
",",0,57
hospital,0,57
and,0,57
plumbing,0,57
authorities,0,57
",",0,57
says,0,57
Robert,0,57
Maguire,0,57
",",0,57
president,0,57
.,0,57
One,0,58
state,0,58
environmental,0,58
regulator,0,58
returned,0,58
a,0,58
report,0,58
because,0,58
``,0,58
it,0,58
was,0,59
n't,0,59
heavy,0,59
enough,0,59
",",0,59
it,0,59
could,0,59
n't,0,59
have,0,59
been,0,59
correct,0,59
",",0,59
'',0,59
Mr.,0,59
Maguire,0,59
says,0,59
.,0,59
WITHHOLDING,0,60
RULES,0,60
:,0,60
Employers,0,61
must,0,61
deposit,0,61
withholding,0,61
taxes,0,61
exceeding,0,61
$,0,61
"3,000",0,61
within,0,61
three,0,61
days,0,62
after,0,62
payroll,0,62
--,0,62
or,0,62
pay,0,62
stiff,0,62
penalties,0,62
--,0,62
and,0,62
that,0,62
's,0,62
a,0,62
big,0,62
problem,0,62
for,0,62
small,0,62
businesses,0,62
.,0,62
It,0,63
's,0,63
especially,0,63
nettlesome,0,63
``,0,63
if,0,63
you,0,63
're,0,63
on,0,63
the,0,63
road,0,64
and,0,64
you,0,64
're,0,64
the,0,64
one,0,64
responsible,0,64
",",0,64
'',0,64
says,0,64
Eddie,0,64
Brown,0,64
",",0,64
president,0,64
of,0,64
Brown,0,64
Capital,0,64
Management,0,64
Inc.,0,64
",",0,64
a,0,64
Baltimore,0,64
money,0,64
-,0,64
management,0,64
firm,0,64
.,0,64
EMPLOYEE,0,65
MANUALS,0,65
:,0,65
Revising,0,66
employee,0,66
manuals,0,66
on,0,66
pensions,0,66
",",0,66
health,0,66
care,0,66
and,0,66
other,0,66
subjects,0,67
costs,0,67
over,0,67
$,0,67
"25,000",0,67
a,0,67
year,0,67
for,0,67
Bert,0,67
Giguiere,0,67
",",0,67
president,0,67
of,0,67
Professional,0,67
Agricultural,0,67
Management,0,67
Inc.,0,67
",",0,67
a,0,67
Fresno,0,67
",",0,67
Calif.,0,67
",",0,67
provider,0,67
of,0,67
business,0,67
services,0,67
to,0,67
farmers,0,67
.,0,67
An,0,68
employer,0,68
leaves,0,68
itself,0,68
open,0,68
to,0,68
a,0,68
great,0,68
deal,0,68
of,0,68
liability,0,69
if,0,69
its,0,69
employee,0,69
manuals,0,69
do,0,69
n't,0,69
reflect,0,69
the,0,69
most,0,69
recent,0,69
laws,0,69
",",0,69
he,0,69
says,0,69
.,0,69
But,0,70
the,0,70
ever,0,70
-,0,70
changing,0,70
laws,0,70
are,0,70
usually,0,70
so,0,70
complicated,0,70
and,0,71
confusing,0,71
that,0,71
``,0,71
you,0,71
need,0,71
professionals,0,71
to,0,71
help,0,71
you,0,71
;,0,71
you,0,71
ca,0,71
n't,0,71
do,0,71
it,0,71
yourself,0,71
",",0,71
'',0,71
he,0,71
adds,0,71
.,0,71
PENSION,0,72
AND,0,72
PROFIT,0,72
-,0,72
SHARING,0,72
RULES,0,72
:,0,72
Complying,0,73
with,0,73
these,0,73
is,0,73
enough,0,73
to,0,73
make,0,73
business,0,73
owners,0,73
look,0,73
forward,0,74
to,0,74
their,0,74
own,0,74
pension,0,74
days,0,74
.,0,74
Yearly,0,75
changes,0,75
in,0,75
federal,0,75
benefit,0,75
laws,0,75
force,0,75
small,0,75
businesses,0,75
to,0,75
repeatedly,0,76
re-evaluate,0,76
and,0,76
redesign,0,76
existing,0,76
plans,0,76
.,0,76
Alice,0,77
Fixx,0,77
",",0,77
who,0,77
runs,0,77
her,0,77
own,0,77
public,0,77
-,0,77
relations,0,77
concern,0,78
in,0,78
New,0,78
York,0,78
",",0,78
says,0,78
she,0,78
has,0,78
had,0,78
to,0,78
overhaul,0,78
her,0,78
pension,0,78
and,0,78
profit,0,78
-,0,78
sharing,0,78
plans,0,78
three,0,78
times,0,78
in,0,78
the,0,78
past,0,78
three,0,78
years,0,78
.,0,78
``,0,79
It,0,79
does,0,79
n't,0,79
increase,0,79
benefits,0,79
",",0,79
but,0,79
it,0,79
's,0,79
costly,0,80
and,0,80
time,0,80
-,0,80
consuming,0,80
",",0,80
'',0,80
Ms.,0,80
Fixx,0,80
says,0,80
.,0,80
Compliance,0,81
added,0,81
15,0,81
%,0,81
to,0,81
20,0,81
%,0,81
to,0,81
her,0,81
accounting,0,81
bill,0,82
last,0,82
year,0,82
",",0,82
she,0,82
says,0,82
.,0,82
SALES,0,83
TAX,0,83
RECORDS,0,83
:,0,83
Advertising,0,84
agencies,0,84
and,0,84
other,0,84
service,0,84
companies,0,84
are,0,84
exempt,0,84
from,0,84
city,0,84
and,0,85
state,0,85
sales,0,85
tax,0,85
in,0,85
most,0,85
locales,0,85
--,0,85
but,0,85
the,0,85
exemption,0,85
comes,0,85
at,0,85
a,0,85
price,0,85
of,0,85
exhaustive,0,85
records,0,85
and,0,85
rigorous,0,85
reviews,0,85
.,0,85
To,0,86
justify,0,86
their,0,86
exempt,0,86
status,0,86
and,0,86
avoid,0,86
penalties,0,86
",",0,86
these,0,86
businesses,0,87
must,0,87
show,0,87
once,0,87
a,0,87
year,0,87
that,0,87
each,0,87
and,0,87
every,0,87
transaction,0,87
on,0,87
which,0,87
they,0,87
did,0,87
n't,0,87
pay,0,87
sales,0,87
tax,0,87
was,0,87
a,0,87
legitimate,0,87
business,0,87
expense,0,87
.,0,87
``,0,88
You,0,88
need,0,88
one,0,88
person,0,88
to,0,88
just,0,88
take,0,88
care,0,88
of,0,88
sales,0,89
tax,0,89
",",0,89
'',0,89
says,0,89
Jennie,0,89
Tong,0,89
",",0,89
executive,0,89
vice,0,89
president,0,89
of,0,89
Lee,0,89
Liu,0,89
&,0,89
Tong,0,89
Advertising,0,89
Inc.,0,89
",",0,89
New,0,89
York,0,89
.,0,89
