token,ent,sent
says,0,17
because,0,18
he,ENTITY,18
's,0,18
a,0,18
respected,0,18
physician,0,18
/.,0,18
He,ENTITY,19
knows,0,19
the,0,19
subject,0,19
very,0,19
well,0,19
/.,0,19
Uh,0,20
in,0,20
this,0,20
particular,0,20
case,0,20
I,0,20
agree,0,20
with,0,20
his,ENTITY,20
previous,0,20
position,0,21
and,0,21
that,0,21
of,0,21
the,0,21
President,0,21
/.,0,21
I,0,22
'll,0,22
certainly,0,22
listen,0,22
to,0,22
all,0,22
of,0,22
the,0,22
debate,0,22
and,0,22
anything,0,23
that,0,23
Senator,ENTITY,23
Frist,ENTITY,23
Dr.,ENTITY,23
Frist,0,23
has,0,23
to,0,23
say,0,23
/.,0,23
but,0,24
my,0,24
own,0,24
views,0,24
reflect,0,24
uh,0,24
those,0,24
of,0,24
the,0,24
President,0,24
on,0,25
this,0,25
matter,0,25
/.,0,25
/.,0,25
So,0,26
you,0,26
do,0,26
n't,0,26
have,0,26
an,0,26
open,0,26
mind,0,26
/.,0,26
is,0,27
that,0,27
what,0,27
you,0,27
're,0,27
saying,0,27
/?,0,27
No,0,28
/.,0,28
you,0,28
know,0,28
uh,0,28
my,0,28
father,0,28
always,0,28
used,0,28
to,0,28
say,0,29
always,0,29
have,0,29
an,0,29
open,0,29
mind,0,29
/.,0,29
but,0,30
remember,0,30
there,0,30
's,0,30
a,0,30
difference,0,30
between,0,30
an,0,30
open,0,30
mind,0,30
and,0,31
a,0,31
hole,0,31
in,0,31
the,0,31
head,0,31
/.,0,31
So,0,32
I,0,32
'll,0,32
apply,0,32
my,0,32
own,0,32
judgment,0,32
and,0,32
be,0,32
open,0,32
-,0,33
minded,0,33
/.,0,33
but,0,34
again,0,34
I,0,34
have,0,34
basic,0,34
principles,0,34
that,0,34
I,0,34
apply,0,34
to,0,34
decisions,0,35
as,0,35
well,0,35
/.,0,35
Senator,0,36
Lieberman,0,36
uh,0,36
what,0,36
about,0,36
you,0,36
/?,0,36
Uh,0,37
I,0,37
've,0,37
been,0,37
for,0,37
more,0,37
funding,0,37
for,0,37
stem,0,37
cell,0,37
research,0,38
/.,0,38
it,0,39
's,0,39
one,0,39
of,0,39
the,0,39
most,0,39
exciting,0,39
uh,0,39
medical,0,39
developments,0,39
of,0,40
our,0,40
age,0,40
/.,0,40
it,0,41
could,0,41
bring,0,41
better,0,41
treatments,0,41
even,0,41
cures,0,41
for,0,41
diseases,0,41
that,0,41
cause,0,42
a,0,42
lot,0,42
of,0,42
pain,0,42
and,0,42
death,0,42
to,0,42
millions,0,42
of,0,42
people,0,42
/.,0,42
I,0,43
thought,0,43
Bill,ENTITY,43
Frist,ENTITY,43
's,ENTITY,43
uh,0,43
statement,0,43
this,0,43
week,0,43
took,0,43
a,0,44
lot,0,44
of,0,44
guts,0,44
/.,0,44
he,ENTITY,45
changed,0,45
a,0,45
position,0,45
he,ENTITY,45
had,0,45
/.,0,45
but,0,46
that,0,46
's,0,46
human,0,46
nature,0,46
/.,0,46
and,0,47
you,0,47
've,0,47
got,0,47
the,0,47
confidence,0,47
to,0,47
do,0,47
that,0,47
/.,0,47
Very,0,48
significant,0,48
/.,0,48
I,0,49
believe,0,49
now,0,49
that,0,49
the,0,49
Senate,0,49
will,0,49
pass,0,49
the,0,49
legislation,0,49
that,0,50
we,0,50
're,0,50
talking,0,50
about,0,50
which,0,50
is,0,50
more,0,50
funding,0,50
for,0,50
stem,0,50
cell,0,50
research,0,50
on,0,50
frozen,0,50
embryos,0,50
that,0,50
are,0,50
extra,0,50
basically,0,50
have,0,50
been,0,50
set,0,50
aside,0,50
for,0,50
in,0,50
-,0,50
vitro,0,50
fertilization,0,50
/.,0,50
I,0,51
think,0,51
we,0,51
're,0,51
going,0,51
to,0,51
pass,0,51
it,0,51
by,0,51
more,0,51
than,0,52
the,0,52
two,0,52
thirds,0,52
required,0,52
to,0,52
overturn,0,52
an,0,52
expected,0,52
presidential,0,52
veto,0,52
/.,0,52
and,0,53
it,0,53
's,0,53
really,0,53
the,0,53
right,0,53
thing,0,53
to,0,53
do,0,53
/.,0,53
But,0,54
that,0,54
also,0,54
has,0,54
to,0,54
pass,0,54
in,0,54
the,0,54
House,0,54
of,0,54
Representatives,0,55
where,0,55
you,0,55
may,0,55
not,0,55
have,0,55
the,0,55
votes,0,55
/.,0,55
You,0,56
're,0,56
absolutely,0,56
right,0,56
/.,0,56
so,0,57
unfortunately,0,57
the,0,57
outcome,0,57
is,0,57
in,0,57
doubt,0,57
/.,0,57
but,0,58
a,0,58
lot,0,58
of,0,58
lives,0,58
are,0,58
on,0,58
the,0,58
line,0,58
here,0,58
/.,0,59
/.,0,59
Senator,0,60
Lieberman,0,60
Senator,0,60
Kyl,0,60
I,0,60
want,0,60
to,0,60
thank,0,60
both,0,60
of,0,60
you,0,61
for,0,61
joining,0,61
us,0,61
/.,0,61
always,0,62
good,0,62
to,0,62
have,0,62
you,0,62
on,0,62
Late,0,62
Edition,0,62
/.,0,62
Thank,0,63
you,0,63
/.,0,63
Thank,0,64
you,0,64
/.,0,64
