token,ent,sent
none,0,47
of,0,47
this,0,47
feeling,0,47
of,0,47
dependency,0,47
.,0,47
So,0,48
it,0,48
's,0,48
possible,0,48
to,0,48
convince,0,48
every,0,48
family,0,48
",",0,48
every,0,48
household,0,49
to,0,49
mobilize,0,49
.,0,49
Because,0,50
",",0,50
it,0,50
's,0,50
everybody,0,50
agreed,0,50
.,0,50
In,0,51
the,0,51
end,0,51
",",0,51
it,0,51
was,0,51
actually,0,51
very,0,51
difficult,0,51
to,0,51
get,0,52
this,0,52
thing,0,52
done,0,52
",",0,52
to,0,52
complete,0,52
it,0,52
.,0,52
According,0,53
to,0,53
a,0,53
Yongji,0,53
official,0,53
",",0,53
the,0,53
reason,0,53
the,0,53
Zhaizi,0,53
Village,0,54
peasant,0,54
association,0,54
has,0,54
had,0,54
such,0,54
a,0,54
big,0,54
impact,0,54
",",0,54
one,0,54
major,0,54
reason,0,54
is,0,54
the,0,54
paralysis,0,54
of,0,54
the,0,54
village,0,54
committee,0,54
.,0,54
Many,0,55
of,0,55
the,0,55
things,0,55
that,0,55
the,0,55
village,0,55
committee,0,55
was,0,55
originally,0,55
supposed,0,56
to,0,56
do,0,56
the,0,56
peasants,0,56
',0,56
association,0,56
now,0,56
does,0,56
.,0,56
The,0,57
peasants,0,57
have,0,57
seen,0,57
that,0,57
the,0,57
association,0,57
has,0,57
safeguarded,0,57
for,0,57
the,0,58
peasants,0,58
',0,58
interests,0,58
at,0,58
crucial,0,58
times,0,58
.,0,58
