token,ent,sent
computer,0,33
",",0,33
but,0,34
only,0,34
for,0,34
storage,0,34
;,0,34
the,0,34
decisions,0,34
are,0,34
made,0,34
by,0,34
supervisors,0,34
.,0,34
Hershey,0,35
Foods,0,35
Corp.,0,35
strives,0,35
for,0,35
fairness,0,35
by,0,35
basing,0,35
increases,0,35
on,0,35
quarterly,0,36
reviews,0,36
",",0,36
annual,0,36
appraisals,0,36
and,0,36
meetings,0,36
with,0,36
workers,0,36
.,0,36
At,0,37
Chemfix,0,37
Technology,0,37
Inc.,0,37
",",0,37
each,0,37
supervisor,0,37
's,0,37
recommendation,0,37
must,0,37
be,0,38
approved,0,38
by,0,38
the,0,38
next,0,38
boss,0,38
up,0,38
the,0,38
line,0,38
",",0,38
and,0,38
then,0,38
sanctioned,0,38
by,0,38
a,0,38
salary,0,38
review,0,38
committee,0,38
.,0,38
JAPANESE,0,39
COMPANIES,0,39
fare,0,39
best,0,39
in,0,39
U.S.,0,39
when,0,39
they,0,39
give,0,39
Americans,0,39
more,0,40
say,0,40
.,0,40
University,0,41
of,0,41
Michigan,0,41
researchers,0,41
find,0,41
the,0,41
companies,0,41
earn,0,41
more,0,41
and,0,41
win,0,42
a,0,42
bigger,0,42
market,0,42
share,0,42
when,0,42
their,0,42
American,0,42
employees,0,42
get,0,42
a,0,42
voice,0,42
in,0,42
planning,0,42
",",0,42
product,0,42
development,0,42
and,0,42
design,0,42
",",0,42
including,0,42
decision,0,42
-,0,42
making,0,42
back,0,42
in,0,42
Japan,0,42
.,0,42
``,0,43
You,0,43
ca,0,43
n't,0,43
hire,0,43
competent,0,43
Americans,0,43
and,0,43
say,0,43
",",0,43
`,0,44
Let,0,44
them,0,44
run,0,44
only,0,44
their,0,44
own,0,44
show,0,44
",",0,44
',0,44
'',0,44
says,0,44
Vladimir,0,44
Pucik,0,44
",",0,44
who,0,44
headed,0,44
the,0,44
study,0,44
run,0,44
with,0,44
Egon,0,44
Zehnder,0,44
International,0,44
",",0,44
a,0,44
search,0,44
firm,0,44
.,0,44
The,0,45
researchers,0,45
say,0,45
many,0,45
Japanese,0,45
companies,0,45
err,0,45
in,0,45
the,0,45
U.S.,0,45
by,0,46
adopting,0,46
the,0,46
American,0,46
practice,0,46
of,0,46
hiring,0,46
managers,0,46
on,0,46
the,0,46
``,0,46
open,0,46
market,0,46
.,0,46
'',0,46
In,0,47
Japan,0,47
",",0,47
by,0,47
contrast,0,47
",",0,47
companies,0,47
tend,0,47
to,0,47
develop,0,47
their,0,48
own,0,48
talent,0,48
and,0,48
promote,0,48
from,0,48
within,0,48
.,0,48
The,0,49
Japanese,0,49
also,0,49
are,0,49
accused,0,49
of,0,49
keeping,0,49
their,0,49
cards,0,49
too,0,49
close,0,50
to,0,50
their,0,50
vests,0,50
.,0,50
``,0,51
Some,0,51
Japanese,0,51
executives,0,51
are,0,51
not,0,51
yet,0,51
...,0,51
comfortable,0,51
about,0,51
sharing,0,52
strategic,0,52
information,0,52
with,0,52
their,0,52
American,0,52
colleagues,0,52
",",0,52
'',0,52
the,0,52
researchers,0,52
say,0,52
.,0,52
Americans,0,53
stay,0,53
longer,0,53
with,0,53
Japanese,0,53
firms,0,53
than,0,53
American,0,53
companies,0,53
.,0,53
But,0,54
they,0,54
think,0,54
promotions,0,54
are,0,54
limited,0,54
.,0,54
THE,0,55
HOUSE,0,55
votes,0,55
down,0,55
a,0,55
proposal,0,55
to,0,55
put,0,55
pension,0,55
plans,0,55
under,0,56
the,0,56
control,0,56
of,0,56
joint,0,56
labor,0,56
-,0,56
management,0,56
boards,0,56
.,0,56
Some,0,57
consultants,0,57
had,0,57
insisted,0,57
it,0,57
would,0,57
n't,0,57
work,0,57
.,0,57
LONG,0,58
-,0,58
TERM,0,58
care,0,58
insurance,0,58
gains,0,58
favor,0,58
.,0,58
More,0,59
than,0,59
half,0,59
the,0,59
people,0,59
surveyed,0,59
for,0,59
the,0,59
Employee,0,59
Benefit,0,59
Research,0,60
Institute,0,60
say,0,60
they,0,60
would,0,60
be,0,60
willing,0,60
and,0,60
able,0,60
to,0,60
pick,0,60
up,0,60
most,0,60
of,0,60
the,0,60
cost,0,60
of,0,60
the,0,60
coverage,0,60
.,0,60
FRINGE,0,61
-,0,61
BENEFIT,0,61
spending,0,61
by,0,61
small,0,61
and,0,61
medium,0,61
-,0,61
sized,0,61
employers,0,62
has,0,62
dropped,0,62
to,0,62
25,0,62
%,0,62
of,0,62
payroll,0,62
from,0,62
29,0,62
%,0,62
three,0,62
years,0,62
ago,0,62
",",0,62
says,0,62
the,0,62
National,0,62
Institute,0,62
of,0,62
Business,0,62
Management,0,62
",",0,62
an,0,62
advisory,0,62
service,0,62
.,0,62
OUSTED,0,63
EXECUTIVES,0,63
over,0,63
50,0,63
years,0,63
old,0,63
take,0,63
slightly,0,63
less,0,63
time,0,63
than,0,64
their,0,64
younger,0,64
colleagues,0,64
to,0,64
find,0,64
a,0,64
job,0,64
--,0,64
3.23,0,64
months,0,64
vs.,0,64
3.26,0,64
for,0,64
the,0,64
juniors,0,64
--,0,64
outplacement,0,64
firm,0,64
Challenger,0,64
",",0,64
Gray,0,64
&,0,64
Christmas,0,64
finds,0,64
.,0,64
It,0,65
's,0,65
the,0,65
first,0,65
time,0,65
in,0,65
the,0,65
survey,0,65
's,0,65
15,0,65
years,0,66
that,0,66
the,0,66
over,0,66
-,0,66
50,0,66
group,0,66
came,0,66
out,0,66
ahead,0,66
.,0,66
FEAR,0,67
OF,0,67
AIDS,0,67
hinders,0,67
hiring,0,67
at,0,67
few,0,67
hospitals,0,67
.,0,67
Dedication,0,68
runs,0,68
high,0,68
.,0,68
Wafaa,0,69
El,0,69
-,0,69
Sadr,0,69
",",0,69
who,0,69
heads,0,69
the,0,69
AIDS,0,69
program,0,69
at,0,70
New,0,70
York,0,70
City,0,70
's,0,70
Harlem,0,70
Hospital,0,70
Center,0,70
",",0,70
ca,0,70
n't,0,70
find,0,70
help,0,70
.,0,70
``,0,71
I,0,71
've,0,71
been,0,71
recruiting,0,71
every,0,71
single,0,71
day,0,71
since,0,71
it,0,71
's,0,72
been,0,72
identified,0,72
that,0,72
many,0,72
AIDS,0,72
patients,0,72
come,0,72
from,0,72
the,0,72
inner,0,72
city,0,72
",",0,72
'',0,72
she,0,72
says,0,72
.,0,72
She,0,73
was,0,73
the,0,73
only,0,73
staff,0,73
physician,0,73
available,0,73
to,0,73
treat,0,73
AIDS,0,73
patients,0,74
last,0,74
summer,0,74
and,0,74
now,0,74
she,0,74
has,0,74
the,0,74
help,0,74
of,0,74
only,0,74
two,0,74
doctors,0,74
part,0,74
time,0,74
.,0,74
Part,0,75
of,0,75
the,0,75
problem,0,75
",",0,75
though,0,75
",",0,75
may,0,75
reflect,0,75
a,0,75
general,0,76
unwillingness,0,76
to,0,76
work,0,76
with,0,76
the,0,76
urban,0,76
poor,0,76
.,0,76
Parkland,0,77
Memorial,0,77
Hospital,0,77
in,0,77
Dallas,0,77
says,0,77
it,0,77
has,0,77
n't,0,77
had,0,77
any,0,78
problem,0,78
recruiting,0,78
",",0,78
even,0,78
after,0,78
a,0,78
nurse,0,78
contracted,0,78
the,0,78
virus,0,78
while,0,78
injecting,0,78
an,0,78
AIDS,0,78
patient,0,78
.,0,78
``,0,79
I,0,79
can,0,79
tell,0,79
you,0,79
that,0,79
nobody,0,79
quit,0,79
over,0,79
it,0,79
.,0,80
No,0,81
one,0,81
panicked,0,81
",",0,81
'',0,81
a,0,81
spokeswoman,0,81
says,0,81
.,0,81
St.,0,82
Paul,0,82
Medical,0,82
Center,0,82
",",0,82
also,0,82
in,0,82
Dallas,0,82
",",0,82
sees,0,82
only,0,83
a,0,83
``,0,83
minimal,0,83
erosion,0,83
'',0,83
of,0,83
support,0,83
staff,0,83
due,0,83
to,0,83
AIDS,0,83
.,0,83
Yale,0,84
-,0,84
New,0,84
Haven,0,84
Hospital,0,84
sees,0,84
no,0,84
problem,0,84
",",0,84
says,0,84
John,0,85
Fenn,0,85
",",0,85
the,0,85
chief,0,85
of,0,85
staff,0,85
.,0,85
``,0,86
There,0,86
are,0,86
enough,0,86
enlightened,0,86
and,0,86
spirited,0,86
individuals,0,86
who,0,86
know,0,86
their,0,87
responsibilities,0,87
",",0,87
'',0,87
he,0,87
says,0,87
.,0,87
THE,0,88
CHECKOFF,0,88
:,0,88
At,0,88
least,0,88
somebody,0,88
gains,0,88
on,0,88
layoffs,0,88
.,0,88
The,0,89
Association,0,89
of,0,89
Outplacement,0,89
Consulting,0,89
Firms,0,89
says,0,89
the,0,89
industry,0,89
's,0,89
volume,0,90
has,0,90
soared,0,90
tenfold,0,90
since,0,90
1980,0,90
",",0,90
to,0,90
$,0,90
350,0,90
million,0,90
a,0,90
year,0,90
...,0,90
.,0,90
And,0,91
somebody,0,91
loses,0,91
on,0,91
the,0,91
expected,0,91
repeal,0,91
of,0,91
Section,0,91
89,0,91
",",0,92
the,0,92
benefits,0,92
test,0,92
fought,0,92
by,0,92
most,0,92
employers,0,92
.,0,92
Triad,0,93
Solutions,0,93
says,0,93
software,0,93
producers,0,93
had,0,93
each,0,93
invested,0,93
hundreds,0,93
of,0,93
thousands,0,94
of,0,94
dollars,0,94
in,0,94
programs,0,94
that,0,94
now,0,94
have,0,94
no,0,94
use,0,94
.,0,94
