token,ent,sent
not,0,9
as,0,9
a,0,9
cartoon,0,9
",",0,9
but,0,9
with,0,9
actors,0,9
in,0,9
costumes,0,9
and,0,9
settings,0,9
in,0,9
the,0,9
spirit,0,9
of,0,9
the,0,9
book,0,9
.,0,9
Of,0,10
course,0,10
the,0,10
book,0,10
is,0,10
a,0,10
very,0,10
thin,0,10
",",0,10
modern,0,10
fable,0,11
and,0,11
it,0,11
's,0,11
great,0,11
because,0,11
it,0,11
's,0,11
got,0,11
this,ENTITY,11
incredible,ENTITY,11
character,ENTITY,11
in,0,11
it,0,11
",",0,11
and,0,11
themes,0,11
are,0,11
very,0,11
relatable,0,11
and,0,11
very,0,11
",",0,11
very,0,11
contemporary,0,11
and,0,11
it,0,11
's,0,11
presented,0,11
in,0,11
a,0,11
funny,0,11
way,0,11
.,0,11
So,0,12
we,0,12
knew,0,12
we,0,12
had,0,12
to,0,12
make,0,12
a,0,12
movie,0,12
that,0,12
was,0,13
inspired,0,13
by,0,13
the,0,13
book,0,13
",",0,13
and,0,13
as,0,13
we,0,13
developed,0,13
it,0,13
",",0,13
always,0,13
knowing,0,13
that,0,13
we,0,13
wanted,0,13
it,0,13
to,0,13
be,0,13
funny,0,13
",",0,13
we,0,13
wanted,0,13
it,0,13
to,0,13
still,0,13
maintain,0,13
the,0,13
kind,0,13
of,0,13
that,0,13
Seussian,0,13
flavor,0,13
and,0,13
we,0,13
wanted,0,13
Jim,0,13
Carey,0,13
to,0,13
have,0,13
a,0,13
great,0,13
opportunity,0,13
to,0,13
do,0,13
his,0,13
thing,0,13
within,0,13
the,0,13
spirit,0,13
of,0,13
that,ENTITY,13
great,ENTITY,13
character,ENTITY,13
",",0,13
the,0,13
Grinch,0,13
.,0,13
I,0,14
have,0,14
always,0,14
been,0,14
fascinated,0,14
with,0,14
this,0,14
story,0,14
",",0,14
"""",0,14
The,0,15
Grinch,0,15
.,0,15
"""",0,15
Starter,0,16
Jim,0,16
Carey,0,16
says,0,16
the,ENTITY,16
Grinch,ENTITY,16
is,0,16
more,0,16
than,0,16
just,0,16
a,0,17
cold,0,17
-,0,17
hearted,0,17
character,0,17
.,0,17
He,ENTITY,18
is,0,18
the,0,18
outcast,0,18
.,0,18
He,ENTITY,19
is,0,19
the,0,19
person,0,19
who,0,19
did,0,19
n't,0,19
feel,0,19
like,0,19
he,ENTITY,19
was,0,20
part,0,20
of,0,20
the,0,20
club,0,20
",",0,20
and,0,20
so,0,20
he,ENTITY,20
gave,0,20
up,0,20
and,0,20
that,0,20
's,0,20
what,0,20
a,0,20
lot,0,20
of,0,20
people,0,20
do,0,20
.,0,20
They,0,21
kind,0,21
of,0,21
go,0,21
off,0,21
and,0,21
on,0,21
to,0,21
hell,0,21
with,0,21
the,0,22
world,0,22
and,0,22
all,0,22
that,0,22
",",0,22
and,0,22
he,ENTITY,22
is,0,22
basically,0,22
a,0,22
guy,0,22
who,0,22
just,0,22
wants,0,22
to,0,22
be,0,22
part,0,22
of,0,22
it,0,22
",",0,22
you,0,22
know,0,22
?,0,22
He,ENTITY,23
just,0,23
wants,0,23
to,0,23
be,0,23
part,0,23
of,0,23
that,0,23
show,0,23
",",0,23
you,0,24
know,0,24
",",0,24
at,0,24
the,0,24
heart,0,24
of,0,24
it,0,24
.,0,24
His,ENTITY,25
heart,0,25
changes,0,25
for,0,25
that,0,25
reason,0,25
",",0,25
because,0,25
it,0,25
's,0,25
ready,0,26
to,0,26
change,0,26
.,0,26
That,0,27
's,0,27
what,0,27
I,0,27
like,0,27
about,0,27
it,0,27
.,0,27
All,0,28
you,0,28
need,0,28
is,0,28
some,0,28
kind,0,28
of,0,28
love,0,28
",",0,28
some,0,28
kind,0,29
of,0,29
person,0,29
who,0,29
reaches,0,29
out,0,29
to,0,29
you,0,29
",",0,29
and,0,29
goes,0,29
like,0,29
",",0,29
"""",0,29
I,0,29
know,0,29
you,0,29
want,0,29
to,0,29
change,0,29
",",0,29
I,0,29
know,0,29
you,0,29
do,0,29
n't,0,29
want,0,29
to,0,29
be,0,29
that,0,29
",",0,29
"""",0,29
you,0,29
know,0,29
",",0,29
so,0,29
here,0,29
is,0,29
your,0,29
opportunity,0,29
",",0,29
you,0,29
know,0,29
",",0,29
and,0,29
that,0,29
's,0,29
what,0,29
Cindy,0,29
Lou,0,29
does,0,29
.,0,29
Carey,0,30
performs,0,30
covered,0,30
head,0,30
to,0,30
toe,0,30
in,0,30
that,0,30
green,0,30
-,0,30
haired,0,31
costume,0,31
.,0,31
He,0,32
sneaks,0,32
behind,0,32
exquisitely,0,32
detailed,0,32
makeup,0,32
by,0,32
Oscar,0,32
winner,0,32
Rick,0,32
Backer,0,33
",",0,33
and,0,33
even,0,33
his,0,33
eyes,0,33
covered,0,33
with,0,33
bright,0,33
yellow,0,33
contact,0,33
lenses,0,33
",",0,33
he,0,33
hardly,0,33
looks,0,33
like,0,33
the,0,33
star,0,33
of,0,33
',0,33
Dumb,0,33
and,0,33
Dumber,0,33
",",0,33
',0,33
or,0,33
',0,33
The,0,33
Truman,0,33
Show,0,33
.,0,33
',0,33
Oh,0,34
",",0,34
you,0,34
will,0,34
recognize,0,34
me,0,34
",",0,34
and,0,34
hopefully,0,34
",",0,34
you,0,35
know,0,35
",",0,35
from,0,35
everything,0,35
everybody,0,35
is,0,35
telling,0,35
me,0,35
",",0,35
I,0,35
got,0,35
to,0,35
a,0,35
point,0,35
where,0,35
even,0,35
through,0,35
the,0,35
contacts,0,35
you,0,35
saw,0,35
the,ENTITY,35
Grinch,ENTITY,35
's,ENTITY,35
soul,0,35
.,0,35
That,0,36
's,0,36
what,0,36
you,0,36
are,0,36
after,0,36
",",0,36
as,0,36
you,0,36
know,0,36
",",0,37
and,0,37
it,0,37
's,0,37
really,0,37
just,0,37
what,0,37
you,0,37
project,0,37
",",0,37
you,0,37
know,0,37
.,0,37
If,0,38
they,0,38
say,0,38
"""",0,38
action,0,38
"""",0,38
and,0,38
I,0,38
am,0,38
still,0,38
thinking,0,39
about,0,39
the,0,39
suit,0,39
",",0,39
I,0,39
am,0,39
in,0,39
trouble,0,39
",",0,39
you,0,39
know,0,39
",",0,39
and,0,39
that,0,39
is,0,39
the,0,39
one,0,39
thing,0,39
I,0,39
am,0,39
able,0,39
to,0,39
do,0,39
.,0,39
I,0,40
can,0,40
act,0,40
",",0,40
when,0,40
you,0,40
say,0,40
"""",0,40
action,0,40
"""",0,40
.,0,41
And,0,42
the,ENTITY,42
Grinch,0,42
with,0,42
his,ENTITY,42
Grinch,ENTITY,42
feet,0,42
",",0,42
ice,0,42
cold,0,42
in,0,43
the,0,43
snow,0,43
",",0,43
stood,0,43
puzzling,0,43
and,0,43
puzzling,0,43
",",0,43
and,0,43
he,ENTITY,43
puzzled,0,43
",",0,43
and,0,43
puzzled,0,43
",",0,43
till,0,43
his,ENTITY,43
puzzler,0,43
was,0,43
sore,0,43
.,0,43
Then,0,44
the,ENTITY,44
Grinch,ENTITY,44
thought,0,44
of,0,44
something,0,44
he,ENTITY,44
had,0,44
n't,0,44
before,0,44
.,0,45
",",0,46
he,ENTITY,46
thought,0,46
",",0,46
",",0,46
maybe,0,46
Christmas,0,46
perhaps,0,46
means,0,46
a,0,46
little,0,47
bit,0,47
more,0,47
.,0,47
Anthony,0,48
Hopkins,0,48
narrates,0,48
the,0,48
Dr.,0,48
Seuss,0,48
's,0,48
verse,0,48
.,0,48
The,0,49
on,0,49
-,0,49
screen,0,49
cast,0,49
of,0,49
"""",0,49
How,0,49
the,0,49
Grinch,0,49
Stole,0,50
Christmas,0,50
",",0,50
"""",0,50
also,0,50
includes,0,50
Christine,0,50
Beranski,0,50
and,0,50
Jeffery,0,50
Tambor,0,50
",",0,50
and,0,50
introduces,0,50
young,0,50
Taylor,0,50
Mumson,0,50
as,0,50
Mary,0,50
Lou,0,50
Hu,0,50
.,0,50
Alan,0,51
Silverman,0,51
",",0,51
for,0,51
the,0,51
Voice,0,51
of,0,51
America,0,51
",",0,51
in,0,51
Hollywood,0,52
.,0,52
