token,ent,sent
in,0,34
Colorado,0,35
",",0,35
but,0,35
if,0,35
you,0,35
think,0,35
he,ENTITY,35
's,0,35
done,0,35
",",0,35
well,0,35
he,ENTITY,35
's,0,35
not,0,35
.,0,35
He,ENTITY,36
's,0,36
trying,0,36
to,0,36
become,0,36
first,0,36
person,0,36
to,0,36
climb,0,36
all,0,36
the,0,37
Colorado,0,37
mountains,0,37
higher,0,37
than,0,37
"14,000",0,37
feet,0,37
",",0,37
and,0,37
",",0,37
Wolf,0,37
",",0,37
he,ENTITY,37
wants,0,37
to,0,37
do,0,37
this,0,37
alone,0,37
.,0,37
Arthel,0,38
Neville,0,38
this,0,38
is,0,38
an,0,38
amazing,0,38
story,0,38
.,0,38
Thank,0,39
you,0,39
for,0,39
sharing,0,39
with,0,39
us,0,39
and,0,39
our,0,39
viewers,0,39
all,0,39
the,0,40
latest,0,40
developments,0,40
.,0,40
We,0,41
'll,0,41
continue,0,41
to,0,41
watch,0,41
his,ENTITY,41
progress,0,41
.,0,41
Arthel,0,42
Neville,0,42
in,0,42
the,0,42
CNN,0,42
news,0,42
room,0,42
.,0,42
Our,0,43
web,0,43
question,0,43
of,0,43
the,0,43
day,0,43
is,0,43
this,0,43
--,0,43
We,0,44
'll,0,44
have,0,44
the,0,44
results,0,44
immediately,0,44
when,0,44
he,0,44
can,0,44
woman,0,44
back,0,45
.,0,45
Deal,0,46
.,0,46
We,0,47
have,0,47
a,0,47
bachelorette,0,47
party,0,47
that,0,47
wants,0,47
to,0,47
find,0,47
a,0,47
great,0,48
hotel,0,48
in,0,48
Florida,0,48
",",0,48
and,0,48
money,0,48
's,0,48
tight,0,48
.,0,48
O,0,49
shouting,0,49
deination,0,49
Orbitz,0,49
Wellir,0,49
.,0,49
Our,0,50
new,0,50
hotel,0,50
matrix,0,50
is,0,50
loaded,0,50
with,0,50
options,0,50
.,0,50
I,0,51
just,0,51
negotiated,0,51
another,0,51
Orbitz,0,51
saver,0,51
for,0,51
a,0,51
hotel,0,51
in,0,51
Miami,0,52
.,0,52
In,0,53
fact,0,53
",",0,53
Hunt,0,53
and,0,53
Starr,0,53
are,0,53
there,0,53
right,0,53
now,0,53
.,0,54
This,0,55
Orbitz,0,55
savehote,0,55
is,0,55
amazing,0,55
.,0,55
Close,0,56
to,0,56
the,0,56
beach,0,56
",",0,56
and,0,56
the,0,56
view,0,56
's,0,56
magnificent,0,56
.,0,57
It,0,58
certainly,0,58
is,0,58
.,0,58
