token,ent,sent
;,0,8
negotiations,0,9
on,0,9
border,0,9
divisions,0,9
have,0,9
achieved,0,9
important,0,9
results,0,9
and,0,9
significant,0,9
progress,0,9
has,0,9
been,0,9
made,0,9
in,0,9
disarmament,0,9
negotiations,0,9
at,0,9
the,0,9
border,0,9
regions,0,9
.,0,9
Trade,0,10
volume,0,10
has,0,10
exceeded,0,10
the,0,10
highest,0,10
historical,0,10
levels,0,10
of,0,10
Sino,0,10
-,0,11
Russian,0,11
trade,0,11
for,0,11
two,0,11
years,0,11
running,0,11
.,0,11
China,0,12
and,0,12
Russia,0,12
have,0,12
become,0,12
important,0,12
mutual,0,12
trade,0,12
partners,0,12
.,0,12
He,ENTITY,13
said,0,13
that,0,13
"""",0,13
the,0,13
two,0,13
countries,0,13
of,0,13
China,0,13
and,0,13
Russia,0,14
are,0,14
close,0,14
neighbors,0,14
.,0,14
I,ENTITY,15
think,0,15
that,0,15
the,0,15
people,0,15
of,0,15
the,0,15
two,0,15
countries,0,15
",",0,15
namely,0,16
China,0,16
and,0,16
Russia,0,16
are,0,16
happy,0,16
about,0,16
the,0,16
development,0,16
of,0,16
relations,0,16
between,0,16
the,0,16
two,0,16
countries,0,16
.,0,16
"""",0,16
Zemin,ENTITY,17
Jiang,ENTITY,17
said,0,17
to,0,17
Russian,0,17
reporters,0,17
:,0,17
"""",0,17
at,0,17
the,0,17
invitation,0,18
of,0,18
President,0,18
Yeltsin,0,18
",",0,18
I,ENTITY,18
will,0,18
be,0,18
visiting,0,18
your,0,18
beautiful,0,18
country,0,18
in,0,18
two,0,18
days,0,18
.,0,18
Together,0,19
with,0,19
President,0,19
Yeltsin,0,19
and,0,19
other,0,19
Russian,0,19
leaders,0,19
",",0,19
I,ENTITY,19
will,0,20
explore,0,20
establishing,0,20
friendly,0,20
",",0,20
neighborly,0,20
and,0,20
mutual,0,20
",",0,20
co-operative,0,20
Sino,0,20
-,0,20
Russian,0,20
relations,0,20
that,0,20
will,0,20
extend,0,20
into,0,20
the,0,20
21st,0,20
century,0,20
so,0,20
as,0,20
to,0,20
raise,0,20
the,0,20
co-operation,0,20
of,0,20
the,0,20
two,0,20
countries,0,20
in,0,20
various,0,20
areas,0,20
to,0,20
a,0,20
new,0,20
level,0,20
.,0,20
"""",0,20
When,0,21
a,0,21
reporter,0,21
asked,0,21
whether,0,21
the,0,21
fact,0,21
that,0,21
now,0,21
a,0,21
large,0,22
number,0,22
of,0,22
Chinese,0,22
citizens,0,22
overstay,0,22
short,0,22
-,0,22
term,0,22
visas,0,22
after,0,22
entering,0,22
Russia,0,22
will,0,22
become,0,22
a,0,22
factor,0,22
in,0,22
tense,0,22
relations,0,22
between,0,22
China,0,22
and,0,22
Russia,0,22
and,0,22
how,0,22
this,0,22
problem,0,22
should,0,22
be,0,22
solved,0,22
",",0,22
Zemin,ENTITY,22
Jiang,ENTITY,22
expressed,0,22
that,0,22
with,0,22
the,0,22
continuous,0,22
development,0,22
of,0,22
friendly,0,22
",",0,22
neighborly,0,22
relations,0,22
between,0,22
China,0,22
and,0,22
Russia,0,22
in,0,22
recent,0,22
years,0,22
",",0,22
the,0,22
two,0,22
countries,0,22
are,0,22
no,0,22
longer,0,22
isolated,0,22
from,0,22
each,0,22
other,0,22
",",0,22
and,0,22
relations,0,22
between,0,22
them,0,22
have,0,22
expanded,0,22
",",0,22
with,0,22
rapidly,0,22
increasing,0,22
staff,0,22
contacts,0,22
.,0,22
This,0,23
process,0,23
is,0,23
very,0,23
natural,0,23
.,0,23
He,ENTITY,24
said,0,24
that,0,24
"""",0,24
because,0,24
necessary,0,24
legislation,0,24
and,0,24
measures,0,24
can,0,24
not,0,25
keep,0,25
up,0,25
with,0,25
demands,0,25
of,0,25
the,0,25
situation,0,25
and,0,25
development,0,25
",",0,25
certain,0,25
phenomena,0,25
of,0,25
disorder,0,25
occur,0,25
",",0,25
especially,0,25
in,0,25
contact,0,25
at,0,25
the,0,25
border,0,25
regions,0,25
",",0,25
resulting,0,25
in,0,25
some,0,25
passive,0,25
influences,0,25
.,0,25
We,0,26
hold,0,26
that,0,26
this,0,26
type,0,26
of,0,26
situation,0,26
is,0,26
not,0,26
good,0,26
and,0,27
should,0,27
be,0,27
improved,0,27
and,0,27
stopped,0,27
.,0,27
In,0,28
recent,0,28
days,0,28
",",0,28
the,0,28
situation,0,28
has,0,28
improved,0,28
to,0,28
a,0,28
certain,0,29
extent,0,29
because,0,29
both,0,29
sides,0,29
have,0,29
co-operated,0,29
in,0,29
the,0,29
adoption,0,29
of,0,29
some,0,29
measures,0,29
.,0,29
"""",0,29
Zemin,ENTITY,30
Jiang,ENTITY,30
said,0,30
that,0,30
"""",0,30
we,0,30
should,0,30
not,0,30
',0,30
stop,0,30
eating,0,31
because,0,31
of,0,31
a,0,31
hiccup,0,31
',0,31
.,0,31
I,ENTITY,32
hold,0,32
that,0,32
this,0,32
is,0,32
a,0,32
problem,0,32
that,0,32
appears,0,32
while,0,32
relations,0,33
between,0,33
the,0,33
two,0,33
countries,0,33
are,0,33
being,0,33
developed,0,33
",",0,33
and,0,33
that,0,33
if,0,33
both,0,33
China,0,33
and,0,33
Russia,0,33
take,0,33
sincere,0,33
",",0,33
friendly,0,33
",",0,33
calm,0,33
and,0,33
realistic,0,33
attitudes,0,33
towards,0,33
a,0,33
joint,0,33
effort,0,33
",",0,33
these,0,33
problems,0,33
can,0,33
be,0,33
solved,0,33
appropriately,0,33
",",0,33
and,0,33
that,0,33
they,0,33
are,0,33
not,0,33
",",0,33
nor,0,33
can,0,33
they,0,33
be,0,33
factors,0,33
of,0,33
tense,0,33
Sino,0,33
-,0,33
Russian,0,33
relations,0,33
.,0,33
"""",0,33
Speaking,0,34
of,0,34
the,0,34
reason,0,34
for,0,34
the,0,34
decrease,0,34
in,0,34
the,0,34
volume,0,34
of,0,35
trade,0,35
between,0,35
China,0,35
and,0,35
Russia,0,35
so,0,35
far,0,35
this,0,35
year,0,35
",",0,35
Zemin,ENTITY,35
Jiang,ENTITY,35
said,0,35
that,0,35
"""",0,35
We,0,35
have,0,35
noticed,0,35
that,0,35
compared,0,35
to,0,35
the,0,35
same,0,35
period,0,35
last,0,35
year,0,35
",",0,35
there,0,35
is,0,35
a,0,35
drop,0,35
in,0,35
the,0,35
volume,0,35
of,0,35
trade,0,35
between,0,35
the,0,35
two,0,35
countries,0,35
",",0,35
China,0,35
and,0,35
Russia,0,35
",",0,35
in,0,35
the,0,35
first,0,35
half,0,35
of,0,35
this,0,35
year,0,35
.,0,35
The,0,36
reasons,0,36
for,0,36
the,0,36
drop,0,36
are,0,36
manifold,0,36
:,0,36
both,0,36
China,0,36
and,0,37
Russia,0,37
are,0,37
implementing,0,37
economic,0,37
reforms,0,37
",",0,37
and,0,37
there,0,37
are,0,37
changes,0,37
in,0,37
demands,0,37
for,0,37
each,0,37
other,0,37
's,0,37
goods,0,37
;,0,37
changes,0,37
in,0,37
the,0,37
visa,0,37
system,0,37
have,0,37
also,0,37
brought,0,37
some,0,37
effects,0,37
in,0,37
contacts,0,37
between,0,37
traders,0,37
of,0,37
both,0,37
sides,0,37
.,0,37
In,0,38
international,0,38
trade,0,38
",",0,38
increases,0,38
and,0,38
decreases,0,38
in,0,38
trade,0,38
volume,0,38
happen,0,39
frequently,0,39
.,0,39
I,ENTITY,40
believe,0,40
that,0,40
the,0,40
drop,0,40
in,0,40
the,0,40
volume,0,40
of,0,40
trade,0,40
between,0,41
China,0,41
and,0,41
Russia,0,41
is,0,41
only,0,41
a,0,41
temporary,0,41
phenomenon,0,41
.,0,41
Through,0,42
joint,0,42
efforts,0,42
of,0,42
both,0,42
sides,0,42
in,0,42
encouraging,0,42
large,0,42
",",0,42
powerful,0,43
and,0,43
reputable,0,43
companies,0,43
from,0,43
each,0,43
country,0,43
to,0,43
develop,0,43
co-operation,0,43
",",0,43
trade,0,43
between,0,43
both,0,43
countries,0,43
will,0,43
develop,0,43
even,0,43
more,0,43
healthily,0,43
.,0,43
There,0,44
is,0,44
no,0,44
doubt,0,44
that,0,44
issues,0,44
in,0,44
this,0,44
area,0,44
will,0,44
be,0,45
within,0,45
the,0,45
scope,0,45
of,0,45
talks,0,45
between,0,45
the,0,45
leaders,0,45
of,0,45
both,0,45
countries,0,45
.,0,45
"""",0,45
When,0,46
interviewed,0,46
by,0,46
French,0,46
reporters,0,46
",",0,46
Zemin,ENTITY,46
Jiang,ENTITY,46
said,0,46
that,0,46
"""",0,47
the,0,47
situation,0,47
in,0,47
the,0,47
development,0,47
of,0,47
relations,0,47
between,0,47
China,0,47
and,0,47
France,0,47
has,0,47
been,0,47
very,0,47
good,0,47
since,0,47
their,0,47
normalization,0,47
this,0,47
year,0,47
.,0,47
Prime,0,48
Minister,0,48
Barisque,0,48
visited,0,48
China,0,48
in,0,48
April,0,48
",",0,48
and,0,48
now,0,48
at,0,49
the,0,49
invitation,0,49
of,0,49
President,0,49
Mitterrand,0,49
I,ENTITY,49
will,0,49
be,0,49
carrying,0,49
out,0,49
a,0,49
visit,0,49
to,0,49
France,0,49
for,0,49
national,0,49
affairs,0,49
.,0,49
Trade,0,50
relations,0,50
between,0,50
the,0,50
two,0,50
countries,0,50
have,0,50
also,0,50
more,0,50
quickly,0,50
reached,0,51
normalization,0,51
and,0,51
development,0,51
.,0,51
In,0,52
the,0,52
first,0,52
half,0,52
of,0,52
this,0,52
year,0,52
",",0,52
French,0,52
exports,0,52
to,0,53
China,0,53
increased,0,53
by,0,53
42.2,0,53
%,0,53
compared,0,53
with,0,53
the,0,53
same,0,53
period,0,53
last,0,53
year,0,53
.,0,53
"""",0,53
Zemin,ENTITY,54
Jiang,ENTITY,54
pointed,0,54
out,0,54
that,0,54
China,0,54
and,0,54
France,0,54
are,0,54
strongly,0,54
complementary,0,55
to,0,55
each,0,55
other,0,55
in,0,55
economy,0,55
",",0,55
and,0,55
that,0,55
development,0,55
prospects,0,55
are,0,55
good,0,55
.,0,55
Both,0,56
sides,0,56
have,0,56
quite,0,56
a,0,56
lot,0,56
of,0,56
identical,0,56
or,0,56
similar,0,56
viewpoints,0,57
on,0,57
international,0,57
issues,0,57
.,0,57
He,ENTITY,58
said,0,58
that,0,58
"""",0,58
I,ENTITY,58
believe,0,58
that,0,58
as,0,58
long,0,58
as,0,58
both,0,59
sides,0,59
make,0,59
joint,0,59
efforts,0,59
",",0,59
friendly,0,59
co-operative,0,59
relations,0,59
between,0,59
the,0,59
two,0,59
countries,0,59
will,0,59
definitely,0,59
continue,0,59
to,0,59
develop,0,59
on,0,59
the,0,59
principles,0,59
of,0,59
the,0,59
Sino,0,59
-,0,59
French,0,59
communique,0,59
on,0,59
the,0,59
establishment,0,59
of,0,59
diplomatic,0,59
relations,0,59
and,0,59
the,0,59
joint,0,59
communique,0,59
issued,0,59
on,0,59
January,0,59
12th,0,59
this,0,59
year,0,59
.,0,59
"""",0,59
When,0,60
reporters,0,60
asked,0,60
about,0,60
North,0,60
Korea,0,60
's,0,60
nuclear,0,60
issue,0,60
and,0,60
China,0,61
's,0,61
role,0,61
",",0,61
Zemin,ENTITY,61
Jiang,ENTITY,61
emphasized,0,61
that,0,61
there,0,61
are,0,61
two,0,61
goals,0,61
China,0,61
is,0,61
seeking,0,61
on,0,61
this,0,61
issue,0,61
:,0,61
to,0,61
maintain,0,61
the,0,61
peace,0,61
and,0,61
stability,0,61
of,0,61
the,0,61
Korean,0,61
Peninsula,0,61
and,0,61
to,0,61
realize,0,61
a,0,61
non-nuclear,0,61
region,0,61
in,0,61
the,0,61
Korean,0,61
Peninsula,0,61
.,0,61
He,ENTITY,62
said,0,62
that,0,62
"""",0,62
China,0,62
has,0,62
always,0,62
advocated,0,62
resolution,0,62
through,0,62
direct,0,63
talks,0,63
between,0,63
relevant,0,63
sides,0,63
.,0,63
We,0,64
welcome,0,64
the,0,64
preliminary,0,64
results,0,64
achieved,0,64
by,0,64
the,0,64
talks,0,64
between,0,64
the,0,65
US,0,65
and,0,65
North,0,65
Korea,0,65
",",0,65
and,0,65
have,0,65
been,0,65
playing,0,65
an,0,65
active,0,65
role,0,65
.,0,65
"""",0,65
When,0,66
answering,0,66
the,0,66
question,0,66
on,0,66
whether,0,66
China,0,66
's,0,66
government,0,66
is,0,66
hoping,0,67
for,0,67
contact,0,67
with,0,67
each,0,67
country,0,67
in,0,67
Europe,0,67
",",0,67
or,0,67
wants,0,67
to,0,67
have,0,67
contact,0,67
with,0,67
the,0,67
European,0,67
Union,0,67
",",0,67
Zemin,ENTITY,67
Jiang,ENTITY,67
said,0,67
that,0,67
"""",0,67
China,0,67
is,0,67
willing,0,67
to,0,67
have,0,67
contact,0,67
with,0,67
each,0,67
country,0,67
in,0,67
Europe,0,67
and,0,67
also,0,67
develop,0,67
friendly,0,67
co-operative,0,67
relations,0,67
with,0,67
the,0,67
European,0,67
Union,0,67
.,0,67
I,ENTITY,68
think,0,68
that,0,68
these,0,68
two,0,68
are,0,68
mutually,0,68
exclusive,0,68
.,0,68
"""",0,68
When,0,69
a,0,69
reporter,0,69
asked,0,69
to,0,69
what,0,69
level,0,69
contacts,0,69
with,0,69
Taiwan,0,69
could,0,70
be,0,70
extended,0,70
by,0,70
a,0,70
country,0,70
that,0,70
maintains,0,70
diplomatic,0,70
relations,0,70
with,0,70
China,0,70
",",0,70
Zemin,ENTITY,70
Jiang,ENTITY,70
emphasized,0,70
that,0,70
all,0,70
countries,0,70
that,0,70
have,0,70
established,0,70
diplomatic,0,70
relations,0,70
with,0,70
China,0,70
have,0,70
expressed,0,70
their,0,70
admission,0,70
that,0,70
the,0,70
People,0,70
's,0,70
Republic,0,70
of,0,70
China,0,70
is,0,70
the,0,70
only,0,70
legal,0,70
government,0,70
representing,0,70
all,0,70
of,0,70
China,0,70
",",0,70
and,0,70
that,0,70
Taiwan,0,70
is,0,70
an,0,70
inseparable,0,70
part,0,70
of,0,70
China,0,70
.,0,70
They,0,71
promised,0,71
not,0,71
to,0,71
establish,0,71
official,0,71
relations,0,71
or,0,71
have,0,71
contact,0,71
with,0,72
Taiwan,0,72
that,0,72
is,0,72
of,0,72
an,0,72
official,0,72
nature,0,72
.,0,72
He,ENTITY,73
said,0,73
that,0,73
we,0,73
have,0,73
no,0,73
objections,0,73
to,0,73
economic,0,73
and,0,73
trade,0,74
relations,0,74
kept,0,74
between,0,74
France,0,74
and,0,74
Taiwan,0,74
that,0,74
are,0,74
purely,0,74
people,0,74
-,0,74
to,0,74
-,0,74
people,0,74
.,0,74
-LRB-,0,75
End,0,75
-RRB-,0,75
