token,ent,sent
candy,0,38
's,0,38
packaging,0,38
/.,0,39
And,0,40
as,0,40
an,0,40
art,0,40
history,0,40
major,0,40
I,0,40
also,0,40
was,0,40
influenced,0,40
by,0,41
a,0,41
lot,0,41
of,0,41
pop,0,41
artists,0,41
/.,0,41
This,0,42
is,0,42
our,0,42
stripe,0,42
which,0,42
are,0,42
on,0,42
our,0,42
bags,0,42
and,0,42
our,0,43
logos,0,43
/.,0,43
I,0,44
really,0,44
loved,0,44
art,0,44
and,0,44
candy,0,44
/.,0,44
Did,0,45
you,0,45
like,0,45
the,0,45
ones,0,45
that,0,45
we,0,45
were,0,45
talking,0,45
about,0,45
for,0,46
the,0,46
malls,0,46
though,0,46
/?,0,46
Our,0,47
theme,0,47
is,0,47
to,0,47
basically,0,47
merge,0,47
pop,0,47
culture,0,47
art,0,47
fashion,0,47
with,0,48
candy,0,48
and,0,48
also,0,48
to,0,48
have,0,48
like,0,48
the,0,48
largest,0,48
assortment,0,48
of,0,48
colors,0,48
and,0,48
flavors,0,48
/.,0,48
This,0,49
is,0,49
our,0,49
body,0,49
uh,0,49
shake,0,49
/.,0,49
It,0,50
's,0,50
a,0,50
milk,0,50
bubble,0,50
bath,0,50
chocolate,0,50
/.,0,50
We,0,51
do,0,51
n't,0,51
just,0,51
carry,0,51
candy,0,51
per,0,51
se,0,51
to,0,51
eat,0,51
/.,0,52
We,0,53
have,0,53
a,0,53
spa,0,53
product,0,53
like,0,53
chocolate,0,53
bath,0,53
powders,0,53
and,0,53
vanilla,0,54
body,0,54
moisturizers,0,54
/.,0,54
We,0,55
're,0,55
expanding,0,55
into,0,55
um,0,55
our,0,55
own,0,55
Dylan,0,55
's,0,55
Candy,0,55
Bars,0,56
spa,0,56
line,0,56
/.,0,56
Our,0,57
customer,0,57
is,0,57
really,0,57
the,0,57
kid,0,57
in,0,57
the,0,57
adult,0,57
/.,0,57
and,0,58
it,0,58
's,0,58
anyone,0,58
/.,0,58
I,0,59
think,0,59
the,0,59
candy,0,59
store,0,59
brings,0,59
out,0,59
the,0,59
kid,0,59
in,0,59
everyone,0,60
/.,0,60
And,0,61
I,0,61
definitely,0,61
am,0,61
/.,0,61
I,0,62
do,0,62
n't,0,62
know,0,62
/.,0,62
people,0,63
do,0,63
n't,0,63
know,0,63
how,0,63
old,0,63
I,0,63
am,0,63
/.,0,63
People,0,64
think,0,64
I,0,64
'm,0,64
fifteen,0,64
because,0,64
I,0,64
love,0,64
candy,0,64
and,0,64
I,0,65
love,0,65
colors,0,65
/.,0,65
But,0,66
I,0,66
have,0,66
a,0,66
mature,0,66
sensibility,0,66
about,0,66
it,0,66
too,0,66
/.,0,66
But,0,67
I,0,67
think,0,67
you,0,67
have,0,67
to,0,67
have,0,67
the,0,67
sort,0,67
of,0,67
attitude,0,68
of,0,68
creativity,0,68
and,0,68
fun,0,68
and,0,68
anything,0,68
is,0,68
possible,0,68
/.,0,68
Coming,0,69
up,0,69
a,0,69
special,0,69
hour,0,69
of,0,69
Newsnight,0,69
winning,0,69
the,0,69
war,0,69
on,0,70
terror,0,70
how,0,70
other,0,70
nations,0,70
are,0,70
fighting,0,70
terrorism,0,70
and,0,70
what,0,70
we,0,70
in,0,70
the,0,70
US,0,70
are,0,70
learning,0,70
from,0,70
them,0,70
/.,0,70
This,0,71
is,0,71
Newsnight,0,71
/.,0,71
