token,ent,sent
processing,0,33
",",0,33
it,0,33
will,0,33
reimburse,0,33
the,0,33
taxpayer,0,33
for,0,33
the,0,33
stop,0,33
-,0,33
payment,0,33
charge,0,33
on,0,33
the,0,33
original,0,33
.,0,33
Reimbursement,0,34
claims,0,34
must,0,34
be,0,34
filed,0,34
with,0,34
the,0,34
IRS,0,34
district,0,34
or,0,34
service,0,35
-,0,35
center,0,35
director,0,35
within,0,35
a,0,35
year,0,35
after,0,35
the,0,35
expense,0,35
accrues,0,35
.,0,35
If,0,36
the,0,36
IRS,0,36
seeks,0,36
late,0,36
-,0,36
payment,0,36
interest,0,36
because,0,36
of,0,36
the,0,37
lost,0,37
check,0,37
",",0,37
you,0,37
should,0,37
request,0,37
interest,0,37
abatement,0,37
",",0,37
publisher,0,37
Prentice,0,37
Hall,0,37
notes,0,37
.,0,37
JUST,0,38
FIVE,0,38
ACRES,0,38
MORE,0,38
are,0,38
all,0,38
we,0,38
need,0,38
to,0,38
feel,0,38
really,0,39
at,0,39
home,0,39
",",0,39
they,0,39
say,0,39
.,0,39
A,0,40
couple,0,40
we,0,40
'll,0,40
call,0,40
the,ENTITY,40
Blandings,0,40
spent,0,40
nearly,0,40
$,0,40
"800,000",0,41
on,0,41
a,0,41
15,0,41
-,0,41
acre,0,41
plot,0,41
and,0,41
main,0,41
home,0,41
and,0,41
have,0,41
an,0,41
old,0,41
$,0,41
"175,000",0,41
mortgage,0,41
exempt,0,41
from,0,41
the,0,41
new,0,41
limit,0,41
on,0,41
mortgage,0,41
-,0,41
interest,0,41
deductions,0,41
.,0,41
They,ENTITY,42
plan,0,42
to,0,42
expand,0,42
the,0,42
home,0,42
site,0,42
by,0,42
buying,0,42
five,0,42
adjoining,0,43
acres,0,43
for,0,43
$,0,43
"200,000",0,43
",",0,43
borrowed,0,43
against,0,43
a,0,43
first,0,43
mortgage,0,43
on,0,43
the,0,43
five,0,43
acres,0,43
and,0,43
also,0,43
collateralized,0,43
by,0,43
the,0,43
15,0,43
acres,0,43
.,0,43
Their,ENTITY,44
debt,0,44
will,0,44
be,0,44
well,0,44
under,0,44
the,0,44
$,0,44
1,0,44
million,0,44
limit,0,45
--,0,45
on,0,45
borrowing,0,45
to,0,45
acquire,0,45
",",0,45
build,0,45
",",0,45
or,0,45
improve,0,45
a,0,45
home,0,45
--,0,45
that,0,45
qualifies,0,45
for,0,45
mortgage,0,45
-,0,45
interest,0,45
deductions,0,45
.,0,45
As,0,46
you,0,46
can,0,46
guess,0,46
",",0,46
the,ENTITY,46
Blandings,ENTITY,46
want,0,46
to,0,46
deduct,0,46
home,0,47
-,0,47
mortgage,0,47
interest,0,47
on,0,47
the,0,47
$,0,47
"200,000",0,47
loan,0,47
.,0,47
But,0,48
",",0,48
IRS,0,48
private,0,48
ruling,0,48
8940061,0,48
notes,0,48
",",0,48
no,0,48
rule,0,48
or,0,49
court,0,49
case,0,49
bears,0,49
directly,0,49
on,0,49
the,0,49
issue,0,49
of,0,49
adding,0,49
land,0,49
to,0,49
a,0,49
principal,0,49
residence,0,49
.,0,49
So,0,50
the,0,50
IRS,0,50
has,0,50
drawn,0,50
a,0,50
rationale,0,50
from,0,50
the,0,50
sale,0,50
of,0,51
a,0,51
home,0,51
site,0,51
split,0,51
in,0,51
two,0,51
and,0,51
sold,0,51
in,0,51
different,0,51
years,0,51
to,0,51
the,0,51
same,0,51
buyer,0,51
;,0,51
a,0,51
court,0,51
let,0,51
the,0,51
seller,0,51
in,0,51
that,0,51
old,0,51
case,0,51
treat,0,51
this,0,51
as,0,51
the,0,51
sale,0,51
of,0,51
one,0,51
residence,0,51
.,0,51
Thus,0,52
",",0,52
the,0,52
IRS,0,52
says,0,52
",",0,52
the,0,52
Blandings,0,52
',0,52
$,0,52
"200,000",0,53
loan,0,53
is,0,53
home,0,53
-,0,53
acquisition,0,53
debt,0,53
",",0,53
and,0,53
interest,0,53
on,0,53
it,0,53
is,0,53
fully,0,53
deductible,0,53
.,0,53
EARTHQUAKE,0,54
VICTIMS,0,54
facing,0,54
imminent,0,54
filing,0,54
and,0,54
payment,0,54
deadlines,0,54
will,0,54
get,0,54
extensions,0,55
and,0,55
penalty,0,55
waivers,0,55
like,0,55
those,0,55
provided,0,55
for,0,55
Hugo,0,55
's,0,55
victims,0,55
;,0,55
IRS,0,55
Notice,0,55
89108,0,55
has,0,55
details,0,55
.,0,55
Notice,0,56
89,0,56
-,0,56
107,0,56
offers,0,56
added,0,56
relief,0,56
for,0,56
hurricane,0,56
-,0,56
hit,0,57
concerns,0,57
that,0,57
must,0,57
file,0,57
pension,0,57
and,0,57
benefit,0,57
-,0,57
plan,0,57
returns,0,57
.,0,57
REPORTS,0,58
OF,0,58
PAYMENTS,0,58
to,0,58
independent,0,58
contractors,0,58
for,0,58
services,0,58
must,0,58
be,0,58
filed,0,59
by,0,59
businesses,0,59
",",0,59
but,0,59
do,0,59
n't,0,59
bet,0,59
that,0,59
contractors,0,59
',0,59
unreported,0,59
income,0,59
will,0,59
be,0,59
detected,0,59
that,0,59
way,0,59
.,0,59
The,0,60
General,0,60
Accounting,0,60
Office,0,60
estimates,0,60
that,0,60
50,0,60
%,0,60
of,0,60
IRS,0,60
audits,0,61
do,0,61
n't,0,61
spot,0,61
companies,0,61
that,0,61
fail,0,61
to,0,61
file,0,61
the,0,61
reports,0,61
.,0,61
UH,0,62
HUH,0,62
:,0,62
A,0,63
claim,0,63
by,0,63
Peter,0,63
Testa,0,63
of,0,63
New,0,63
York,0,63
that,0,63
a,0,63
stranger,0,64
paid,0,64
him,0,64
$,0,64
500,0,64
to,0,64
go,0,64
into,0,64
a,0,64
bank,0,64
and,0,64
change,0,64
$,0,64
"44,400",0,64
in,0,64
small,0,64
bills,0,64
into,0,64
large,0,64
bills,0,64
``,0,64
is,0,64
unconvincing,0,64
",",0,64
'',0,64
the,0,64
Tax,0,64
Court,0,64
found,0,64
.,0,64
It,0,65
held,0,65
that,0,65
Testa,0,65
is,0,65
taxable,0,65
on,0,65
$,0,65
"44,400",0,65
of,0,65
unreported,0,66
income,0,66
.,0,66
WHY,0,67
BE,0,67
A,0,67
MIDDLEMAN,0,67
for,0,67
charitable,0,67
gifts,0,67
?,0,67
a,0,67
retiree,0,67
asks,0,68
.,0,68
A,0,69
retired,0,69
electrical,0,69
engineer,0,69
we,0,69
'll,0,69
call,0,69
Ben,0,69
works,0,69
part,0,69
-,0,70
time,0,70
as,0,70
a,0,70
consultant,0,70
",",0,70
but,0,70
he,0,70
does,0,70
n't,0,70
want,0,70
to,0,70
earn,0,70
so,0,70
much,0,70
that,0,70
Social,0,70
Security,0,70
reduces,0,70
his,0,70
benefits,0,70
.,0,70
So,0,71
he,0,71
has,0,71
arranged,0,71
for,0,71
a,0,71
university,0,71
foundation,0,71
to,0,71
set,0,71
up,0,72
a,0,72
scholarship,0,72
fund,0,72
for,0,72
undergraduate,0,72
engineering,0,72
students,0,72
.,0,72
He,0,73
plans,0,73
to,0,73
tell,0,73
clients,0,73
to,0,73
pay,0,73
certain,0,73
fees,0,73
directly,0,73
to,0,74
the,0,74
foundation,0,74
instead,0,74
of,0,74
to,0,74
him,0,74
;,0,74
he,0,74
would,0,74
omit,0,74
those,0,74
fees,0,74
from,0,74
income,0,74
reported,0,74
on,0,74
his,0,74
return,0,74
.,0,74
So,0,75
he,0,75
asked,0,75
the,0,75
IRS,0,75
if,0,75
the,0,75
plan,0,75
would,0,75
work,0,75
.,0,76
Well,0,77
",",0,77
notes,0,77
IRS,0,77
private,0,77
ruling,0,77
8934014,0,77
",",0,77
``,0,77
a,0,77
fundamental,0,78
principle,0,78
'',0,78
is,0,78
that,0,78
income,0,78
must,0,78
be,0,78
taxed,0,78
to,0,78
whoever,0,78
earns,0,78
it,0,78
.,0,78
The,0,79
rule,0,79
goes,0,79
back,0,79
at,0,79
least,0,79
as,0,79
far,0,79
as,0,79
a,0,79
1930,0,80
Supreme,0,80
Court,0,80
decision,0,80
",",0,80
Robert,0,80
Willens,0,80
of,0,80
Shearson,0,80
Lehman,0,80
Hutton,0,80
says,0,80
.,0,80
If,0,81
you,0,81
assign,0,81
your,0,81
income,0,81
to,0,81
another,0,81
",",0,81
you,0,81
still,0,81
have,0,82
controlled,0,82
its,0,82
disposition,0,82
and,0,82
enjoyed,0,82
the,0,82
fruits,0,82
of,0,82
your,0,82
labor,0,82
",",0,82
even,0,82
if,0,82
indirectly,0,82
.,0,82
Ben,0,83
earns,0,83
any,0,83
fees,0,83
sent,0,83
directly,0,83
to,0,83
charity,0,83
and,0,83
is,0,83
taxable,0,84
on,0,84
them,0,84
",",0,84
the,0,84
IRS,0,84
says,0,84
;,0,84
of,0,84
course,0,84
",",0,84
he,0,84
also,0,84
may,0,84
take,0,84
a,0,84
charitable,0,84
deduction,0,84
for,0,84
them,0,84
.,0,84
BRIEFS,0,85
:,0,85
Ways,0,86
and,0,86
Means,0,86
veteran,0,86
Gephardt,0,86
-LRB-,0,86
D.,0,86
",",0,86
Mo,0,86
.,0,86
-RRB-,0,87
moves,0,87
to,0,87
the,0,87
House,0,87
Budget,0,87
Committee,0,87
;,0,87
Rep.,0,87
Cardin,0,87
-LRB-,0,87
D.,0,87
",",0,87
Md,0,87
.,0,87
-RRB-,0,87
replaces,0,87
him,0,87
...,0,87
.,0,87
Seattle,0,88
's,0,88
license,0,88
fees,0,88
for,0,88
adult,0,88
peep,0,88
shows,0,88
vary,0,88
from,0,88
those,0,89
for,0,89
other,0,89
coin,0,89
-,0,89
operated,0,89
amusements,0,89
without,0,89
serving,0,89
a,0,89
substantial,0,89
government,0,89
interest,0,89
and,0,89
are,0,89
unconstitutional,0,89
",",0,89
the,0,89
ninth,0,89
-,0,89
circuit,0,89
appeals,0,89
court,0,89
holds,0,89
for,0,89
Acorn,0,89
Investments,0,89
Inc,0,89
.,0,89
