token,ent,sent
there,0,37
are,0,37
no,0,37
animals,0,37
around,0,37
there,0,37
right,0,37
?,0,37
Animals,0,38
?,0,38
No,0,39
no,0,39
dogs,0,39
or,0,39
cats,0,39
or,0,39
raccoons,0,39
right,0,40
yeah,0,40
well,0,40
there,0,40
could,0,40
be,0,40
rats,0,40
%mm,0,41
.,0,41
Rats,0,42
or,0,42
anything,0,42
like,0,42
that,0,42
**luch**,0,43
I,0,43
've,0,43
never,0,43
seen,0,43
any,0,43
.,0,43
oh,0,44
.,0,44
Mice,0,45
I,0,45
'm,0,45
sure,0,45
there,0,45
are,0,45
but,0,46
yeah,0,46
oh,0,46
gee,0,46
well,0,47
thank,0,47
God,0,47
you,0,47
discovered,0,47
them,0,47
now,0,47
before,0,47
school,0,47
started,0,47
could,0,48
you,0,48
imagine,0,48
right,0,49
right,0,49
Well,0,50
they,0,50
were,0,50
in,0,50
the,0,50
building,0,50
when,0,50
we,0,50
started,0,50
school,0,50
last,0,51
year,0,51
.,0,51
oh,0,52
The,0,52
little,0,52
kindergarteners,0,52
were,0,52
all,0,52
bitten,0,52
when,0,52
they,0,52
sat,0,52
down,0,52
on,0,53
the,0,53
floor,0,53
.,0,53
%ah,0,54
oh,0,54
Because,0,55
they,0,55
were,0,55
covered,0,55
with,0,55
bandaids,0,55
on,0,55
their,0,55
legs,0,55
.,0,55
aw,0,56
And,0,56
one,0,56
mother,0,56
wrote,0,56
a,0,56
note,0,56
%um,0,57
dear,0,57
Mrs.,0,57
Henry,0,57
my,0,57
child,0,57
is,0,57
bitten,0,57
by,0,57
something,0,57
on,0,58
her,0,58
legs,0,58
you,0,59
must,0,59
have,0,59
fleas,0,59
in,0,59
the,0,59
school,0,59
oh,0,60
.,0,60
But,0,61
they,0,61
're,0,61
the,0,61
most,0,61
awful,0,61
bites,0,61
I,0,61
've,0,61
ever,0,61
had,0,62
Yes,0,63
I,0,63
was,0,63
in,0,63
a,0,63
patient,0,63
's,0,63
home,0,63
once,0,63
and,0,64
they,0,64
had,0,64
fl-,0,64
oh,0,65
they,0,65
are,0,65
awful,0,65
mhm,0,66
and,0,66
the,0,66
marks,0,66
stay,0,66
with,0,66
you,0,66
I,0,66
thought,0,66
I,0,66
really,0,67
can,0,67
commiserate,0,67
with,0,67
animals,0,67
now,0,67
little,0,67
dogs,0,67
when,0,67
I,0,67
see,0,67
them,0,67
scratching,0,67
oh,0,68
it,0,68
's,0,68
a,0,68
terrible,0,68
thing,0,68
mhm,0,69
yes,0,69
oh,0,69
yes,0,69
oh,0,70
yeah,0,70
mhm,0,71
oh,0,71
And,0,71
they,0,71
bleed,0,71
and,0,71
form,0,71
this,0,71
terrible,0,71
scab,0,71
yeah,0,72
%eh,0,72
oh,0,72
.,0,72
Well,0,73
tell,0,73
me,0,73
about,0,73
your,0,73
life,0,73
now,0,73
?,0,73
oh,0,74
I,0,74
had,0,74
a,0,74
wonderful,0,74
time,0,74
down,0,74
in,0,74
Baltimore,0,74
mhm,0,75
.,0,75
Really,0,76
good,0,76
%uh,0,76
symposium,0,76
I,0,77
love,0,77
the,0,77
workshops,0,77
and,0,78
%uh,0,78
then,0,78
in,0,78
the,0,78
evenings,0,78
my,0,78
mom,0,78
and,0,78
I,0,78
linked,0,79
up,0,79
together,0,79
and,0,80
we,0,80
did,0,80
something,0,80
different,0,80
each,0,80
night,0,80
.,0,80
oh,0,81
nice,0,81
yeah,0,82
the,0,82
first,0,82
night,0,82
we,0,82
went,0,82
over,0,82
to,0,82
the,0,82
Inner,0,82
Harbor,0,82
and,0,83
then,0,83
the,0,83
second,0,83
night,0,83
they,0,83
had,0,83
scheduled,0,83
%uh,0,83
a,0,83
cruise,0,84
you,0,84
know,0,84
on,0,84
the,0,84
Spirit,0,84
of,0,84
Baltimore,0,84
you,0,84
know,0,84
oh,0,85
yes,0,85
.,0,85
And,0,86
fortunately,0,86
",",0,86
that,0,86
hurricane,0,86
did,0,86
n't,0,86
affect,0,86
us,0,86
it,0,87
was,0,87
supposed,0,87
to,0,87
hit,0,87
that,0,87
night,0,87
you,0,87
know,0,87
and,0,87
have,0,88
very,0,88
choppy,0,88
waters,0,88
and,0,88
everything,0,88
but,0,89
it,0,89
did,0,89
n't,0,89
it,0,90
was,0,90
a,0,90
beautiful,0,90
evening,0,90
mhm,0,91
mhm,0,91
uh-huh,0,91
and,0,92
that,0,92
was,0,92
about,0,92
a,0,92
three,0,92
hour,0,92
cruise,0,92
oh,0,93
nice,0,93
.,0,93
Yes,0,94
.,0,94
we,0,95
were,0,95
on,0,95
the,0,95
ship,0,95
over,0,95
three,0,95
hours,0,95
and,0,95
actually,0,95
moving,0,96
about,0,96
three,0,96
I,0,96
guess,0,96
and,0,97
then,0,97
the,0,97
third,0,97
night,0,97
we,0,97
went,0,97
over,0,97
to,0,97
Little,0,97
Italy,0,98
and,0,98
had,0,98
a,0,98
very,0,98
nice,0,98
Italian,0,98
dinner,0,98
oh,0,99
yeah,0,99
it,0,99
was,0,99
fun,0,99
.,0,99
oh,0,100
good,0,100
.,0,100
really,0,101
was,0,101
and,0,102
the,0,102
Little,0,102
Italy,0,102
looks,0,102
very,0,102
much,0,102
like,0,102
south,0,102
Philadelphia,0,102
actually,0,103
%ah,0,104
And,0,104
%um,0,104
the,0,104
restaurants,0,104
are,0,104
in,0,104
the,0,104
row,0,104
houses,0,104
the,0,105
row,0,105
houses,0,105
are,0,105
just,0,105
kind,0,105
of,0,105
broken,0,105
through,0,105
on,0,105
the,0,106
insides,0,106
you,0,106
know,0,106
and,0,107
%uh,0,107
%ah,0,108
mhm,0,108
uh-huh,0,108
yeah,0,109
so,0,109
it,0,109
was,0,109
fun,0,109
really,0,110
was,0,110
yeah,0,111
and,0,111
my,0,111
mom,0,111
got,0,111
a,0,111
lot,0,111
of,0,111
rest,0,111
while,0,111
I,0,111
was,0,112
oh,0,112
that,0,112
sounds,0,112
nice,0,112
.,0,112
oh,0,112
good,0,112
mhm,0,112
At,0,112
the,0,112
workshops,0,112
all,0,112
day,0,112
she,0,113
was,0,113
just,0,113
resting,0,113
enjoying,0,113
herself,0,113
and,0,113
Right,0,114
yeah,0,114
mhm,0,114
That,0,114
's,0,114
nice,0,114
she,0,114
could,0,114
go,0,114
with,0,114
you,0,114
mhm,0,114
yeah,0,115
I,0,115
'm,0,115
glad,0,115
she,0,115
could,0,115
because,0,115
just,0,115
it,0,115
happened,0,115
to,0,115
work,0,116
out,0,116
because,0,116
she,0,116
had,0,116
three,0,116
days,0,116
left,0,116
of,0,116
vacation,0,116
and,0,116
it,0,116
was,0,116
three,0,116
days,0,116
so,0,117
Right,0,117
yes,0,117
mhm,0,117
and,0,117
then,0,117
you,0,117
had,0,117
a,0,117
good,0,117
time,0,117
at,0,117
the,0,117
beach,0,117
I,0,118
know,0,118
at,0,118
Stone,0,118
Harbor,0,118
oh,0,119
yeah,0,119
that,0,120
was,0,120
nice,0,120
and,0,120
relaxing,0,120
that,0,121
was,0,121
great,0,121
too,0,121
it,0,122
really,0,122
was,0,122
so,0,123
%uh,0,123
the,0,123
thing,0,123
with,0,123
this,0,123
%um,0,123
the,0,123
hotel,0,123
happened,0,123
to,0,124
be,0,124
about,0,124
%um,0,124
a,0,124
block,0,124
away,0,124
from,0,124
Camden,0,124
Yards,0,124
which,0,124
is,0,124
the,0,124
stadium,0,124
Yes,0,125
mhm,0,125
Well,0,125
we,0,125
arrived,0,125
just,0,125
as,0,125
the,0,125
traffic,0,125
was,0,125
going,0,125
in,0,125
for,0,126
the,0,126
game,0,126
well,0,127
I,0,127
did,0,127
n't,0,127
know,0,127
there,0,127
was,0,127
a,0,127
game,0,127
I,0,128
mean,0,128
I,0,128
did,0,128
n't,0,128
even,0,128
know,0,128
where,0,128
I,0,128
was,0,128
going,0,129
you,0,129
know,0,129
I,0,130
was,0,130
just,0,130
following,0,130
the,0,130
directions,0,130
well,0,131
the,0,131
traffic,0,131
I,0,132
was,0,132
beside,0,132
myself,0,132
I,0,133
said,0,133
oh,0,133
my,0,133
goodness,0,133
oh,0,134
no,0,134
oh,0,135
mhm,0,135
mhm,0,135
and,0,136
here,0,136
you,0,136
know,0,136
as,0,136
we,0,136
approached,0,136
the,0,136
stadium,0,136
we,0,136
saw,0,137
that,0,137
's,0,137
where,0,137
people,0,137
were,0,137
headed,0,137
and,0,138
we,0,138
said,0,138
oh,0,138
there,0,138
must,0,138
be,0,138
a,0,138
game,0,138
and,0,139
sure,0,139
enough,0,139
there,0,139
was,0,139
so,0,140
for,0,140
the,0,140
first,0,140
three,0,140
days,0,140
the,0,140
Orioles,0,140
had,0,140
a,0,140
home,0,141
game,0,141
%ah,0,142
So,0,142
the,0,142
traffic,0,142
was,0,142
unbe-,0,142
but,0,143
I,0,143
did,0,143
n't,0,143
drive,0,143
once,0,143
you,0,143
know,0,143
I,0,143
got,0,143
there,0,144
but,0,145
we,0,145
were,0,145
just,0,145
walking,0,145
around,0,145
and,0,146
they,0,146
're,0,146
such,0,146
avid,0,146
fans,0,146
it,0,147
's,0,147
unbelievable,0,147
I,0,148
mean,0,148
everything,0,148
was,0,148
the,0,148
Orioles,0,148
you,0,148
know,0,148
and,0,149
of,0,149
course,0,149
I,0,149
know,0,149
nothing,0,149
about,0,149
the,0,149
Orioles,0,149
other,0,149
that,0,150
they,0,150
're,0,150
a,0,150
team,0,150
you,0,150
know,0,150
mhm,0,151
.,0,151
And,0,152
%uh,0,152
it,0,152
seems,0,152
one,0,152
of,0,152
their,0,152
players,0,152
is,0,152
about,0,152
to,0,153
break,0,153
Lou,0,153
Gehrig,0,153
's,0,153
record,0,153
or,0,153
something,0,153
?,0,153
oh,0,154
yes,0,154
it,0,155
was,0,155
on,0,155
the,0,155
T,0,155
V,0,155
mhm,0,155
oh,0,156
listen,0,156
to,0,156
you,0,156
you,0,157
know,0,157
all,0,157
this,0,157
stuff,0,157
see,0,158
I,0,158
did,0,158
n't,0,158
you,0,158
know,0,158
but,0,159
in,0,159
fact,0,159
one,0,159
of,0,159
the,0,159
fellows,0,159
is,0,159
talking,0,159
about,0,159
this,0,160
player,0,160
whom,0,160
I,0,160
never,0,160
heard,0,160
of,0,160
you,0,160
know,0,160
and,0,160
how,0,160
proud,0,160
they,0,160
are,0,160
of,0,160
him,0,160
and,0,160
everybody,0,160
he,0,161
says,0,161
oh,0,161
this,0,161
whole,0,161
town,0,161
's,0,161
going,0,161
to,0,161
go,0,161
crazy,0,162
when,0,162
he,0,162
breaks,0,162
that,0,162
record,0,162
mhm,0,163
well,0,163
I,0,163
've,0,163
seen,0,163
it,0,163
on,0,163
the,0,163
T,0,163
V,0,163
yeah,0,164
oh,0,164
boy,0,164
%mm,0,164
