token,ent,sent
diplomatic,0,37
ties,0,37
",",0,37
has,0,37
been,0,37
frequently,0,37
ridiculed,0,37
in,0,37
Taiwan,0,37
as,0,37
"""",0,37
checkbook,0,37
diplomacy,0,37
.,0,37
"""",0,37
