token,ent,sent
for,0,66
you,0,66
.,0,66
why,0,67
does,0,67
our,0,67
life,0,67
have,0,67
to,0,67
be,0,67
like,0,67
this,0,67
?,0,67
I,0,68
do,0,68
n't,0,68
get,0,68
it,0,68
.,0,68
Well,0,69
they,0,69
're,0,69
the,0,69
ones,0,69
who,0,69
created,0,69
it,0,69
.,0,69
They,0,70
're,0,70
n-,0,70
Why,0,71
do,0,71
they,0,71
have,0,71
to,0,71
be,0,71
like,0,71
that,0,71
?,0,71
I,0,72
do,0,72
n't,0,72
know,0,72
and,0,73
Dad,0,73
You,0,73
know,0,73
what,0,73
I,0,73
said,0,73
to,0,73
dad,0,73
%um,0,73
when,0,73
he,0,73
came,0,74
up,0,74
to,0,74
our,0,74
door,0,74
and,0,74
said,0,74
Kara,0,74
's,0,74
not,0,74
coming,0,74
cause,0,74
she,0,74
does,0,74
n't,0,74
like,0,74
you,0,74
know,0,74
what,0,74
I,0,74
said,0,74
to,0,74
him,0,74
What,0,75
?,0,75
I,0,76
said,0,76
I,0,76
hope,0,76
that,0,76
my,0,76
sons,0,76
never,0,76
treat,0,76
one,0,76
another,0,77
like,0,77
this,0,77
.,0,77
True,0,78
.,0,78
I,0,79
do,0,79
n't,0,79
think,0,79
my,0,79
kids,0,79
will,0,79
be,0,79
that,0,79
way,0,79
.,0,80
And,0,81
he,0,81
just,0,81
looked,0,81
at,0,81
me,0,81
.,0,81
Well,0,82
you,0,82
've,0,82
got,0,82
a,0,82
point,0,82
but,0,83
