token,ent,sent
its,0,24
payments,0,24
to,0,24
asbestos,0,24
victims,0,24
.,0,24
Its,0,25
cash,0,25
and,0,25
liquid,0,25
securities,0,25
fell,0,25
by,0,25
$,0,25
338,0,25
million,0,25
in,0,26
the,0,26
first,0,26
six,0,26
months,0,26
of,0,26
1989,0,26
.,0,26
The,0,27
trust,0,27
also,0,27
will,0,27
receive,0,27
$,0,27
75,0,27
million,0,27
a,0,27
year,0,27
starting,0,28
in,0,28
1991,0,28
on,0,28
a,0,28
bond,0,28
it,0,28
holds,0,28
from,0,28
Manville,0,28
.,0,28
And,0,29
",",0,29
beginning,0,29
in,0,29
1992,0,29
",",0,29
it,0,29
will,0,29
have,0,29
a,0,29
claim,0,30
on,0,30
as,0,30
much,0,30
as,0,30
20,0,30
%,0,30
of,0,30
Manville,0,30
's,0,30
annual,0,30
net,0,30
income,0,30
.,0,30
Even,0,31
so,0,31
",",0,31
the,0,31
trust,0,31
would,0,31
seem,0,31
to,0,31
be,0,31
facing,0,31
a,0,32
cash,0,32
crunch,0,32
.,0,32
As,0,33
of,0,33
June,0,33
30,0,33
",",0,33
it,0,33
had,0,33
settled,0,33
only,0,33
about,0,33
"15,000",0,34
of,0,34
the,0,34
"81,000",0,34
received,0,34
claims,0,34
from,0,34
asbestos,0,34
victims,0,34
",",0,34
for,0,34
an,0,34
average,0,34
of,0,34
$,0,34
"40,424",0,34
each,0,34
.,0,34
-LRB-,0,35
The,0,35
average,0,35
should,0,35
drop,0,35
over,0,35
time,0,35
",",0,35
since,0,35
the,0,35
most,0,36
expensive,0,36
claims,0,36
are,0,36
being,0,36
settled,0,36
first,0,36
-RRB-,0,36
.,0,36
And,0,37
as,0,37
of,0,37
midyear,0,37
",",0,37
settled,0,37
but,0,37
unpaid,0,37
claims,0,37
amounted,0,37
to,0,38
$,0,38
136,0,38
million,0,38
--,0,38
more,0,38
than,0,38
half,0,38
the,0,38
trust,0,38
's,0,38
total,0,38
of,0,38
$,0,38
268,0,38
million,0,38
in,0,38
cash,0,38
and,0,38
marketable,0,38
securities,0,38
.,0,38
``,0,39
At,0,39
some,0,39
point,0,39
",",0,39
we,0,39
're,0,39
going,0,39
to,0,39
need,0,39
an,0,40
infusion,0,40
of,0,40
funds,0,40
",",0,40
'',0,40
a,0,40
person,0,40
close,0,40
to,0,40
the,0,40
trust,0,40
says,0,40
.,0,40
Even,0,41
before,0,41
then,0,41
",",0,41
the,0,41
trust,0,41
may,0,41
be,0,41
eager,0,41
to,0,41
unload,0,42
Manville,0,42
stock,0,42
.,0,42
It,0,43
does,0,43
n't,0,43
pay,0,43
a,0,43
dividend,0,43
",",0,43
and,0,43
this,0,43
trust,0,43
needs,0,44
income,0,44
.,0,44
Moreover,0,45
",",0,45
with,0,45
88,0,45
%,0,45
of,0,45
its,0,45
assets,0,45
tied,0,45
up,0,45
in,0,46
Manville,0,46
",",0,46
the,0,46
trust,0,46
is,0,46
badly,0,46
in,0,46
need,0,46
of,0,46
diversification,0,46
.,0,46
``,0,47
Obviously,0,47
",",0,47
a,0,47
diversified,0,47
portfolio,0,47
would,0,47
have,0,47
less,0,47
risk,0,47
",",0,48
'',0,48
the,0,48
person,0,48
close,0,48
to,0,48
the,0,48
trust,0,48
says,0,48
.,0,48
Manville,0,49
itself,0,49
does,0,49
n't,0,49
rule,0,49
out,0,49
a,0,49
restructuring,0,49
.,0,49
Though,0,50
the,0,50
ink,0,50
is,0,50
barely,0,50
dry,0,50
on,0,50
its,0,50
new,0,50
",",0,50
post-bankruptcy,0,51
law,0,51
structure,0,51
",",0,51
Bill,ENTITY,51
Bullock,ENTITY,51
",",0,51
Manville,0,51
's,0,51
head,0,51
of,0,51
investor,0,51
relations,0,51
",",0,51
says,0,51
the,0,51
company,0,51
is,0,51
continually,0,51
pondering,0,51
``,0,51
whether,0,51
there,0,51
is,0,51
a,0,51
better,0,51
way,0,51
to,0,51
be,0,51
structured,0,51
.,0,51
We,0,52
understand,0,52
that,0,52
the,0,52
trust,0,52
is,0,52
ultimately,0,52
going,0,52
to,0,52
need,0,52
to,0,53
sell,0,53
some,0,53
of,0,53
our,0,53
shares,0,53
",",0,53
'',0,53
he,ENTITY,53
says,0,53
.,0,53
Of,0,54
course,0,54
",",0,54
one,0,54
option,0,54
would,0,54
be,0,54
for,0,54
Manville,0,54
to,0,54
buy,0,55
out,0,55
the,0,55
trust,0,55
's,0,55
shares,0,55
--,0,55
which,0,55
would,0,55
do,0,55
little,0,55
to,0,55
benefit,0,55
public,0,55
stockholders,0,55
.,0,55
But,0,56
the,0,56
trust,0,56
",",0,56
in,0,56
most,0,56
cases,0,56
",",0,56
is,0,56
forbidden,0,56
from,0,57
seeking,0,57
a,0,57
buyer,0,57
for,0,57
only,0,57
its,0,57
shares,0,57
before,0,57
November,0,57
1993,0,57
.,0,57
And,0,58
both,0,58
the,0,58
trust,0,58
and,0,58
Manville,0,58
are,0,58
seeking,0,58
to,0,58
avoid,0,58
the,0,59
bad,0,59
publicity,0,59
that,0,59
",",0,59
in,0,59
the,0,59
asbestos,0,59
era,0,59
",",0,59
tarred,0,59
the,0,59
Manville,0,59
name,0,59
.,0,59
Thus,0,60
",",0,60
analysts,0,60
say,0,60
",",0,60
the,0,60
trust,0,60
is,0,60
unlikely,0,60
to,0,60
do,0,61
anything,0,61
that,0,61
would,0,61
hurt,0,61
Manville,0,61
's,0,61
other,0,61
shareholders,0,61
.,0,61
``,0,62
This,0,62
is,0,62
a,0,62
rare,0,62
case,0,62
of,0,62
a,0,62
company,0,62
with,0,62
a,0,63
big,0,63
majority,0,63
holder,0,63
which,0,63
will,0,63
probably,0,63
act,0,63
in,0,63
the,0,63
interests,0,63
of,0,63
the,0,63
minority,0,63
holders,0,63
",",0,63
'',0,63
one,0,63
investor,0,63
says,0,63
.,0,63
Even,0,64
if,0,64
there,0,64
is,0,64
no,0,64
restructuring,0,64
",",0,64
Manville,0,64
seems,0,64
to,0,64
be,0,65
attractive,0,65
long,0,65
-,0,65
term,0,65
.,0,65
Its,0,66
stock,0,66
",",0,66
at,0,66
9,0,66
5/8,0,66
",",0,66
trades,0,66
at,0,66
about,0,66
8,0,67
1/2,0,67
times,0,67
estimated,0,67
1989,0,67
earnings,0,67
--,0,67
an,0,67
appropriately,0,67
low,0,67
multiple,0,67
for,0,67
a,0,67
company,0,67
with,0,67
recession,0,67
-,0,67
sensitive,0,67
customers,0,67
.,0,67
Mr.,ENTITY,68
Bullock,ENTITY,68
says,0,68
45,0,68
%,0,68
of,0,68
revenues,0,68
are,0,68
tied,0,68
to,0,68
construction,0,69
.,0,69
Analysts,0,70
predict,0,70
little,0,70
or,0,70
no,0,70
near,0,70
-,0,70
term,0,70
growth,0,70
.,0,70
They,0,71
are,0,71
",",0,71
nonetheless,0,71
",",0,71
high,0,71
on,0,71
Manville,0,71
's,0,71
management,0,71
.,0,72
``,0,73
It,0,73
's,0,73
one,0,73
of,0,73
the,0,73
best,0,73
in,0,73
the,0,73
business,0,73
",",0,74
'',0,74
says,0,74
Salomon,0,74
Brothers,0,74
analyst,0,74
Stephen,0,74
Dobi,0,74
.,0,74
And,0,75
he,0,75
says,0,75
Manville,0,75
has,0,75
the,0,75
financial,0,75
flexibility,0,75
to,0,75
buy,0,75
other,0,76
companies,0,76
at,0,76
the,0,76
best,0,76
possible,0,76
moment,0,76
when,0,76
other,0,76
construction,0,76
-,0,76
related,0,76
firms,0,76
are,0,76
hurting,0,76
and,0,76
selling,0,76
cheap,0,76
.,0,76
With,0,77
a,0,77
conservative,0,77
debt,0,77
-,0,77
to,0,77
-,0,77
equity,0,77
ratio,0,77
of,0,77
1,0,78
-,0,78
to,0,78
-,0,78
1,0,78
--,0,78
and,0,78
$,0,78
329,0,78
million,0,78
in,0,78
cash,0,78
--,0,78
Manville,0,78
is,0,78
indeed,0,78
actively,0,78
on,0,78
the,0,78
prowl,0,78
.,0,78
So,0,79
far,0,79
",",0,79
as,0,79
a,0,79
price,0,79
-,0,79
conscious,0,79
shopper,0,79
",",0,79
Manville,0,80
has,0,80
n't,0,80
bought,0,80
much,0,80
.,0,80
Paul,0,81
Kleinaitis,0,81
",",0,81
an,0,81
analyst,0,81
at,0,81
Duff,0,81
&,0,81
Phelps,0,81
",",0,81
says,0,82
",",0,82
``,0,82
Even,0,82
though,0,82
they,0,82
have,0,82
borrowing,0,82
power,0,82
",",0,82
they,0,82
have,0,82
been,0,82
disciplined,0,82
about,0,82
acquisitions,0,82
.,0,82
'',0,82
And,0,83
Mr.,0,83
Kleinaitis,0,83
says,0,83
that,0,83
with,0,83
80,0,83
%,0,83
of,0,83
its,0,83
stock,0,84
in,0,84
friendly,0,84
hands,0,84
",",0,84
Manville,0,84
is,0,84
the,0,84
rare,0,84
publicly,0,84
traded,0,84
company,0,84
that,0,84
can,0,84
ignore,0,84
short,0,84
-,0,84
term,0,84
stock,0,84
fluctuations,0,84
and,0,84
plan,0,84
for,0,84
the,0,84
long,0,84
haul,0,84
.,0,84
Manville,0,85
-LRB-,0,85
NYSE,0,85
;,0,85
Symbol,0,85
:,0,85
MVL,0,85
-RRB-,0,85
Business,0,86
:,0,86
Forest,0,86
products,0,86
and,0,86
roofing,0,86
Year,0,87
ended,0,87
Dec.,0,87
31,0,87
",",0,87
1988,0,87
:,0,87
Sales,0,87
:,0,87
$,0,87
2.06,0,88
billions,0,88
Net,0,88
loss,0,88
:,0,88
$,0,88
1.30,0,88
billion,0,88
\*,0,88
Third,0,89
quarter,0,89
",",0,89
Sept.,0,89
30,0,89
",",0,89
1989,0,89
:,0,89
Per,0,89
-,0,89
share,0,90
earnings,0,90
:,0,90
30,0,90
cents,0,90
vs.,0,90
44,0,90
cents,0,90
\*\*,0,90
Average,0,91
daily,0,91
trading,0,91
volume,0,91
:,0,91
"74,351",0,91
shares,0,91
Common,0,92
shares,0,92
outstanding,0,92
:,0,92
120,0,92
million,0,92
\*,0,93
Includes,0,93
$,0,93
1.29,0,93
billion,0,93
extraordinary,0,93
charge,0,93
.,0,93
\*\*,0,94
Year,0,94
ago,0,94
figure,0,94
is,0,94
restated,0,94
.,0,94
