token,ent,sent
could,0,27
be,0,27
understood,0,27
.,0,27
'',0,27
Senate,0,28
GOP,0,28
leader,0,28
Dole,0,28
ridicules,0,28
the,0,28
budget,0,28
chief,0,28
on,0,28
the,0,28
Senate,0,29
floor,0,29
.,0,29
Democratic,0,30
counterpart,0,30
Mitchell,0,30
",",0,30
asked,0,30
to,0,30
interpret,0,30
Darman,0,30
's,0,30
threat,0,30
to,0,31
make,0,31
permanent,0,31
the,0,31
across,0,31
-,0,31
the,0,31
-,0,31
board,0,31
Gramm,0,31
-,0,31
Rudman,0,31
cuts,0,31
that,0,31
took,0,31
effect,0,31
this,0,31
week,0,31
",",0,31
says,0,31
",",0,31
``,0,31
I,0,31
do,0,31
n't,0,31
even,0,31
bother,0,31
to,0,31
interpret,0,31
them,0,31
.,0,31
'',0,31
But,0,32
Darman,0,32
suggests,0,32
such,0,32
tensions,0,32
will,0,32
dissipate,0,32
quickly,0,32
.,0,32
``,0,33
If,0,33
I,0,33
can,0,33
show,0,33
signs,0,33
of,0,33
maturity,0,33
",",0,33
almost,0,33
anybody,0,34
can,0,34
",",0,34
'',0,34
he,0,34
jokes,0,34
.,0,34
HHS,0,35
OFFICIALS,0,35
expect,0,35
Secretary,0,35
Sullivan,0,35
to,0,35
continue,0,35
a,0,35
ban,0,35
on,0,35
research,0,36
using,0,36
fetal,0,36
tissue,0,36
.,0,36
Before,0,37
he,0,37
was,0,37
confirmed,0,37
",",0,37
Sullivan,0,37
said,0,37
he,0,37
had,0,37
``,0,37
reservations,0,38
about,0,38
any,0,38
blanket,0,38
prohibitions,0,38
on,0,38
medical,0,38
research,0,38
.,0,38
'',0,38
But,0,39
now,0,39
",",0,39
an,0,39
official,0,39
says,0,39
",",0,39
he,0,39
is,0,39
``,0,39
surrounded,0,40
by,0,40
right,0,40
-,0,40
to,0,40
-,0,40
lifers,0,40
",",0,40
'',0,40
who,0,40
contend,0,40
that,0,40
any,0,40
breakthroughs,0,40
in,0,40
fetal,0,40
-,0,40
tissue,0,40
research,0,40
could,0,40
increase,0,40
the,0,40
demand,0,40
for,0,40
abortions,0,40
.,0,40
COOPERATION,0,41
WANES,0,41
on,0,41
weapons,0,41
development,0,41
between,0,41
the,0,41
U.S.,0,41
and,0,41
Europe,0,41
.,0,42
Britain,0,43
",",0,43
France,0,43
and,0,43
Italy,0,43
pull,0,43
out,0,43
of,0,43
a,0,43
proposal,0,43
to,0,44
build,0,44
new,0,44
NATO,0,44
frigates,0,44
;,0,44
the,0,44
U.S.,0,44
and,0,44
West,0,44
Germany,0,44
have,0,44
each,0,44
withdrawn,0,44
from,0,44
missile,0,44
projects,0,44
.,0,44
Defense,0,45
experts,0,45
say,0,45
joint,0,45
projects,0,45
are,0,45
increasingly,0,45
squeezed,0,45
by,0,45
budget,0,45
pressures,0,46
and,0,46
the,0,46
desire,0,46
to,0,46
save,0,46
domestic,0,46
jobs,0,46
;,0,46
some,0,46
also,0,46
fear,0,46
rising,0,46
protectionism,0,46
as,0,46
European,0,46
unity,0,46
nears,0,46
.,0,46
BOTH,0,47
SIDES,0,47
NOW,0,47
:,0,47
Virginia,0,48
GOP,0,48
lieutenant,0,48
governor,0,48
candidate,0,48
Eddy,0,48
Dalton,0,48
tries,0,48
to,0,48
have,0,48
it,0,49
both,0,49
ways,0,49
on,0,49
the,0,49
abortion,0,49
issue,0,49
.,0,49
Though,0,50
she,0,50
opposes,0,50
abortion,0,50
in,0,50
almost,0,50
all,0,50
cases,0,50
",",0,50
she,0,50
airs,0,51
a,0,51
TV,0,51
commercial,0,51
using,0,51
pro-choice,0,51
buzzwords,0,51
.,0,51
``,0,52
A,0,52
woman,0,52
ought,0,52
to,0,52
have,0,52
a,0,52
choice,0,52
in,0,52
cases,0,52
where,0,53
her,0,53
life,0,53
or,0,53
health,0,53
are,0,53
in,0,53
danger,0,53
and,0,53
in,0,53
cases,0,53
of,0,53
rape,0,53
or,0,53
incest,0,53
",",0,53
'',0,53
she,0,53
proclaims,0,53
.,0,53
HOT,0,54
TOPIC,0,54
:,0,54
Interest,0,55
in,0,55
the,0,55
abortion,0,55
issue,0,55
is,0,55
so,0,55
great,0,55
that,0,55
the,0,55
Hotline,0,56
",",0,56
a,0,56
daily,0,56
",",0,56
computer,0,56
-,0,56
distributed,0,56
political,0,56
newsletter,0,56
",",0,56
comes,0,56
up,0,56
with,0,56
a,0,56
spinoff,0,56
product,0,56
called,0,56
the,0,56
Abortion,0,56
Report,0,56
dealing,0,56
solely,0,56
with,0,56
its,0,56
political,0,56
implications,0,56
.,0,56
CONSERVATIVES,0,57
EXPECT,0,57
Bush,0,57
to,0,57
solidify,0,57
their,0,57
majority,0,57
on,0,57
a,0,57
key,0,57
court,0,58
.,0,58
Bush,0,59
has,0,59
three,0,59
vacancies,0,59
to,0,59
fill,0,59
on,0,59
the,0,59
prestigious,0,59
D.C.,0,59
Circuit,0,60
Court,0,60
",",0,60
which,0,60
handles,0,60
many,0,60
important,0,60
regulatory,0,60
issues,0,60
and,0,60
is,0,60
often,0,60
considered,0,60
a,0,60
warm,0,60
-,0,60
up,0,60
for,0,60
future,0,60
Supreme,0,60
Court,0,60
nominees,0,60
.,0,60
Conservatives,0,61
now,0,61
hold,0,61
only,0,61
a,0,61
5,0,61
-,0,61
4,0,61
edge,0,61
.,0,61
One,0,62
slot,0,62
is,0,62
expected,0,62
to,0,62
go,0,62
to,0,62
EEOC,0,62
Chairman,0,62
Clarence,0,62
Thomas,0,63
",",0,63
a,0,63
black,0,63
conservative,0,63
;,0,63
after,0,63
mulling,0,63
a,0,63
fight,0,63
",",0,63
liberals,0,63
now,0,63
probably,0,63
wo,0,63
n't,0,63
put,0,63
up,0,63
a,0,63
major,0,63
struggle,0,63
against,0,63
him,0,63
.,0,63
Other,0,64
conservatives,0,64
thought,0,64
to,0,64
be,0,64
on,0,64
the,0,64
administration,0,64
's,0,64
short,0,64
list,0,65
include,0,65
Washington,0,65
lawyer,0,65
Michael,0,65
Uhlmann,0,65
",",0,65
who,0,65
was,0,65
passed,0,65
over,0,65
for,0,65
the,0,65
No.,0,65
2,0,65
job,0,65
at,0,65
the,0,65
Justice,0,65
Department,0,65
",",0,65
and,0,65
Marshall,0,65
Breger,0,65
",",0,65
chairman,0,65
of,0,65
a,0,65
U.S.,0,65
agency,0,65
on,0,65
administration,0,65
.,0,65
The,0,66
Bush,0,66
administration,0,66
would,0,66
also,0,66
like,0,66
to,0,66
nominate,0,66
a,0,66
woman,0,66
;,0,67
one,0,67
possibility,0,67
is,0,67
former,0,67
Justice,0,67
Department,0,67
official,0,67
Victoria,0,67
Toensing,0,67
.,0,67
MINOR,0,68
MEMOS,0,68
:,0,68
In,0,69
the,0,69
wake,0,69
of,0,69
the,0,69
failed,0,69
Panama,0,69
coup,0,69
",",0,69
a,0,69
bumper,0,70
sticker,0,70
appears,0,70
:,0,70
``,0,70
Ollie,0,70
Would,0,70
Have,0,70
Got,0,70
Him,0,70
.,0,70
'',0,70
...,0,70
Rep.,0,71
Garcia,0,71
",",0,71
on,0,71
trial,0,71
for,0,71
bribery,0,71
and,0,71
extortion,0,71
",",0,71
puts,0,72
statements,0,72
in,0,72
the,0,72
Congressional,0,72
Record,0,72
attributing,0,72
missed,0,72
votes,0,72
to,0,72
``,0,72
scheduling,0,72
conflicts,0,72
.,0,72
'',0,72
...,0,72
A,0,73
GOP,0,73
Senate,0,73
fund,0,73
-,0,73
raising,0,73
letter,0,73
from,0,73
Sen.,0,73
Burns,0,73
of,0,74
Montana,0,74
is,0,74
made,0,74
to,0,74
appear,0,74
personally,0,74
written,0,74
",",0,74
and,0,74
its,0,74
opening,0,74
line,0,74
is,0,74
",",0,74
``,0,74
Please,0,74
excuse,0,74
my,0,74
handwriting,0,74
.,0,74
'',0,74
But,0,75
Burns,0,75
confesses,0,75
in,0,75
an,0,75
interview,0,75
:,0,75
``,0,75
That,0,75
's,0,75
not,0,76
my,0,76
handwriting,0,76
.,0,76
