token,ent,sent
postings,0,34
",",0,34
and,0,34
the,0,34
enthusiastic,0,34
response,0,34
from,0,34
readers,0,34
made,0,34
me,0,34
anxious,0,34
to,0,34
finish,0,34
the,0,34
story,0,34
as,0,34
soon,0,34
as,0,34
possible,0,34
.,0,34
This,0,35
probably,0,35
explains,0,35
the,0,35
rather,0,35
slapdash,0,35
ending,0,35
",",0,35
"""",0,35
says,0,35
Chi,0,36
Chi,0,36
.,0,36
Of,0,37
course,0,37
there,0,37
are,0,37
also,0,37
those,0,37
like,0,37
Shuang,0,37
-,0,37
tzu,0,37
",",0,38
author,0,38
of,0,38
Worn,0,38
-,0,38
Out,0,38
Socks,0,38
",",0,38
who,0,38
remain,0,38
unfazed,0,38
by,0,38
readers,0,38
',0,38
reactions,0,38
.,0,38
In,0,39
Shuang,0,39
-,0,39
tzu,0,39
's,0,39
case,0,39
",",0,39
this,0,39
reflects,0,39
her,0,39
experience,0,40
as,0,40
the,0,40
administrator,0,40
of,0,40
a,0,40
BBS,0,40
site,0,40
.,0,40
"""",0,41
The,0,41
administrator,0,41
is,0,41
an,0,41
impartial,0,41
observer,0,41
who,0,41
does,0,41
n't,0,41
get,0,42
involved,0,42
in,0,42
the,0,42
online,0,42
discussion,0,42
",",0,42
so,0,42
I,0,42
learned,0,42
not,0,42
to,0,42
be,0,42
easily,0,42
swayed,0,42
by,0,42
what,0,42
is,0,42
being,0,42
said,0,42
",",0,42
"""",0,42
says,0,42
Shuang,0,42
-,0,42
tzu,0,42
.,0,42
As,0,43
she,0,43
points,0,43
out,0,43
",",0,43
however,0,43
",",0,43
online,0,43
stories,0,43
are,0,43
often,0,44
posted,0,44
several,0,44
at,0,44
a,0,44
time,0,44
",",0,44
or,0,44
abandoned,0,44
half,0,44
way,0,44
through,0,44
when,0,44
their,0,44
authors,0,44
find,0,44
themselves,0,44
too,0,44
busy,0,44
for,0,44
writing,0,44
.,0,44
"""",0,45
It,0,45
took,0,45
only,0,45
a,0,45
month,0,45
and,0,45
a,0,45
half,0,45
to,0,45
write,0,46
Worn,0,46
-,0,46
Out,0,46
Socks,0,46
",",0,46
but,0,46
before,0,46
that,0,46
I,0,46
spent,0,46
a,0,46
year,0,46
and,0,46
a,0,46
half,0,46
on,0,46
another,0,46
novel,0,46
",",0,46
Departed,0,46
Soul,0,46
",",0,46
"""",0,46
says,0,46
Shuang,0,46
-,0,46
tzu,0,46
.,0,46
For,0,47
her,0,47
",",0,47
the,0,47
biggest,0,47
source,0,47
of,0,47
pressure,0,47
as,0,47
a,0,47
writer,0,48
is,0,48
the,0,48
obligation,0,48
to,0,48
"""",0,48
finish,0,48
.,0,48
"""",0,48
In,0,49
order,0,49
to,0,49
reduce,0,49
this,0,49
pressure,0,49
she,0,49
starts,0,49
with,0,49
a,0,49
disclaimer,0,50
:,0,50
"""",0,51
Do,0,51
n't,0,51
ask,0,51
me,0,51
how,0,51
it,0,51
's,0,51
progressing,0,51
.,0,51
If,0,52
you,0,52
do,0,52
n't,0,52
see,0,52
any,0,52
more,0,52
installments,0,52
then,0,52
maybe,0,52
there,0,53
wo,0,53
n't,0,53
be,0,53
any,0,53
more,0,53
.,0,53
"""",0,53
