token,ent,sent
14,0,49
years,0,49
-,0,49
all,0,49
while,0,49
living,0,49
at,0,49
the,0,49
same,0,49
house,0,49
",",0,49
all,0,49
good,0,49
jobs,0,49
and,0,49
good,0,49
career,0,49
moves,0,49
.,0,49
If,0,50
I,0,50
changed,0,50
houses,0,50
like,0,50
the,0,50
tech,0,50
field,0,50
requires,0,50
you,0,50
to,0,51
change,0,51
jobs,0,51
",",0,51
I,0,51
'd,0,51
spend,0,51
my,0,51
entire,0,51
life,0,51
packing,0,51
and,0,51
unpacking,0,51
.,0,51
Living,0,52
where,0,52
you,0,52
work,0,52
is,0,52
one,0,52
of,0,52
those,0,52
``,0,52
nice,0,52
idea,0,53
",",0,53
not,0,53
real,0,53
practical,0,53
'',0,53
kind,0,53
of,0,53
things,0,53
.,0,53
Anonymous,0,54
",",0,54
you,0,54
raise,0,54
a,0,54
legitimate,0,54
point,0,54
.,0,54
People,0,54
change,0,54
jobs,0,55
a,0,55
lot,0,55
",",0,55
and,0,56
no,0,56
one,0,56
can,0,56
afford,0,56
to,0,56
move,0,56
to,0,56
a,0,56
new,0,56
house,0,57
every,0,57
time,0,57
they,0,57
get,0,57
a,0,57
new,0,57
job,0,57
.,0,57
That,0,58
's,0,58
why,0,58
people,0,58
pay,0,58
a,0,58
premium,0,58
to,0,58
live,0,58
in,0,58
a,0,59
central,0,59
location,0,59
--,0,59
it,0,60
gives,0,60
them,0,60
proximity,0,60
to,0,60
a,0,60
wider,0,60
range,0,60
of,0,60
employment,0,60
locations,0,61
.,0,61
Larry,0,62
",",0,62
This,0,62
is,0,62
my,ENTITY,62
personal,0,62
conviction,0,62
:,0,62
If,0,63
local,0,63
governments,0,63
were,0,63
not,0,63
given,0,63
the,0,63
power,0,63
to,0,63
restrict,0,63
housing,0,64
development,0,64
through,0,64
zoning,0,64
",",0,64
a,0,64
free,0,64
market,0,64
would,0,64
provide,0,64
a,0,64
much,0,64
better,0,64
balance,0,64
of,0,64
housing,0,64
/,0,64
jobs,0,64
/,0,64
retail,0,64
/,0,64
amenities,0,64
than,0,64
what,0,64
we,0,64
have,0,64
now,0,64
.,0,64
The,0,65
answer,0,65
is,0,65
less,0,65
regulation,0,65
",",0,65
not,0,65
more,0,65
.,0,65
Jim,ENTITY,66
:,0,66
I,0,66
believe,0,66
in,0,66
free,0,66
markets,0,66
as,0,66
well,0,66
",",0,66
but,0,67
I,0,67
also,0,67
hold,0,67
that,0,67
free,0,67
markets,0,67
are,0,67
equally,0,67
as,0,67
free,0,67
of,0,67
economic,0,67
subsidies,0,67
as,0,67
well,0,67
as,0,67
over,0,67
-,0,67
burdensome,0,67
regulation,0,67
.,0,67
What,0,68
is,0,68
the,0,68
argument,0,68
that,0,68
letting,0,68
people,0,68
develop,0,68
their,0,68
property,0,68
as,0,69
desired,0,69
without,0,69
regard,0,69
to,0,69
the,0,69
impact,0,69
on,0,69
existing,0,69
residents,0,69
and,0,69
businesses,0,69
is,0,69
a,0,69
free,0,69
market,0,69
?,0,69
None,0,70
of,0,70
us,0,70
would,0,70
likely,0,70
support,0,70
the,0,70
abolishment,0,70
of,0,70
all,0,70
zoning,0,71
as,0,71
is,0,71
basically,0,71
the,0,71
case,0,71
in,0,71
Houston,0,71
.,0,71
Would,0,72
we,0,72
find,0,72
it,0,72
acceptable,0,72
to,0,72
allow,0,72
the,0,72
construction,0,72
of,0,72
a,0,73
foundary,0,73
in,0,73
the,0,73
middle,0,73
of,0,73
a,0,73
residential,0,73
neighborhood,0,73
?,0,73
What,0,74
about,0,74
building,0,74
a,0,74
30,0,74
-,0,74
story,0,74
building,0,74
in,0,74
the,0,74
flight,0,75
path,0,75
of,0,75
Dulles,0,75
Airport,0,75
?,0,75
Few,0,76
of,0,76
us,0,76
would,0,76
likely,0,76
support,0,76
that,0,76
.,0,76
We,0,77
have,0,77
a,0,77
serious,0,77
problem,0,77
with,0,77
public,0,77
infrastructure,0,77
in,0,77
areas,0,77
of,0,78
Virginia,0,78
.,0,78
Few,0,79
dispute,0,79
that,0,79
.,0,79
What,0,80
we,0,80
argue,0,80
over,0,80
is,0,80
who,0,80
is,0,80
responsible,0,80
to,0,80
fund,0,80
the,0,81
necessary,0,81
infrastructure,0,81
;,0,81
to,0,81
what,0,81
amount,0,81
;,0,81
and,0,81
should,0,81
people,0,81
be,0,81
permitted,0,81
to,0,81
build,0,81
in,0,81
the,0,81
absence,0,81
of,0,81
adequate,0,81
public,0,81
facilities,0,81
.,0,81
Reasonable,0,82
people,0,82
can,0,82
answer,0,82
these,0,82
questions,0,82
differently,0,82
.,0,82
But,0,83
",",0,83
at,0,83
some,0,83
point,0,83
",",0,83
there,0,83
is,0,83
a,0,83
question,0,83
of,0,84
basic,0,84
equity,0,84
that,0,84
must,0,84
be,0,84
answered,0,84
:,0,84
How,0,85
much,0,85
``,0,85
cost,0,85
'',0,85
should,0,85
society,0,85
be,0,85
able,0,85
to,0,85
impose,0,86
on,0,86
an,0,86
existing,0,86
resident,0,86
/,0,86
business,0,86
so,0,86
that,0,86
someone,0,86
else,0,86
can,0,86
use,0,86
his,0,86
or,0,86
her,0,86
property,0,86
as,0,86
they,0,86
desire,0,86
?,0,86
