token,ent,sent
had,0,25
",",0,25
of,0,25
the,0,25
American,0,25
system,0,25
and,0,25
especially,0,25
of,0,25
the,0,25
US,0,25
Supreme,0,25
Court,0,25
",",0,25
was,0,25
that,0,25
those,0,25
justices,0,25
were,0,25
above,0,25
politics,0,25
and,0,25
",",0,25
I,ENTITY,25
think,0,25
",",0,25
that,0,25
is,0,25
also,0,25
one,0,25
of,0,25
the,0,25
bad,0,25
surprises,0,25
that,0,25
this,0,25
election,0,25
is,0,25
reserving,0,25
to,0,25
us,0,25
Europeans,0,25
is,0,25
that,0,25
finally,0,25
your,0,25
system,0,25
is,0,25
not,0,25
as,0,25
perfect,0,25
as,0,25
we,0,25
were,0,25
led,0,25
to,0,25
believe,0,25
.,0,25
I,0,26
wonder,0,26
in,0,26
terms,0,26
of,0,26
this,0,26
particular,0,26
case,0,26
",",0,26
now,0,26
this,0,27
is,0,27
certainly,0,27
an,0,27
extreme,0,27
case,0,27
in,0,27
the,0,27
United,0,27
States,0,27
with,0,27
an,0,27
unfathomably,0,27
close,0,27
election,0,27
",",0,27
How,0,27
have,0,27
other,0,27
democracies,0,27
dealt,0,27
with,0,27
effective,0,27
ties,0,27
",",0,27
I,0,27
mean,0,27
could,0,27
there,0,27
for,0,27
instance,0,27
be,0,27
one,0,27
of,0,27
elections,0,27
",",0,27
you,0,27
know,0,27
where,0,27
our,0,27
type,0,27
has,0,27
gone,0,27
to,0,27
the,0,27
courts,0,27
",",0,27
What,0,27
happens,0,27
to,0,27
yours,0,27
?,0,27
Well,0,28
",",0,28
there,0,28
have,0,28
been,0,28
cases,0,28
in,0,28
most,0,28
recent,0,28
elections,0,28
in,0,29
France,0,29
where,0,29
the,0,29
Coseque,0,29
Constitutionalle,0,29
having,0,29
been,0,29
apprised,0,29
of,0,29
doubtful,0,29
procedures,0,29
or,0,29
doubtful,0,29
ways,0,29
of,0,29
counting,0,29
the,0,29
votes,0,29
",",0,29
have,0,29
decided,0,29
either,0,29
to,0,29
the,0,29
election,0,29
and,0,29
have,0,29
it,0,29
done,0,29
over,0,29
again,0,29
or,0,29
to,0,29
in,0,29
fact,0,29
change,0,29
the,0,29
winner,0,29
.,0,29
However,0,30
",",0,30
our,0,30
electoral,0,30
system,0,30
is,0,30
so,0,30
much,0,30
more,0,30
simple,0,30
in,0,31
the,0,31
sense,0,31
that,0,31
we,0,31
have,0,31
separate,0,31
elections,0,31
for,0,31
the,0,31
Presidency,0,31
",",0,31
for,0,31
Parliament,0,31
",",0,31
for,0,31
our,0,31
mayors,0,31
and,0,31
therefore,0,31
usually,0,31
most,0,31
French,0,31
voters,0,31
are,0,31
faced,0,31
with,0,31
the,0,31
difficulty,0,31
of,0,31
choosing,0,31
a,0,31
little,0,31
paper,0,31
ballotenne,0,31
with,0,31
a,0,31
name,0,31
on,0,31
it,0,31
and,0,31
putting,0,31
that,0,31
in,0,31
an,0,31
envelop,0,31
and,0,31
then,0,31
put,0,31
that,0,31
in,0,31
the,0,31
urn,0,31
",",0,31
so,0,31
there,0,31
is,0,31
a,0,31
much,0,31
less,0,31
chance,0,31
of,0,31
error,0,31
",",0,31
at,0,31
least,0,31
",",0,31
in,0,31
our,0,31
French,0,31
system,0,31
.,0,31
Hey,0,32
",",0,32
it,0,32
is,0,32
interesting,0,32
there,0,32
also,0,32
",",0,32
when,0,32
we,0,32
look,0,33
at,0,33
the,0,33
idea,0,33
of,0,33
checks,0,33
and,0,33
balances,0,33
in,0,33
a,0,33
non-partisan,0,33
judiciary,0,33
",",0,33
in,0,33
terms,0,33
of,0,33
the,0,33
checks,0,33
and,0,33
balances,0,33
",",0,33
that,0,33
actually,0,33
originated,0,33
in,0,33
France,0,33
.,0,33
Yes,0,34
indeed,0,34
",",0,34
it,0,34
was,0,34
a,0,34
political,0,34
idea,0,34
put,0,34
forward,0,34
in,0,35
the,0,35
writings,0,35
of,0,35
the,0,35
and,0,35
another,0,35
very,0,35
famous,0,35
french,0,35
political,0,35
observer,0,35
Alexis,0,35
de,0,35
Tocqueville,0,35
who,0,35
visited,0,35
America,0,35
and,0,35
wrote,0,35
an,0,35
amazingly,0,35
good,0,35
book,0,35
about,0,35
American,0,35
democracy,0,35
",",0,35
said,0,35
exactly,0,35
that,0,35
",",0,35
that,0,35
America,0,35
seemed,0,35
to,0,35
him,0,35
to,0,35
be,0,35
the,0,35
single,0,35
country,0,35
in,0,35
the,0,35
world,0,35
who,0,35
has,0,35
managed,0,35
to,0,35
apply,0,35
the,0,35
separation,0,35
of,0,35
powers,0,35
between,0,35
the,0,35
judiciary,0,35
",",0,35
the,0,35
executive,0,35
",",0,35
and,0,35
the,0,35
legislative,0,35
in,0,35
a,0,35
better,0,35
way,0,35
than,0,35
any,0,35
other,0,35
country,0,35
.,0,35
So,0,36
it,0,36
's,0,36
quite,0,36
surprising,0,36
for,0,36
us,0,36
Europeans,0,36
to,0,36
see,0,36
that,0,37
the,0,37
Supreme,0,37
Court,0,37
would,0,37
be,0,37
involved,0,37
",",0,37
not,0,37
really,0,37
it,0,37
seems,0,37
to,0,37
us,0,37
in,0,37
interpreting,0,37
the,0,37
law,0,37
of,0,37
the,0,37
land,0,37
or,0,37
the,0,37
constitution,0,37
of,0,37
the,0,37
United,0,37
States,0,37
",",0,37
but,0,37
more,0,37
in,0,37
deciding,0,37
the,0,37
merits,0,37
of,0,37
a,0,37
terribly,0,37
political,0,37
case,0,37
.,0,37
Philippe,ENTITY,38
Shatiney,ENTITY,38
",",0,38
an,0,38
editor,0,38
of,0,38
the,0,38
French,0,38
news,0,38
weekly,0,38
',0,39
Mahiyan,0,39
',0,39
.,0,39
Nice,0,40
to,0,40
speak,0,40
with,0,40
you,ENTITY,40
Philippe,ENTITY,40
.,0,40
Thank,0,41
you,0,41
.,0,41
