token,ent,sent
paralyzed,0,27
",",0,27
children,0,27
growing,0,27
up,0,27
and,0,27
leaving,0,27
home,0,27
",",0,27
or,0,27
being,0,27
passed,0,27
over,0,27
for,0,27
promotion,0,27
",",0,27
all,0,27
of,0,27
which,0,27
are,0,27
more,0,27
predictable,0,27
.,0,27
Looking,0,28
around,0,28
us,0,28
",",0,28
there,0,28
are,0,28
many,0,28
middle,0,28
-,0,28
aged,0,28
people,0,29
who,0,29
",",0,29
although,0,29
one,0,29
can,0,29
not,0,29
say,0,29
they,0,29
are,0,29
unemployed,0,29
",",0,29
do,0,29
n't,0,29
have,0,29
a,0,29
regular,0,29
career,0,29
.,0,29
In,0,30
his,ENTITY,30
youth,0,30
",",0,30
Lin,ENTITY,30
Hung,ENTITY,30
-,ENTITY,30
kui,ENTITY,30
of,0,30
Chungli,0,30
in,0,31
Taoyuan,0,31
County,0,31
started,0,31
up,0,31
in,0,31
business,0,31
from,0,31
nothing,0,31
",",0,31
selling,0,31
shaved,0,31
iced,0,31
snacks,0,31
.,0,31
He,ENTITY,32
did,0,32
well,0,32
",",0,32
and,0,32
used,0,32
his,ENTITY,32
money,0,32
to,0,32
buy,0,32
three,0,33
or,0,33
four,0,33
shops,0,33
and,0,33
apartments,0,33
.,0,33
In,0,34
the,0,34
end,0,34
he,ENTITY,34
gave,0,34
up,0,34
his,ENTITY,34
shop,0,34
because,0,34
the,0,34
work,0,35
became,0,35
physically,0,35
too,0,35
demanding,0,35
",",0,35
but,0,35
after,0,35
several,0,35
failed,0,35
attempts,0,35
in,0,35
other,0,35
lines,0,35
of,0,35
business,0,35
",",0,35
today,0,35
he,ENTITY,35
can,0,35
only,0,35
live,0,35
on,0,35
his,ENTITY,35
savings,0,35
and,0,35
the,0,35
rent,0,35
from,0,35
his,ENTITY,35
apartments,0,35
.,0,35
He,ENTITY,36
has,0,36
enough,0,36
to,0,36
get,0,36
by,0,36
",",0,36
but,0,36
spending,0,36
the,0,36
whole,0,37
day,0,37
doing,0,37
nothing,0,37
he,ENTITY,37
finds,0,37
it,0,37
difficult,0,37
to,0,37
face,0,37
the,0,37
inquiring,0,37
glances,0,37
of,0,37
neighbors,0,37
.,0,37
Two,0,38
years,0,38
ago,0,38
",",0,38
encouraged,0,38
by,0,38
his,ENTITY,38
wife,0,38
",",0,38
who,0,38
works,0,39
for,0,39
an,0,39
estate,0,39
agency,0,39
",",0,39
Lin,ENTITY,39
went,0,39
on,0,39
a,0,39
pre-work,0,39
training,0,39
course,0,39
at,0,39
the,0,39
agency,0,39
.,0,39
Being,0,40
stuck,0,40
in,0,40
among,0,40
a,0,40
group,0,40
of,0,40
young,0,40
kids,0,40
in,0,40
their,0,41
twenties,0,41
",",0,41
and,0,41
being,0,41
subjected,0,41
to,0,41
"""",0,41
shock,0,41
style,0,41
"""",0,41
training,0,41
-,0,41
including,0,41
listening,0,41
to,0,41
pep,0,41
talks,0,41
",",0,41
singing,0,41
military,0,41
songs,0,41
and,0,41
shouting,0,41
slogans,0,41
at,0,41
the,0,41
tops,0,41
of,0,41
their,0,41
voices,0,41
-,0,41
made,0,41
Lin,ENTITY,41
feel,0,41
very,0,41
uncomfortable,0,41
.,0,41
Finally,0,42
",",0,42
after,0,42
sticking,0,42
it,0,42
out,0,42
for,0,42
a,0,42
month,0,42
",",0,42
he,ENTITY,43
quit,0,43
the,0,43
job,0,43
on,0,43
receiving,0,43
his,ENTITY,43
first,0,43
pay,0,43
packet,0,43
.,0,43
"""",0,44
There,0,44
are,0,44
many,0,44
things,0,44
which,0,44
young,0,44
people,0,44
can,0,44
do,0,44
without,0,45
any,0,45
inhibitions,0,45
",",0,45
but,0,45
in,0,45
middle,0,45
age,0,45
you,0,45
build,0,45
yourself,0,45
all,0,45
kinds,0,45
of,0,45
high,0,45
walls,0,45
which,0,45
are,0,45
very,0,45
hard,0,45
to,0,45
escape,0,45
from,0,45
.,0,45
"""",0,45
Lin,ENTITY,46
counts,0,46
himself,ENTITY,46
lucky,0,46
",",0,46
for,0,46
he,ENTITY,46
does,0,46
n't,0,46
need,0,46
to,0,47
break,0,47
his,ENTITY,47
back,0,47
just,0,47
to,0,47
earn,0,47
a,0,47
pittance,0,47
.,0,47
But,0,48
his,ENTITY,48
mood,0,48
is,0,48
always,0,48
uncertain,0,48
.,0,48
In,0,49
the,0,49
last,0,49
two,0,49
years,0,49
he,ENTITY,49
has,0,49
begun,0,49
studying,0,49
the,0,49
Book,0,50
of,0,50
Changes,0,50
and,0,50
fengshui,0,50
",",0,50
in,0,50
the,0,50
hope,0,50
that,0,50
he,ENTITY,50
can,0,50
take,0,50
his,ENTITY,50
life,0,50
to,0,50
a,0,50
higher,0,50
level,0,50
.,0,50
