token,ent,sent
little,0,94
bit,0,95
of,0,95
a,0,95
problem,0,95
because,0,95
his,ENTITY,95
cousin,0,95
is,0,95
a,0,95
gal,0,95
she,0,96
just,0,96
passed,0,96
the,0,96
bar,0,96
exam,0,96
and,0,96
has,0,96
set,0,96
up,0,96
her,0,97
own,0,97
law,0,97
practice,0,97
.,0,97
oh,0,98
",",0,98
brother,0,98
.,0,98
