token,ent,sent
or,0,51
11,0,51
hours,0,51
before,0,51
quieting,0,51
down,0,51
.,0,51
The,0,52
excess,0,52
heat,0,52
was,0,52
15,0,52
%,0,52
to,0,52
20,0,52
%,0,52
more,0,52
than,0,53
the,0,53
energy,0,53
involved,0,53
in,0,53
the,0,53
electrolysis,0,53
of,0,53
water,0,53
.,0,53
Mr.,0,54
Oriani,0,54
said,0,54
the,0,54
heat,0,54
bursts,0,54
were,0,54
too,0,54
large,0,54
and,0,54
too,0,55
long,0,55
to,0,55
be,0,55
explained,0,55
by,0,55
the,0,55
sudden,0,55
release,0,55
of,0,55
energy,0,55
that,0,55
might,0,55
have,0,55
slowly,0,55
accumulated,0,55
during,0,55
the,0,55
experiments,0,55
',0,55
quiescent,0,55
times,0,55
",",0,55
as,0,55
some,0,55
scientists,0,55
have,0,55
suggested,0,55
.,0,55
``,0,56
There,0,56
is,0,56
a,0,56
reality,0,56
to,0,56
the,0,56
excess,0,56
energy,0,56
",",0,56
'',0,57
he,0,57
said,0,57
.,0,57
Other,0,58
scientists,0,58
said,0,58
they,0,58
also,0,58
were,0,58
getting,0,58
sporadic,0,58
bursts,0,58
of,0,58
excess,0,59
heat,0,59
lasting,0,59
several,0,59
hours,0,59
at,0,59
a,0,59
time,0,59
.,0,59
The,0,60
bursts,0,60
often,0,60
occur,0,60
",",0,60
they,0,60
said,0,60
",",0,60
after,0,60
they,0,60
``,0,61
perturbed,0,61
'',0,61
the,0,61
experiments,0,61
by,0,61
raising,0,61
or,0,61
lowering,0,61
the,0,61
amount,0,61
of,0,61
electric,0,61
current,0,61
being,0,61
applied,0,61
",",0,61
or,0,61
switching,0,61
the,0,61
current,0,61
off,0,61
and,0,61
on,0,61
.,0,61
One,0,62
chemist,0,62
privately,0,62
suggested,0,62
this,0,62
hinted,0,62
that,0,62
some,0,62
``,0,62
anomalous,0,62
'',0,63
chemical,0,63
reactions,0,63
might,0,63
be,0,63
producing,0,63
the,0,63
heat,0,63
.,0,63
One,0,64
reason,0,64
questions,0,64
surround,0,64
the,0,64
heat,0,64
experiments,0,64
is,0,64
that,0,64
they,0,64
involve,0,65
unusually,0,65
meticulous,0,65
measurements,0,65
.,0,65
Typically,0,66
",",0,66
the,0,66
input,0,66
energy,0,66
ranges,0,66
from,0,66
a,0,66
third,0,66
of,0,66
a,0,67
watt,0,67
to,0,67
one,0,67
watt,0,67
and,0,67
the,0,67
excess,0,67
energy,0,67
is,0,67
measured,0,67
in,0,67
tenths,0,67
of,0,67
a,0,67
watt,0,67
.,0,67
One,0,68
exception,0,68
is,0,68
a,0,68
continuing,0,68
experiment,0,68
at,0,68
Stanford,0,68
University,0,68
where,0,68
as,0,69
much,0,69
as,0,69
10,0,69
watts,0,69
of,0,69
energy,0,69
are,0,69
being,0,69
put,0,69
into,0,69
the,0,69
electrolytic,0,69
cells,0,69
.,0,69
A,0,70
cell,0,70
filled,0,70
with,0,70
heavy,0,70
water,0,70
is,0,70
producing,0,70
1.0,0,70
to,0,70
1.5,0,71
watts,0,71
more,0,71
heat,0,71
than,0,71
an,0,71
identical,0,71
electrolytic,0,71
cell,0,71
filled,0,71
with,0,71
ordinary,0,71
water,0,71
next,0,71
to,0,71
it,0,71
",",0,71
reported,0,71
Turgut,0,71
M.,0,71
Gur,0,71
",",0,71
an,0,71
associate,0,71
of,0,71
materials,0,71
scientist,0,71
Robert,0,71
A.,0,71
Huggins,0,71
",",0,71
head,0,71
of,0,71
the,0,71
Stanford,0,71
experimental,0,71
team,0,71
.,0,71
One,0,72
of,0,72
the,0,72
few,0,72
hints,0,72
the,0,72
excess,0,72
heat,0,72
might,0,72
be,0,72
produced,0,73
by,0,73
fusion,0,73
came,0,73
from,0,73
brief,0,73
remarks,0,73
by,0,73
chemist,0,73
John,0,73
Bockris,0,73
of,0,73
Texas,0,73
A&M,0,73
University,0,73
.,0,73
Mr.,0,74
Bockris,0,74
previously,0,74
reported,0,74
getting,0,74
bursts,0,74
of,0,74
excess,0,74
heat,0,74
and,0,74
of,0,75
detecting,0,75
increasing,0,75
amounts,0,75
of,0,75
tritium,0,75
forming,0,75
in,0,75
the,0,75
heavy,0,75
water,0,75
.,0,75
He,0,76
said,0,76
that,0,76
within,0,76
the,0,76
past,0,76
few,0,76
days,0,76
",",0,76
he,0,76
's,0,77
gotten,0,77
evidence,0,77
that,0,77
there,0,77
is,0,77
a,0,77
``,0,77
weak,0,77
correlation,0,77
'',0,77
between,0,77
the,0,77
time,0,77
the,0,77
heat,0,77
bursts,0,77
occur,0,77
and,0,77
the,0,77
production,0,77
of,0,77
tritium,0,77
.,0,77
There,0,78
is,0,78
n't,0,78
any,0,78
way,0,78
to,0,78
continuously,0,78
measure,0,78
the,0,78
amount,0,78
of,0,79
tritium,0,79
in,0,79
the,0,79
heavy,0,79
water,0,79
",",0,79
so,0,79
it,0,79
's,0,79
been,0,79
difficult,0,79
to,0,79
tell,0,79
whether,0,79
the,0,79
tritium,0,79
formation,0,79
is,0,79
related,0,79
to,0,79
the,0,79
heat,0,79
bursts,0,79
or,0,79
some,0,79
other,0,79
phenomenon,0,79
.,0,79
Increasingly,0,80
careful,0,80
attempts,0,80
to,0,80
measure,0,80
neutrons,0,80
",",0,80
which,0,80
would,0,80
be,0,80
strong,0,81
evidence,0,81
of,0,81
fusion,0,81
reactions,0,81
",",0,81
continue,0,81
to,0,81
be,0,81
negative,0,81
.,0,81
Messrs.,0,82
Fleischmann,ENTITY,82
and,0,82
Pons,0,82
initially,0,82
reported,0,82
indirect,0,82
evidence,0,82
of,0,82
neutrons,0,82
being,0,83
produced,0,83
in,0,83
their,0,83
experiment,0,83
but,0,83
later,0,83
conceded,0,83
the,0,83
measurements,0,83
were,0,83
questionable,0,83
.,0,83
Researchers,0,84
at,0,84
Sandia,0,84
National,0,84
Laboratories,0,84
in,0,84
Albuquerque,0,84
",",0,84
N.M.,0,84
",",0,84
reported,0,85
they,0,85
went,0,85
so,0,85
far,0,85
as,0,85
to,0,85
take,0,85
a,0,85
``,0,85
cold,0,85
fusion,0,85
'',0,85
experiment,0,85
and,0,85
three,0,85
neutron,0,85
detectors,0,85
into,0,85
a,0,85
tunnel,0,85
under,0,85
300,0,85
feet,0,85
of,0,85
granite,0,85
to,0,85
shield,0,85
the,0,85
detectors,0,85
from,0,85
cosmic,0,85
rays,0,85
.,0,85
A,0,86
number,0,86
of,0,86
times,0,86
they,0,86
detected,0,86
neutrons,0,86
in,0,86
one,0,86
",",0,86
sometimes,0,87
two,0,87
",",0,87
of,0,87
the,0,87
three,0,87
detectors,0,87
",",0,87
but,0,87
only,0,87
once,0,87
during,0,87
411,0,87
hours,0,87
of,0,87
the,0,87
experiment,0,87
did,0,87
they,0,87
detect,0,87
a,0,87
neutron,0,87
burst,0,87
in,0,87
all,0,87
three,0,87
detectors,0,87
--,0,87
and,0,87
they,0,87
think,0,87
that,0,87
was,0,87
a,0,87
spurious,0,87
event,0,87
.,0,87
Shimson,0,88
Gottesfeld,0,88
of,0,88
Los,0,88
Alamos,0,88
National,0,88
Laboratory,0,88
said,0,88
researchers,0,88
there,0,88
detected,0,89
a,0,89
burst,0,89
of,0,89
neutrons,0,89
from,0,89
an,0,89
early,0,89
cold,0,89
fusion,0,89
experiment,0,89
last,0,89
April,0,89
but,0,89
decided,0,89
not,0,89
to,0,89
announce,0,89
it,0,89
until,0,89
they,0,89
could,0,89
confirm,0,89
it,0,89
.,0,89
In,0,90
subsequent,0,90
experiments,0,90
",",0,90
one,0,90
of,0,90
two,0,90
neutron,0,90
detectors,0,90
occasionally,0,90
indicated,0,91
a,0,91
burst,0,91
of,0,91
neutrons,0,91
but,0,91
neutron,0,91
bursts,0,91
were,0,91
never,0,91
recorded,0,91
in,0,91
both,0,91
detectors,0,91
at,0,91
the,0,91
same,0,91
time,0,91
.,0,91
They,0,92
concluded,0,92
the,0,92
indications,0,92
of,0,92
neutrons,0,92
stemmed,0,92
from,0,92
faults,0,92
in,0,92
the,0,93
detectors,0,93
rather,0,93
than,0,93
from,0,93
the,0,93
cold,0,93
fusion,0,93
experiment,0,93
.,0,93
At,0,94
the,0,94
Lawrence,0,94
Berkeley,0,94
Laboratory,0,94
in,0,94
California,0,94
",",0,94
new,0,94
experiments,0,94
indicated,0,95
that,0,95
the,0,95
lithium,0,95
added,0,95
to,0,95
the,0,95
heavy,0,95
water,0,95
so,0,95
it,0,95
will,0,95
conduct,0,95
a,0,95
current,0,95
can,0,95
produce,0,95
previously,0,95
unsuspected,0,95
electrical,0,95
effects,0,95
on,0,95
the,0,95
surface,0,95
of,0,95
the,0,95
palladium,0,95
rod,0,95
--,0,95
which,0,95
Messrs.,0,95
Fleischmann,ENTITY,95
and,0,95
Pons,0,95
might,0,95
have,0,95
misinterpreted,0,95
",",0,95
reported,0,95
Philip,0,95
Ross,0,95
from,0,95
the,0,95
California,0,95
laboratory,0,95
.,0,95
