token,ent,sent
's,0,70
a,0,70
problem,0,70
It,0,70
keeps,0,70
going,0,70
ring,0,70
around,0,70
the,0,71
rosie,0,71
That,0,72
's,0,72
right,0,72
because,0,72
it,0,72
's,0,72
so,0,72
difficult,0,72
From,0,73
A,0,73
to,0,73
B,0,73
to,0,73
C,0,73
to,0,73
D,0,73
to,0,73
E,0,73
and,0,74
then,0,74
it,0,74
goes,0,74
back,0,74
to,0,74
A,0,74
Right,0,75
I,0,75
sometimes,0,75
feel,0,75
like,0,75
I,0,75
want,0,75
to,0,75
keep,0,75
it,0,75
under,0,75
control,0,76
but,0,76
to,0,76
make,0,76
sure,0,76
that,0,76
every,0,76
%eh,0,76
d-,0,76
l-,0,76
you,0,76
know,0,76
down,0,76
to,0,76
the,0,76
last,0,76
is,0,76
gone,0,76
go,0,77
back,0,77
to,0,77
tomorrow,0,77
for,0,78
what,0,78
did,0,78
I,0,78
work,0,78
so,0,78
hard,0,78
?,0,78
So,0,79
this,0,79
is,0,79
supposed,0,79
You,0,80
know,0,80
to,0,80
keep,0,80
it,0,80
under,0,80
control,0,80
is,0,80
one,0,80
thing,0,80
all,0,81
right,0,81
so,0,82
this,0,82
is,0,82
the,0,82
she,0,83
said,0,83
the,0,83
kids,0,83
love,0,83
it,0,83
it,0,84
smells,0,84
nice,0,84
.,0,84
I,0,85
hope,0,85
so,0,85
oh,0,86
good,0,86
.,0,86
okay,0,87
worth,0,87
a,0,87
try,0,87
that,0,87
's,0,87
for,0,87
sure,0,87
An-,0,88
