token,ent,sent
remember,0,23
a,0,23
man,0,23
by,0,23
the,0,23
name,0,23
of,0,23
um,0,24
here,0,24
we,0,24
go,0,24
Westbrooke,0,24
Peggler,0,24
/?,0,24
Ah,0,25
used,0,25
to,0,25
read,0,25
him,0,25
and,0,25
hate,0,25
him,0,25
all,0,25
the,0,25
time,0,26
/.,0,26
read,0,27
him,0,27
and,0,27
hated,0,27
him,0,27
/.,0,27
That,0,28
's,0,28
correct,0,28
/.,0,28
Well,0,29
I,ENTITY,29
quoted,0,29
to,0,29
her,0,29
in,0,29
this,0,29
interview,0,29
back,0,29
in,0,29
nineteen,0,30
hundred,0,30
and,0,30
fifty,0,30
seven,0,30
I,ENTITY,30
was,0,30
on,0,30
ABC,0,30
at,0,30
the,0,30
time,0,30
/.,0,30
and,0,31
what,0,31
he,0,31
had,0,31
said,0,31
about,0,31
her,0,31
/.,0,31
and,0,32
what,0,32
a,0,32
vicious,0,32
unpleasant,0,32
lying,0,32
etc,0,32
etc,0,32
etc,0,32
/.,0,32
And,0,33
she,0,33
enjoyed,0,33
it,0,33
so,0,33
much,0,33
/.,0,33
Talk,0,34
about,0,34
a,0,34
soft,0,34
answer,0,34
turning,0,34
away,0,34
red,0,34
/.,0,34
I,ENTITY,35
hope,0,35
you,0,35
have,0,35
that,0,35
maybe,0,35
available,0,35
there,0,35
",",0,35
that,0,35
you,0,36
have,0,36
n't,0,36
seen,0,36
it,0,36
/.,0,36
No,0,37
I,0,37
have,0,37
n't,0,37
seen,0,37
it,0,37
/.,0,37
I,0,38
've,0,38
read,0,38
it,0,38
of,0,38
course,0,38
/.,0,38
Yeah,0,39
I,ENTITY,39
know,0,39
/.,0,39
uh,0,40
I,ENTITY,40
do,0,40
n't,0,40
know,0,40
if,0,40
you,0,40
're,0,40
going,0,40
to,0,40
be,0,41
able,0,41
to,0,41
play,0,41
any,0,41
of,0,41
these,0,41
things,0,41
or,0,41
not,0,41
/.,0,41
there,0,42
was,0,42
um,0,42
/-,0,42
what,0,43
I,ENTITY,43
used,0,43
to,0,43
do,0,43
Larry,0,43
was,0,43
occasionally,0,43
make,0,43
speeches,0,43
as,0,44
you,0,44
know,0,44
cause,0,44
you,0,44
're,0,44
making,0,44
them,0,44
all,0,44
the,0,44
time,0,44
/.,0,44
and,0,45
you,0,45
show,0,45
up,0,45
/.,0,45
and,0,46
you,0,46
want,0,46
to,0,46
do,0,46
a,0,46
new,0,46
speech,0,46
something,0,46
new,0,46
give,0,47
the,0,47
audience,0,47
something,0,47
to,0,47
chew,0,47
on,0,47
/.,0,47
but,0,48
that,0,48
gets,0,48
to,0,48
be,0,48
a,0,48
pain,0,48
in,0,48
the,0,48
neck,0,48
after,0,49
a,0,49
while,0,49
/.,0,49
So,0,50
/.,0,50
And,0,51
it,0,51
's,0,51
a,0,51
very,0,51
lucrative,0,51
way,0,51
to,0,51
get,0,51
from,0,51
here,0,52
to,0,52
there,0,52
/.,0,52
In,0,53
any,0,53
case,0,53
what,0,53
I,ENTITY,53
used,0,53
to,0,53
do,0,53
was,0,53
set,0,53
up,0,54
a,0,54
big,0,54
screen,0,54
in,0,54
the,0,54
hall,0,54
/.,0,54
and,0,55
then,0,55
I,ENTITY,55
would,0,55
lead,0,55
into,0,55
something,0,55
from,0,55
uh,0,55
you,0,55
know,0,56
the,0,56
people,0,56
that,0,56
I,ENTITY,56
had,0,56
had,0,56
before,0,56
/.,0,56
Great,0,57
idea,0,57
/.,0,57
and,0,58
maybe,0,58
do,0,58
five,0,58
different,0,58
people,0,58
in,0,58
the,0,58
course,0,58
of,0,58
an,0,59
hour,0,59
questions,0,59
and,0,59
so,0,59
forth,0,59
/.,0,59
Well,0,60
um,0,60
it,0,60
really,0,60
was,0,60
good,0,60
/.,0,60
The,0,61
people,0,61
at,0,61
the,0,61
uh,0,61
publisher,0,61
heard,0,61
about,0,61
it,0,61
saw,0,61
it,0,62
and,0,62
said,0,62
Hey,0,62
somebody,0,62
's,0,62
got,0,62
a,0,62
hell,0,62
of,0,62
a,0,62
book,0,62
/.,0,62
Boy,0,63
were,0,63
they,0,63
right,0,63
/.,0,63
Let,0,64
me,0,64
get,0,64
a,0,64
break,0,64
/.,0,64
We,0,65
'll,0,65
come,0,65
right,0,65
back,0,65
/.,0,65
As,0,66
we,0,66
go,0,66
to,0,66
break,0,66
the,0,66
book,0,66
is,0,66
Between,0,66
You,0,66
and,0,67
Me,0,67
/.,0,67
and,0,68
here,0,68
are,0,68
some,0,68
clips,0,68
from,0,68
the,0,68
DVD,0,68
/.,0,68
Watch,0,69
/.,0,69
And,0,70
that,0,70
's,0,70
definitely,0,70
how,0,70
it,0,70
started,0,70
/.,0,70
she,0,71
's,0,71
a,0,71
great,0,71
mutual,0,71
friend,0,71
/.,0,71
and,0,72
she,0,72
's,0,72
a,0,72
terrific,0,72
lady,0,72
/.,0,72
That,0,73
was,0,73
tough,0,73
though,0,73
",",0,73
was,0,73
n't,0,73
it,0,73
/?,0,73
That,0,74
was,0,74
tough,0,74
/.,0,74
And,0,75
you,0,75
were,0,75
the,0,75
guy,0,75
who,0,75
straightened,0,75
it,0,75
out,0,75
for,0,75
me,ENTITY,76
/.,0,76
In,0,77
fact,0,77
we,0,77
'll,0,77
show,0,77
the,0,77
audience,0,77
how,0,77
we,0,77
did,0,77
that,0,78
/.,0,78
Watch,0,79
how,0,79
we,0,79
straightened,0,79
it,0,79
out,0,79
/.,0,79
And,0,80
I,ENTITY,80
called,0,80
her,0,80
the,0,80
next,0,80
morning,0,80
/.,0,80
and,0,81
we,0,81
patched,0,81
the,0,81
whole,0,81
thing,0,81
up,0,81
/.,0,81
I,0,82
know,0,82
/.,0,82
Well,0,83
we,0,83
both,0,83
adore,0,83
her,0,83
/.,0,83
We,0,84
both,0,84
adore,0,84
her,0,84
very,0,84
well,0,84
and,0,84
admire,0,84
her,0,84
immensely,0,84
/.,0,85
She,0,86
's,0,86
such,0,86
a,0,86
special,0,86
lady,0,86
/.,0,86
why,0,87
did,0,87
n't,0,87
we,0,87
read,0,87
her,0,87
well,0,87
years,0,87
ago,0,87
/?,0,87
How,0,88
do,0,88
you,0,88
mean,0,88
/?,0,88
I,0,89
mean,0,89
in,0,89
the,0,89
office,0,89
/.,0,89
she,0,90
had,0,90
that,0,90
fire,0,90
lady,0,90
kind,0,90
of,0,90
image,0,90
in,0,90
Washington,0,90
/.,0,91
Oh,0,92
well,0,92
he,0,92
listened,0,92
to,0,92
her,0,92
/.,0,92
her,0,93
husband,0,93
listened,0,93
to,0,93
her,0,93
/.,0,93
and,0,94
she,0,94
got,0,94
involved,0,94
in,0,94
politics,0,94
more,0,94
than,0,94
we,0,94
know,0,94
/.,0,95
And,0,96
when,0,96
she,0,96
wanted,0,96
to,0,96
get,0,96
rid,0,96
of,0,96
Donald,0,96
Reegan,0,96
/.,0,97
Remember,0,98
when,0,98
they,0,98
used,0,98
to,0,98
live,0,98
in,0,98
that,0,98
little,0,98
branch,0,98
house,0,99
/?,0,99
Yeah,0,100
/.,0,100
I,ENTITY,101
got,0,101
to,0,101
tell,0,101
you,0,101
/-,0,101
Have,0,102
you,0,102
talked,0,102
to,0,102
her,0,102
lately,0,102
/?,0,102
Uh,0,103
about,0,103
a,0,103
month,0,103
ago,0,103
was,0,103
the,0,103
last,0,103
time,0,103
/.,0,103
I,0,104
hope,0,104
I,0,104
'll,0,104
call,0,104
her,0,104
tomorrow,0,104
and,0,104
we,0,104
'll,0,104
have,0,105
dinner,0,105
/.,0,105
give,0,106
her,0,106
my,ENTITY,106
love,0,106
/.,0,106
uh,0,107
the,0,107
fact,0,107
of,0,107
the,0,107
matter,0,107
is,0,107
that,0,107
uh,0,107
she,0,107
's,0,108
been,0,108
having,0,108
some,0,108
trouble,0,108
with,0,108
her,0,108
back,0,108
/.,0,108
Yeah,0,109
I,0,109
know,0,109
/.,0,109
And,0,110
she,0,110
fell,0,110
/.,0,110
yeah,0,111
she,0,111
fell,0,111
and,0,111
/-,0,111
Well,0,112
she,0,112
's,0,112
an,0,112
adorable,0,112
woman,0,112
/.,0,112
In,0,113
any,0,113
case,0,113
/-,0,113
Oh,0,114
are,0,114
we,0,114
going,0,114
to,0,114
hear,0,114
this,0,114
now,0,114
/?,0,114
No,0,115
You,ENTITY,115
're,0,115
not,0,115
scaring,0,115
me,0,115
though,0,115
there,0,115
's,0,115
something,0,115
you,ENTITY,116
know,0,116
we,0,116
do,0,116
n't,0,116
know,0,116
Mike,ENTITY,116
/?,0,116
What,0,117
are,0,117
you,0,117
talking,0,117
about,0,117
/?,0,117
I,0,118
mean,0,118
about,0,118
Nancy,0,118
/.,0,118
like,0,119
you,ENTITY,119
seem,0,119
troubled,0,119
/.,0,119
Well,0,120
no,0,120
not,0,120
troubled,0,120
/.,0,120
Look,0,121
/.,0,121
she,0,122
's,0,122
not,0,122
a,0,122
child,0,122
anymore,0,122
/.,0,122
and,0,123
you,0,123
I,ENTITY,123
know,0,123
feel,0,123
the,0,123
same,0,123
way,0,123
about,0,123
her,0,123
/.,0,124
She,0,125
's,0,125
one,0,125
of,0,125
my,0,125
favorite,0,125
people,0,125
on,0,125
the,0,125
planet,0,125
/.,0,126
I,ENTITY,127
know,0,127
it,0,127
/.,0,127
I,ENTITY,128
know,0,128
/.,0,128
Mhm,0,129
/.,0,129
Now,0,130
let,0,130
's,0,130
get,0,130
a,0,130
break,0,130
and,0,130
come,0,130
back,0,130
with,0,130
more,0,131
/.,0,131
We,0,132
'll,0,132
take,0,132
calls,0,132
too,0,132
for,0,132
Mike,ENTITY,132
Wallace,0,132
/.,0,132
The,0,133
book,0,133
is,0,133
Between,0,133
You,0,133
and,0,133
Me,0,133
with,0,133
the,0,133
DVD,0,133
/.,0,134
And,0,135
that,0,135
rhymes,0,135
/.,0,135
and,0,136
we,0,136
'll,0,136
be,0,136
right,0,136
back,0,136
/.,0,136
Great,0,137
moment,0,137
in,0,137
the,0,137
book,0,137
/.,0,137
