token,ent,sent
Corzine,0,31
the,0,31
democrat,0,32
with,0,32
fifty,0,32
-,0,32
four,0,32
percent,0,32
of,0,32
the,0,32
vote,0,32
right,0,32
now,0,32
beating,0,32
Doug,0,32
Forrester,0,32
the,0,32
republican,0,32
just,0,32
forty,0,32
-,0,32
three,0,32
percent,0,32
/.,0,32
Ninety,0,33
-,0,33
one,0,33
percent,0,33
of,0,33
the,0,33
vote,0,33
counted,0,33
in,0,33
New,0,33
Jersey,0,34
/.,0,34
Ninety,0,35
-,0,35
nine,0,35
percent,0,35
of,0,35
the,0,35
vote,0,35
counted,0,35
now,0,35
in,0,35
Virginia,0,36
/.,0,36
Two,0,37
democratic,0,37
victories,0,37
in,0,37
the,0,37
races,0,37
for,0,37
governor,0,37
/.,0,37
Republican,0,38
Michael,0,38
Bloomberg,0,38
will,0,38
win,0,38
re-election,0,38
in,0,38
New,0,38
York,0,38
/.,0,38
Republicans,0,39
will,0,39
celebrate,0,39
that,0,39
/.,0,39
That,0,40
a,0,40
source,0,40
of,0,40
frustration,0,40
to,0,40
democrats,0,40
/.,0,40
How,0,41
much,0,41
does,0,41
this,0,41
mean,0,41
nationally,0,41
/?,0,41
That,0,42
race,0,42
in,0,42
New,0,42
Jeresey,0,42
was,0,42
much,0,42
more,0,42
personally,0,42
nasty,0,42
about,0,43
property,0,43
taxes,0,43
perhaps,0,43
than,0,43
about,0,43
President,0,43
Bush,0,43
or,0,43
any,0,43
national,0,43
issues,0,43
/.,0,43
The,0,44
Virginia,0,44
race,0,44
about,0,44
the,0,44
death,0,44
penalty,0,44
about,0,44
other,0,44
state,0,44
issues,0,45
as,0,45
well,0,45
traffic,0,45
number,0,45
one,0,45
among,0,45
them,0,45
/.,0,45
But,0,46
the,0,46
democrats,0,46
will,0,46
certainly,0,46
that,0,46
the,0,46
Virginia,0,46
race,0,46
is,0,46
proof,0,47
that,0,47
the,0,47
republican,0,47
base,0,47
is,0,47
demoralized,0,47
/.,0,47
That,0,48
will,0,48
be,0,48
studied,0,48
Anderson,0,48
as,0,48
we,0,48
look,0,48
at,0,48
these,0,48
off,0,49
-,0,49
year,0,49
elections,0,49
and,0,49
how,0,49
much,0,49
they,0,49
play,0,49
into,0,49
next,0,49
year,0,49
/.,0,49
Many,0,50
state,0,50
ballot,0,50
questions,0,50
that,0,50
are,0,50
of,0,50
some,0,50
national,0,50
import,0,50
tonight,0,51
/.,0,51
A,0,52
anti-gas,0,52
tax,0,52
initiative,0,52
in,0,52
Washington,0,52
state,0,52
/.,0,52
we,0,53
wo,0,53
n't,0,53
get,0,53
the,0,53
results,0,53
there,0,53
until,0,53
tomorrow,0,53
/.,0,53
A,0,54
split,0,54
verdict,0,54
if,0,54
you,0,54
will,0,54
on,0,54
the,0,54
issue,0,54
of,0,54
gay,0,55
rights,0,55
/.,0,55
Texas,0,56
voters,0,56
adopting,0,56
a,0,56
Constituional,0,56
amendment,0,56
to,0,56
finding,0,56
marriage,0,56
as,0,56
between,0,57
a,0,57
man,0,57
and,0,57
woman,0,57
/.,0,57
but,0,58
supporters,0,58
of,0,58
gay,0,58
rights,0,58
winning,0,58
a,0,58
referendum,0,58
in,0,58
the,0,58
state,0,59
of,0,59
Maine,0,59
/.,0,59
That,0,60
is,0,60
something,0,60
to,0,60
watch,0,60
heading,0,60
into,0,60
next,0,60
year,0,60
as,0,60
well,0,61
because,0,61
republicans,0,61
think,0,61
that,0,61
helps,0,61
increase,0,61
turnout,0,61
among,0,61
conservatives,0,61
/.,0,61
And,0,62
ballots,0,62
of,0,62
course,0,62
/.,0,62
Uh,0,63
the,0,63
polls,0,63
are,0,63
still,0,63
open,0,63
in,0,63
California,0,63
/.,0,63
so,0,64
we,0,64
do,0,64
n't,0,64
know,0,64
about,0,64
the,0,64
ballot,0,64
initiatives,0,64
there,0,64
/.,0,65
Is,0,66
Arnold,0,66
Schwarzenegger,0,66
's,0,66
reputation,0,66
on,0,66
these,0,66
ballots,0,66
/?,0,66
