token,ent,sent
it,0,16
's,0,16
important,0,16
to,0,16
remember,0,16
Andrea,0,16
The,0,16
most,0,16
important,0,16
thing,0,17
/.,0,17
We,0,18
have,0,18
n't,0,18
been,0,18
attacked,0,18
again,0,18
here,0,18
since,0,18
nine,0,18
eleven,0,18
/.,0,19
We,0,20
've,0,20
been,0,20
on,0,20
offense,0,20
/.,0,20
We,0,21
've,0,21
invaded,0,21
Afghanistan,0,21
Invaded,0,21
Iraq,0,21
/.,0,21
There,0,22
're,0,22
democratic,0,22
governments,0,22
now,0,22
in,0,22
both,0,22
places,0,22
/.,0,22
Is,0,23
it,0,23
easy,0,23
there,0,23
/?,0,23
No,0,24
it,0,24
is,0,24
n't,0,24
/.,0,24
But,0,25
these,0,25
are,0,25
the,0,25
same,0,25
kinds,0,25
of,0,25
people,0,25
who,0,25
attacked,0,25
us,0,26
here,0,26
in,0,26
the,0,26
United,0,26
States,0,26
/.,0,26
They,0,27
've,0,27
not,0,27
been,0,27
able,0,27
to,0,27
do,0,27
that,0,27
again,0,27
because,0,27
the,0,28
President,0,28
made,0,28
the,0,28
fundamentally,0,28
correct,0,28
decision,0,28
to,0,28
get,0,28
on,0,28
offense,0,28
/.,0,28
And,0,29
we,0,29
've,0,29
gone,0,29
after,0,29
these,0,29
people,0,29
Somewhere,0,29
else,0,29
Fighting,0,29
them,0,30
in,0,30
places,0,30
like,0,30
Kabul,0,30
and,0,30
Baghdad,0,30
so,0,30
we,0,30
do,0,30
n't,0,30
have,0,30
to,0,30
have,0,30
them,0,30
again,0,30
in,0,30
Washington,0,30
and,0,30
New,0,30
York,0,30
/.,0,30
I,0,31
think,0,31
that,0,31
's,0,31
been,0,31
a,0,31
fundamentally,0,31
sound,0,31
decision,0,31
/.,0,31
I,0,32
think,0,32
we,0,32
're,0,32
succeeding,0,32
/.,0,32
Let,0,33
me,0,33
briefly,0,33
turn,0,33
to,0,33
immigration,0,33
/.,0,33
uh,0,34
Gentlemen,0,34
there,0,34
is,0,34
now,0,34
talk,0,34
of,0,34
a,0,34
possible,0,34
compromise,0,34
which,0,35
would,0,35
have,0,35
a,0,35
two,0,35
step,0,35
process,0,35
where,0,35
you,0,35
would,0,35
delay,0,35
guest,0,35
workers,0,35
for,0,35
two,0,35
years,0,35
perhaps,0,35
As,0,35
long,0,35
as,0,35
that,0,35
But,0,35
first,0,35
do,0,35
the,0,35
border,0,35
security,0,35
/.,0,35
uh,0,36
Senator,ENTITY,36
McConnell,ENTITY,36
you,ENTITY,36
've,0,36
been,0,36
trying,0,36
to,0,36
support,0,36
the,0,36
White,0,37
House,0,37
/.,0,37
But,0,38
is,0,38
this,0,38
something,0,38
where,0,38
you,ENTITY,38
and,0,38
the,0,38
Senate,0,38
Republicans,0,38
could,0,39
move,0,39
toward,0,39
the,0,39
House,0,39
position,0,39
and,0,39
come,0,39
up,0,39
with,0,39
something,0,39
before,0,39
the,0,39
end,0,39
of,0,39
the,0,39
year,0,39
/?,0,39
Well,0,40
I,ENTITY,40
'd,0,40
rather,0,40
have,0,40
a,0,40
comprehensive,0,40
bill,0,40
than,0,40
not,0,40
/.,0,41
and,0,42
I,ENTITY,42
think,0,42
it,0,42
needs,0,42
to,0,42
tilt,0,42
toward,0,42
uh,0,42
border,0,42
security,0,43
/.,0,43
uh,0,44
We,0,44
're,0,44
in,0,44
the,0,44
process,0,44
of,0,44
beefing,0,44
up,0,44
border,0,44
security,0,45
anyway,0,45
through,0,45
our,0,45
appropriations,0,45
process,0,45
Whether,0,45
or,0,45
not,0,45
we,0,45
're,0,45
able,0,45
to,0,45
achieve,0,45
a,0,45
comprehensive,0,45
immigration,0,45
settlement,0,45
/.,0,45
But,0,46
we,0,46
're,0,46
better,0,46
to,0,46
have,0,46
this,0,46
bill,0,46
than,0,46
not,0,46
/.,0,47
And,0,48
my,ENTITY,48
preference,0,48
is,0,48
/-,0,48
And,0,49
Senator,0,49
Schumer,0,49
I,0,49
see,0,49
you,0,49
're,0,49
nodding,0,49
in,0,49
agreement,0,49
/.,0,50
Yeah,0,51
/.,0,51
I,0,52
mean,0,52
the,0,52
problem,0,52
here,0,52
Mitch,ENTITY,52
McConnell,ENTITY,52
Chuck,0,52
Schumer,0,52
George,0,52
Bush,0,53
supported,0,53
the,0,53
bill,0,53
that,0,53
came,0,53
out,0,53
of,0,53
the,0,53
Senate,0,53
/.,0,53
But,0,54
you,0,54
'd,0,54
rather,0,54
have,0,54
something,0,54
than,0,54
nothing,0,54
/.,0,54
It,0,55
's,0,55
a,0,55
tough,0,55
bill,0,55
/.,0,55
and,0,56
it,0,56
's,0,56
a,0,56
fair,0,56
bill,0,56
/.,0,56
But,0,57
here,0,57
's,0,57
what,0,57
's,0,57
happening,0,57
/.,0,57
you,0,58
know,0,58
there,0,58
's,0,58
a,0,58
wing,0,58
of,0,58
the,0,58
Republican,0,58
Party,0,58
that,0,59
does,0,59
n't,0,59
want,0,59
that,0,59
bill,0,59
/.,0,59
They,0,60
tend,0,60
to,0,60
be,0,60
more,0,60
in,0,60
the,0,60
House,0,60
than,0,60
the,0,60
Senate,0,61
/.,0,61
And,0,62
they,0,62
're,0,62
trying,0,62
to,0,62
hold,0,62
things,0,62
up,0,62
/.,0,62
They,0,63
're,0,63
having,0,63
these,0,63
hearings,0,63
/.,0,63
Well,0,64
we,0,64
've,0,64
had,0,64
hearing,0,64
hearing,0,64
hearing,0,64
/.,0,64
But,0,65
now,0,65
it,0,65
looks,0,65
like,0,65
we,0,65
may,0,65
shortcircuit,0,65
that,0,65
/.,0,65
The,0,66
American,0,66
people,0,66
want,0,66
a,0,66
solution,0,66
/.,0,66
