token,ent,sent
America,0,19
",",0,19
beating,0,19
Oprah,0,19
by,0,19
a,0,19
landslide,0,19
in,0,19
the,0,19
latest,0,19
Gallup,0,19
poll,0,19
.,0,19
I,0,20
am,0,20
thrilled,0,20
.,0,20
I,0,21
could,0,21
n't,0,21
be,0,21
more,0,21
proud,0,21
.,0,21
I,0,22
could,0,22
not,0,22
be,0,22
more,0,22
happy,0,22
.,0,22
I,0,23
am,0,23
very,0,23
grateful,0,23
to,0,23
the,0,23
people,0,23
of,0,23
New,0,23
York,0,23
",",0,24
and,0,24
I,0,24
think,0,24
she,ENTITY,24
will,0,24
do,0,24
them,0,24
proud,0,24
.,0,24
It,0,25
was,0,25
really,0,25
a,0,25
very,0,25
moving,0,25
moment,0,25
for,0,25
both,0,25
of,0,25
us,0,26
.,0,26
I,ENTITY,27
kept,0,27
looking,0,27
at,0,27
him,0,27
in,0,27
the,0,27
gallery,0,27
with,0,27
my,ENTITY,27
daughter,0,28
",",0,28
and,0,28
",",0,28
you,0,28
know,0,28
",",0,28
it,0,28
was,0,28
very,0,28
emotional,0,28
for,0,28
me,ENTITY,28
.,0,28
But,0,29
how,0,29
will,0,29
she,ENTITY,29
fit,0,29
in,0,29
among,0,29
99,0,29
other,0,29
ambitious,0,29
politicians,0,30
?,0,30
The,0,31
Senate,0,31
has,0,31
100,0,31
people,0,31
who,0,31
think,0,31
they,0,31
can,0,31
be,0,31
President,0,32
",",0,32
and,0,32
she,ENTITY,32
is,0,32
only,0,32
one,0,32
of,0,32
them,0,32
",",0,32
but,0,32
she,ENTITY,32
is,0,32
different,0,32
.,0,32
For,0,33
instance,0,33
",",0,33
the,0,33
senior,0,33
senator,0,33
from,0,33
New,0,33
York,0,33
is,0,33
hardly,0,34
camera,0,34
-,0,34
shy,0,34
.,0,34
I,0,35
'll,0,35
make,0,35
you,0,35
this,0,35
promise,0,35
--,0,35
I,0,35
will,0,35
do,0,35
my,0,36
best,0,36
not,0,36
to,0,36
steal,0,36
Hillary,ENTITY,36
's,ENTITY,36
limelight,0,36
.,0,36
And,0,37
while,0,37
Chuck,0,37
Schumer,0,37
bunks,0,37
on,0,37
work,0,37
nights,0,37
with,0,37
three,0,37
fellow,0,38
congressmen,0,38
in,0,38
this,0,38
rowhouse,0,38
and,0,38
other,0,38
freshmen,0,38
senators,0,38
rent,0,38
small,0,38
apartments,0,38
--,0,38
I,0,38
got,0,38
two,0,38
bedrooms,0,38
and,0,38
a,0,38
sofa,0,38
bed,0,38
so,0,38
my,0,38
children,0,38
can,0,38
come,0,38
when,0,38
they,0,38
feel,0,38
like,0,38
it,0,38
",",0,38
Hillary,ENTITY,38
and,0,38
her,ENTITY,38
husband,0,38
buy,0,38
a,0,38
new,0,38
$,0,38
2.8,0,38
million,0,38
mansion,0,38
.,0,38
She,ENTITY,39
needs,0,39
an,0,39
address,0,39
",",0,39
and,0,39
I,0,39
'd,0,39
like,0,39
to,0,39
have,0,40
someplace,0,40
to,0,40
come,0,40
see,0,40
her,ENTITY,40
.,0,40
Friends,0,41
even,0,41
register,0,41
her,ENTITY,41
china,0,41
",",0,41
a,0,41
soup,0,41
tureen,0,41
goes,0,41
for,0,42
more,0,42
than,0,42
$,0,42
"2,000",0,42
",",0,42
but,0,42
now,0,42
that,0,42
she,ENTITY,42
's,0,42
sworn,0,42
in,0,42
",",0,42
Senate,0,42
ethics,0,42
rules,0,42
forbid,0,42
gifts,0,42
worth,0,42
more,0,42
than,0,42
$,0,42
100,0,42
.,0,42
She,ENTITY,43
'll,0,43
have,0,43
to,0,43
rely,0,43
on,0,43
her,ENTITY,43
husband,0,43
's,0,43
earnings,0,43
and,0,44
her,ENTITY,44
$,0,44
8,0,44
million,0,44
book,0,44
deal,0,44
",",0,44
but,0,44
she,ENTITY,44
's,0,44
still,0,44
being,0,44
entertained,0,44
by,0,44
friends,0,44
.,0,44
How,0,45
are,0,45
you,0,45
?,0,45
Tonight,0,46
",",0,46
at,0,46
a,0,46
party,0,46
hosted,0,46
by,0,46
Democratic,0,46
fund,0,46
-,0,46
raiser,0,47
Walter,0,47
Kay,0,47
",",0,47
the,0,47
supporter,0,47
who,0,47
first,0,47
sent,0,47
a,0,47
young,0,47
intern,0,47
named,0,47
Monica,0,47
to,0,47
the,0,47
Clinton,0,47
White,0,47
House,0,47
.,0,47
Andrea,0,48
Mitchell,0,48
",",0,48
NBC,0,48
News,0,48
",",0,48
Washington,0,48
.,0,48
