token,ent,sent
Taiwan,0,23
",",0,23
he,ENTITY,23
will,0,23
:,0,23
-LRB-,0,23
1,0,23
-RRB-,0,23
not,0,23
declare,0,23
independence,0,23
;,0,23
-LRB-,0,23
2,0,23
-RRB-,0,23
not,0,23
change,0,23
the,0,23
nation,0,23
's,0,23
name,0,23
;,0,23
-LRB-,0,23
3,0,23
-RRB-,0,23
not,0,23
push,0,23
for,0,23
the,0,23
inclusion,0,23
of,0,23
the,0,23
"""",0,23
state,0,23
-,0,23
to,0,23
-,0,23
state,0,23
"""",0,23
formula,0,23
in,0,23
the,0,23
constitution,0,23
;,0,23
-LRB-,0,23
4,0,23
-RRB-,0,23
not,0,23
promote,0,23
a,0,23
referendum,0,23
on,0,23
Taiwan,0,23
independence,0,23
;,0,23
and,0,23
-LRB-,0,23
5,0,23
-RRB-,0,23
not,0,23
seek,0,23
to,0,23
abolish,0,23
the,0,23
National,0,23
Reunification,0,23
Council,0,23
or,0,23
the,0,23
National,0,23
Reunification,0,23
Guidelines,0,23
.,0,23
He,ENTITY,24
also,0,24
had,0,24
a,0,24
message,0,24
for,0,24
his,ENTITY,24
international,0,24
audience,0,24
",",0,24
promising,0,25
to,0,25
make,0,25
a,0,25
more,0,25
active,0,25
contribution,0,25
to,0,25
safeguarding,0,25
international,0,25
human,0,25
rights,0,25
.,0,25
He,ENTITY,26
stated,0,26
that,0,26
Taiwan,0,26
would,0,26
abide,0,26
by,0,26
the,0,26
Universal,0,26
Declaration,0,26
of,0,27
Human,0,27
Rights,0,27
",",0,27
the,0,27
International,0,27
Covenant,0,27
on,0,27
Civil,0,27
and,0,27
Political,0,27
Rights,0,27
",",0,27
and,0,27
the,0,27
Vienna,0,27
Declaration,0,27
and,0,27
Program,0,27
of,0,27
Action,0,27
.,0,27
He,ENTITY,28
also,0,28
indicated,0,28
that,0,28
the,0,28
new,0,28
government,0,28
would,0,28
request,0,28
the,0,28
Legislative,0,29
Yuan,0,29
to,0,29
pass,0,29
and,0,29
ratify,0,29
the,0,29
International,0,29
Bill,0,29
of,0,29
Rights,0,29
as,0,29
a,0,29
domestic,0,29
law,0,29
of,0,29
Taiwan,0,29
",",0,29
so,0,29
that,0,29
it,0,29
would,0,29
formally,0,29
become,0,29
the,0,29
"""",0,29
Taiwan,0,29
Bill,0,29
of,0,29
Rights,0,29
.,0,29
"""",0,29
