token,ent,sent
the,0,30
past,0,30
",",0,30
when,0,30
foreign,0,30
companies,0,30
would,0,30
release,0,30
men,0,30
's,0,31
and,0,31
women,0,31
's,0,31
fashion,0,31
lines,0,31
at,0,31
the,0,31
same,0,31
time,0,31
",",0,31
Taiwan,0,31
importers,0,31
would,0,31
only,0,31
bring,0,31
in,0,31
the,0,31
women,0,31
's,0,31
clothing,0,31
;,0,31
now,0,31
men,0,31
's,0,31
and,0,31
women,0,31
's,0,31
attire,0,31
comes,0,31
in,0,31
together,0,31
.,0,31
Men,0,32
also,0,32
are,0,32
increasingly,0,32
feeling,0,32
pushed,0,32
by,0,32
women,0,32
in,0,32
the,0,32
realm,0,33
of,0,33
cosmetic,0,33
surgery,0,33
and,0,33
body,0,33
shaping,0,33
.,0,33
Many,0,34
men,0,34
have,0,34
been,0,34
encouraged,0,34
by,0,34
their,0,34
wives,0,34
to,0,34
get,0,34
surgery,0,35
to,0,35
change,0,35
their,0,35
single-fold,0,35
eyelids,0,35
to,0,35
double-fold,0,35
",",0,35
or,0,35
to,0,35
have,0,35
fat,0,35
removed,0,35
by,0,35
liposuction,0,35
.,0,35
One,0,36
mother,0,36
brought,0,36
her,0,36
middle,0,36
school,0,36
son,0,36
to,0,36
Lin,0,36
Ching,0,36
-,0,37
yun,0,37
's,0,37
cosmetic,0,37
surgery,0,37
hospital,0,37
",",0,37
saying,0,37
:,0,37
"""",0,37
I,0,37
could,0,37
n't,0,37
give,0,37
birth,0,37
to,0,37
a,0,37
good,0,37
nose,0,37
for,0,37
you,0,37
",",0,37
but,0,37
at,0,37
least,0,37
I,0,37
can,0,37
have,0,37
a,0,37
good,0,37
nose,0,37
made,0,37
for,0,37
you,0,37
.,0,37
"""",0,37
