token,ent,sent
Sherwin,ENTITY,8
",",0,8
takeover,0,8
speculator,0,8
Salim,0,8
B.,0,8
Lewis,0,8
and,0,8
corporate,0,8
raider,0,8
Paul,0,8
Bilzerian,0,8
.,0,8
The,0,9
GAF,0,9
trials,0,9
were,0,9
viewed,0,9
as,0,9
previews,0,9
of,0,9
the,0,9
government,0,9
's,0,10
strength,0,10
in,0,10
its,0,10
cases,0,10
against,0,10
Mr.,0,10
Lewis,0,10
and,0,10
Mr.,0,10
Bilzerian,0,10
.,0,10
Mr.,0,11
Jefferies,0,11
's,0,11
performance,0,11
as,0,11
a,0,11
witness,0,11
was,0,11
expected,0,11
to,0,11
affect,0,12
his,0,12
sentencing,0,12
.,0,12
But,0,13
GAF,0,13
's,0,13
bellwether,0,13
role,0,13
was,0,13
short,0,13
-,0,13
lived,0,13
.,0,13
The,0,14
first,0,14
GAF,0,14
trial,0,14
ended,0,14
in,0,14
a,0,14
mistrial,0,14
after,0,14
four,0,14
weeks,0,15
when,0,15
U.S.,0,15
District,0,15
Judge,0,15
Mary,0,15
Johnson,0,15
Lowe,0,15
found,0,15
that,0,15
a,0,15
prosecutor,0,15
improperly,0,15
",",0,15
but,0,15
unintentionally,0,15
",",0,15
withheld,0,15
a,0,15
document,0,15
.,0,15
After,0,16
93,0,16
hours,0,16
of,0,16
deliberation,0,16
",",0,16
the,0,16
jurors,0,16
in,0,16
the,0,16
second,0,17
trial,0,17
said,0,17
they,0,17
were,0,17
hopelessly,0,17
deadlocked,0,17
",",0,17
and,0,17
another,0,17
mistrial,0,17
was,0,17
declared,0,17
on,0,17
March,0,17
22,0,17
.,0,17
Meanwhile,0,18
",",0,18
a,0,18
federal,0,18
jury,0,18
found,0,18
Mr.,0,18
Bilzerian,0,18
guilty,0,18
on,0,18
securities,0,19
fraud,0,19
and,0,19
other,0,19
charges,0,19
in,0,19
June,0,19
.,0,19
A,0,20
month,0,20
later,0,20
",",0,20
Mr.,0,20
Jefferies,0,20
was,0,20
spared,0,20
a,0,20
jail,0,20
term,0,21
by,0,21
a,0,21
federal,0,21
judge,0,21
who,0,21
praised,0,21
him,0,21
for,0,21
helping,0,21
the,0,21
government,0,21
.,0,21
In,0,22
August,0,22
",",0,22
Mr.,0,22
Lewis,0,22
pleaded,0,22
guilty,0,22
to,0,22
three,0,22
felony,0,22
counts,0,23
.,0,23
Nevertheless,0,24
",",0,24
the,0,24
stakes,0,24
are,0,24
still,0,24
high,0,24
for,0,24
the,0,24
players,0,24
directly,0,25
involved,0,25
in,0,25
the,0,25
GAF,0,25
case,0,25
.,0,25
The,0,26
mistrials,0,26
have,0,26
left,0,26
the,0,26
reputations,0,26
of,0,26
GAF,0,26
",",0,26
Mr.,ENTITY,26
Sherwin,ENTITY,27
and,0,27
GAF,0,27
Chairman,0,27
Samuel,0,27
Heyman,0,27
in,0,27
limbo,0,27
.,0,27
For,0,28
Mr.,ENTITY,28
Sherwin,0,28
",",0,28
a,0,28
conviction,0,28
could,0,28
carry,0,28
penalties,0,28
of,0,28
five,0,29
years,0,29
in,0,29
prison,0,29
and,0,29
a,0,29
$,0,29
"250,000",0,29
fine,0,29
on,0,29
each,0,29
count,0,29
.,0,29
GAF,0,30
faces,0,30
potential,0,30
fines,0,30
of,0,30
$,0,30
"500,000",0,30
for,0,30
each,0,30
count,0,30
.,0,31
Individuals,0,32
familiar,0,32
with,0,32
the,0,32
case,0,32
said,0,32
that,0,32
throughout,0,32
September,0,32
",",0,32
defense,0,33
attorneys,0,33
were,0,33
talking,0,33
with,0,33
the,0,33
government,0,33
in,0,33
an,0,33
effort,0,33
to,0,33
prevent,0,33
a,0,33
trial,0,33
",",0,33
but,0,33
by,0,33
the,0,33
end,0,33
of,0,33
the,0,33
month,0,33
the,0,33
talks,0,33
had,0,33
ended,0,33
.,0,33
There,0,34
is,0,34
much,0,34
speculation,0,34
among,0,34
attorneys,0,34
not,0,34
involved,0,34
that,0,34
the,0,34
strategy,0,35
of,0,35
GAF,0,35
's,0,35
attorney,0,35
",",0,35
Arthur,0,35
Liman,0,35
",",0,35
and,0,35
Mr.,ENTITY,35
Sherwin,ENTITY,35
's,ENTITY,35
counsel,0,35
",",0,35
Stephen,0,35
Kaufman,0,35
",",0,35
will,0,35
include,0,35
testimony,0,35
by,0,35
Mr.,ENTITY,35
Sherwin,ENTITY,35
or,0,35
Mr.,0,35
Heyman,0,35
.,0,35
Neither,0,36
testified,0,36
at,0,36
the,0,36
previous,0,36
trials,0,36
.,0,36
For,0,37
now,0,37
",",0,37
defense,0,37
attorneys,0,37
are,0,37
tight,0,37
-,0,37
lipped,0,37
about,0,37
their,0,38
plans,0,38
.,0,38
Max,0,39
Gitter,0,39
",",0,39
another,0,39
GAF,0,39
defense,0,39
attorney,0,39
",",0,39
said,0,39
yesterday,0,39
",",0,40
``,0,40
As,0,40
we,0,40
go,0,40
in,0,40
for,0,40
the,0,40
third,0,40
time,0,40
",",0,40
Yogi,0,40
Berra,0,40
's,0,40
famous,0,40
line,0,40
is,0,40
apt,0,40
:,0,40
`,0,40
It,0,40
's,0,40
deja,0,40
vu,0,40
all,0,40
over,0,40
again,0,40
.,0,40
',0,40
'',0,40
DALKON,0,41
SHIELD,0,41
CLAIMANTS,0,41
hope,0,41
to,0,41
stop,0,41
reorganization,0,41
-,0,41
plan,0,41
appeal,0,41
.,0,42
Attorneys,0,43
for,0,43
more,0,43
than,0,43
"18,000",0,43
women,0,43
who,0,43
claim,0,43
injuries,0,43
from,0,43
the,0,44
Dalkon,0,44
Shield,0,44
contraceptive,0,44
device,0,44
have,0,44
asked,0,44
the,0,44
U.S.,0,44
Supreme,0,44
Court,0,44
to,0,44
refuse,0,44
to,0,44
hear,0,44
an,0,44
appeal,0,44
of,0,44
the,0,44
bankruptcy,0,44
-,0,44
law,0,44
reorganization,0,44
plan,0,44
for,0,44
A.H.,0,44
Robins,0,44
Co.,0,44
",",0,44
which,0,44
manufactured,0,44
the,0,44
device,0,44
.,0,44
The,0,45
dispute,0,45
pits,0,45
two,0,45
groups,0,45
of,0,45
claimants,0,45
against,0,45
each,0,45
other,0,45
.,0,46
Baltimore,0,47
attorney,0,47
Michael,0,47
A.,0,47
Pretl,0,47
and,0,47
17,0,47
other,0,47
attorneys,0,47
representing,0,47
"18,136",0,48
claimants,0,48
in,0,48
the,0,48
U.S.,0,48
and,0,48
abroad,0,48
argue,0,48
that,0,48
the,0,48
appeal,0,48
would,0,48
delay,0,48
--,0,48
and,0,48
perhaps,0,48
even,0,48
destroy,0,48
--,0,48
a,0,48
$,0,48
2.38,0,48
billion,0,48
settlement,0,48
fund,0,48
that,0,48
is,0,48
the,0,48
centerpiece,0,48
of,0,48
the,0,48
reorganization,0,48
plan,0,48
.,0,48
The,0,49
bankruptcy,0,49
-,0,49
court,0,49
reorganization,0,49
is,0,49
being,0,49
challenged,0,49
before,0,49
the,0,49
Supreme,0,50
Court,0,50
by,0,50
a,0,50
dissident,0,50
group,0,50
of,0,50
claimants,0,50
because,0,50
it,0,50
places,0,50
a,0,50
cap,0,50
on,0,50
the,0,50
total,0,50
amount,0,50
of,0,50
money,0,50
available,0,50
to,0,50
settle,0,50
claims,0,50
.,0,50
It,0,51
also,0,51
bars,0,51
future,0,51
suits,0,51
against,0,51
Robins,0,51
company,0,51
officials,0,51
",",0,51
members,0,52
of,0,52
the,0,52
Robins,0,52
family,0,52
and,0,52
Robins,0,52
's,0,52
former,0,52
insurer,0,52
",",0,52
Aetna,0,52
Life,0,52
&,0,52
Casualty,0,52
Co,0,52
.,0,52
The,0,53
latter,0,53
provision,0,53
is,0,53
``,0,53
legally,0,53
unprecedented,0,53
",",0,53
'',0,53
said,0,53
Alan,0,54
B.,0,54
Morrison,0,54
",",0,54
a,0,54
public,0,54
interest,0,54
lawyer,0,54
in,0,54
Washington,0,54
",",0,54
D.C.,0,54
",",0,54
who,0,54
is,0,54
challenging,0,54
the,0,54
plan,0,54
on,0,54
behalf,0,54
of,0,54
900,0,54
claimants,0,54
.,0,54
More,0,55
than,0,55
"100,000",0,55
claims,0,55
against,0,55
Robins,0,55
are,0,55
pending,0,55
.,0,55
The,0,56
company,0,56
made,0,56
and,0,56
marketed,0,56
the,0,56
Dalkon,0,56
Shield,0,56
in,0,56
the,0,56
early,0,57
1970s,0,57
amid,0,57
mounting,0,57
evidence,0,57
that,0,57
it,0,57
could,0,57
cause,0,57
serious,0,57
injuries,0,57
.,0,57
Robins,0,58
has,0,58
been,0,58
in,0,58
proceedings,0,58
under,0,58
Chapter,0,58
11,0,58
of,0,58
the,0,58
U.S.,0,59
Bankruptcy,0,59
Code,0,59
since,0,59
August,0,59
1985,0,59
;,0,59
such,0,59
proceedings,0,59
give,0,59
it,0,59
protection,0,59
from,0,59
creditor,0,59
lawsuits,0,59
while,0,59
it,0,59
works,0,59
out,0,59
a,0,59
plan,0,59
for,0,59
paying,0,59
its,0,59
debts,0,59
.,0,59
American,0,60
Home,0,60
Products,0,60
Corp.,0,60
wants,0,60
to,0,60
acquire,0,60
Robins,0,60
",",0,60
but,0,60
only,0,61
if,0,61
all,0,61
legal,0,61
challenges,0,61
to,0,61
the,0,61
plan,0,61
are,0,61
exhausted,0,61
.,0,61
In,0,62
a,0,62
brief,0,62
filed,0,62
with,0,62
the,0,62
Supreme,0,62
Court,0,62
last,0,62
week,0,62
",",0,63
Mr.,0,63
Pretl,0,63
criticizes,0,63
the,0,63
appeal,0,63
for,0,63
raising,0,63
``,0,63
abstract,0,63
'',0,63
and,0,63
``,0,63
theoretical,0,63
'',0,63
legal,0,63
issues,0,63
",",0,63
while,0,63
jeopardizing,0,63
the,0,63
proposed,0,63
reorganization,0,63
and,0,63
the,0,63
settlement,0,63
payments,0,63
to,0,63
claimants,0,63
.,0,63
The,0,64
Supreme,0,64
Court,0,64
is,0,64
scheduled,0,64
to,0,64
consider,0,64
the,0,64
case,0,64
Nov.,0,64
3,0,65
and,0,65
may,0,65
issue,0,65
a,0,65
decision,0,65
as,0,65
early,0,65
as,0,65
Nov.,0,65
6,0,65
.,0,65
JURY,0,66
'S,0,66
CRIMINAL,0,66
CONVICTION,0,66
under,0,66
Superfund,0,66
law,0,66
is,0,66
a,0,66
first,0,66
.,0,67
Charles,0,68
A.,0,68
Donohoo,0,68
",",0,68
sole,0,68
proprieter,0,68
of,0,68
a,0,68
Louisville,0,68
",",0,68
Ky.,0,69
",",0,69
demolition,0,69
company,0,69
",",0,69
was,0,69
found,0,69
guilty,0,69
of,0,69
violating,0,69
the,0,69
Superfund,0,69
law,0,69
as,0,69
well,0,69
as,0,69
the,0,69
Clean,0,69
Air,0,69
Act,0,69
.,0,69
Criminal,0,70
convictions,0,70
under,0,70
the,0,70
federal,0,70
Superfund,0,70
law,0,70
are,0,70
rare,0,70
",",0,70
and,0,71
the,0,71
decision,0,71
is,0,71
the,0,71
first,0,71
jury,0,71
verdict,0,71
in,0,71
such,0,71
a,0,71
case,0,71
.,0,71
Under,0,72
Superfund,0,72
",",0,72
those,0,72
who,0,72
owned,0,72
",",0,72
generated,0,72
or,0,72
transported,0,72
hazardous,0,73
waste,0,73
are,0,73
liable,0,73
for,0,73
its,0,73
cleanup,0,73
",",0,73
regardless,0,73
of,0,73
whether,0,73
their,0,73
actions,0,73
were,0,73
legal,0,73
at,0,73
the,0,73
time,0,73
.,0,73
Environmental,0,74
lawyers,0,74
say,0,74
virtually,0,74
all,0,74
of,0,74
the,0,74
Superfund,0,74
cases,0,74
to,0,74
date,0,75
have,0,75
involved,0,75
civil,0,75
penalties,0,75
designed,0,75
to,0,75
insure,0,75
cleanup,0,75
of,0,75
past,0,75
polluting,0,75
activities,0,75
.,0,75
But,0,76
Superfund,0,76
also,0,76
contains,0,76
a,0,76
criminal,0,76
provision,0,76
concerning,0,76
the,0,76
release,0,76
of,0,77
toxic,0,77
substances,0,77
into,0,77
the,0,77
environment,0,77
.,0,77
In,0,78
1986,0,78
Congress,0,78
strengthened,0,78
the,0,78
penalty,0,78
by,0,78
making,0,78
it,0,78
a,0,78
felony,0,79
.,0,79
Mr.,0,80
Donohoo,0,80
was,0,80
convicted,0,80
in,0,80
Louisville,0,80
late,0,80
last,0,80
month,0,80
of,0,80
violating,0,81
Superfund,0,81
by,0,81
failing,0,81
to,0,81
report,0,81
the,0,81
release,0,81
of,0,81
asbestos,0,81
into,0,81
the,0,81
environment,0,81
from,0,81
a,0,81
building,0,81
he,0,81
was,0,81
demolishing,0,81
.,0,81
He,0,82
was,0,82
also,0,82
convicted,0,82
of,0,82
failing,0,82
to,0,82
properly,0,82
remove,0,82
asbestos,0,82
from,0,83
the,0,83
building,0,83
",",0,83
a,0,83
violation,0,83
of,0,83
the,0,83
Clean,0,83
Air,0,83
Act,0,83
.,0,83
The,0,84
government,0,84
sought,0,84
a,0,84
criminal,0,84
penalty,0,84
because,0,84
``,0,84
no,0,84
cleanup,0,84
is,0,85
possible,0,85
here,0,85
.,0,85
Once,0,86
-LCB-,0,86
asbestos,0,86
-RCB-,0,86
is,0,86
released,0,86
into,0,86
the,0,86
environment,0,86
",",0,86
it,0,87
can,0,87
lodge,0,87
anywhere,0,87
",",0,87
'',0,87
says,0,87
Richard,0,87
A.,0,87
Dennis,0,87
",",0,87
the,0,87
assistant,0,87
U.S.,0,87
attorney,0,87
who,0,87
prosecuted,0,87
the,0,87
case,0,87
.,0,87
Mr.,0,88
Donohoo,0,88
is,0,88
scheduled,0,88
to,0,88
be,0,88
sentenced,0,88
Dec.,0,88
11,0,88
.,0,88
His,0,89
lawyer,0,89
could,0,89
not,0,89
be,0,89
reached,0,89
for,0,89
comment,0,89
.,0,89
Mr.,0,90
Donohoo,0,90
faces,0,90
as,0,90
much,0,90
as,0,90
three,0,90
years,0,90
in,0,90
prison,0,90
and,0,91
a,0,91
$,0,91
"250,000",0,91
fine,0,91
for,0,91
the,0,91
Superfund,0,91
conviction,0,91
and,0,91
as,0,91
much,0,91
as,0,91
one,0,91
year,0,91
in,0,91
prison,0,91
and,0,91
a,0,91
$,0,91
"100,000",0,91
fine,0,91
for,0,91
the,0,91
violation,0,91
of,0,91
the,0,91
Clean,0,91
Air,0,91
Act,0,91
.,0,91
TED,0,92
BUNDY'S,0,92
LAWYERS,0,92
switch,0,92
to,0,92
victims,0,92
',0,92
side,0,92
in,0,92
death,0,92
-,0,93
sentence,0,93
case,0,93
.,0,93
Wilmer,0,94
",",0,94
Cutler,0,94
&,0,94
Pickering,0,94
",",0,94
the,0,94
Washington,0,94
",",0,94
D.C.,0,94
",",0,95
law,0,95
firm,0,95
that,0,95
spent,0,95
over,0,95
$,0,95
1,0,95
million,0,95
fighting,0,95
the,0,95
execution,0,95
of,0,95
mass,0,95
-,0,95
murderer,0,95
Ted,0,95
Bundy,0,95
--,0,95
who,0,95
eventually,0,95
was,0,95
executed,0,95
--,0,95
has,0,95
taken,0,95
on,0,95
another,0,95
death,0,95
penalty,0,95
case,0,95
before,0,95
the,0,95
Supreme,0,95
Court,0,95
",",0,95
this,0,95
time,0,95
on,0,95
the,0,95
side,0,95
of,0,95
the,0,95
family,0,95
of,0,95
four,0,95
murder,0,95
victims,0,95
in,0,95
Arkansas,0,95
.,0,95
The,0,96
law,0,96
firm,0,96
has,0,96
filed,0,96
a,0,96
friend,0,96
-,0,96
of,0,96
-,0,96
the,0,97
-,0,97
court,0,97
brief,0,97
jointly,0,97
with,0,97
the,0,97
Washington,0,97
Legal,0,97
Foundation,0,97
",",0,97
a,0,97
conservative,0,97
legal,0,97
group,0,97
.,0,97
The,0,98
key,0,98
issue,0,98
in,0,98
the,0,98
case,0,98
",",0,98
which,0,98
the,0,98
law,0,98
firm,0,99
is,0,99
handling,0,99
without,0,99
a,0,99
fee,0,99
",",0,99
or,0,99
pro,0,99
bono,0,99
",",0,99
is,0,99
whether,0,99
a,0,99
person,0,99
sentenced,0,99
to,0,99
death,0,99
can,0,99
voluntarily,0,99
waive,0,99
his,0,99
rights,0,99
of,0,99
appellate,0,99
review,0,99
.,0,99
The,0,100
murderer,0,100
",",0,100
Ronald,0,100
Gene,0,100
Simmons,0,100
",",0,100
was,0,100
convicted,0,100
of,0,100
killing,0,101
14,0,101
people,0,101
.,0,101
Another,0,102
murderer,0,102
on,0,102
death,0,102
row,0,102
has,0,102
appealed,0,102
Mr.,0,102
Simmons,0,102
's,0,102
death,0,103
sentence,0,103
in,0,103
a,0,103
``,0,103
next,0,103
friend,0,103
'',0,103
capacity,0,103
.,0,103
Wilmer,0,104
Cutler,0,104
's,0,104
brief,0,104
argues,0,104
that,0,104
there,0,104
is,0,104
no,0,104
mandatory,0,104
appellate,0,105
review,0,105
of,0,105
capital,0,105
sentences,0,105
and,0,105
that,0,105
the,0,105
inmate,0,105
who,0,105
filed,0,105
the,0,105
appeal,0,105
lacks,0,105
proper,0,105
standing,0,105
.,0,105
P.J.,0,106
Mode,0,106
",",0,106
Wilmer,0,106
Cutler,0,106
's,0,106
managing,0,106
partner,0,106
",",0,106
says,0,106
the,0,107
trial,0,107
team,0,107
that,0,107
represented,0,107
Mr.,0,107
Bundy,0,107
was,0,107
asked,0,107
by,0,107
the,0,107
firm,0,107
's,0,107
pro,0,107
bono,0,107
committee,0,107
whether,0,107
the,0,107
new,0,107
case,0,107
posed,0,107
a,0,107
conflict,0,107
and,0,107
that,0,107
no,0,107
objections,0,107
were,0,107
raised,0,107
.,0,107
The,0,108
coupling,0,108
of,0,108
the,0,108
law,0,108
firm,0,108
and,0,108
the,0,108
Washington,0,108
Legal,0,108
Foundation,0,109
is,0,109
odd,0,109
also,0,109
",",0,109
because,0,109
Wilmer,0,109
Cutler,0,109
was,0,109
one,0,109
of,0,109
the,0,109
firms,0,109
singled,0,109
out,0,109
for,0,109
criticism,0,109
two,0,109
years,0,109
ago,0,109
by,0,109
the,0,109
conservative,0,109
legal,0,109
group,0,109
for,0,109
displaying,0,109
a,0,109
liberal,0,109
bias,0,109
in,0,109
its,0,109
pro,0,109
bono,0,109
work,0,109
.,0,109
``,0,110
We,0,110
give,0,110
them,0,110
a,0,110
lot,0,110
of,0,110
credit,0,110
for,0,110
taking,0,110
this,0,111
case,0,111
",",0,111
'',0,111
says,0,111
WLF,0,111
's,0,111
Alan,0,111
Slobodin,0,111
.,0,111
THE,0,112
CASE,0,112
OF,0,112
THE,0,112
FAKE,0,112
DALIS,0,112
:,0,112
In,0,113
federal,0,113
court,0,113
in,0,113
Manhattan,0,113
",",0,113
three,0,113
defendants,0,113
pleaded,0,113
guilty,0,113
to,0,114
charges,0,114
of,0,114
fraud,0,114
in,0,114
connection,0,114
with,0,114
the,0,114
sale,0,114
of,0,114
fake,0,114
Salvador,0,114
Dali,0,114
lithographs,0,114
.,0,114
James,0,115
Burke,0,115
and,0,115
Larry,0,115
Evans,0,115
",",0,115
formerly,0,115
owners,0,115
of,0,115
the,0,115
now,0,116
-,0,116
defunct,0,116
Barclay,0,116
Gallery,0,116
",",0,116
and,0,116
Prudence,0,116
Clark,0,116
",",0,116
a,0,116
Barclay,0,116
sales,0,116
representative,0,116
",",0,116
were,0,116
charged,0,116
with,0,116
conducting,0,116
high,0,116
-,0,116
pressure,0,116
telephone,0,116
sales,0,116
in,0,116
which,0,116
they,0,116
misrepresented,0,116
cheap,0,116
copies,0,116
of,0,116
Dali,0,116
artwork,0,116
as,0,116
signed,0,116
",",0,116
limited,0,116
-,0,116
edition,0,116
lithographs,0,116
.,0,116
The,0,117
posters,0,117
were,0,117
sold,0,117
for,0,117
$,0,117
"1,300",0,117
to,0,117
$,0,117
"6,000",0,117
",",0,118
although,0,118
the,0,118
government,0,118
says,0,118
they,0,118
had,0,118
a,0,118
value,0,118
of,0,118
only,0,118
$,0,118
53,0,118
to,0,118
$,0,118
200,0,118
apiece,0,118
.,0,118
Henry,0,119
Pitman,0,119
",",0,119
the,0,119
assistant,0,119
U.S.,0,119
attorney,0,119
handling,0,119
the,0,119
case,0,119
",",0,120
said,0,120
about,0,120
"1,000",0,120
customers,0,120
were,0,120
defrauded,0,120
and,0,120
that,0,120
Barclay,0,120
's,0,120
total,0,120
proceeds,0,120
from,0,120
the,0,120
sales,0,120
were,0,120
$,0,120
3.4,0,120
million,0,120
.,0,120
Attorneys,0,121
for,0,121
Messrs.,0,121
Burke,0,121
and,0,121
Evans,0,121
and,0,121
Ms.,0,121
Clarke,0,121
said,0,121
that,0,122
although,0,122
their,0,122
clients,0,122
admitted,0,122
to,0,122
making,0,122
some,0,122
misrepresentations,0,122
in,0,122
the,0,122
sales,0,122
",",0,122
they,0,122
had,0,122
believed,0,122
that,0,122
the,0,122
works,0,122
were,0,122
authorized,0,122
by,0,122
Mr.,0,122
Dali,0,122
",",0,122
who,0,122
died,0,122
in,0,122
January,0,122
.,0,122
The,0,123
posters,0,123
were,0,123
printed,0,123
on,0,123
paper,0,123
pre-signed,0,123
by,0,123
Mr.,0,123
Dali,0,123
",",0,124
the,0,124
attorneys,0,124
said,0,124
.,0,124
