token,ent,sent
and,0,40
forth,0,40
to,0,40
build,0,40
the,0,40
spacecraft,0,40
.,0,40
Then,0,41
we,0,41
have,0,41
to,0,41
come,0,41
up,0,41
with,0,41
the,0,41
fuel,0,41
that,0,41
will,0,42
take,0,42
it,0,42
out,0,42
of,0,42
the,0,42
Earth,0,42
's,0,42
orbit,0,42
all,0,42
the,0,42
way,0,42
to,0,42
Mars,0,42
.,0,42
That,0,43
's,0,43
probably,0,43
going,0,43
to,0,43
be,0,43
nuclear,0,43
propulsion,0,43
at,0,43
this,0,43
point,0,44
again,0,44
something,0,44
we,0,44
have,0,44
n't,0,44
really,0,44
developed,0,44
yet,0,44
",",0,44
because,0,44
we,0,44
could,0,44
n't,0,44
carry,0,44
that,0,44
much,0,44
fuel,0,44
",",0,44
obviously,0,44
.,0,44
Liquid,0,45
oxygen,0,45
would,0,45
be,0,45
way,0,45
too,0,45
heavy,0,45
to,0,45
carry,0,45
all,0,45
the,0,46
way,0,46
to,0,46
Mars,0,46
.,0,46
The,0,47
bigger,0,47
issue,0,47
is,0,47
once,0,47
we,0,47
get,0,47
there,0,47
",",0,47
we,0,47
ca,0,48
n't,0,48
carry,0,48
oxygen,0,48
or,0,48
water,0,48
or,0,48
food,0,48
to,0,48
stay,0,48
there,0,48
three,0,48
years,0,48
",",0,48
so,0,48
we,0,48
're,0,48
going,0,48
to,0,48
have,0,48
to,0,48
do,0,48
all,0,48
of,0,48
that,0,48
on,0,48
the,0,48
surface,0,48
of,0,48
the,0,48
planet,0,48
.,0,48
And,0,49
think,0,49
of,0,49
it,0,49
.,0,49
Mars,0,50
is,0,50
carbon,0,50
dioxide,0,50
",",0,50
so,0,50
we,0,50
ca,0,50
n't,0,50
breathe,0,50
there,0,51
.,0,51
So,0,52
we,0,52
're,0,52
going,0,52
to,0,52
have,0,52
to,0,52
come,0,52
up,0,52
with,0,52
some,0,53
conversion,0,53
technique,0,53
to,0,53
create,0,53
water,0,53
",",0,53
to,0,53
create,0,53
oxygen,0,53
and,0,53
then,0,53
some,0,53
way,0,53
of,0,53
growing,0,53
food,0,53
on,0,53
the,0,53
planet,0,53
itself,0,53
.,0,53
All,0,54
of,0,54
this,0,54
is,0,54
in,0,54
the,0,54
works,0,54
now,0,54
",",0,54
but,0,54
I,ENTITY,55
think,0,55
it,0,55
's,0,55
going,0,55
to,0,55
take,0,55
quite,0,55
a,0,55
few,0,55
years,0,55
to,0,55
develop,0,55
it,0,55
.,0,55
You,ENTITY,56
talk,0,56
about,0,56
the,0,56
cosmic,0,56
radiation,0,56
.,0,56
Then,0,57
of,0,57
course,0,57
there,0,57
is,0,57
the,0,57
zero,0,57
G,0,57
bone,0,57
loss,0,57
",",0,58
almost,0,58
like,0,58
the,0,58
eroding,0,58
of,0,58
bone,0,58
to,0,58
humans,0,58
that,0,58
would,0,58
be,0,58
at,0,58
risk,0,58
as,0,58
well,0,58
.,0,58
Absolutely,0,59
.,0,59
There,0,60
could,0,60
be,0,60
as,0,60
much,0,60
as,0,60
50,0,60
%,0,60
bone,0,60
loss,0,60
in,0,61
astronauts,0,61
in,0,61
Mars,0,61
.,0,61
Why,0,62
?,0,62
During,0,63
the,0,63
time,0,63
in,0,63
Mars,0,63
.,0,63
Because,0,64
when,0,64
there,0,64
is,0,64
no,0,64
gravity,0,64
as,0,64
there,0,64
is,0,64
on,0,64
Mars,0,65
",",0,65
the,0,65
body,0,65
does,0,65
n't,0,65
pick,0,65
up,0,65
the,0,65
calcium,0,65
in,0,65
the,0,65
bones,0,65
",",0,65
so,0,65
it,0,65
does,0,65
n't,0,65
keep,0,65
getting,0,65
the,0,65
bones,0,65
stronger,0,65
and,0,65
stronger,0,65
",",0,65
so,0,65
they,0,65
will,0,65
just,0,65
lose,0,65
it,0,65
.,0,65
They,0,66
will,0,66
be,0,66
almost,0,66
like,0,66
old,0,66
people,0,66
even,0,66
at,0,66
the,0,66
age,0,67
of,0,67
40,0,67
.,0,67
Jeff,ENTITY,68
Rothfeder,ENTITY,68
.,0,68
Thank,0,69
you,ENTITY,69
for,0,69
joining,0,69
us,0,69
.,0,69
Looks,0,70
like,0,70
it,0,70
will,0,70
be,0,70
some,0,70
time,0,70
before,0,70
we,0,70
make,0,70
our,0,71
way,0,71
to,0,71
Mars,0,71
.,0,71
That,0,72
's,0,72
it,0,72
for,0,72
us,0,72
.,0,72
But,0,73
before,0,73
we,0,73
go,0,73
",",0,73
a,0,73
look,0,73
at,0,73
what,0,73
's,0,73
coming,0,74
up,0,74
next,0,74
week,0,74
.,0,74
A,0,75
controversial,0,75
incinerator,0,75
just,0,75
about,0,75
ready,0,75
to,0,75
destroy,0,75
weapons,0,75
at,0,75
an,0,76
Anniston,0,76
",",0,76
Alabama,0,76
",",0,76
military,0,76
facility,0,76
.,0,76
What,0,77
might,0,77
be,0,77
the,0,77
risk,0,77
to,0,77
people,0,77
downwind,0,77
.,0,77
That,0,78
story,0,78
and,0,78
much,0,78
more,0,78
coming,0,78
up,0,78
next,0,78
week,0,78
.,0,78
Coming,0,79
up,0,79
next,0,79
on,0,79
``,0,79
CNN,0,79
Live,0,79
Sunday,0,79
'',0,79
a,0,79
look,0,80
at,0,80
America,0,80
's,0,80
storage,0,80
of,0,80
gas,0,80
.,0,80
That,0,81
's,0,81
followed,0,81
by,0,81
``,0,81
People,0,81
in,0,81
the,0,81
News,0,81
'',0,81
profiling,0,82
Harrison,0,82
Ford,0,82
and,0,82
Harry,0,82
Potter,0,82
.,0,82
At,0,83
8:00,0,83
Eastern,0,83
",",0,83
CNN,0,83
presents,0,83
Road,0,83
to,0,83
Baghdad,0,83
.,0,83
