token,ent,sent
such,0,26
as,0,26
stock,0,26
trading,0,26
taxes,0,26
",",0,26
which,0,26
directly,0,26
affect,0,26
the,0,26
interests,0,26
of,0,26
certain,0,26
legislators,0,26
.,0,26
Lu,0,27
explains,0,27
:,0,27
"""",0,27
Currently,0,27
the,0,27
Legislative,0,27
Yuan,0,27
is,0,27
filled,0,27
with,0,28
representatives,0,28
of,0,28
capital,0,28
.,0,28
When,0,29
it,0,29
comes,0,29
to,0,29
laws,0,29
that,0,29
directly,0,29
affect,0,29
their,0,29
personal,0,29
privileges,0,30
and,0,30
interests,0,30
",",0,30
even,0,30
the,0,30
KMT,0,30
is,0,30
powerless,0,30
to,0,30
control,0,30
them,0,30
.,0,30
Chen,ENTITY,31
Shui,ENTITY,31
-,ENTITY,31
bian,ENTITY,31
has,0,31
repeatedly,0,31
emphasized,0,31
that,0,31
he,ENTITY,31
intends,0,31
to,0,32
wipe,0,32
out,0,32
black,0,32
gold,0,32
politics,0,32
and,0,32
will,0,32
never,0,32
compromise,0,32
.,0,32
Inevitably,0,33
",",0,33
then,0,33
",",0,33
there,0,33
will,0,33
be,0,33
a,0,33
clash,0,33
with,0,33
these,0,34
legislators,0,34
.,0,34
"""",0,34
