token,ent,sent
goalposts,0,20
and,0,20
refuses,0,20
to,0,20
step,0,20
on,0,20
the,0,21
red,0,21
and,0,21
blue,0,21
lines,0,21
.,0,21
He,ENTITY,22
writes,0,22
the,0,22
names,0,22
of,0,22
his,ENTITY,22
three,0,22
children,0,22
on,0,22
his,ENTITY,22
stick,0,23
before,0,23
every,0,23
game,0,23
",",0,23
but,0,23
he,ENTITY,23
says,0,23
the,0,23
most,0,23
important,0,23
thing,0,23
is,0,23
not,0,23
superstition,0,23
",",0,23
not,0,23
even,0,23
talent,0,23
.,0,23
I,ENTITY,24
think,0,24
the,0,24
passion,0,24
.,0,24
If,0,25
you,0,25
love,0,25
what,0,25
you,0,25
're,0,25
doing,0,25
",",0,25
and,0,25
if,0,25
you,0,26
're,0,26
a,0,26
passionate,0,26
person,0,26
",",0,26
I,ENTITY,26
mean,0,26
",",0,26
that,0,26
will,0,26
make,0,26
the,0,26
difference,0,26
in,0,26
the,0,26
end,0,26
.,0,26
When,0,27
he,ENTITY,27
breaks,0,27
the,0,27
record,0,27
for,0,27
most,0,27
wins,0,27
",",0,27
Patrick,ENTITY,27
Roy,ENTITY,28
will,0,28
replace,0,28
Detroit,0,28
's,0,28
late,0,28
Terry,0,28
Sawchuk,0,28
in,0,28
the,0,28
record,0,28
books,0,28
.,0,28
From,0,29
George,0,29
Vezina,0,29
in,0,29
the,0,29
to,0,29
Gump,0,29
Worsely,0,29
",",0,29
who,0,29
had,0,30
a,0,30
face,0,30
stitched,0,30
like,0,30
a,0,30
quilt,0,30
",",0,30
and,0,30
Roy,ENTITY,30
's,ENTITY,30
hero,0,30
",",0,30
Rogie,0,30
Vachon,0,30
",",0,30
pioneer,0,30
of,0,30
an,0,30
aggressive,0,30
style,0,30
",",0,30
the,0,30
goalie,0,30
has,0,30
been,0,30
the,0,30
loner,0,30
of,0,30
the,0,30
end,0,30
of,0,30
the,0,30
rink,0,30
.,0,30
They,0,31
used,0,31
to,0,31
play,0,31
without,0,31
a,0,31
mask,0,31
",",0,31
but,0,31
now,0,31
the,0,32
game,0,32
is,0,32
faster,0,32
and,0,32
the,0,32
puck,0,32
flies,0,32
at,0,32
100,0,32
miles,0,32
an,0,32
hour,0,32
.,0,32
Years,0,33
ago,0,33
",",0,33
the,0,33
goaltenders,0,33
were,0,33
kind,0,33
of,0,33
the,0,33
guys,0,33
that,0,34
could,0,34
n't,0,34
play,0,34
defense,0,34
",",0,34
could,0,34
n't,0,34
play,0,34
forward,0,34
",",0,34
maybe,0,34
were,0,34
n't,0,34
good,0,34
skaters,0,34
",",0,34
so,0,34
they,0,34
put,0,34
them,0,34
in,0,34
net,0,34
.,0,34
Today,0,35
",",0,35
I,ENTITY,35
think,0,35
they,0,35
're,0,35
as,0,35
good,0,35
an,0,35
athlete,0,35
as,0,36
any,0,36
other,0,36
player,0,36
on,0,36
the,0,36
team,0,36
.,0,36
And,0,37
Patrick,ENTITY,37
Roy,ENTITY,37
has,0,37
established,0,37
a,0,37
standard,0,37
that,0,37
the,0,37
goalie,0,37
has,0,38
to,0,38
be,0,38
an,0,38
athlete,0,38
on,0,38
a,0,38
par,0,38
with,0,38
the,0,38
best,0,38
of,0,38
any,0,38
sport,0,38
.,0,38
He,ENTITY,39
has,0,39
won,0,39
the,0,39
Stanley,0,39
Cup,0,39
three,0,39
times,0,39
.,0,39
I,ENTITY,40
just,0,40
wanted,0,40
to,0,40
survive,0,40
",",0,40
you,0,40
know,0,40
.,0,40
I,ENTITY,41
just,0,41
wanted,0,41
to,0,41
break,0,41
that,0,41
league,0,41
and,0,41
survive,0,41
in,0,41
it,0,42
as,0,42
long,0,42
as,0,42
I,ENTITY,42
could,0,42
",",0,42
and,0,42
being,0,42
in,0,42
that,0,42
position,0,42
today,0,42
is,0,42
something,0,42
big,0,42
for,0,42
me,ENTITY,42
.,0,42
He,ENTITY,43
loves,0,43
to,0,43
play,0,43
",",0,43
which,0,43
is,0,43
just,0,43
another,0,43
thing,0,43
that,0,44
might,0,44
make,0,44
him,ENTITY,44
the,0,44
greatest,0,44
goalie,0,44
the,0,44
game,0,44
has,0,44
ever,0,44
had,0,44
.,0,44
Brian,0,45
Rooney,0,45
",",0,45
C,0,45
News,0,45
",",0,45
Denver,0,45
.,0,45
