token,ent,sent
Maria,0,34
Catwell,0,34
and,0,35
Republican,0,35
senator,0,35
Slate,0,35
Gordon,0,35
is,0,35
calm,0,35
and,0,35
organized,0,35
.,0,35
The,0,36
state,0,36
's,0,36
Elections,0,36
Director,0,36
Garry,0,36
Macintosh,0,36
says,0,36
the,0,36
process,0,36
is,0,37
about,0,37
as,0,37
exciting,0,37
as,0,37
watching,0,37
paint,0,37
dry,0,37
.,0,37
There,0,38
are,0,38
a,0,38
lot,0,38
of,0,38
things,0,38
about,0,38
the,0,38
election,0,38
's,0,38
process,0,39
I,0,39
think,0,39
that,0,39
are,0,39
fairly,0,39
complex,0,39
.,0,39
This,0,40
is,0,40
n't,0,40
probably,0,40
one,0,40
of,0,40
them,0,40
.,0,40
Catwell,0,41
leads,0,41
Republican,0,41
incumbent,0,41
Slate,0,41
Gordon,0,41
by,0,41
fewer,0,41
than,0,41
2000,0,41
votes,0,42
.,0,42
At,0,43
this,0,43
point,0,43
neither,0,43
of,0,43
the,0,43
candidates,0,43
plan,0,43
to,0,43
contest,0,43
any,0,44
of,0,44
the,0,44
votes,0,44
.,0,44
State,0,45
law,0,45
requires,0,45
a,0,45
recount,0,45
when,0,45
the,0,45
margin,0,45
of,0,45
victory,0,45
is,0,46
less,0,46
than,0,46
one,0,46
half,0,46
of,0,46
1,0,46
percent,0,46
.,0,46
The,0,47
recount,0,47
is,0,47
expected,0,47
to,0,47
be,0,47
completed,0,47
by,0,47
the,0,47
end,0,47
of,0,48
the,0,48
week,0,48
.,0,48
No,0,49
statewide,0,49
recount,0,49
in,0,49
Washington,0,49
has,0,49
ever,0,49
changed,0,49
the,0,49
initial,0,49
outcome,0,50
.,0,50
For,0,51
NPR,0,51
News,0,51
",",0,51
I,0,51
'm,0,51
Jennifer,0,51
Nesan,0,51
in,0,51
Seattle,0,51
.,0,52
