token,ent,sent
hoped,0,18
that,0,18
after,0,18
winning,0,18
the,0,18
presidential,0,18
election,0,18
in,0,19
March,0,19
of,0,19
that,0,19
year,0,19
",",0,19
Putin,ENTITY,19
could,0,19
personally,0,19
intervene,0,19
in,0,19
the,0,19
territorial,0,19
issues,0,19
existing,0,19
between,0,19
Japan,0,19
and,0,19
Russia,0,19
for,0,19
a,0,19
long,0,19
time,0,19
.,0,19
However,0,20
",",0,20
by,0,20
May,0,20
",",0,20
the,0,20
Russian,0,20
side,0,20
said,0,20
it,0,20
could,0,21
not,0,21
provide,0,21
measures,0,21
for,0,21
resolving,0,21
the,0,21
territorial,0,21
issues,0,21
",",0,21
and,0,21
Putin,ENTITY,21
's,ENTITY,21
visit,0,21
to,0,21
Japan,0,21
was,0,21
pushed,0,21
to,0,21
the,0,21
spring,0,21
of,0,21
2005,0,21
.,0,21
While,0,22
Japan,0,22
expressed,0,22
helplessness,0,22
to,0,22
this,0,22
",",0,22
it,0,22
hoped,0,22
Putin,ENTITY,22
could,0,23
visit,0,23
in,0,23
February,0,23
as,0,23
it,0,23
was,0,23
the,0,23
150th,0,23
anniversary,0,23
of,0,23
the,0,23
signing,0,23
of,0,23
a,0,23
trade,0,23
and,0,23
border,0,23
treaty,0,23
between,0,23
Japan,0,23
and,0,23
Russia,0,23
.,0,23
However,0,24
",",0,24
Putin,ENTITY,24
responded,0,24
only,0,24
with,0,24
a,0,24
congratulatory,0,24
telegram,0,24
",",0,24
with,0,25
no,0,25
mention,0,25
of,0,25
his,ENTITY,25
visit,0,25
to,0,25
Japan,0,25
.,0,25
On,0,26
September,0,26
2,0,26
",",0,26
2004,0,26
",",0,26
Koizumi,0,26
went,0,26
by,0,26
boat,0,26
to,0,27
tour,0,27
the,0,27
four,0,27
northern,0,27
islands,0,27
.,0,27
This,0,28
move,0,28
at,0,28
once,0,28
infuriated,0,28
Russia,0,28
.,0,28
Accordingly,0,29
",",0,29
the,0,29
date,0,29
of,0,29
Putin,ENTITY,29
's,ENTITY,29
visit,0,29
to,0,29
Japan,0,29
turned,0,30
into,0,30
a,0,30
variable,0,30
which,0,30
nobody,0,30
could,0,30
explain,0,30
.,0,30
In,0,31
various,0,31
versions,0,31
",",0,31
some,0,31
said,0,31
Putin,ENTITY,31
would,0,31
visit,0,31
Japan,0,31
in,0,32
April,0,32
2005,0,32
",",0,32
some,0,32
said,0,32
May,0,32
",",0,32
while,0,32
others,0,32
said,0,32
June,0,32
.,0,32
In,0,33
Russia,0,33
's,0,33
diplomatic,0,33
circles,0,33
",",0,33
there,0,33
were,0,33
even,0,33
widespread,0,33
rumors,0,34
",",0,34
including,0,34
that,0,34
Putin,ENTITY,34
would,0,34
not,0,34
visit,0,34
Japan,0,34
within,0,34
the,0,34
year,0,34
and,0,34
that,0,34
Russia,0,34
's,0,34
ambassador,0,34
to,0,34
Japan,0,34
would,0,34
soon,0,34
be,0,34
removed,0,34
.,0,34
Various,0,35
speculation,0,35
existed,0,35
until,0,35
May,0,35
2005,0,35
",",0,35
at,0,35
the,0,35
celebration,0,35
of,0,36
the,0,36
60th,0,36
anniversary,0,36
of,0,36
victory,0,36
in,0,36
the,0,36
world,0,36
's,0,36
anti-fascist,0,36
war,0,36
.,0,36
Under,0,37
pressure,0,37
from,0,37
various,0,37
sides,0,37
",",0,37
Koizumi,0,37
reluctantly,0,37
attended,0,37
this,0,37
celebration,0,38
.,0,38
Furthermore,0,39
",",0,39
precisely,0,39
because,0,39
of,0,39
this,0,39
",",0,39
Putin,ENTITY,39
's,ENTITY,39
visit,0,39
to,0,40
Japan,0,40
was,0,40
basically,0,40
confirmed,0,40
.,0,40
This,0,41
time,0,41
",",0,41
on,0,41
this,0,41
visit,0,41
",",0,41
er,0,41
",",0,41
between,0,41
Russia,0,42
and,0,42
Japan,0,42
",",0,42
ah,0,42
",",0,42
er,0,42
",",0,42
as,0,42
far,0,42
as,0,42
Japan,0,42
was,0,42
concerned,0,42
",",0,42
it,0,42
really,0,42
hoped,0,42
that,0,42
Russian,ENTITY,42
President,ENTITY,42
Putin,0,42
would,0,42
talk,0,42
about,0,42
the,0,42
four,0,42
northern,0,42
islands,0,42
issue,0,42
during,0,42
his,ENTITY,42
visit,0,42
.,0,42
However,0,43
",",0,43
Russia,0,43
's,0,43
thinking,0,43
was,0,43
",",0,43
er,0,43
",",0,43
we,0,43
want,0,44
to,0,44
develop,0,44
the,0,44
economy,0,44
first,0,44
.,0,44
There,0,45
should,0,45
be,0,45
economic,0,45
cooperation,0,45
before,0,45
we,0,45
can,0,45
talk,0,45
about,0,45
the,0,46
four,0,46
northern,0,46
islands,0,46
issue,0,46
",",0,46
which,0,46
means,0,46
that,0,46
currently,0,46
the,0,46
two,0,46
sides,0,46
both,0,46
insist,0,46
on,0,46
a,0,46
condition,0,46
from,0,46
the,0,46
other,0,46
side,0,46
.,0,46
Well,0,47
",",0,47
in,0,47
this,0,47
way,0,47
",",0,47
the,0,47
conflict,0,47
would,0,47
become,0,47
more,0,48
conspicuous,0,48
during,0,48
the,0,48
talks,0,48
.,0,48
