token,ent,sent
it,0,39
can,0,39
um,0,39
say,0,39
that,0,39
there,0,39
would,0,39
be,0,39
consequences,0,39
if,0,40
actions,0,40
are,0,40
not,0,40
taken,0,40
/.,0,40
Including,0,41
military,0,41
/?,0,41
Well,0,42
uh,0,42
no,0,42
one,0,42
ever,0,42
takes,0,42
anything,0,42
off,0,42
the,0,42
table,0,42
/.,0,43
but,0,44
I,0,44
believe,0,44
we,0,44
're,0,44
a,0,44
long,0,44
way,0,44
uh,0,44
from,0,44
that,0,45
/.,0,45
We,0,46
have,0,46
the,0,46
possibilities,0,46
of,0,46
financial,0,46
measures,0,46
that,0,46
could,0,46
be,0,46
taken,0,47
uh,0,47
bans,0,47
against,0,47
travel,0,47
/.,0,47
there,0,48
are,0,48
a,0,48
lot,0,48
of,0,48
uh,0,48
options,0,48
once,0,48
you,0,48
're,0,48
in,0,49
the,0,49
Security,0,49
Council,0,49
/.,0,49
That,0,50
's,0,50
why,0,50
it,0,50
was,0,50
very,0,50
important,0,50
to,0,50
get,0,50
this,0,50
uh,0,51
Iranian,0,51
dossier,0,51
to,0,51
the,0,51
Security,0,51
Council,0,51
and,0,51
why,0,51
the,0,51
diplomacy,0,51
that,0,51
we,0,51
've,0,51
been,0,51
working,0,51
over,0,51
the,0,51
last,0,51
uh,0,51
couple,0,51
of,0,51
years,0,51
to,0,51
get,0,51
the,0,51
Europeans,0,51
and,0,51
the,0,51
United,0,51
States,0,51
on,0,51
the,0,51
same,0,51
page,0,51
and,0,51
to,0,51
now,0,51
bring,0,51
the,0,51
Russians,0,51
and,0,51
the,0,51
Chinese,0,51
along,0,51
uh,0,51
has,0,51
been,0,51
so,0,51
important,0,51
/.,0,51
do,0,52
you,0,52
believe,0,52
if,0,52
the,0,52
President,0,52
chose,0,52
to,0,52
embark,0,52
on,0,52
military,0,53
action,0,53
with,0,53
Iran,0,53
he,0,53
would,0,53
go,0,53
to,0,53
Congress,0,53
for,0,53
authorization,0,53
first,0,53
/?,0,53
I,0,54
'm,0,54
not,0,54
going,0,54
to,0,54
speculate,0,54
on,0,54
that,0,54
/.,0,54
The,0,55
president,0,55
uh,0,55
is,0,55
uh,0,55
clear,0,55
that,0,55
he,0,55
keeps,0,55
all,0,55
of,0,56
his,0,56
options,0,56
on,0,56
the,0,56
table,0,56
/.,0,56
But,0,57
Tim,ENTITY,57
I,0,57
think,0,57
speculating,0,57
about,0,57
how,0,57
we,0,57
might,0,57
uh,0,57
set,0,58
up,0,58
military,0,58
action,0,58
is,0,58
n't,0,58
helpful,0,58
at,0,58
a,0,58
time,0,58
when,0,58
we,0,58
really,0,58
are,0,58
concentrating,0,58
on,0,58
the,0,58
diplomacy,0,58
/.,0,58
But,0,59
I,0,59
want,0,59
to,0,59
be,0,59
very,0,59
clear,0,59
/.,0,59
But,0,60
you,0,60
would,0,60
n't,0,60
go,0,60
to,0,60
Congress,0,60
/?,0,60
Well,0,61
eh,0,61
Tim,ENTITY,61
of,0,61
course,0,61
the,0,61
uh,0,61
administration,0,61
went,0,61
to,0,61
Congress,0,62
uh,0,62
the,0,62
last,0,62
time,0,62
/.,0,62
And,0,63
I,0,63
would,0,63
just,0,63
uh,0,63
ask,0,63
people,0,63
to,0,63
look,0,63
at,0,63
the,0,64
history,0,64
of,0,64
how,0,64
this,0,64
president,0,64
uh,0,64
has,0,64
acted,0,64
/.,0,64
He,0,65
has,0,65
uh,0,65
taken,0,65
Congress,0,65
as,0,65
a,0,65
full,0,65
partner,0,65
in,0,65
these,0,66
matters,0,66
/.,0,66
but,0,67
I,0,67
'm,0,67
not,0,67
going,0,67
to,0,67
get,0,67
into,0,67
a,0,67
discussion,0,67
of,0,68
what,0,68
the,0,68
President,0,68
may,0,68
or,0,68
may,0,68
not,0,68
do,0,68
uh,0,68
constitutionally,0,68
/.,0,68
