token,ent,sent
bacteriological,0,23
warfare,0,23
programs,0,23
",",0,23
leading,0,23
to,0,23
hideous,0,23
gas,0,23
attacks,0,23
on,0,23
Shia,0,23
dissidents,0,23
and,0,23
Kurds,0,23
as,0,23
well,0,23
as,0,23
the,0,23
Iranian,0,23
forces,0,23
.,0,23
In,0,24
general,0,24
",",0,24
Rumsfeld,ENTITY,24
put,0,24
his,ENTITY,24
shoulder,0,24
to,0,24
the,0,24
wheel,0,24
to,0,25
shore,0,25
up,0,25
the,0,25
war,0,25
-,0,25
worn,0,25
Baathist,0,25
regime,0,25
that,0,25
had,0,25
attacked,0,25
Iran,0,25
in,0,25
1980,0,25
.,0,25
In,0,26
this,0,26
mid-1980s,0,26
de,0,26
facto,0,26
alliance,0,26
with,0,26
Saddam,0,26
",",0,26
as,0,26
in,0,27
much,0,27
else,0,27
",",0,27
Rumsfeld,ENTITY,27
was,0,27
never,0,27
alone,0,27
.,0,27
Their,0,28
gambit,0,28
was,0,28
",",0,28
in,0,28
turn,0,28
",",0,28
backed,0,28
by,0,28
Senators,0,28
and,0,29
Congressmen,0,29
in,0,29
both,0,29
parties,0,29
who,0,29
were,0,29
briefed,0,29
on,0,29
Rumsfeld,ENTITY,29
's,ENTITY,29
mission,0,29
and,0,29
obligingly,0,29
shunned,0,29
oversight,0,29
of,0,29
the,0,29
manifold,0,29
aspects,0,29
of,0,29
the,0,29
sometimes,0,29
illegal,0,29
collusion,0,29
with,0,29
the,0,29
Iraqis,0,29
.,0,29
Their,0,30
dereliction,0,30
was,0,30
assured,0,30
",",0,30
in,0,30
part,0,30
",",0,30
by,0,30
the,0,30
general,0,31
animus,0,31
toward,0,31
Iran,0,31
on,0,31
a,0,31
Capitol,0,31
Hill,0,31
then,0,31
effectively,0,31
controlled,0,31
by,0,31
the,0,31
Republicans,0,31
",",0,31
and,0,31
increasingly,0,31
under,0,31
the,0,31
bipartisan,0,31
influence,0,31
of,0,31
the,0,31
growing,0,31
Israeli,0,31
lobby,0,31
and,0,31
its,0,31
Tel,0,31
Aviv,0,31
handlers,0,31
.,0,31
The,0,32
lobby,0,32
quietly,0,32
",",0,32
cynically,0,32
pushed,0,32
both,0,32
for,0,32
Reagan,0,32
administration,0,32
aid,0,33
to,0,33
Iraq,0,33
and,0,33
for,0,33
covert,0,33
arms,0,33
-,0,33
dealing,0,33
with,0,33
Iran,0,33
-LRB-,0,33
later,0,33
exposed,0,33
in,0,33
the,0,33
Iran,0,33
-,0,33
Contra,0,33
scandal,0,33
-RRB-,0,33
",",0,33
viewing,0,33
the,0,33
ongoing,0,33
no,0,33
-,0,33
winners,0,33
carnage,0,33
of,0,33
two,0,33
Islamic,0,33
states,0,33
as,0,33
a,0,33
boon,0,33
.,0,33
All,0,34
this,0,34
went,0,34
on,0,34
largely,0,34
unreported,0,34
",",0,34
given,0,34
the,0,34
customary,0,34
media,0,35
diffidence,0,35
or,0,35
indolence,0,35
on,0,35
national,0,35
security,0,35
issues,0,35
.,0,35
Historically,0,36
",",0,36
the,0,36
moral,0,36
outrage,0,36
and,0,36
far,0,36
-,0,36
reaching,0,36
political,0,36
folly,0,37
of,0,37
Washington,0,37
's,0,37
furtive,0,37
arming,0,37
of,0,37
one,0,37
tyranny,0,37
to,0,37
bleed,0,37
another,0,37
",",0,37
with,0,37
untold,0,37
casualties,0,37
on,0,37
each,0,37
side,0,37
-LRB-,0,37
including,0,37
the,0,37
murderous,0,37
suppression,0,37
of,0,37
would,0,37
-,0,37
be,0,37
democrats,0,37
in,0,37
both,0,37
countries,0,37
-RRB-,0,37
",",0,37
would,0,37
belong,0,37
at,0,37
the,0,37
doorstep,0,37
of,0,37
Reagan,0,37
's,0,37
reactionary,0,37
regime,0,37
and,0,37
the,0,37
Washington,0,37
foreign,0,37
-,0,37
policy,0,37
establishment,0,37
as,0,37
a,0,37
whole,0,37
.,0,37
Rumsfeld,ENTITY,38
's,ENTITY,38
role,0,38
was,0,38
instrumental,0,38
and,0,38
in,0,38
some,0,38
respects,0,38
crucial,0,38
",",0,39
but,0,39
only,0,39
part,0,39
of,0,39
the,0,39
larger,0,39
disgrace,0,39
.,0,39
At,0,40
the,0,40
same,0,40
time,0,40
",",0,40
in,0,40
the,0,40
intelligence,0,40
briefings,0,40
he,ENTITY,40
received,0,41
as,0,41
the,0,41
first,0,41
ranking,0,41
U.S.,0,41
official,0,41
to,0,41
go,0,41
to,0,41
Iraq,0,41
since,0,41
the,0,41
Baghdad,0,41
Pact,0,41
of,0,41
the,0,41
1950s,0,41
",",0,41
he,ENTITY,41
would,0,41
have,0,41
been,0,41
uniquely,0,41
aware,0,41
",",0,41
as,0,41
no,0,41
other,0,41
senior,0,41
figure,0,41
in,0,41
Washington,0,41
",",0,41
of,0,41
the,0,41
brutal,0,41
character,0,41
of,0,41
Saddam,0,41
Hussein,0,41
's,0,41
regime,0,41
and,0,41
",",0,41
in,0,41
particular,0,41
",",0,41
the,0,41
sectarian,0,41
",",0,41
regional,0,41
",",0,41
tribal,0,41
",",0,41
and,0,41
clan,0,41
politics,0,41
that,0,41
lay,0,41
behind,0,41
it,0,41
.,0,41
The,0,42
Ba'athists,0,42
were,0,42
a,0,42
government,0,42
",",0,42
after,0,42
all,0,42
",",0,42
that,0,42
the,0,43
CIA,0,43
itself,0,43
had,0,43
helped,0,43
to,0,43
recruit,0,43
and,0,43
install,0,43
in,0,43
the,0,43
coup,0,43
of,0,43
1963,0,43
",",0,43
reinstalled,0,43
in,0,43
1968,0,43
when,0,43
the,0,43
Agency,0,43
's,0,43
original,0,43
clients,0,43
lost,0,43
control,0,43
",",0,43
and,0,43
then,0,43
watched,0,43
closely,0,43
while,0,43
Baghdad,0,43
had,0,43
a,0,43
flirtation,0,43
-LRB-,0,43
involving,0,43
an,0,43
arms,0,43
-,0,43
supply,0,43
relationship,0,43
-RRB-,0,43
with,0,43
the,0,43
feared,0,43
Russians,0,43
-LRB-,0,43
whose,0,43
influence,0,43
the,0,43
bloody,0,43
1963,0,43
coup,0,43
was,0,43
supposed,0,43
to,0,43
counter,0,43
-RRB-,0,43
.,0,43
This,0,44
was,0,44
particularly,0,44
true,0,44
in,0,44
the,0,44
aftermath,0,44
of,0,44
the,0,44
Arab,0,44
-,0,45
Israeli,0,45
War,0,45
of,0,45
1973,0,45
with,0,45
its,0,45
peace,0,45
agreements,0,45
from,0,45
which,0,45
Iraq,0,45
emerged,0,45
as,0,45
a,0,45
principal,0,45
remaining,0,45
challenge,0,45
to,0,45
Israel,0,45
.,0,45
By,0,46
1983,0,46
",",0,46
the,0,46
volatile,0,46
",",0,46
complex,0,46
currents,0,46
of,0,46
Iraq,0,46
's,0,47
political,0,47
culture,0,47
",",0,47
Saddam,0,47
's,0,47
essentially,0,47
family,0,47
and,0,47
clan,0,47
rule,0,47
",",0,47
and,0,47
the,0,47
now,0,47
crude,0,47
",",0,47
now,0,47
subtle,0,47
layering,0,47
of,0,47
Sunni,0,47
and,0,47
Shia,0,47
in,0,47
the,0,47
Ba'athist,0,47
bureaucracy,0,47
and,0,47
plutocracy,0,47
",",0,47
as,0,47
well,0,47
as,0,47
the,0,47
wartime,0,47
distrust,0,47
and,0,47
savage,0,47
repression,0,47
of,0,47
a,0,47
suspect,0,47
",",0,47
subordinate,0,47
Shia,0,47
majority,0,47
",",0,47
were,0,47
well,0,47
known,0,47
to,0,47
outside,0,47
intelligence,0,47
agencies,0,47
as,0,47
well,0,47
as,0,47
scholars,0,47
and,0,47
journalists,0,47
.,0,47
