token,ent,sent
.,0,17
But,0,18
people,0,18
in,0,18
Taiwan,0,18
have,0,18
never,0,18
had,0,18
the,0,18
idea,0,18
",",0,18
now,0,19
common,0,19
in,0,19
the,0,19
West,0,19
",",0,19
that,0,19
physical,0,19
fitness,0,19
should,0,19
be,0,19
part,0,19
of,0,19
the,0,19
routine,0,19
of,0,19
life,0,19
.,0,19
A,0,20
sculpted,0,20
body,0,20
alone,0,20
is,0,20
unlikely,0,20
to,0,20
be,0,20
enough,0,20
to,0,20
get,0,21
people,0,21
motivated,0,21
to,0,21
work,0,21
out,0,21
-LRB-,0,21
otherwise,0,21
you,0,21
would,0,21
n't,0,21
see,0,21
people,0,21
spending,0,21
so,0,21
much,0,21
money,0,21
at,0,21
beauty,0,21
parlors,0,21
for,0,21
a,0,21
quick,0,21
fix,0,21
-RRB-,0,21
.,0,21
This,0,22
is,0,22
why,0,22
multi-functional,0,22
health,0,22
centers,0,22
-,0,22
offering,0,22
health,0,22
",",0,22
a,0,23
good,0,23
body,0,23
",",0,23
fun,0,23
",",0,23
and,0,23
socializing,0,23
-,0,23
are,0,23
driving,0,23
the,0,23
market,0,23
",",0,23
so,0,23
that,0,23
working,0,23
out,0,23
has,0,23
become,0,23
a,0,23
fashionable,0,23
leisure,0,23
-,0,23
time,0,23
activity,0,23
",",0,23
and,0,23
Taiwanese,0,23
",",0,23
never,0,23
known,0,23
for,0,23
their,0,23
love,0,23
of,0,23
athletics,0,23
",",0,23
are,0,23
heading,0,23
in,0,23
droves,0,23
to,0,23
have,0,23
fun,0,23
at,0,23
the,0,23
gym,0,23
.,0,23
Local,0,24
vs.,0,24
foreign,0,24
In,0,25
general,0,25
",",0,25
you,0,25
could,0,25
divide,0,25
the,0,25
main,0,25
orientations,0,25
of,0,25
Taiwan,0,26
gyms,0,26
into,0,26
two,0,26
basic,0,26
types,0,26
:,0,26
local,0,26
and,0,26
Western,0,26
.,0,26
Large,0,27
health,0,27
centers,0,27
which,0,27
are,0,27
backed,0,27
by,0,27
local,0,27
investors,0,27
and,0,27
managed,0,28
by,0,28
local,0,28
people,0,28
focus,0,28
on,0,28
combining,0,28
the,0,28
long,0,28
-,0,28
held,0,28
beliefs,0,28
that,0,28
fall,0,28
under,0,28
the,0,28
traditional,0,28
Chinese,0,28
idea,0,28
of,0,28
"""",0,28
health,0,28
cultivation,0,28
.,0,28
"""",0,28
These,0,29
types,0,29
of,0,29
gyms,0,29
incorporate,0,29
spa,0,29
",",0,29
beauty,0,29
",",0,29
aromatherapy,0,29
",",0,30
and,0,30
recreational,0,30
functions,0,30
under,0,30
one,0,30
roof,0,30
.,0,30
Tang,ENTITY,31
Ya,ENTITY,31
-,ENTITY,31
chun,ENTITY,31
",",0,31
chairwoman,0,31
of,0,31
the,0,31
largest,0,31
local,0,31
chain,0,32
",",0,32
Alexander,0,32
Health,0,32
Clubs,0,32
",",0,32
which,0,32
has,0,32
20,0,32
locations,0,32
island,0,32
-,0,32
wide,0,32
",",0,32
says,0,32
that,0,32
the,0,32
habit,0,32
of,0,32
working,0,32
out,0,32
must,0,32
be,0,32
cultivated,0,32
over,0,32
the,0,32
long,0,32
term,0,32
.,0,32
Many,0,33
people,0,33
join,0,33
with,0,33
a,0,33
sudden,0,33
burst,0,33
of,0,33
interest,0,33
",",0,33
but,0,34
drop,0,34
out,0,34
halfway,0,34
.,0,34
In,0,35
order,0,35
to,0,35
keep,0,35
business,0,35
going,0,35
",",0,35
and,0,35
keep,0,35
people,0,35
coming,0,36
habitually,0,36
over,0,36
the,0,36
long,0,36
term,0,36
",",0,36
it,0,36
is,0,36
necessary,0,36
that,0,36
health,0,36
centers,0,36
appeal,0,36
to,0,36
customers,0,36
with,0,36
"""",0,36
freebies,0,36
"""",0,36
-,0,36
meaning,0,36
gain,0,36
with,0,36
no,0,36
pain,0,36
.,0,36
"""",0,37
If,0,37
health,0,37
centers,0,37
can,0,37
offer,0,37
not,0,37
only,0,37
working,0,37
out,0,37
but,0,38
also,0,38
recreational,0,38
functions,0,38
",",0,38
then,0,38
members,0,38
will,0,38
keep,0,38
coming,0,38
back,0,38
",",0,38
"""",0,38
says,0,38
Tang,ENTITY,38
.,0,38
"""",0,39
Modern,0,39
urban,0,39
life,0,39
is,0,39
stressful,0,39
and,0,39
fast,0,39
-,0,39
paced,0,39
",",0,40
and,0,40
sometimes,0,40
a,0,40
member,0,40
may,0,40
be,0,40
more,0,40
in,0,40
need,0,40
of,0,40
the,0,40
relaxation,0,40
provided,0,40
by,0,40
a,0,40
sauna,0,40
or,0,40
aroma,0,40
-,0,40
therapy,0,40
.,0,40
Then,0,41
next,0,41
time,0,41
they,0,41
'll,0,41
come,0,41
back,0,41
for,0,41
a,0,41
workout,0,41
.,0,42
"""",0,42
A,0,43
mix,0,43
of,0,43
freebies,0,43
and,0,43
challenges,0,43
is,0,43
better,0,43
at,0,43
keeping,0,43
consumers,0,44
',0,44
motivation,0,44
high,0,44
.,0,44
While,0,45
they,0,45
share,0,45
the,0,45
ambition,0,45
of,0,45
attracting,0,45
more,0,45
people,0,45
to,0,45
their,0,46
ranks,0,46
",",0,46
foreign,0,46
chains,0,46
nonetheless,0,46
take,0,46
a,0,46
different,0,46
approach,0,46
.,0,46
Right,0,47
now,0,47
the,0,47
most,0,47
noteworthy,0,47
foreign,0,47
group,0,47
in,0,47
Taiwan,0,47
is,0,47
California,0,48
Fitness,0,48
Centers,0,48
",",0,48
which,0,48
now,0,48
has,0,48
three,0,48
gigantic,0,48
branches,0,48
.,0,48
Asian,0,49
regional,0,49
CEO,0,49
Eric,0,49
Levine,0,49
says,0,49
that,0,49
he,0,49
does,0,49
not,0,49
agree,0,50
with,0,50
offering,0,50
spa,0,50
and,0,50
aromatherapy,0,50
facilities,0,50
in,0,50
a,0,50
gym,0,50
",",0,50
because,0,50
these,0,50
encourage,0,50
"""",0,50
laziness,0,50
.,0,50
"""",0,50
But,0,51
it,0,51
can,0,51
not,0,51
be,0,51
denied,0,51
that,0,51
working,0,51
out,0,51
is,0,51
a,0,52
relatively,0,52
new,0,52
concept,0,52
in,0,52
Asia,0,52
.,0,52
Hence,0,53
",",0,53
California,0,53
's,0,53
approach,0,53
is,0,53
to,0,53
make,0,53
exercise,0,53
"""",0,53
recreational,0,54
"""",0,54
and,0,54
"""",0,54
fashionable,0,54
.,0,54
"""",0,54
As,0,55
Levine,0,55
explains,0,55
:,0,55
"""",0,55
We,0,55
have,0,55
deliberately,0,55
put,0,55
more,0,55
lighting,0,56
and,0,56
decor,0,56
into,0,56
our,0,56
Asian,0,56
locations,0,56
",",0,56
and,0,56
placed,0,56
them,0,56
in,0,56
the,0,56
busiest,0,56
shopping,0,56
districts,0,56
",",0,56
in,0,56
hopes,0,56
that,0,56
working,0,56
out,0,56
will,0,56
become,0,56
fashionable,0,56
",",0,56
and,0,56
going,0,56
to,0,56
the,0,56
gym,0,56
will,0,56
be,0,56
like,0,56
going,0,56
to,0,56
a,0,56
good,0,56
pub,0,56
.,0,56
We,0,57
want,0,57
it,0,57
to,0,57
be,0,57
more,0,57
cool,0,57
",",0,57
more,0,57
exciting,0,57
",",0,58
and,0,58
more,0,58
fun,0,58
than,0,58
a,0,58
traditional,0,58
gym,0,58
",",0,58
and,0,58
for,0,58
members,0,58
to,0,58
come,0,58
to,0,58
the,0,58
center,0,58
with,0,58
the,0,58
same,0,58
attitude,0,58
they,0,58
take,0,58
shopping,0,58
for,0,58
Chanel,0,58
or,0,58
Prada,0,58
.,0,58
"""",0,58
Levine,0,59
says,0,59
that,0,59
working,0,59
out,0,59
is,0,59
already,0,59
part,0,59
of,0,59
life,0,59
in,0,60
the,0,60
West,0,60
",",0,60
so,0,60
people,0,60
do,0,60
n't,0,60
go,0,60
to,0,60
the,0,60
gym,0,60
to,0,60
socialize,0,60
.,0,60
But,0,61
Asians,0,61
prefer,0,61
group,0,61
activities,0,61
",",0,61
and,0,61
as,0,61
a,0,61
result,0,61
California,0,62
is,0,62
putting,0,62
more,0,62
emphasis,0,62
on,0,62
aerobics,0,62
classes,0,62
",",0,62
with,0,62
classes,0,62
every,0,62
hour,0,62
all,0,62
day,0,62
",",0,62
so,0,62
that,0,62
members,0,62
can,0,62
join,0,62
in,0,62
any,0,62
time,0,62
.,0,62
Each,0,63
center,0,63
also,0,63
has,0,63
dozens,0,63
of,0,63
trainers,0,63
who,0,63
provide,0,63
free,0,63
advice,0,64
or,0,64
paid,0,64
workout,0,64
supervision,0,64
.,0,64
