token,ent,sent
meeting,0,31
in,0,31
Malaysia,0,31
",",0,31
called,0,32
for,0,32
tighter,0,32
financial,0,32
pressure,0,32
immediately,0,32
.,0,32
Britain,0,33
's,0,33
Prime,0,33
Minister,0,33
Thatcher,0,33
alone,0,33
dissented,0,33
.,0,33
East,0,34
Germany,0,34
's,0,34
leadership,0,34
vowed,0,34
swift,0,34
action,0,34
to,0,34
ease,0,34
travel,0,34
to,0,35
the,0,35
West,0,35
.,0,35
Despite,0,36
the,0,36
pledge,0,36
by,0,36
the,0,36
Communist,0,36
rulers,0,36
",",0,36
tens,0,36
of,0,36
thousands,0,37
of,0,37
people,0,37
across,0,37
the,0,37
country,0,37
staged,0,37
marches,0,37
over,0,37
the,0,37
weekend,0,37
to,0,37
demand,0,37
democratic,0,37
freedoms,0,37
.,0,37
In,0,38
Leipzig,0,38
",",0,38
more,0,38
than,0,38
500,0,38
people,0,38
met,0,38
with,0,38
local,0,38
party,0,39
officials,0,39
to,0,39
discuss,0,39
internal,0,39
changes,0,39
.,0,39
The,0,40
Senate,0,40
convicted,0,40
federal,0,40
Judge,0,40
Alcee,0,40
Hastings,0,40
of,0,40
Miami,0,40
of,0,40
eight,0,41
impeachment,0,41
articles,0,41
",",0,41
removing,0,41
him,0,41
from,0,41
the,0,41
bench,0,41
.,0,41
The,0,42
chamber,0,42
voted,0,42
69,0,42
-,0,42
26,0,42
Friday,0,42
to,0,42
convict,0,42
the,0,42
judge,0,43
of,0,43
perjury,0,43
and,0,43
bribery,0,43
conspiracy,0,43
.,0,43
It,0,44
marked,0,44
the,0,44
first,0,44
time,0,44
a,0,44
U.S.,0,44
official,0,44
was,0,44
impeached,0,44
on,0,45
charges,0,45
of,0,45
which,0,45
a,0,45
jury,0,45
had,0,45
acquitted,0,45
him,0,45
.,0,45
Rep.,0,46
Garcia,0,46
and,0,46
his,0,46
wife,0,46
were,0,46
found,0,46
guilty,0,46
by,0,46
a,0,46
federal,0,47
jury,0,47
in,0,47
New,0,47
York,0,47
of,0,47
extorting,0,47
$,0,47
"76,000",0,47
from,0,47
Wedtech,0,47
Corp.,0,47
in,0,47
return,0,47
for,0,47
official,0,47
acts,0,47
by,0,47
the,0,47
New,0,47
York,0,47
Democrat,0,47
.,0,47
The,0,48
jury,0,48
also,0,48
convicted,0,48
them,0,48
of,0,48
extortion,0,48
in,0,48
obtaining,0,48
a,0,48
$,0,49
"20,000",0,49
interest,0,49
-,0,49
free,0,49
loan,0,49
from,0,49
an,0,49
officer,0,49
of,0,49
the,0,49
defunct,0,49
defense,0,49
contractor,0,49
.,0,49
Authorities,0,50
in,0,50
Honduras,0,50
launched,0,50
an,0,50
investigation,0,50
into,0,50
the,0,50
cause,0,50
of,0,50
Saturday,0,51
's,0,51
crash,0,51
of,0,51
a,0,51
Honduran,0,51
jetliner,0,51
that,0,51
killed,0,51
132,0,51
of,0,51
the,0,51
146,0,51
people,0,51
aboard,0,51
.,0,51
The,0,52
Boeing,0,52
727,0,52
",",0,52
en,0,52
route,0,52
to,0,52
Honduras,0,52
from,0,52
Costa,0,52
Rica,0,53
via,0,53
Nicaragua,0,53
",",0,53
smashed,0,53
into,0,53
the,0,53
hills,0,53
outside,0,53
Tegucigalpa,0,53
as,0,53
it,0,53
approached,0,53
the,0,53
capital,0,53
's,0,53
airport,0,53
in,0,53
high,0,53
winds,0,53
and,0,53
low,0,53
clouds,0,53
.,0,53
The,0,54
U.S.,0,54
and,0,54
Israel,0,54
have,0,54
been,0,54
holding,0,54
what,0,54
an,0,54
aide,0,54
to,0,55
Prime,0,55
Minister,0,55
Shamir,0,55
called,0,55
intense,0,55
telephone,0,55
negotiations,0,55
in,0,55
an,0,55
effort,0,55
to,0,55
bridge,0,55
differences,0,55
over,0,55
Mideast,0,55
peace,0,55
moves,0,55
.,0,55
The,0,56
Labor,0,56
Party,0,56
",",0,56
meanwhile,0,56
",",0,56
threatened,0,56
to,0,56
support,0,56
a,0,56
parliamentary,0,57
motion,0,57
to,0,57
topple,0,57
the,0,57
coalition,0,57
unless,0,57
Shamir,0,57
showed,0,57
flexibility,0,57
on,0,57
Arab,0,57
-,0,57
Israeli,0,57
talks,0,57
.,0,57
Nicaragua,0,58
's,0,58
Defense,0,58
Ministry,0,58
said,0,58
a,0,58
group,0,58
of,0,58
Contra,0,58
rebels,0,58
ambushed,0,59
two,0,59
trucks,0,59
carrying,0,59
troops,0,59
in,0,59
northern,0,59
Nicaragua,0,59
",",0,59
killing,0,59
18,0,59
of,0,59
the,0,59
soldiers,0,59
.,0,59
The,0,60
incident,0,60
occurred,0,60
Saturday,0,60
night,0,60
.,0,60
The,0,61
Sandinista,0,61
government,0,61
and,0,61
the,0,61
U.S.,0,61
-,0,61
backed,0,61
insurgents,0,61
agreed,0,61
in,0,62
March,0,62
to,0,62
suspend,0,62
offensive,0,62
operations,0,62
",",0,62
but,0,62
there,0,62
has,0,62
been,0,62
sporadic,0,62
fighting,0,62
.,0,62
Scientists,0,63
have,0,63
isolated,0,63
a,0,63
molecule,0,63
that,0,63
may,0,63
hold,0,63
potential,0,63
as,0,63
a,0,64
treatment,0,64
for,0,64
disruptions,0,64
of,0,64
the,0,64
immune,0,64
system,0,64
",",0,64
ranging,0,64
from,0,64
organ,0,64
-,0,64
transplant,0,64
rejection,0,64
",",0,64
to,0,64
allergies,0,64
and,0,64
asthma,0,64
",",0,64
Immunex,0,64
Corp.,0,64
said,0,64
.,0,64
The,0,65
molecule,0,65
is,0,65
the,0,65
mouse,0,65
version,0,65
of,0,65
a,0,65
protein,0,65
called,0,65
the,0,66
interleukin,0,66
-,0,66
4,0,66
receptor,0,66
",",0,66
which,0,66
directs,0,66
the,0,66
growth,0,66
and,0,66
function,0,66
of,0,66
white,0,66
blood,0,66
cells,0,66
.,0,66
Died,0,67
:,0,67
Alfred,0,67
Hayes,0,67
",",0,67
79,0,67
",",0,67
former,0,67
president,0,67
of,0,67
the,0,68
Federal,0,68
Reserve,0,68
Bank,0,68
of,0,68
New,0,68
York,0,68
",",0,68
Saturday,0,68
",",0,68
in,0,68
New,0,68
Canaan,0,68
",",0,68
Conn,0,68
.,0,68
