token,ent,sent
has,0,41
created,0,41
an,0,41
English,0,41
newsletter,0,41
for,0,41
foreign,0,41
workers,0,41
.,0,41
Says,0,42
Cheng,0,42
:,0,42
"""",0,42
Guests,0,42
from,0,42
afar,0,42
should,0,42
be,0,42
treated,0,42
with,0,43
respect,0,43
-,0,43
not,0,43
only,0,43
to,0,43
show,0,43
that,0,43
Taipei,0,43
is,0,43
serious,0,43
about,0,43
becoming,0,43
an,0,43
international,0,43
city,0,43
",",0,43
but,0,43
also,0,43
because,0,43
these,0,43
visitors,0,43
are,0,43
one,0,43
of,0,43
the,0,43
links,0,43
Taipei,0,43
has,0,43
to,0,43
other,0,43
international,0,43
cities,0,43
.,0,43
"""",0,43
