token,ent,sent
going,0,37
to,0,37
do,0,37
chemotherapy,0,37
again,0,37
.,0,37
She,0,38
just,0,38
does,0,38
n't,0,38
want,0,38
to,0,38
%uh,0,39
I,0,39
had,0,39
been,0,39
down,0,39
to,0,39
Atlantic,0,39
City,0,39
oh,0,40
I,0,40
think,0,40
it,0,40
was,0,40
my,0,40
fiftieth,0,40
high,0,40
school,0,40
reunion,0,40
early,0,41
June,0,41
and,0,42
I,0,42
stayed,0,42
with,0,42
them,0,42
that,0,42
weekend,0,42
and,0,43
we,0,43
had,0,43
such,0,43
a,0,43
good,0,43
time,0,43
.,0,43
She,0,44
was,0,44
great,0,44
and,0,45
that,0,45
Sunday,0,45
night,0,45
while,0,45
we,0,45
were,0,45
there,0,45
she,0,45
had,0,45
that,0,46
small,0,46
heart,0,46
attack,0,46
.,0,46
Did,0,47
you,0,47
know,0,47
about,0,47
that,0,47
?,0,47
No,0,48
.,0,48
yeah,0,49
",",0,49
%eh,0,50
she,0,50
had,0,50
a,0,50
heart,0,50
attack,0,50
that,0,50
night,0,50
%uh,0,51
She,0,51
was,0,51
having,0,51
a,0,51
great,0,51
deal,0,51
of,0,51
pressure,0,51
and,0,51
pain,0,51
and,0,52
you,0,52
know,0,52
we,0,52
thought,0,52
maybe,0,52
it,0,52
's,0,52
indigestion,0,52
or,0,52
this,0,53
or,0,53
that,0,53
and,0,54
she,0,54
oh,0,54
did,0,54
n't,0,54
want,0,54
to,0,54
go,0,54
to,0,54
the,0,54
hospital,0,55
there,0,55
so,0,56
they,0,56
went,0,56
straight,0,56
on,0,56
home,0,56
and,0,57
it,0,57
was,0,57
hard,0,57
for,0,57
them,0,57
she,0,58
was,0,58
in,0,58
a,0,58
lot,0,58
of,0,58
pain,0,58
but,0,59
she,0,59
did,0,59
have,0,59
a,0,59
heart,0,59
attack,0,59
oh,0,60
well,0,60
that,0,60
's,0,60
of,0,60
course,0,60
related,0,60
to,0,60
the,0,60
stroke,0,60
that,0,61
she,0,61
just,0,61
had,0,61
.,0,61
oh,0,62
%uh,0,62
yeah,0,62
I,0,62
tell,0,62
you,0,62
it,0,63
's,0,63
just,0,63
been,0,63
one,0,63
thing,0,63
after,0,63
another,0,63
and,0,64
as,0,64
soon,0,64
she,0,64
has,0,64
gotten,0,64
over,0,64
one,0,64
she,0,64
's,0,64
just,0,65
hit,0,65
with,0,65
something,0,65
else,0,65
but,0,66
when,0,66
you,0,66
talk,0,66
to,0,66
her,0,66
she,0,66
's,0,66
just,0,66
wonderful,0,66
you,0,67
know,0,67
she,0,68
just,0,68
really,0,68
tries,0,68
to,0,68
keep,0,68
her,0,68
spirits,0,68
up,0,68
and,0,68
tries,0,69
to,0,69
help,0,69
everybody,0,69
else,0,69
.,0,69
her,0,70
kids,0,70
have,0,70
been,0,70
great,0,70
and,0,71
Jackie,ENTITY,71
has,0,71
been,0,71
great,0,71
poor,0,72
Jackie,ENTITY,72
did,0,72
get,0,72
to,0,72
Atlantic,0,72
City,0,72
for,0,72
a,0,72
month,0,72
.,0,72
She,ENTITY,73
had,0,73
rented,0,73
a,0,73
place,0,73
there,0,73
.,0,73
oh,0,74
yeah,0,74
so,0,74
she,ENTITY,74
had,0,74
a,0,74
good,0,74
month,0,74
that,0,75
's,0,75
good,0,75
It,0,76
was,0,76
n't,0,76
until,0,76
the,0,76
end,0,76
that,0,76
%uh,0,76
Pearl,0,76
was,0,76
n't,0,77
feeling,0,77
so,0,77
well,0,77
again,0,77
.,0,77
oh,0,78
But,0,78
it,0,78
's,0,78
stinky,0,78
!,0,78
It,0,79
is,0,79
.,0,79
It,0,80
is,0,80
just,0,80
I,0,81
know,0,81
.,0,81
We,0,82
've,0,82
had,0,82
a,0,82
very,0,82
stinky,0,82
%um,0,82
We,0,83
're,0,83
fine,0,83
yeah,0,84
but,0,84
we,0,84
've,0,84
had,0,84
so,0,84
many,0,84
friends,0,84
actually,0,84
I,0,85
think,0,85
that,0,85
's,0,85
part,0,85
of,0,85
what,0,85
has,0,85
occupied,0,85
me,0,85
since,0,86
really,0,86
really,0,86
April,0,86
I,0,86
think,0,86
whatever,0,86
the,0,86
day,0,86
of,0,86
the,0,86
second,0,86
Real-,0,86
Seder,0,86
yeah,0,87
You,0,87
probably,0,87
even,0,87
remember,0,87
him,0,87
.,0,87
Remember,0,88
our,0,88
friend,0,88
Dick,0,88
Bryner,0,88
.,0,88
He,0,89
's,0,89
a,0,89
judge,0,89
he,0,90
has,0,90
white,0,90
hair,0,90
he,0,91
's,0,91
just,0,91
absolutely,0,91
charming,0,91
guy,0,91
mhm,0,92
mhm,0,92
I,0,93
'm,0,93
not,0,93
sure,0,93
that,0,93
I,0,93
do,0,93
remember,0,93
oh,0,94
and,0,94
%uh,0,94
he,0,94
was,0,94
part,0,94
of,0,94
the,0,94
biking,0,94
group,0,94
uh-huh,0,95
and,0,95
I,0,95
think,0,95
he,0,95
had,0,95
a,0,95
bad,0,95
bike,0,95
accident,0,95
%um,0,95
really,0,96
but,0,96
they,0,96
do,0,96
n't,0,96
know,0,96
if,0,96
it,0,96
was,0,96
a,0,96
bad,0,96
bike,0,97
accident,0,97
or,0,97
a,0,97
major,0,97
stroke,0,97
that,0,97
uh-huh,0,97
created,0,97
a,0,97
bi-,0,97
but,0,98
he,0,98
nearly,0,98
died,0,98
we,0,99
spent,0,99
a,0,99
lot,0,99
of,0,99
time,0,99
there,0,99
he,0,100
was,0,100
oh,0,101
you,0,101
know,0,101
if,0,101
right,0,102
after,0,102
the,0,102
accident,0,102
?,0,102
yeah,0,103
then,0,103
I,0,103
mean,0,103
the,0,103
accident,0,103
nearly,0,103
killed,0,103
him,0,103
oh,0,104
God,0,104
and,0,105
he,0,105
's,0,105
still,0,105
in,0,105
a,0,105
rehabilitation,0,105
oh,0,105
really,0,105
hospital,0,105
did,0,106
n't,0,106
die,0,106
but,0,107
he,0,107
's,0,107
paralysed,0,107
on,0,107
one,0,107
side,0,107
and,0,108
he,0,108
's,0,108
oh,0,108
God,0,108
half,0,108
blind,0,108
and,0,109
he,0,109
oh,0,110
what,0,110
a,0,110
shame,0,110
is,0,111
he,0,111
about,0,111
Bob,0,111
's,0,111
age,0,111
?,0,111
and,0,112
so,0,112
that,0,112
yeah,0,113
and,0,113
it,0,113
I,0,114
mean,0,114
really,0,115
a,0,115
very,0,115
good,0,115
friend,0,115
and,0,116
it,0,116
's,0,116
been,0,116
horrible,0,116
yeah,0,117
really,0,117
oh,0,117
and,0,117
his,0,117
mind,0,117
seems,0,117
I,0,117
mean,0,117
to,0,117
be,0,117
back,0,117
almost,0,117
which,0,118
is,0,118
oh,0,118
yeah,0,118
yeah,0,118
wonderful,0,118
but,0,119
that,0,119
was,0,119
awful,0,119
