token,ent,sent
of,0,28
countervailing,0,28
pressure,0,28
against,0,28
radical,0,28
change,0,28
.,0,28
Concludes,0,29
Lu,0,29
:,0,29
"""",0,29
Policy,0,29
will,0,29
tend,0,29
to,0,29
be,0,29
centrist,0,29
",",0,30
and,0,30
any,0,30
steps,0,30
taken,0,30
will,0,30
be,0,30
small,0,30
.,0,30
"""",0,30
He,0,31
adds,0,31
",",0,31
"""",0,31
Taiwan,0,31
is,0,31
a,0,31
pluralistic,0,31
society,0,31
",",0,31
and,0,32
if,0,32
you,0,32
want,0,32
to,0,32
attract,0,32
many,0,32
types,0,32
of,0,32
voters,0,32
",",0,32
you,0,32
ca,0,32
n't,0,32
be,0,32
too,0,32
outspoken,0,32
about,0,32
policy,0,32
.,0,32
This,0,33
is,0,33
because,0,33
extreme,0,33
clarity,0,33
does,0,33
n't,0,33
make,0,33
much,0,33
difference,0,33
to,0,34
those,0,34
who,0,34
already,0,34
support,0,34
you,0,34
",",0,34
but,0,34
it,0,34
could,0,34
cost,0,34
you,0,34
undecided,0,34
votes,0,34
.,0,34
"""",0,34
