token,ent,sent
of,0,13
the,0,13
1998,0,13
reform,0,13
is,0,13
to,0,13
accelerate,0,13
housing,0,13
system,0,13
reform,0,13
",",0,13
to,0,13
accelerate,0,13
the,0,13
process,0,13
of,0,13
transforming,0,13
housing,0,13
from,0,13
a,0,13
material,0,13
allocation,0,13
to,0,13
a,0,13
monetary,0,13
allocation,0,13
",",0,13
and,0,13
to,0,13
establish,0,13
a,0,13
new,0,13
method,0,13
to,0,13
monetize,0,13
benefit,0,13
allocations,0,13
.,0,13
In,0,14
the,0,14
past,0,14
few,0,14
decades,0,14
",",0,14
although,0,14
housing,0,14
was,0,14
always,0,14
a,0,15
top,0,15
matter,0,15
of,0,15
expense,0,15
for,0,15
China,0,15
's,0,15
countryside,0,15
residents,0,15
",",0,15
but,0,15
in,0,15
the,0,15
cities,0,15
and,0,15
towns,0,15
",",0,15
however,0,15
",",0,15
housing,0,15
was,0,15
treated,0,15
as,0,15
an,0,15
employee,0,15
benefit,0,15
",",0,15
freely,0,15
allocated,0,15
by,0,15
work,0,15
units,0,15
",",0,15
and,0,15
only,0,15
needing,0,15
extremely,0,15
low,0,15
rent,0,15
to,0,15
be,0,15
submitted,0,15
every,0,15
month,0,15
.,0,15
In,0,16
1994,0,16
",",0,16
after,0,16
the,0,16
"""",0,16
State,0,16
Council,0,16
's,0,16
decision,0,16
to,0,17
deepen,0,17
city,0,17
and,0,17
township,0,17
housing,0,17
system,0,17
reform,0,17
"""",0,17
was,0,17
announced,0,17
",",0,17
city,0,17
and,0,17
township,0,17
employee,0,17
housing,0,17
started,0,17
to,0,17
take,0,17
steps,0,17
in,0,17
the,0,17
direction,0,17
of,0,17
threefold,0,17
common,0,17
responsibility,0,17
",",0,17
namely,0,17
the,0,17
State,0,17
",",0,17
the,0,17
collective,0,17
and,0,17
the,0,17
individual,0,17
.,0,17
An,0,18
obvious,0,18
sign,0,18
of,0,18
this,0,18
is,0,18
the,0,18
housing,0,18
accumulation,0,18
fund,0,18
system,0,19
starting,0,19
to,0,19
be,0,19
commonly,0,19
established,0,19
.,0,19
According,0,20
to,0,20
what,0,20
was,0,20
revealed,0,20
at,0,20
the,0,20
working,0,20
forum,0,20
on,0,20
housing,0,21
reform,0,21
work,0,21
in,0,21
some,0,21
provinces,0,21
and,0,21
cities,0,21
held,0,21
in,0,21
Beijing,0,21
recently,0,21
",",0,21
currently,0,21
the,0,21
total,0,21
amount,0,21
of,0,21
national,0,21
accumulation,0,21
funds,0,21
surpassed,0,21
80,0,21
billion,0,21
yuan,0,21
.,0,21
This,0,22
huge,0,22
accumulation,0,22
fund,0,22
is,0,22
playing,0,22
an,0,22
increasingly,0,22
obvious,0,22
role,0,22
in,0,23
supporting,0,23
individuals,0,23
to,0,23
purchase,0,23
housing,0,23
and,0,23
housing,0,23
construction,0,23
.,0,23
At,0,24
the,0,24
same,0,24
time,0,24
",",0,24
there,0,24
has,0,24
been,0,24
a,0,24
big,0,24
increase,0,25
in,0,25
the,0,25
nation,0,25
's,0,25
monthly,0,25
rent,0,25
of,0,25
public,0,25
housing,0,25
in,0,25
cities,0,25
and,0,25
townships,0,25
",",0,25
with,0,25
some,0,25
regions,0,25
increasing,0,25
to,0,25
account,0,25
for,0,25
about,0,25
10,0,25
%,0,25
of,0,25
the,0,25
income,0,25
of,0,25
dual,0,25
income,0,25
families,0,25
.,0,25
Although,0,26
the,0,26
pace,0,26
of,0,26
housing,0,26
reform,0,26
is,0,26
being,0,26
accelerated,0,26
",",0,26
the,0,27
old,0,27
method,0,27
of,0,27
allocating,0,27
housing,0,27
through,0,27
benefits,0,27
has,0,27
still,0,27
has,0,27
not,0,27
been,0,27
broken,0,27
through,0,27
.,0,27
According,0,28
to,0,28
a,0,28
recent,0,28
survey,0,28
conducted,0,28
among,0,28
residents,0,28
of,0,28
5,0,28
cities,0,29
",",0,29
namely,0,29
Beijing,0,29
",",0,29
Shanghai,0,29
",",0,29
Tianjin,0,29
",",0,29
Chongqing,0,29
and,0,29
Guangzhou,0,29
",",0,29
relying,0,29
on,0,29
work,0,29
units,0,29
to,0,29
allocate,0,29
housing,0,29
still,0,29
remains,0,29
the,0,29
main,0,29
avenue,0,29
of,0,29
residential,0,29
housing,0,29
in,0,29
these,0,29
5,0,29
cities,0,29
.,0,29
In,0,30
Shanghai,0,30
",",0,30
62.4,0,30
%,0,30
of,0,30
the,0,30
residents,0,30
currently,0,30
still,0,30
have,0,31
housing,0,31
still,0,31
under,0,31
work,0,31
unit,0,31
allocation,0,31
.,0,31
Yunfa,0,32
Zhu,0,32
and,0,32
Yanqun,0,32
Zhang,0,32
",",0,32
economic,0,32
scholars,0,32
of,0,32
China,0,32
's,0,33
Social,0,33
Science,0,33
Institute,0,33
",",0,33
said,0,33
:,0,33
"""",0,33
monetizing,0,33
housing,0,33
allocation,0,33
is,0,33
a,0,33
large,0,33
trend,0,33
"""",0,33
.,0,33
Its,0,34
central,0,34
content,0,34
is,0,34
to,0,34
abolish,0,34
benefit,0,34
housing,0,34
allocation,0,34
",",0,34
and,0,35
at,0,35
the,0,35
same,0,35
time,0,35
to,0,35
increase,0,35
housing,0,35
expense,0,35
amounts,0,35
in,0,35
employee,0,35
salaries,0,35
.,0,35
Director,ENTITY,36
of,0,36
the,0,36
City,0,36
and,0,36
Township,0,36
Construction,0,36
Committee,0,36
",",0,36
Junmin,0,36
Wang,0,37
",",0,37
who,0,37
is,0,37
in,0,37
charge,0,37
of,0,37
the,0,37
housing,0,37
reform,0,37
work,0,37
of,0,37
Shandong,0,37
Province,0,37
",",0,37
believes,0,37
that,0,37
although,0,37
the,0,37
aim,0,37
of,0,37
housing,0,37
reform,0,37
is,0,37
to,0,37
realize,0,37
"""",0,37
residents,0,37
have,0,37
their,0,37
own,0,37
houses,0,37
"""",0,37
and,0,37
housing,0,37
commercialization,0,37
",",0,37
yet,0,37
considering,0,37
government,0,37
financial,0,37
strength,0,37
",",0,37
the,0,37
condition,0,37
of,0,37
enterprise,0,37
operations,0,37
",",0,37
and,0,37
the,0,37
level,0,37
of,0,37
employee,0,37
incomes,0,37
",",0,37
at,0,37
present,0,37
",",0,37
still,0,37
only,0,37
selling,0,37
houses,0,37
and,0,37
renting,0,37
houses,0,37
at,0,37
cost,0,37
can,0,37
be,0,37
put,0,37
into,0,37
practice,0,37
.,0,37
Junmin,ENTITY,38
Wang,ENTITY,38
said,0,38
that,0,38
if,0,38
the,0,38
money,0,38
from,0,38
employees,0,38
paying,0,38
rent,0,39
is,0,39
used,0,39
to,0,39
pay,0,39
a,0,39
mortgage,0,39
",",0,39
with,0,39
housing,0,39
subsidies,0,39
and,0,39
the,0,39
housing,0,39
accumulation,0,39
fund,0,39
",",0,39
a,0,39
dual,0,39
income,0,39
family,0,39
purchasing,0,39
a,0,39
75,0,39
square,0,39
-,0,39
meter,0,39
",",0,39
2,0,39
bedroom,0,39
",",0,39
economy,0,39
apartment,0,39
",",0,39
according,0,39
to,0,39
the,0,39
1996,0,39
cost,0,39
price,0,39
",",0,39
will,0,39
need,0,39
12,0,39
years,0,39
.,0,39
If,0,40
loans,0,40
such,0,40
as,0,40
mortgages,0,40
",",0,40
guarantees,0,40
and,0,40
installments,0,40
",",0,40
etc.,0,41
",",0,41
are,0,41
also,0,41
utilized,0,41
to,0,41
pay,0,41
",",0,41
employees,0,41
can,0,41
definitely,0,41
afford,0,41
it,0,41
.,0,41
If,0,42
a,0,42
one,0,42
-,0,42
time,0,42
housing,0,42
subsidy,0,42
is,0,42
also,0,42
used,0,42
",",0,43
the,0,43
economic,0,43
environment,0,43
of,0,43
employees,0,43
buying,0,43
houses,0,43
will,0,43
be,0,43
eased,0,43
even,0,43
more,0,43
.,0,43
It,0,44
was,0,44
learned,0,44
that,0,44
China,0,44
currently,0,44
has,0,44
about,0,44
66,0,44
million,0,44
square,0,45
meters,0,45
of,0,45
commercial,0,45
housing,0,45
overstocked,0,45
.,0,45
Financial,0,46
departments,0,46
have,0,46
been,0,46
requested,0,46
to,0,46
develop,0,46
employee,0,46
personal,0,46
housing,0,46
mortgage,0,47
and,0,47
loan,0,47
business,0,47
to,0,47
increase,0,47
their,0,47
purchasing,0,47
ability,0,47
.,0,47
Last,0,48
year,0,48
",",0,48
the,0,48
size,0,48
of,0,48
the,0,48
China,0,48
Construction,0,48
Bank,0,48
and,0,49
the,0,49
Industrial,0,49
and,0,49
Commerce,0,49
Bank,0,49
's,0,49
personal,0,49
housing,0,49
mortgages,0,49
and,0,49
loans,0,49
increased,0,49
to,0,49
10,0,49
billion,0,49
yuan,0,49
.,0,49
Concerned,0,50
departments,0,50
also,0,50
cancelled,0,50
some,0,50
fee,0,50
items,0,50
so,0,50
as,0,50
to,0,50
lower,0,51
housing,0,51
construction,0,51
costs,0,51
.,0,51
When,0,52
analyzing,0,52
and,0,52
forecasting,0,52
this,0,52
year,0,52
's,0,52
economy,0,52
",",0,52
Beijing,0,52
economists,0,53
recently,0,53
said,0,53
that,0,53
accelerating,0,53
starting,0,53
the,0,53
city,0,53
and,0,53
township,0,53
housing,0,53
expenses,0,53
will,0,53
possibly,0,53
cause,0,53
the,0,53
housing,0,53
industry,0,53
to,0,53
become,0,53
a,0,53
new,0,53
growth,0,53
point,0,53
of,0,53
the,0,53
domestic,0,53
economy,0,53
in,0,53
1998,0,53
.,0,53
-LRB-,0,54
End,0,54
-RRB-,0,54
