token,ent,sent
is,0,42
",",0,42
'',0,42
Betty,0,42
Atkins,0,42
",",0,42
a,0,42
secretary,0,42
from,0,42
suburban,0,42
London,0,42
",",0,42
says,0,42
.,0,42
Ms.,0,43
Atkins,0,43
",",0,43
whose,0,43
Lloyd,0,43
's,0,43
membership,0,43
was,0,43
a,0,43
bonus,0,43
from,0,44
a,0,44
former,0,44
employer,0,44
in,0,44
1981,0,44
",",0,44
belongs,0,44
to,0,44
Mr.,0,44
Nutting,0,44
's,0,44
dissident,0,44
group,0,44
on,0,44
the,0,44
Outhwaite,0,44
syndicate,0,44
",",0,44
which,0,44
has,0,44
been,0,44
hard,0,44
hit,0,44
by,0,44
asbestos,0,44
reinsurance,0,44
claims,0,44
.,0,44
Ms.,0,45
Atkins,0,45
",",0,45
who,0,45
underwrote,0,45
#,0,45
"20,000",0,45
",",0,45
or,0,45
about,0,45
$,0,46
"32,000",0,46
",",0,46
of,0,46
insurance,0,46
coverage,0,46
on,0,46
that,0,46
syndicate,0,46
",",0,46
now,0,46
faces,0,46
potential,0,46
losses,0,46
of,0,46
roughly,0,46
#,0,46
"70,000",0,46
",",0,46
or,0,46
$,0,46
"111,000",0,46
.,0,46
``,0,47
If,0,47
Lloyd,0,47
's,0,47
wants,0,47
#,0,47
"70,000",0,47
out,0,47
of,0,47
me,0,47
they,0,48
will,0,48
have,0,48
to,0,48
take,0,48
everything,0,48
I,0,48
've,0,48
got,0,48
--,0,48
and,0,48
even,0,48
then,0,48
I,0,48
do,0,48
n't,0,48
know,0,48
if,0,48
it,0,48
will,0,48
be,0,48
enough,0,48
",",0,48
'',0,48
she,0,48
says,0,48
.,0,48
Unease,0,49
is,0,49
widespread,0,49
among,0,49
exchange,0,49
members,0,49
.,0,49
``,0,50
I,0,50
ca,0,50
n't,0,50
think,0,50
of,0,50
any,0,50
reason,0,50
to,0,50
join,0,50
Lloyd,0,51
's,0,51
now,0,51
",",0,51
'',0,51
says,0,51
Keith,0,51
Whitten,0,51
",",0,51
a,0,51
British,0,51
businessman,0,51
and,0,51
a,0,51
Lloyd,0,51
's,0,51
member,0,51
since,0,51
1979,0,51
.,0,51
``,0,52
The,0,52
downside,0,52
is,0,52
very,0,52
considerable,0,52
",",0,52
and,0,52
at,0,52
the,0,52
moment,0,53
the,0,53
upside,0,53
is,0,53
very,0,53
marginal,0,53
.,0,53
'',0,53
If,0,54
profits,0,54
do,0,54
n't,0,54
improve,0,54
",",0,54
Mr.,0,54
Whitten,0,54
says,0,54
he,0,54
may,0,55
quit,0,55
the,0,55
exchange,0,55
.,0,55
Meanwhile,0,56
",",0,56
competition,0,56
from,0,56
rivals,0,56
unencumbered,0,56
by,0,56
history,0,56
is,0,56
intensifying,0,56
.,0,57
Lloyd,0,58
's,0,58
is,0,58
being,0,58
squeezed,0,58
out,0,58
of,0,58
low,0,58
-,0,58
margin,0,58
but,0,59
more,0,59
consistently,0,59
profitable,0,59
product,0,59
lines,0,59
such,0,59
as,0,59
primary,0,59
property,0,59
and,0,59
marine,0,59
insurance,0,59
.,0,59
Over,0,60
the,0,60
past,0,60
decade,0,60
",",0,60
competitors,0,60
have,0,60
chipped,0,60
away,0,60
at,0,60
the,0,61
exchange,0,61
's,0,61
share,0,61
of,0,61
the,0,61
#,0,61
2.5,0,61
billion,0,61
marine,0,61
market,0,61
in,0,61
London,0,61
",",0,61
where,0,61
half,0,61
the,0,61
world,0,61
's,0,61
ships,0,61
are,0,61
insured,0,61
.,0,61
Lloyd,0,62
's,0,62
66,0,62
%,0,62
stake,0,62
in,0,62
that,0,62
market,0,62
has,0,62
shrunk,0,62
to,0,63
50,0,63
%,0,63
in,0,63
that,0,63
period,0,63
",",0,63
according,0,63
to,0,63
an,0,63
official,0,63
at,0,63
the,0,63
Institute,0,63
of,0,63
London,0,63
Underwriters,0,63
",",0,63
a,0,63
Lloyd,0,63
's,0,63
competitor,0,63
.,0,63
-LRB-,0,64
The,0,64
official,0,64
asked,0,64
not,0,64
to,0,64
be,0,64
named,0,64
.,0,64
-RRB-,0,64
Much,0,65
of,0,65
the,0,65
business,0,65
has,0,65
gone,0,65
to,0,65
the,0,65
institute,0,65
",",0,65
an,0,66
association,0,66
of,0,66
more,0,66
than,0,66
100,0,66
insurers,0,66
",",0,66
including,0,66
Cigna,0,66
Corp.,0,66
",",0,66
Allianz,0,66
Versicherungs,0,66
AG,0,66
of,0,66
West,0,66
Germany,0,66
and,0,66
Britain,0,66
's,0,66
Commercial,0,66
Union,0,66
Assurance,0,66
PLC,0,66
.,0,66
Lloyd,0,67
's,0,67
has,0,67
endured,0,67
decades,0,67
of,0,67
genteel,0,67
decline,0,67
.,0,67
At,0,68
the,0,68
peak,0,68
of,0,68
its,0,68
power,0,68
and,0,68
influence,0,68
a,0,68
century,0,68
ago,0,69
",",0,69
Lloyd,0,69
's,0,69
dominated,0,69
the,0,69
insurance,0,69
world,0,69
with,0,69
a,0,69
50,0,69
%,0,69
stake,0,69
.,0,69
It,0,70
virtually,0,70
dictated,0,70
how,0,70
ships,0,70
were,0,70
to,0,70
be,0,70
built,0,70
and,0,70
it,0,71
monitored,0,71
commerce,0,71
through,0,71
a,0,71
unrivaled,0,71
intelligence,0,71
network,0,71
in,0,71
ports,0,71
around,0,71
the,0,71
globe,0,71
.,0,71
Today,0,72
",",0,72
Lloyd,0,72
's,0,72
share,0,72
of,0,72
the,0,72
world,0,72
market,0,72
",",0,72
excluding,0,73
life,0,73
insurance,0,73
",",0,73
is,0,73
about,0,73
2,0,73
%,0,73
.,0,73
-LRB-,0,74
Its,0,74
stake,0,74
is,0,74
even,0,74
smaller,0,74
if,0,74
life,0,74
insurance,0,74
is,0,74
included,0,75
.,0,75
-RRB-,0,75
Bigger,0,76
rivals,0,76
",",0,76
such,0,76
as,0,76
Aetna,0,76
and,0,76
Allianz,0,76
",",0,76
backed,0,76
by,0,77
armies,0,77
of,0,77
statisticians,0,77
using,0,77
computers,0,77
in,0,77
hundreds,0,77
of,0,77
branches,0,77
",",0,77
operate,0,77
more,0,77
efficiently,0,77
and,0,77
often,0,77
can,0,77
offer,0,77
lower,0,77
rates,0,77
",",0,77
brokers,0,77
say,0,77
.,0,77
Though,0,78
Lloyd,0,78
's,0,78
pioneered,0,78
such,0,78
now,0,78
-,0,78
standard,0,78
policies,0,78
as,0,78
worker,0,79
's,0,79
compensation,0,79
insurance,0,79
",",0,79
burglary,0,79
insurance,0,79
for,0,79
homeowners,0,79
and,0,79
businesses,0,79
",",0,79
and,0,79
bankers,0,79
',0,79
liability,0,79
insurance,0,79
",",0,79
competitors,0,79
now,0,79
underwrite,0,79
most,0,79
of,0,79
that,0,79
business,0,79
.,0,79
Beyond,0,80
that,0,80
",",0,80
many,0,80
big,0,80
oil,0,80
",",0,80
chemical,0,80
and,0,80
airline,0,80
companies,0,81
are,0,81
siphoning,0,81
off,0,81
big,0,81
chunks,0,81
of,0,81
the,0,81
market,0,81
by,0,81
insuring,0,81
themselves,0,81
through,0,81
``,0,81
captive,0,81
'',0,81
offshore,0,81
companies,0,81
for,0,81
industry,0,81
-,0,81
specific,0,81
coverage,0,81
.,0,81
Even,0,82
Lloyd,0,82
's,0,82
specialty,0,82
--,0,82
unusually,0,82
risky,0,82
ventures,0,82
--,0,82
is,0,82
being,0,83
challenged,0,83
.,0,83
Only,0,84
10,0,84
years,0,84
ago,0,84
",",0,84
for,0,84
instance,0,84
",",0,84
Lloyd,0,84
's,0,84
was,0,85
the,0,85
pre-eminent,0,85
insurer,0,85
of,0,85
thoroughbred,0,85
horses,0,85
.,0,85
But,0,86
since,0,86
1981,0,86
",",0,86
Kirk,0,86
Horse,0,86
Insurance,0,86
Inc.,0,86
of,0,86
Lexington,0,86
",",0,87
Ky.,0,87
has,0,87
grabbed,0,87
a,0,87
20,0,87
%,0,87
stake,0,87
of,0,87
the,0,87
market,0,87
.,0,87
Ronald,0,88
Kirk,0,88
",",0,88
president,0,88
",",0,88
says,0,88
Lloyd,0,88
's,0,88
has,0,88
suffered,0,88
because,0,89
its,0,89
structure,0,89
does,0,89
n't,0,89
allow,0,89
underwriters,0,89
to,0,89
deal,0,89
directly,0,89
with,0,89
clients,0,89
;,0,89
brokers,0,89
are,0,89
required,0,89
intermediaries,0,89
.,0,89
Thus,0,90
",",0,90
he,0,90
asserts,0,90
",",0,90
Lloyd,0,90
's,0,90
ca,0,90
n't,0,90
react,0,90
quickly,0,91
to,0,91
competition,0,91
.,0,91
``,0,92
Lloyd,0,92
's,0,92
has,0,92
lost,0,92
control,0,92
of,0,92
the,0,92
situation,0,92
",",0,92
'',0,93
he,0,93
says,0,93
.,0,93
``,0,94
They,0,94
are,0,94
n't,0,94
controlling,0,94
their,0,94
destiny,0,94
like,0,94
they,0,94
used,0,94
to,0,95
.,0,95
'',0,95
Murray,ENTITY,96
Lawrence,ENTITY,96
",",0,96
Lloyd,0,96
's,0,96
chairman,0,96
",",0,96
agrees,0,96
the,0,96
exchange,0,96
faces,0,97
big,0,97
challenges,0,97
.,0,97
``,0,98
This,0,98
is,0,98
a,0,98
watershed,0,98
time,0,98
",",0,98
and,0,98
we,0,98
are,0,98
trying,0,99
to,0,99
plot,0,99
our,0,99
way,0,99
ahead,0,99
",",0,99
'',0,99
he,ENTITY,99
says,0,99
.,0,99
``,0,100
We,0,100
have,0,100
been,0,100
a,0,100
great,0,100
market,0,100
for,0,100
inventing,0,100
risks,0,100
which,0,101
other,0,101
people,0,101
then,0,101
take,0,101
",",0,101
copy,0,101
and,0,101
cut,0,101
rates,0,101
.,0,101
'',0,101
Lloyd,0,102
's,0,102
",",0,102
he,ENTITY,102
says,0,102
",",0,102
is,0,102
cut,0,102
off,0,102
from,0,102
``,0,103
the,0,103
vast,0,103
body,0,103
of,0,103
premium,0,103
down,0,103
at,0,103
the,0,103
bottom,0,103
end,0,103
which,0,103
acts,0,103
as,0,103
a,0,103
steadying,0,103
influence,0,103
'',0,103
against,0,103
catastrophic,0,103
losses,0,103
.,0,103
By,0,104
that,0,104
",",0,104
he,ENTITY,104
means,0,104
low,0,104
-,0,104
margin,0,104
but,0,104
low,0,104
-,0,105
risk,0,105
products,0,105
such,0,105
as,0,105
certain,0,105
types,0,105
of,0,105
primary,0,105
property,0,105
insurance,0,105
.,0,105
The,0,106
exchange,0,106
",",0,106
he,ENTITY,106
says,0,106
",",0,106
must,0,106
find,0,106
new,0,106
products,0,106
and,0,107
new,0,107
markets,0,107
.,0,107
That,0,108
wo,0,108
n't,0,108
be,0,108
an,0,108
easy,0,108
task,0,108
.,0,108
Tradition,0,109
is,0,109
dictator,0,109
at,0,109
Lloyd,0,109
's,0,109
.,0,109
Three,0,110
years,0,110
ago,0,110
",",0,110
the,0,110
exchange,0,110
took,0,110
up,0,110
residence,0,110
in,0,110
a,0,111
space,0,111
-,0,111
age,0,111
tower,0,111
of,0,111
steel,0,111
and,0,111
glass,0,111
--,0,111
evocative,0,111
of,0,111
the,0,111
kind,0,111
of,0,111
modern,0,111
architecture,0,111
that,0,111
Britain,0,111
's,0,111
Prince,0,111
Charles,0,111
has,0,111
denounced,0,111
.,0,111
-LRB-,0,112
Some,0,112
exchange,0,112
wags,0,112
call,0,112
the,0,112
building,0,112
``,0,112
the,0,112
oil,0,112
rig,0,113
.,0,113
'',0,113
-RRB-,0,113
But,0,114
along,0,114
with,0,114
such,0,114
treasured,0,114
artifacts,0,114
as,0,114
Lord,0,114
Nelson,0,114
's,0,114
spyglass,0,115
",",0,115
Lloyd,0,115
's,0,115
also,0,115
brought,0,115
its,0,115
outmoded,0,115
ways,0,115
of,0,115
doing,0,115
business,0,115
.,0,115
The,0,116
Lloyd,0,116
's,0,116
market,0,116
actively,0,116
underwrites,0,116
insurance,0,116
just,0,116
4,0,116
1/2,0,116
hours,0,117
a,0,117
day,0,117
",",0,117
brokers,0,117
say,0,117
.,0,117
Underwriting,0,118
does,0,118
n't,0,118
get,0,118
under,0,118
way,0,118
until,0,118
after,0,118
morning,0,118
tea,0,118
at,0,119
10,0,119
a.m,0,119
.,0,119
A,0,120
two,0,120
-,0,120
hour,0,120
lunch,0,120
break,0,120
follows,0,120
.,0,120
Things,0,121
wind,0,121
down,0,121
at,0,121
about,0,121
4:30,0,121
p.m.,0,121
",",0,121
just,0,121
in,0,121
time,0,122
for,0,122
afternoon,0,122
tea,0,122
.,0,122
Lloyd,0,123
's,0,123
vast,0,123
trading,0,123
hall,0,123
houses,0,123
a,0,123
warren,0,123
of,0,123
well,0,123
-,0,124
polished,0,124
desks,0,124
.,0,124
The,0,125
hall,0,125
's,0,125
few,0,125
computers,0,125
are,0,125
used,0,125
mostly,0,125
to,0,125
send,0,125
messages,0,126
.,0,126
Sandwiched,0,127
between,0,127
desks,0,127
",",0,127
underwriters,0,127
sit,0,127
on,0,127
benches,0,127
surrounded,0,127
by,0,127
stacks,0,128
of,0,128
policies,0,128
.,0,128
Brokers,0,129
clutching,0,129
thick,0,129
folders,0,129
stand,0,129
in,0,129
lines,0,129
",",0,129
waiting,0,129
their,0,129
turn,0,130
to,0,130
speak,0,130
to,0,130
the,0,130
underwriters,0,130
.,0,130
A,0,131
broker,0,131
may,0,131
have,0,131
to,0,131
approach,0,131
as,0,131
many,0,131
as,0,131
20,0,131
underwriters,0,132
who,0,132
insure,0,132
the,0,132
endeavors,0,132
on,0,132
behalf,0,132
of,0,132
the,0,132
syndicates,0,132
.,0,132
It,0,133
could,0,133
take,0,133
six,0,133
months,0,133
for,0,133
a,0,133
claim,0,133
to,0,133
be,0,133
paid,0,134
.,0,134
``,0,135
The,0,135
system,0,135
",",0,135
'',0,135
says,0,135
Nicholas,0,135
Samengo,0,135
-,0,135
Turner,0,135
",",0,136
a,0,136
Lloyd,0,136
's,0,136
broker,0,136
who,0,136
left,0,136
the,0,136
exchange,0,136
in,0,136
1985,0,136
",",0,136
``,0,136
is,0,136
so,0,136
ludicrously,0,136
unprofessional,0,136
it,0,136
drives,0,136
you,0,136
mad,0,136
.,0,136
'',0,136
Some,0,137
maintain,0,137
underwriters,0,137
also,0,137
have,0,137
been,0,137
inept,0,137
.,0,137
John,0,138
Wetherell,0,138
",",0,138
a,0,138
Lloyd,0,138
's,0,138
underwriter,0,138
",",0,138
says,0,138
he,0,138
and,0,139
his,0,139
fellow,0,139
underwriters,0,139
underestimated,0,139
by,0,139
as,0,139
much,0,139
as,0,139
50,0,139
%,0,139
the,0,139
premiums,0,139
they,0,139
should,0,139
have,0,139
charged,0,139
for,0,139
property,0,139
risks,0,139
from,0,139
1980,0,139
to,0,139
1985,0,139
.,0,139
``,0,140
How,0,140
unprofessional,0,140
we,0,140
must,0,140
have,0,140
appeared,0,140
to,0,140
the,0,140
outside,0,140
world,0,141
--,0,141
how,0,141
incompetent,0,141
at,0,141
risk,0,141
assessment,0,141
and,0,141
evaluation,0,141
",",0,141
'',0,141
he,0,141
says,0,141
.,0,141
Lloyd,0,142
's,0,142
officials,0,142
decline,0,142
to,0,142
comment,0,142
on,0,142
the,0,142
matter,0,142
.,0,142
More,0,143
recently,0,143
",",0,143
property,0,143
rates,0,143
have,0,143
increased,0,143
.,0,143
Many,0,144
at,0,144
Lloyd,0,144
's,0,144
expect,0,144
the,0,144
San,0,144
Francisco,0,144
earthquake,0,144
will,0,144
cause,0,145
the,0,145
industry,0,145
to,0,145
boost,0,145
rates,0,145
even,0,145
further,0,145
.,0,145
But,0,146
it,0,146
will,0,146
be,0,146
years,0,146
before,0,146
it,0,146
is,0,146
clear,0,146
whether,0,146
higher,0,147
rates,0,147
will,0,147
offset,0,147
the,0,147
payouts,0,147
for,0,147
such,0,147
disasters,0,147
.,0,147
The,0,148
magnitude,0,148
of,0,148
the,0,148
exchange,0,148
's,0,148
problems,0,148
may,0,148
not,0,148
become,0,148
known,0,149
for,0,149
some,0,149
time,0,149
because,0,149
of,0,149
Lloyd,0,149
's,0,149
practice,0,149
of,0,149
leaving,0,149
the,0,149
books,0,149
open,0,149
for,0,149
three,0,149
years,0,149
to,0,149
allow,0,149
for,0,149
the,0,149
settlement,0,149
of,0,149
claims,0,149
.,0,149
Lloyd,0,150
's,0,150
only,0,150
recently,0,150
reported,0,150
its,0,150
financial,0,150
results,0,150
for,0,150
1986,0,150
.,0,151
That,0,152
year,0,152
",",0,152
it,0,152
posted,0,152
record,0,152
pretax,0,152
profit,0,152
of,0,152
#,0,152
650,0,153
million,0,153
",",0,153
a,0,153
gain,0,153
it,0,153
attributes,0,153
to,0,153
higher,0,153
rates,0,153
and,0,153
fewer,0,153
claims,0,153
.,0,153
But,0,154
Mr.,ENTITY,154
Lawrence,ENTITY,154
says,0,154
reported,0,154
profit,0,154
will,0,154
be,0,154
down,0,154
in,0,154
1987,0,155
",",0,155
1988,0,155
and,0,155
1989,0,155
",",0,155
though,0,155
he,ENTITY,155
declines,0,155
to,0,155
specify,0,155
how,0,155
steep,0,155
the,0,155
decline,0,155
will,0,155
be,0,155
.,0,155
Insurance,0,156
analysts,0,156
say,0,156
the,0,156
exchange,0,156
's,0,156
downturn,0,156
in,0,156
profitability,0,156
is,0,156
likely,0,157
to,0,157
be,0,157
aggravated,0,157
by,0,157
more,0,157
than,0,157
$,0,157
600,0,157
million,0,157
in,0,157
aviation,0,157
losses,0,157
-LRB-,0,157
including,0,157
the,0,157
1988,0,157
Pan,0,157
Am,0,157
airline,0,157
disaster,0,157
over,0,157
Lockerbie,0,157
",",0,157
Scotland,0,157
-RRB-,0,157
and,0,157
a,0,157
still,0,157
-,0,157
uncalculated,0,157
chunk,0,157
of,0,157
claims,0,157
from,0,157
September,0,157
's,0,157
Hurricane,0,157
Hugo,0,157
.,0,157
Lloyd,0,158
's,0,158
says,0,158
the,0,158
departures,0,158
of,0,158
names,0,158
is,0,158
n't,0,158
likely,0,158
to,0,159
hurt,0,159
its,0,159
underwriting,0,159
capacity,0,159
",",0,159
currently,0,159
about,0,159
#,0,159
11,0,159
billion,0,159
.,0,159
Mr.,ENTITY,160
Lawrence,ENTITY,160
says,0,160
the,0,160
drain,0,160
of,0,160
funds,0,160
has,0,160
been,0,160
offset,0,160
by,0,161
an,0,161
increase,0,161
in,0,161
investments,0,161
by,0,161
the,0,161
remaining,0,161
names,0,161
.,0,161
Meanwhile,0,162
",",0,162
the,0,162
exchange,0,162
has,0,162
been,0,162
trying,0,162
to,0,162
lower,0,162
costs,0,162
.,0,163
-LRB-,0,164
It,0,164
recently,0,164
cut,0,164
its,0,164
work,0,164
force,0,164
by,0,164
9,0,164
%,0,164
",",0,165
or,0,165
213,0,165
.,0,165
-RRB-,0,165
But,0,166
Lloyd,0,166
's,0,166
is,0,166
hampered,0,166
in,0,166
its,0,166
efforts,0,166
to,0,166
overhaul,0,166
operations,0,167
by,0,167
its,0,167
reluctance,0,167
to,0,167
embrace,0,167
modern,0,167
technology,0,167
.,0,167
Mr.,0,168
Wetherell,0,168
",",0,168
the,0,168
underwriter,0,168
",",0,168
reckons,0,168
half,0,168
of,0,168
his,0,168
business,0,169
could,0,169
be,0,169
transacted,0,169
by,0,169
computer,0,169
",",0,169
cutting,0,169
costs,0,169
at,0,169
least,0,169
10,0,169
%,0,169
.,0,169
Though,0,170
Lloyd,0,170
's,0,170
has,0,170
talked,0,170
for,0,170
years,0,170
about,0,170
computerizing,0,170
underwriting,0,170
transactions,0,171
",",0,171
the,0,171
effort,0,171
has,0,171
n't,0,171
gotten,0,171
very,0,171
far,0,171
.,0,171
Competition,0,172
among,0,172
underwriters,0,172
and,0,172
brokers,0,172
makes,0,172
them,0,172
loath,0,172
to,0,172
centralize,0,172
price,0,173
and,0,173
policy,0,173
information,0,173
.,0,173
Both,0,174
groups,0,174
cling,0,174
to,0,174
traditional,0,174
face,0,174
-,0,174
to,0,174
-,0,174
face,0,174
dealings,0,175
",",0,175
even,0,175
for,0,175
routine,0,175
policies,0,175
.,0,175
Lloyd,0,176
's,0,176
overblown,0,176
bureaucracy,0,176
also,0,176
hampers,0,176
efforts,0,176
to,0,176
update,0,176
marketing,0,176
strategies,0,177
.,0,177
Some,0,178
underwriters,0,178
have,0,178
been,0,178
pressing,0,178
for,0,178
years,0,178
to,0,178
tap,0,178
the,0,178
low,0,179
-,0,179
margin,0,179
business,0,179
by,0,179
selling,0,179
some,0,179
policies,0,179
directly,0,179
to,0,179
consumers,0,179
.,0,179
Lloyd,0,180
's,0,180
presently,0,180
sells,0,180
only,0,180
auto,0,180
insurance,0,180
directly,0,180
to,0,180
the,0,180
public,0,181
",",0,181
and,0,181
such,0,181
policies,0,181
are,0,181
sold,0,181
only,0,181
in,0,181
limited,0,181
