token,ent,sent
In,0,16
Academia,0,16
Sinica,0,16
researcher,0,16
Hu,0,16
Tai,0,16
-,0,16
li,0,16
's,0,16
documentary,0,16
film,0,17
Sounds,0,17
of,0,17
Love,0,17
and,0,17
Sorrow,0,17
",",0,17
released,0,17
last,0,17
year,0,17
",",0,17
about,0,17
the,0,17
life,0,17
of,0,17
veteran,0,17
Paiwan,0,17
nose,0,17
-,0,17
flautist,0,17
Remaleg,0,17
-LRB-,0,17
Chiang,0,17
Chung,0,17
-,0,17
hsin,0,17
-RRB-,0,17
",",0,17
Remaleg,ENTITY,17
's,ENTITY,17
son,0,17
Lavuras,0,17
-LRB-,0,17
Chiang,0,17
Cheng,0,17
-,0,17
hsin,0,17
-RRB-,0,17
recalls,0,17
the,0,17
poignantly,0,17
beautiful,0,17
sound,0,17
of,0,17
the,0,17
hundred,0,17
-,0,17
pace,0,17
viper,0,17
as,0,17
he,ENTITY,17
heard,0,17
it,0,17
in,0,17
his,ENTITY,17
childhood,0,17
in,0,17
his,ENTITY,17
old,0,17
tribal,0,17
village,0,17
.,0,17
He,ENTITY,18
also,0,18
recounts,0,18
that,0,18
it,0,18
was,0,18
to,0,18
imitate,0,18
the,0,18
sound,0,18
of,0,19
the,0,19
hundred,0,19
-,0,19
pacer,0,19
that,0,19
the,0,19
Paiwan,0,19
developed,0,19
the,0,19
nose,0,19
-,0,19
flute,0,19
.,0,19
Traditional,0,20
Paiwan,0,20
beliefs,0,20
include,0,20
many,0,20
spirits,0,20
.,0,20
The,0,21
hundred,0,21
-,0,21
pace,0,21
viper,0,21
represents,0,21
a,0,21
guardian,0,21
spirit,0,21
who,0,21
protects,0,22
the,0,22
Paiwan,0,22
in,0,22
their,0,22
homeland,0,22
around,0,22
Mt.,0,22
Tawu,0,22
.,0,22
"""",0,23
It,0,23
is,0,23
the,0,23
spirit,0,23
of,0,23
life,0,23
",",0,23
the,0,23
greatest,0,23
of,0,24
all,0,24
the,0,24
spirits,0,24
.,0,24
"""",0,24
Lavuras,ENTITY,25
says,0,25
that,0,25
60,0,25
%,0,25
of,0,25
Paiwan,0,25
folk,0,25
tales,0,25
have,0,25
to,0,26
do,0,26
with,0,26
the,0,26
hundred,0,26
-,0,26
pacer,0,26
.,0,26
In,0,27
the,0,27
Paiwan,0,27
village,0,27
of,0,27
Pingho,0,27
",",0,27
one,0,27
of,0,27
the,0,27
two,0,28
most,0,28
important,0,28
festivals,0,28
was,0,28
the,0,28
Hundred,0,28
-,0,28
Pacer,0,28
Festival,0,28
",",0,28
which,0,28
used,0,28
to,0,28
be,0,28
held,0,28
once,0,28
every,0,28
ten,0,28
years,0,28
.,0,28
"""",0,29
In,0,29
our,0,29
old,0,29
village,0,29
",",0,29
the,0,29
big,0,29
tree,0,29
under,0,29
which,0,30
the,0,30
hundred,0,30
-,0,30
pacers,0,30
lay,0,30
coiled,0,30
up,0,30
was,0,30
respected,0,30
like,0,30
a,0,30
temple,0,30
",",0,30
and,0,30
was,0,30
seen,0,30
as,0,30
the,0,30
seat,0,30
of,0,30
the,0,30
tribe,0,30
's,0,30
soul,0,30
",",0,30
"""",0,30
Lavuras,ENTITY,30
recalls,0,30
.,0,30
According,0,31
to,0,31
aboriginal,0,31
beliefs,0,31
",",0,31
the,0,31
only,0,31
way,0,31
human,0,31
beings,0,31
can,0,32
live,0,32
safely,0,32
on,0,32
this,0,32
earth,0,32
is,0,32
in,0,32
a,0,32
long,0,32
-,0,32
term,0,32
relationship,0,32
of,0,32
friendship,0,32
",",0,32
mutual,0,32
sacrifice,0,32
and,0,32
mutual,0,32
support,0,32
with,0,32
the,0,32
animals,0,32
.,0,32
The,0,33
Paiwan,0,33
images,0,33
of,0,33
the,0,33
hundred,0,33
-,0,33
pace,0,33
viper,0,33
in,0,33
Lavuras,ENTITY,34
',ENTITY,34
mind,0,34
have,0,34
never,0,34
been,0,34
menacing,0,34
or,0,34
sinister,0,34
;,0,34
they,0,34
are,0,34
mostly,0,34
charming,0,34
and,0,34
beautiful,0,34
.,0,34
"""",0,35
Perhaps,0,35
today,0,35
we,0,35
no,0,35
longer,0,35
believe,0,35
in,0,35
them,0,35
as,0,35
spirits,0,36
",",0,36
but,0,36
they,0,36
are,0,36
still,0,36
important,0,36
symbols,0,36
for,0,36
the,0,36
people,0,36
of,0,36
Mt.,0,36
Tawu,0,36
.,0,36
"""",0,36
Other,0,37
Taiwanese,0,37
aboriginal,0,37
peoples,0,37
with,0,37
a,0,37
close,0,37
relationship,0,37
to,0,37
the,0,37
hundred,0,38
-,0,38
pacer,0,38
are,0,38
the,0,38
Bunun,0,38
and,0,38
the,0,38
Rukai,0,38
.,0,38
The,0,39
Bunun,0,39
call,0,39
the,0,39
snake,0,39
kaviiad,0,39
",",0,39
meaning,0,39
"""",0,39
friend,0,39
.,0,40
"""",0,40
According,0,41
to,0,41
Bunun,0,41
lore,0,41
",",0,41
if,0,41
one,0,41
meets,0,41
a,0,41
hundred,0,41
-,0,42
pacer,0,42
one,0,42
need,0,42
only,0,42
wave,0,42
a,0,42
red,0,42
cloth,0,42
at,0,42
it,0,42
and,0,42
it,0,42
will,0,42
go,0,42
away,0,42
.,0,42
