token,ent,sent
.,0,17
"""",0,17
Ms.,ENTITY,18
Lin,ENTITY,18
",",0,18
who,0,18
turned,0,18
40,0,18
this,0,18
year,0,18
",",0,18
says,0,18
with,0,19
an,0,19
air,0,19
of,0,19
resignation,0,19
that,0,19
if,0,19
a,0,19
gust,0,19
of,0,19
wind,0,19
blows,0,19
the,0,19
whole,0,19
puzzle,0,19
away,0,19
",",0,19
the,0,19
sense,0,19
of,0,19
dismay,0,19
and,0,19
panic,0,19
at,0,19
being,0,19
tricked,0,19
by,0,19
fate,0,19
can,0,19
drive,0,19
you,0,19
to,0,19
distraction,0,19
.,0,19
Lin,ENTITY,20
Mei,ENTITY,20
-,ENTITY,20
lun,ENTITY,20
's,ENTITY,20
mother,0,20
often,0,20
comes,0,20
to,0,20
stay,0,20
",",0,21
and,0,21
this,0,21
has,0,21
done,0,21
much,0,21
to,0,21
lighten,0,21
the,0,21
burden,0,21
of,0,21
running,0,21
her,ENTITY,21
household,0,21
.,0,21
But,0,22
many,0,22
people,0,22
who,0,22
arrive,0,22
in,0,22
middle,0,22
age,0,22
without,0,22
the,0,22
support,0,23
of,0,23
a,0,23
family,0,23
can,0,23
only,0,23
try,0,23
to,0,23
weather,0,23
life,0,23
's,0,23
storms,0,23
alone,0,23
.,0,23
Ms.,0,24
Chiang,0,24
",",0,24
still,0,24
single,0,24
at,0,24
46,0,24
",",0,24
is,0,24
an,0,24
example,0,25
.,0,25
When,0,26
she,0,26
worked,0,26
as,0,26
a,0,26
PR,0,26
manager,0,26
for,0,26
foreign,0,26
companies,0,26
such,0,27
as,0,27
Hewlett,0,27
-,0,27
Packard,0,27
and,0,27
Texas,0,27
Instruments,0,27
",",0,27
she,0,27
was,0,27
always,0,27
the,0,27
highly,0,27
effective,0,27
superwoman,0,27
.,0,27
But,0,28
she,0,28
realized,0,28
that,0,28
under,0,28
the,0,28
dual,0,28
pressure,0,28
of,0,28
her,0,28
need,0,29
for,0,29
career,0,29
success,0,29
and,0,29
her,0,29
unfulfilled,0,29
emotional,0,29
needs,0,29
",",0,29
she,0,29
was,0,29
approaching,0,29
a,0,29
state,0,29
of,0,29
psychological,0,29
collapse,0,29
.,0,29
Two,0,30
years,0,30
ago,0,30
",",0,30
she,0,30
became,0,30
seriously,0,30
depressed,0,30
.,0,30
At,0,31
night,0,31
she,0,31
would,0,31
toss,0,31
and,0,31
turn,0,31
in,0,31
bed,0,31
",",0,31
but,0,32
the,0,32
worry,0,32
that,0,32
lack,0,32
of,0,32
sleep,0,32
would,0,32
make,0,32
her,0,32
unable,0,32
to,0,32
get,0,32
up,0,32
in,0,32
the,0,32
morning,0,32
and,0,32
would,0,32
affect,0,32
her,0,32
work,0,32
performance,0,32
made,0,32
her,0,32
even,0,32
less,0,32
able,0,32
to,0,32
sleep,0,32
.,0,32
Years,0,33
of,0,33
looking,0,33
at,0,33
a,0,33
computer,0,33
screen,0,33
was,0,33
causing,0,33
her,0,33
vision,0,34
to,0,34
deteriorate,0,34
rapidly,0,34
",",0,34
and,0,34
due,0,34
to,0,34
working,0,34
in,0,34
a,0,34
sealed,0,34
high,0,34
-,0,34
tech,0,34
office,0,34
she,0,34
was,0,34
always,0,34
dogged,0,34
by,0,34
colds,0,34
",",0,34
so,0,34
that,0,34
every,0,34
day,0,34
she,0,34
felt,0,34
under,0,34
the,0,34
weather,0,34
.,0,34
