token,ent,sent
.,0,47
I,0,48
had,0,48
the,0,48
miscarriage,0,48
anxiety,0,48
up,0,48
until,0,48
the,0,48
you,0,49
know,0,49
because,0,49
you,0,49
have,0,49
all,0,49
those,0,49
well,0,49
wishers,0,49
you,0,49
know,0,50
telling,0,50
you,0,50
about,0,50
all,0,50
those,0,50
things,0,50
you,0,50
know,0,50
.,0,50
ooh,0,51
everybody,0,51
wants,0,51
to,0,51
start,0,51
telling,0,51
you,0,51
these,0,51
things,0,51
like,0,52
people,0,52
would,0,52
like,0,52
corner,0,52
me,0,52
to,0,52
tell,0,52
me,0,52
about,0,52
their,0,53
hysterectomies,0,53
.,0,53
It,0,54
's,0,54
like,0,54
somehow,0,54
some,0,54
O,0,54
B,0,54
gyn,0,54
connection,0,54
that,0,54
they,0,55
see,0,55
you,0,55
and,0,55
they,0,55
think,0,55
of,0,55
O,0,55
B,0,55
gyn,0,55
and,0,55
they,0,55
've,0,55
got,0,55
to,0,55
tell,0,55
you,0,55
about,0,55
it,0,55
.,0,55
oh,0,56
my,0,56
god,0,56
.,0,56
you,0,57
know,0,57
yeah,0,58
Well,0,58
I,0,58
've,0,58
heard,0,58
the,0,58
cord,0,58
accident,0,58
stories,0,58
which,0,58
had,0,58
me,0,59
like,0,59
totally,0,59
and,0,59
completely,0,59
freaked,0,59
out,0,59
.,0,59
are,0,60
you,0,60
still,0,60
there,0,60
?,0,60
yeah,0,61
I,0,61
'm,0,61
still,0,61
here,0,61
oh,0,62
so,0,62
I,0,62
talked,0,62
to,0,62
my,0,62
doctor,0,62
about,0,62
it,0,62
and,0,63
apparently,0,63
it,0,63
's,0,63
very,0,63
rare,0,63
so,0,64
do,0,64
n't,0,64
ask,0,64
me,0,64
why,0,64
I,0,64
've,0,64
heard,0,64
so,0,64
many,0,65
stories,0,65
about,0,65
it,0,65
but,0,66
oh,0,66
yeah,0,66
and,0,67
then,0,67
there,0,67
was,0,67
this,0,67
friend,0,67
I,0,67
had,0,67
she,0,68
was,0,68
eight,0,68
and,0,68
a,0,68
half,0,68
months,0,68
pregnant,0,68
and,0,69
you,0,69
know,0,69
baby,0,69
had,0,69
a,0,69
cord,0,69
accident,0,69
and,0,70
she,0,70
died,0,70
.,0,70
Like,0,71
most,0,71
people,0,71
they,0,71
just,0,71
have,0,71
babies,0,71
it,0,72
all,0,72
works,0,72
out,0,72
.,0,72
yeah,0,73
.,0,73
I,0,74
know,0,74
.,0,74
I,0,75
know,0,75
so,0,76
I,0,76
'm,0,76
not,0,76
so,0,76
freaked,0,76
out,0,76
anymore,0,76
.,0,76
Good,0,77
.,0,77
That,0,78
was,0,78
like,0,78
I,0,79
was,0,79
talking,0,79
to,0,79
Erica,ENTITY,79
on,0,79
the,0,79
phone,0,79
and,0,80
%uh,0,80
that,0,80
's,0,80
what,0,80
she,ENTITY,80
told,0,80
me,0,80
she,ENTITY,81
's,0,81
like,0,81
but,0,81
d-,0,81
to,0,82
say,0,82
that,0,82
it,0,82
was,0,82
okay,0,82
she,ENTITY,82
was,0,82
like,0,82
saying,0,82
that,0,83
well,0,83
you,0,83
know,0,83
but,0,83
this,0,83
woman,0,83
is,0,83
pregnant,0,83
again,0,83
and,0,83
you,0,83
know,0,83
will,0,83
have,0,83
her,0,83
baby,0,83
again,0,83
soon,0,83
so,0,84
it,0,84
was,0,84
like,0,84
no,0,84
big,0,84
deal,0,84
.,0,84
No,0,85
yeah,0,85
.,0,85
But,0,86
having,0,86
never,0,86
been,0,86
pregnant,0,86
before,0,86
",",0,86
you,0,86
know,0,86
I,0,86
'm,0,87
sure,0,87
Erica,ENTITY,87
has,0,87
like,0,87
no,0,87
idea,0,87
this,0,88
woman,0,88
must,0,88
be,0,88
on,0,88
just,0,88
you,0,88
know,0,88
absolute,0,88
.,0,88
pins,0,89
and,0,89
needles,0,89
.,0,89
She,0,90
must,0,90
be,0,90
having,0,90
the,0,90
most,0,90
miserable,0,90
pregnancy,0,90
in,0,90
the,0,90
whole,0,91
world,0,91
.,0,91
yeah,0,92
that,0,92
's,0,92
such,0,92
a,0,92
public,0,92
thing,0,92
.,0,92
Like,0,93
everyone,0,93
knew,0,93
she,0,93
was,0,93
pregnant,0,93
.,0,93
I,0,94
mean,0,94
once,0,94
you,0,94
're,0,94
eight,0,94
and,0,94
half,0,94
months,0,94
",",0,94
man,0,95
",",0,95
I,0,95
mean,0,95
there,0,95
was,0,95
nothing,0,95
nice,0,95
about,0,95
it,0,95
I,0,96
know,0,96
.,0,96
you,0,97
know,0,97
if,0,97
you,0,97
've,0,97
made,0,97
it,0,97
through,0,97
the,0,97
eight,0,97
and,0,98
a,0,98
half,0,98
months,0,98
",",0,98
man,0,98
",",0,98
you,0,98
deserve,0,98
a,0,98
baby,0,98
.,0,98
I,0,99
bet,0,99
I,0,100
know,0,100
you,0,101
know,0,101
and,0,101
then,0,101
to,0,101
have,0,101
to,0,101
go,0,101
back,0,101
to,0,101
work,0,102
and,0,102
you,0,102
know,0,102
and,0,103
then,0,103
the,0,103
second,0,103
pregnancy,0,103
must,0,103
be,0,103
just,0,103
like,0,103
fraught,0,103
with,0,104
anxiety,0,104
and,0,104
especially,0,104
since,0,104
it,0,104
happened,0,104
at,0,104
eight,0,104
and,0,104
a,0,104
half,0,104
months,0,104
",",0,104
you,0,104
know,0,104
.,0,104
yeah,0,105
and,0,105
everybody,0,105
is,0,105
probably,0,105
saying,0,105
now,0,105
you,0,105
better,0,105
really,0,105
drink,0,105
milk,0,106
this,0,106
time,0,106
.,0,106
You,0,107
better,0,107
eat,0,107
your,0,107
cottage,0,107
cheese,0,107
now,0,107
.,0,107
I,0,108
Know,0,108
.,0,108
I,0,109
know,0,109
I,0,110
know,0,110
yeah,0,111
.,0,111
I,0,112
actually,0,112
did,0,112
start,0,112
drinking,0,112
more,0,112
milk,0,112
and,0,113
it,0,113
has,0,113
helped,0,113
with,0,113
all,0,113
my,0,113
little,0,113
aches,0,113
and,0,113
pains,0,114
and,0,114
stuff,0,114
.,0,114
