token,ent,sent
-,0,15
bad,0,15
as,0,15
they,0,15
are,0,15
-,0,15
the,0,15
biggest,0,15
threat,0,15
.,0,15
He,0,16
says,0,16
Taiwan,0,16
voters,0,16
should,0,16
most,0,16
be,0,16
on,0,16
the,0,16
lookout,0,16
for,0,17
the,0,17
"""",0,17
one,0,17
of,0,17
us,0,17
"""",0,17
effect,0,17
.,0,17
Mobilization,0,18
of,0,18
votes,0,18
based,0,18
on,0,18
ethnicity,0,18
or,0,18
provincial,0,18
origin,0,18
is,0,18
the,0,19
cheapest,0,19
route,0,19
to,0,19
victory,0,19
.,0,19
This,0,20
has,0,20
long,0,20
been,0,20
a,0,20
tactic,0,20
used,0,20
in,0,20
Taiwan,0,20
elections,0,20
.,0,21
As,0,22
a,0,22
result,0,22
",",0,22
Taiwan,0,22
's,0,22
ethnic,0,22
groups,0,22
are,0,22
pitted,0,22
against,0,23
one,0,23
another,0,23
politically,0,23
.,0,23
Lin,0,24
Wen,0,24
-,0,24
cheng,0,24
states,0,24
that,0,24
in,0,24
terms,0,24
of,0,24
daily,0,24
life,0,25
",",0,25
differences,0,25
between,0,25
Taiwan,0,25
's,0,25
ethnic,0,25
groups,0,25
have,0,25
largely,0,25
disappeared,0,25
.,0,25
But,0,26
",",0,26
because,0,26
ethnic,0,26
cleavages,0,26
are,0,26
constantly,0,26
being,0,26
exploited,0,26
in,0,26
elections,0,27
",",0,27
inter-group,0,27
political,0,27
conflict,0,27
remains,0,27
serious,0,27
.,0,27
Lin,0,28
contends,0,28
:,0,28
"""",0,28
It,0,28
is,0,28
inevitable,0,28
that,0,28
minority,0,28
groups,0,28
in,0,29
any,0,29
society,0,29
feel,0,29
insecure,0,29
about,0,29
their,0,29
status,0,29
.,0,29
In,0,30
the,0,30
last,0,30
election,0,30
for,0,30
the,0,30
mayor,0,30
of,0,30
Taipei,0,30
",",0,30
it,0,31
was,0,31
obvious,0,31
that,0,31
virtually,0,31
all,0,31
mainlanders,0,31
voted,0,31
for,0,31
Ma,0,31
Ying,0,31
-,0,31
jeou,0,31
.,0,31
Because,0,32
the,0,32
majority,0,32
Taiwanese,0,32
do,0,32
not,0,32
feel,0,32
threatened,0,32
",",0,32
they,0,32
were,0,33
less,0,33
likely,0,33
to,0,33
vote,0,33
based,0,33
on,0,33
provincial,0,33
origin,0,33
",",0,33
giving,0,33
Ma,0,33
enough,0,33
cross-over,0,33
votes,0,33
to,0,33
beat,0,33
out,0,33
Chen,0,33
Shui,0,33
-,0,33
bian,0,33
.,0,33
In,0,34
this,0,34
upcoming,0,34
election,0,34
",",0,34
James,ENTITY,34
Soong,ENTITY,34
[,0,34
who,0,34
is,0,34
a,0,35
mainlander,0,35
],0,35
is,0,35
also,0,35
getting,0,35
a,0,35
lot,0,35
of,0,35
support,0,35
from,0,35
Hakka,0,35
people,0,35
",",0,35
who,0,35
sympathize,0,35
with,0,35
his,ENTITY,35
outsider,0,35
status,0,35
and,0,35
remember,0,35
his,ENTITY,35
support,0,35
for,0,35
Hakka,0,35
identity,0,35
.,0,35
"""",0,35
Unfortunately,0,36
",",0,36
however,0,36
"""",0,36
natural,0,36
"""",0,36
it,0,36
is,0,36
that,0,36
minority,0,36
groups,0,37
feel,0,37
insecure,0,37
",",0,37
exploitation,0,37
of,0,37
these,0,37
cleavages,0,37
for,0,37
electoral,0,37
gain,0,37
can,0,37
only,0,37
have,0,37
a,0,37
negative,0,37
long,0,37
-,0,37
term,0,37
impact,0,37
on,0,37
society,0,37
as,0,37
a,0,37
whole,0,37
.,0,37
In,0,38
the,0,38
2000,0,38
election,0,38
",",0,38
Taiwan,0,38
will,0,38
not,0,38
only,0,38
be,0,38
choosing,0,39
a,0,39
new,0,39
leader,0,39
.,0,39
It,0,40
will,0,40
also,0,40
be,0,40
choosing,0,40
a,0,40
new,0,40
direction,0,40
for,0,40
party,0,40
politics,0,41
",",0,41
and,0,41
will,0,41
help,0,41
decide,0,41
future,0,41
relations,0,41
between,0,41
the,0,41
two,0,41
sides,0,41
of,0,41
the,0,41
Taiwan,0,41
Strait,0,41
and,0,41
between,0,41
ethnic,0,41
groups,0,41
in,0,41
Taiwan,0,41
.,0,41
How,0,42
can,0,42
people,0,42
make,0,42
a,0,42
wise,0,42
choice,0,42
among,0,42
the,0,42
many,0,42
value,0,43
systems,0,43
on,0,43
offer,0,43
?,0,43
How,0,44
can,0,44
they,0,44
monitor,0,44
their,0,44
new,0,44
leader,0,44
to,0,44
ensure,0,44
that,0,44
Taiwan,0,45
has,0,45
a,0,45
peaceful,0,45
future,0,45
free,0,45
of,0,45
the,0,45
influence,0,45
of,0,45
"""",0,45
black,0,45
gold,0,45
politics,0,45
"""",0,45
?,0,45
These,0,46
are,0,46
not,0,46
only,0,46
questions,0,46
for,0,46
this,0,46
election,0,46
",",0,46
but,0,46
eternal,0,47
challenges,0,47
for,0,47
the,0,47
whole,0,47
people,0,47
in,0,47
any,0,47
democratic,0,47
society,0,47
.,0,47
