token,ent,sent
Supreme,0,25
Court,0,25
's,0,25
Webster,0,25
ruling,0,25
.,0,25
Last,0,26
week,0,26
",",0,26
when,0,26
her,0,26
appeal,0,26
was,0,26
argued,0,26
before,0,26
the,0,26
Missouri,0,27
Court,0,27
of,0,27
Appeals,0,27
",",0,27
her,0,27
lawyer,0,27
also,0,27
relied,0,27
on,0,27
the,0,27
preamble,0,27
.,0,27
``,0,28
The,0,28
effect,0,28
of,0,28
the,0,28
Supreme,0,28
Court,0,28
Webster,0,28
opinion,0,28
is,0,28
that,0,29
it,0,29
left,0,29
room,0,29
for,0,29
grass,0,29
to,0,29
grow,0,29
in,0,29
the,0,29
cracks,0,29
of,0,29
Roe,ENTITY,29
vs.,ENTITY,29
Wade,0,29
",",0,29
and,0,29
I,0,29
think,0,29
this,0,29
is,0,29
one,0,29
of,0,29
the,0,29
cracks,0,29
",",0,29
'',0,29
said,0,29
Mark,0,29
Belz,0,29
",",0,29
a,0,29
St.,0,29
Louis,0,29
lawyer,0,29
who,0,29
represented,0,29
Ms.,0,29
O'Brien,0,29
and,0,29
the,0,29
other,0,29
St.,0,29
Louis,0,29
protesters,0,29
.,0,29
Roe,ENTITY,30
vs.,ENTITY,30
Wade,ENTITY,30
was,0,30
the,0,30
Supreme,0,30
Court,0,30
's,0,30
1973,0,30
decision,0,30
that,0,31
recognized,0,31
a,0,31
woman,0,31
's,0,31
right,0,31
to,0,31
abortion,0,31
.,0,31
Mario,0,32
Mandina,0,32
",",0,32
president,0,32
of,0,32
Kansas,0,32
City,0,32
Lawyers,0,32
for,0,32
Life,0,32
",",0,33
says,0,33
that,0,33
if,0,33
abortion,0,33
foes,0,33
succeed,0,33
in,0,33
using,0,33
the,0,33
preamble,0,33
to,0,33
escape,0,33
prosecution,0,33
for,0,33
trespass,0,33
",",0,33
``,0,33
This,0,33
will,0,33
shut,0,33
down,0,33
abortion,0,33
in,0,33
Missouri,0,33
.,0,33
There,0,34
's,0,34
no,0,34
risk,0,34
to,0,34
the,0,34
protesters,0,34
",",0,34
and,0,34
you,0,34
ca,0,35
n't,0,35
keep,0,35
an,0,35
abortion,0,35
clinic,0,35
open,0,35
if,0,35
there,0,35
are,0,35
"3,000",0,35
people,0,35
standing,0,35
outside,0,35
every,0,35
day,0,35
.,0,35
'',0,35
That,0,36
would,0,36
be,0,36
an,0,36
ironic,0,36
result,0,36
of,0,36
a,0,36
case,0,36
in,0,36
which,0,37
the,0,37
Supreme,0,37
Court,0,37
expressly,0,37
stopped,0,37
short,0,37
of,0,37
overruling,0,37
Roe,ENTITY,37
vs.,ENTITY,37
Wade,0,37
.,0,37
In,0,38
two,0,38
other,0,38
cases,0,38
",",0,38
the,0,38
possible,0,38
consequences,0,38
of,0,38
the,0,38
Supreme,0,39
Court,0,39
ruling,0,39
appear,0,39
even,0,39
more,0,39
unintended,0,39
.,0,39
In,0,40
one,0,40
",",0,40
the,0,40
lawyer,0,40
for,0,40
a,0,40
20,0,40
-,0,40
year,0,40
-,0,41
old,0,41
resident,0,41
of,0,41
Columbia,0,41
",",0,41
Mo.,0,41
",",0,41
who,0,41
was,0,41
charged,0,41
with,0,41
drunk,0,41
driving,0,41
",",0,41
argued,0,41
that,0,41
his,0,41
client,0,41
should,0,41
be,0,41
treated,0,41
as,0,41
a,0,41
21,0,41
-,0,41
year,0,41
-,0,41
old,0,41
adult,0,41
because,0,41
his,0,41
actual,0,41
age,0,41
should,0,41
be,0,41
calculated,0,41
from,0,41
conception,0,41
",",0,41
not,0,41
from,0,41
birth,0,41
.,0,41
In,0,42
Missouri,0,42
",",0,42
those,0,42
caught,0,42
drinking,0,42
and,0,42
driving,0,42
between,0,42
the,0,42
ages,0,43
of,0,43
16,0,43
and,0,43
21,0,43
may,0,43
have,0,43
their,0,43
licenses,0,43
revoked,0,43
for,0,43
one,0,43
year,0,43
",",0,43
while,0,43
those,0,43
21,0,43
or,0,43
older,0,43
suffer,0,43
only,0,43
a,0,43
30,0,43
-,0,43
day,0,43
suspension,0,43
.,0,43
A,0,44
Boone,0,44
County,0,44
judge,0,44
rejected,0,44
the,0,44
motion,0,44
",",0,44
but,0,44
Daniel,0,44
Dodson,0,45
",",0,45
a,0,45
Jefferson,0,45
City,0,45
lawyer,0,45
",",0,45
says,0,45
he,0,45
has,0,45
appealed,0,45
.,0,45
And,0,46
in,0,46
a,0,46
case,0,46
filed,0,46
in,0,46
federal,0,46
court,0,46
in,0,46
August,0,46
",",0,47
a,0,47
lawyer,0,47
is,0,47
arguing,0,47
that,0,47
Missouri,0,47
authorities,0,47
are,0,47
wrongfully,0,47
imprisoning,0,47
the,0,47
fetus,0,47
of,0,47
a,0,47
pregnant,0,47
woman,0,47
who,0,47
is,0,47
in,0,47
jail,0,47
for,0,47
theft,0,47
and,0,47
forgery,0,47
.,0,47
