token,ent,sent
place,0,31
far,0,31
greater,0,31
trust,0,31
in,0,31
the,0,31
man,0,31
who,0,31
wants,0,31
to,0,31
be,0,31
Prime,0,31
Minister,0,31
rather,0,31
than,0,31
the,ENTITY,31
one,ENTITY,31
who,0,31
is,0,31
.,0,31
The,ENTITY,32
Prime,ENTITY,32
Minister,ENTITY,32
has,0,32
said,0,32
so,0,32
many,0,32
things,0,32
lately,0,32
that,0,32
none,0,33
of,0,33
them,0,33
stood,0,33
the,0,33
test,0,33
of,0,33
the,0,33
day,0,33
",",0,33
not,0,33
of,0,33
the,0,33
week,0,33
",",0,33
that,0,33
we,0,33
should,0,33
be,0,33
very,0,33
careful,0,33
about,0,33
our,0,33
assessment,0,33
of,0,33
his,ENTITY,33
commitments,0,33
.,0,33
While,0,34
Ehud,ENTITY,34
Barak,ENTITY,34
continues,0,34
to,0,34
chair,0,34
the,0,34
weekly,0,34
cabinet,0,34
meetings,0,34
",",0,35
many,0,35
observers,0,35
say,0,35
he,ENTITY,35
has,0,35
achieved,0,35
little,0,35
",",0,35
and,0,35
his,ENTITY,35
time,0,35
is,0,35
running,0,35
out,0,35
.,0,35
At,0,36
present,0,36
",",0,36
the,0,36
polls,0,36
show,0,36
the,0,36
majority,0,36
of,0,36
Israelis,0,36
believe,0,37
that,0,37
Shimon,0,37
Peres,0,37
would,0,37
be,0,37
better,0,37
at,0,37
making,0,37
peace,0,37
",",0,37
and,0,37
Ariel,0,37
Sharon,0,37
would,0,37
be,0,37
better,0,37
at,0,37
waging,0,37
war,0,37
.,0,37
Mike,0,38
Hanna,0,38
",",0,38
CNN,0,38
",",0,38
Jerusalem,0,38
.,0,38
