token,ent,sent
decades,0,37
ago,0,37
.,0,37
While,0,38
Seita,0,38
retains,0,38
a,0,38
manufacturing,0,38
monopoly,0,38
in,0,38
France,0,38
",",0,38
it,0,38
is,0,39
being,0,39
hurt,0,39
by,0,39
rising,0,39
imports,0,39
and,0,39
from,0,39
waning,0,39
cigarette,0,39
demand,0,39
.,0,39
So,0,40
Seita,0,40
has,0,40
introduced,0,40
blonde,0,40
cigarettes,0,40
under,0,40
the,0,40
Gauloises,0,40
label,0,40
",",0,41
and,0,41
intends,0,41
to,0,41
relaunch,0,41
the,0,41
unsuccessful,0,41
Gitanes,0,41
Blondes,0,41
in,0,41
new,0,41
packaging,0,41
",",0,41
similar,0,41
to,0,41
the,0,41
slide,0,41
-,0,41
packs,0,41
used,0,41
by,0,41
brown,0,41
-,0,41
tobacco,0,41
Gitanes,0,41
.,0,41
The,0,42
aim,0,42
",",0,42
says,0,42
Mr.,ENTITY,42
de,ENTITY,42
Galle,0,42
",",0,42
is,0,42
to,0,42
win,0,43
market,0,43
share,0,43
from,0,43
imported,0,43
cigarettes,0,43
",",0,43
and,0,43
to,0,43
persuade,0,43
smokers,0,43
who,0,43
are,0,43
switching,0,43
to,0,43
blonde,0,43
cigarettes,0,43
to,0,43
keep,0,43
buying,0,43
French,0,43
.,0,43
