token,ent,sent
up,0,60
the,0,60
spoils,0,60
of,0,60
the,0,60
offices,0,60
/.,0,60
That,0,61
's,0,61
not,0,61
what,0,61
they,0,61
're,0,61
doing,0,61
in,0,61
this,0,61
process,0,61
/.,0,62
They,0,63
are,0,63
writing,0,63
a,0,63
government,0,63
program,0,63
on,0,63
which,0,63
the,0,63
national,0,63
unity,0,64
will,0,64
govern,0,64
/.,0,64
They,0,65
are,0,65
writing,0,65
the,0,65
rules,0,65
by,0,65
which,0,65
they,0,65
will,0,65
govern,0,65
/.,0,66
And,0,67
they,0,67
're,0,67
determining,0,67
who,0,67
will,0,67
take,0,67
key,0,67
positions,0,67
/.,0,67
So,0,68
this,0,68
is,0,68
uh,0,68
an,0,68
extraordinary,0,68
matter,0,68
an,0,68
extraordinary,0,68
scene,0,68
with,0,69
Iraqis,0,69
Sunni,0,69
and,0,69
Shia,0,69
and,0,69
Kurds,0,69
all,0,69
working,0,69
together,0,69
toward,0,69
a,0,69
unity,0,69
government,0,69
/.,0,69
