token,ent,sent
off,0,59
two,0,59
artistic,0,59
titans,0,59
in,0,59
one,0,59
deceptively,0,60
simple,0,60
gesture,0,60
",",0,60
achieves,0,60
quite,0,60
a,0,60
sculptural,0,60
feat,0,60
.,0,60
Katie,0,61
Grinnan,0,61
's,0,61
sculpture,0,61
at,0,61
ACME,0,61
follows,0,61
an,0,61
entirely,0,61
different,0,61
track,0,62
.,0,62
Her,0,63
``,0,63
Rubble,0,63
Division,0,63
'',0,63
mixes,0,63
such,0,63
disparate,0,63
materials,0,63
as,0,63
ink,0,64
-,0,64
jet,0,64
prints,0,64
pasted,0,64
on,0,64
board,0,64
",",0,64
foam,0,64
rubber,0,64
",",0,64
galvanized,0,64
steel,0,64
",",0,64
concrete,0,64
",",0,64
steel,0,64
rebar,0,64
and,0,64
bungee,0,64
cords,0,64
.,0,64
Folding,0,65
and,0,65
unfolding,0,65
pictures,0,65
of,0,65
ruined,0,65
buildings,0,65
with,0,65
pictures,0,65
of,0,65
vernacular,0,66
modern,0,66
architecture,0,66
",",0,66
she,0,66
articulates,0,66
a,0,66
disorienting,0,66
collision,0,66
between,0,66
the,0,66
material,0,66
world,0,66
and,0,66
virtual,0,66
reality,0,66
.,0,66
The,0,67
sculpture,0,67
--,0,67
tall,0,67
and,0,67
gangly,0,67
",",0,67
with,0,67
angular,0,67
flaps,0,67
held,0,68
precariously,0,68
in,0,68
place,0,68
by,0,68
tension,0,68
cords,0,68
--,0,68
looks,0,68
like,0,68
a,0,68
cross,0,68
between,0,68
a,0,68
communications,0,68
satellite,0,68
and,0,68
a,0,68
homeless,0,68
shelter,0,68
scavenged,0,68
from,0,68
a,0,68
freeway,0,68
underpass,0,68
.,0,68
What,0,69
's,0,69
going,0,69
on,0,69
with,0,69
contemporary,0,69
art,0,69
these,0,69
days,0,69
?,0,69
Clearly,0,70
a,0,70
lot,0,70
.,0,70
Yet,0,71
Callister,0,71
",",0,71
My,0,71
Barbarian,0,71
",",0,71
Ybarra,0,71
and,0,71
Zaki,0,71
comfortably,0,71
cohabit,0,72
in,0,72
a,0,72
single,0,72
group,0,72
show,0,72
.,0,72
Mollura,0,73
",",0,73
Johnson,ENTITY,73
and,0,73
Grinnan,0,73
are,0,73
all,0,73
first,0,73
-,0,73
rate,0,73
sculptors,0,74
",",0,74
and,0,75
none,0,75
makes,0,75
sculpture,0,75
that,0,75
even,0,75
remotely,0,75
recalls,0,75
the,0,75
others,0,75
.,0,76
Their,0,77
disparate,0,77
works,0,77
cover,0,77
the,0,77
waterfront,0,77
.,0,77
Many,0,78
of,0,78
these,0,78
artists,0,78
do,0,78
evoke,0,78
a,0,78
world,0,78
coming,0,78
apart,0,78
at,0,79
the,0,79
seams,0,79
.,0,79
-LRB-,0,80
Given,0,80
current,0,80
events,0,80
",",0,80
how,0,80
could,0,80
they,0,80
not,0,80
?,0,80
-RRB-,0,81
But,0,82
the,0,82
stresses,0,82
and,0,82
strains,0,82
of,0,82
contemporary,0,82
life,0,82
register,0,82
in,0,82
heterogeneous,0,83
ways,0,83
.,0,83
And,0,84
their,0,84
extreme,0,84
eclecticism,0,84
is,0,84
not,0,84
exclusive,0,84
to,0,84
California,0,84
.,0,84
It,0,85
's,0,85
the,0,85
norm,0,85
everywhere,0,85
today,0,85
.,0,85
',0,86
Pluralism,0,86
',0,86
does,0,86
n't,0,86
do,0,86
it,0,86
justice,0,86
I,0,87
use,0,87
the,0,87
word,0,87
``,0,87
eclectic,0,87
'',0,87
rather,0,87
than,0,87
``,0,87
pluralist,0,88
'',0,88
for,0,88
a,0,88
reason,0,88
.,0,88
Eclecticism,0,89
is,0,89
a,0,89
virtue,0,89
because,0,89
not,0,89
only,0,89
does,0,89
it,0,89
draw,0,89
from,0,90
a,0,90
variety,0,90
of,0,90
sources,0,90
and,0,90
promote,0,90
divergent,0,90
positions,0,90
",",0,90
it,0,90
also,0,90
makes,0,90
an,0,90
argument,0,90
about,0,90
what,0,90
is,0,90
best,0,90
among,0,90
the,0,90
various,0,90
doctrines,0,90
",",0,90
methods,0,90
or,0,90
styles,0,90
it,0,90
employs,0,90
.,0,90
Eclecticism,0,91
is,0,91
elitist,0,91
in,0,91
the,0,91
finest,0,91
sense,0,91
of,0,91
that,0,91
widely,0,91
misused,0,92
word,0,92
",",0,92
which,0,92
has,0,92
nothing,0,92
to,0,92
do,0,92
with,0,92
old,0,92
-,0,92
fashioned,0,92
notions,0,92
of,0,92
exclusive,0,92
aristocratic,0,92
taste,0,92
and,0,92
everything,0,92
to,0,92
do,0,92
with,0,92
embracing,0,92
diversity,0,92
while,0,92
also,0,92
demanding,0,92
quality,0,92
.,0,92
