token,ent,sent
are,0,32
used,0,32
to,0,32
recommending,0,32
",",0,32
but,0,32
patients,0,32
do,0,32
n't,0,32
know,0,32
that,0,32
.,0,32
The,0,33
problem,0,33
of,0,33
this,0,33
incredible,0,33
variation,0,33
is,0,33
to,0,33
get,0,33
the,0,33
patients,0,34
involved,0,34
in,0,34
making,0,34
decisions,0,34
that,0,34
express,0,34
their,0,34
own,0,34
preferences,0,34
.,0,34
So,0,35
Dartmouth,0,35
's,0,35
Hitchcock,0,35
Hospital,0,35
has,0,35
what,0,35
's,0,35
called,0,35
a,0,35
``,0,36
shared,0,36
decision,0,36
making,0,36
center,0,36
",",0,36
'',0,36
where,0,36
patients,0,36
are,0,36
carefully,0,36
presented,0,36
all,0,36
the,0,36
options,0,36
even,0,36
shown,0,36
videos,0,36
",",0,36
and,0,36
in,0,36
Pennsylvania,0,36
",",0,36
a,0,36
patient,0,36
advocate,0,36
has,0,36
this,0,36
advice,0,36
--,0,36
when,0,36
the,0,36
physician,0,36
says,0,36
",",0,36
``,0,36
I,0,36
believe,0,36
you,0,36
ought,0,36
to,0,36
have,0,36
this,0,36
procedure,0,36
",",0,36
'',0,36
the,0,36
very,0,36
next,0,36
question,0,36
you,0,36
ask,0,36
is,0,36
``,0,36
well,0,36
",",0,36
why,0,36
are,0,36
you,0,36
recommending,0,36
that,0,36
?,0,36
'',0,36
and,0,36
the,0,36
second,0,36
question,0,36
is,0,36
``,0,36
what,0,36
alternatives,0,36
would,0,36
you,0,36
recommend,0,36
",",0,36
and,0,36
what,0,36
are,0,36
my,0,36
choices,0,36
?,0,36
'',0,36
Just,0,37
why,0,37
Florence,ENTITY,37
Kramer,ENTITY,37
traveled,0,37
70,0,37
miles,0,37
for,0,37
a,0,37
second,0,37
opinion,0,38
.,0,38
If,0,39
I,ENTITY,39
'm,0,39
going,0,39
to,0,39
have,0,39
something,0,39
done,0,39
to,0,39
my,ENTITY,39
body,0,40
I,ENTITY,40
want,0,40
to,0,40
know,0,40
about,0,40
it,0,40
.,0,40
I,ENTITY,41
want,0,41
to,0,41
know,0,41
everything,0,41
there,0,41
is,0,41
to,0,41
know,0,41
about,0,41
it,0,42
.,0,42
How,0,43
she,ENTITY,43
overcame,0,43
geographic,0,43
destiny,0,43
avoided,0,43
a,0,43
mastectomy,0,43
and,0,43
remains,0,43
cancer,0,44
free,0,44
",",0,44
today,0,44
.,0,44
Robert,0,45
Hager,0,45
",",0,45
NBC,0,45
News,0,45
",",0,45
Washington,0,45
.,0,45
