token,ent,sent
/.,0,40
but,0,41
obviously,0,41
we,0,41
take,0,41
very,0,41
seriously,0,41
uh,0,41
any,0,41
suggestion,0,41
that,0,41
uh,0,42
this,0,42
may,0,42
have,0,42
been,0,42
done,0,42
at,0,42
the,0,42
beginning,0,42
of,0,42
the,0,42
war,0,42
/.,0,42
That,0,43
would,0,43
be,0,43
a,0,43
quite,0,43
serious,0,43
charge,0,43
/.,0,43
could,0,44
it,0,44
have,0,44
been,0,44
deliberate,0,44
misinformation,0,44
/?,0,44
I,0,45
do,0,45
n't,0,45
know,0,45
/.,0,45
I,0,46
think,0,46
we,0,46
really,0,46
have,0,46
to,0,46
take,0,46
a,0,46
look,0,46
at,0,46
the,0,47
documents,0,47
/.,0,47
We,0,48
're,0,48
finding,0,48
thousands,0,48
and,0,48
thousands,0,48
and,0,48
thousands,0,48
of,0,48
documents,0,48
/.,0,49
And,0,50
uh,0,50
we,0,50
're,0,50
going,0,50
to,0,50
find,0,50
some,0,50
important,0,50
and,0,50
uh,0,51
surprising,0,51
things,0,51
in,0,51
these,0,51
documents,0,51
/.,0,51
I,0,52
think,0,52
we,0,52
have,0,52
to,0,52
step,0,52
back,0,52
take,0,52
a,0,52
hard,0,52
look,0,53
at,0,53
the,0,53
documents,0,53
/.,0,53
but,0,54
we,0,54
will,0,54
raise,0,54
it,0,54
with,0,54
the,0,54
Russian,0,54
government,0,54
/.,0,54
