token,ent,sent
currently,0,12
there,0,12
are,0,12
a,0,12
total,0,12
of,0,12
"2,000",0,13
US,0,13
capital,0,13
corporations,0,13
in,0,13
Tianjin,0,13
with,0,13
total,0,13
investment,0,13
values,0,13
of,0,13
2,0,13
billion,0,13
US,0,13
dollars,0,13
.,0,13
US,0,14
corporations,0,14
',0,14
investment,0,14
results,0,14
in,0,14
Tianjin,0,14
are,0,14
generally,0,14
good,0,14
",",0,15
becoming,0,15
the,0,15
feature,0,15
that,0,15
most,0,15
attracts,0,15
people,0,15
's,0,15
focus,0,15
among,0,15
foreign,0,15
corporations,0,15
investing,0,15
in,0,15
Tianjin,0,15
.,0,15
Last,0,16
year,0,16
",",0,16
US,0,16
corporations,0,16
occupied,0,16
80,0,16
%,0,16
of,0,16
Tianjin,0,16
City,0,17
's,0,17
foreign,0,17
merchant,0,17
investment,0,17
",",0,17
with,0,17
operating,0,17
volume,0,17
occupying,0,17
32,0,17
%,0,17
",",0,17
but,0,17
profits,0,17
occupying,0,17
45,0,17
%,0,17
.,0,17
In,0,18
1992,0,18
",",0,18
the,0,18
Motorola,0,18
Company,0,18
invested,0,18
120,0,18
million,0,18
US,0,18
dollars,0,19
in,0,19
Tianjin,0,19
",",0,19
and,0,19
investment,0,19
has,0,19
already,0,19
increased,0,19
to,0,19
1.2,0,19
billion,0,19
US,0,19
dollars,0,19
in,0,19
1995,0,19
.,0,19
At,0,20
the,0,20
same,0,20
time,0,20
",",0,20
this,0,20
company,0,20
's,0,20
operating,0,20
volume,0,20
increased,0,21
from,0,21
50,0,21
million,0,21
US,0,21
dollars,0,21
in,0,21
past,0,21
years,0,21
to,0,21
2,0,21
billion,0,21
US,0,21
dollars,0,21
last,0,21
year,0,21
",",0,21
and,0,21
profit,0,21
last,0,21
year,0,21
exceeded,0,21
350,0,21
million,0,21
US,0,21
dollars,0,21
",",0,21
becoming,0,21
the,0,21
most,0,21
successful,0,21
foreign,0,21
merchant,0,21
investment,0,21
corporation,0,21
investing,0,21
in,0,21
China,0,21
.,0,21
Besides,0,22
Motorola,0,22
",",0,22
large,0,22
companies,0,22
such,0,22
as,0,22
Mobil,0,22
Oil,0,22
",",0,22
OTIS,0,23
",",0,23
IBM,0,23
",",0,23
AT&T,0,23
",",0,23
P&G,0,23
",",0,23
Coca,0,23
-,0,23
Cola,0,23
",",0,23
Chase,0,23
Manhattan,0,23
Bank,0,23
",",0,23
SKB,0,23
",",0,23
etc.,0,23
have,0,23
also,0,23
invested,0,23
in,0,23
Tianjin,0,23
and,0,23
achieved,0,23
success,0,23
.,0,23
The,0,24
62,0,24
people,0,24
of,0,24
the,0,24
US,0,24
New,0,24
York,0,24
University,0,24
Stone,0,24
Business,0,25
Administration,0,25
Institute,0,25
's,0,25
'97,0,25
MBA,0,25
class,0,25
international,0,25
on,0,25
-,0,25
site,0,25
observation,0,25
group,0,25
",",0,25
came,0,25
from,0,25
various,0,25
big,0,25
corporations,0,25
",",0,25
companies,0,25
",",0,25
financial,0,25
groups,0,25
",",0,25
and,0,25
banks,0,25
respectively,0,25
.,0,25
They,0,26
will,0,26
implement,0,26
an,0,26
in,0,26
-,0,26
depth,0,26
survey,0,26
of,0,26
Tianjin,0,26
's,0,27
investment,0,27
policies,0,27
",",0,27
finance,0,27
",",0,27
education,0,27
",",0,27
environmental,0,27
protection,0,27
",",0,27
etc,0,27
.,0,27
-LRB-,0,28
End,0,28
-RRB-,0,28
