token,ent,sent
can,0,29
find,0,29
information,0,29
such,0,29
as,0,29
regional,0,29
and,0,30
seasonal,0,30
variations,0,30
in,0,30
sales,0,30
",",0,30
or,0,30
market,0,30
acceptance,0,30
of,0,30
a,0,30
given,0,30
product,0,30
.,0,30
And,0,31
if,0,31
there,0,31
is,0,31
a,0,31
problem,0,31
",",0,31
it,0,31
can,0,31
be,0,31
identified,0,32
immediately,0,32
",",0,32
avoiding,0,32
guesswork,0,32
and,0,32
wasted,0,32
time,0,32
.,0,32
