token,ent,sent
up,0,24
for,0,24
a,0,25
vote,0,25
in,0,25
Congress,0,25
this,0,25
fall,0,25
",",0,25
would,0,25
provide,0,25
that,0,25
if,0,25
claimants,0,25
are,0,25
n't,0,25
paid,0,25
within,0,25
90,0,25
days,0,25
of,0,25
a,0,25
spill,0,25
",",0,25
the,0,25
liability,0,25
fund,0,25
would,0,25
compensate,0,25
them,0,25
and,0,25
seek,0,25
reimbursement,0,25
from,0,25
the,0,25
owner,0,25
or,0,25
operator,0,25
of,0,25
the,0,25
vessel,0,25
",",0,25
says,0,25
a,0,25
spokesman,0,25
for,0,25
Rep.,0,25
George,0,25
Miller,0,25
-LRB-,0,25
D.,0,25
",",0,25
Calif.,0,25
-RRB-,0,25
",",0,25
a,0,25
sponsor,0,25
of,0,25
the,0,25
bill,0,25
.,0,25
The,0,26
spokesman,0,26
says,0,26
the,0,26
``,0,26
glitch,0,26
'',0,26
in,0,26
the,0,26
statute,0,26
is,0,27
``,0,27
the,0,27
worst,0,27
kind,0,27
of,0,27
Catch,0,27
-,0,27
22,0,27
.,0,27
'',0,27
Many,0,28
Law,0,28
School,0,28
Grads,0,28
Find,0,28
Classes,0,28
Never,0,28
End,0,28
RECENT,0,29
LAW,0,29
school,0,29
graduates,0,29
are,0,29
starting,0,29
jobs,0,29
with,0,29
law,0,29
firms,0,29
this,0,30
fall,0,30
--,0,30
and,0,30
heading,0,30
back,0,30
to,0,30
class,0,30
.,0,30
Bar,0,31
associations,0,31
and,0,31
consultants,0,31
are,0,31
offering,0,31
more,0,31
programs,0,31
to,0,31
teach,0,31
associates,0,32
all,0,32
they,0,32
need,0,32
to,0,32
know,0,32
about,0,32
law,0,32
but,0,32
did,0,32
n't,0,32
learn,0,32
in,0,32
law,0,32
school,0,32
.,0,32
``,0,33
Law,0,33
school,0,33
teaches,0,33
wonderful,0,33
theory,0,33
",",0,33
but,0,33
it,0,33
does,0,33
n't,0,34
teach,0,34
the,0,34
nuts,0,34
and,0,34
bolts,0,34
of,0,34
practical,0,34
lawyering,0,34
",",0,34
'',0,34
says,0,34
Aaron,0,34
Weitz,0,34
",",0,34
head,0,34
of,0,34
a,0,34
New,0,34
York,0,34
County,0,34
Lawyers,0,34
',0,34
Association,0,34
committee,0,34
that,0,34
sponsors,0,34
such,0,34
a,0,34
course,0,34
.,0,34
In,0,35
the,0,35
past,0,35
",",0,35
associates,0,35
learned,0,35
the,0,35
basics,0,35
from,0,35
senior,0,35
lawyers,0,36
who,0,36
acted,0,36
as,0,36
mentors,0,36
.,0,36
But,0,37
these,0,37
days,0,37
",",0,37
large,0,37
firms,0,37
hire,0,37
as,0,37
many,0,37
as,0,37
30,0,38
new,0,38
associates,0,38
a,0,38
year,0,38
",",0,38
and,0,38
it,0,38
's,0,38
impossible,0,38
to,0,38
personally,0,38
train,0,38
everyone,0,38
",",0,38
says,0,38
Joel,0,38
Henning,0,38
of,0,38
Hildebrandt,0,38
Inc.,0,38
",",0,38
a,0,38
consulting,0,38
firm,0,38
that,0,38
runs,0,38
training,0,38
classes,0,38
.,0,38
The,0,39
Hildebrandt,0,39
course,0,39
enables,0,39
students,0,39
to,0,39
brush,0,39
up,0,39
on,0,39
negotiation,0,39
skills,0,40
by,0,40
role,0,40
playing,0,40
in,0,40
simulated,0,40
deals,0,40
.,0,40
Students,0,41
also,0,41
are,0,41
taught,0,41
to,0,41
return,0,41
clients,0,41
',0,41
phone,0,41
calls,0,41
immediately,0,42
and,0,42
to,0,42
treat,0,42
the,0,42
support,0,42
staff,0,42
with,0,42
respect,0,42
.,0,42
Many,0,43
law,0,43
firms,0,43
sponsor,0,43
their,0,43
own,0,43
programs,0,43
.,0,43
At,0,44
the,0,44
Baltimore,0,44
firm,0,44
of,0,44
Weinberg,0,44
&,0,44
Green,0,44
",",0,44
new,0,44
corporate,0,45
and,0,45
banking,0,45
associates,0,45
are,0,45
required,0,45
to,0,45
enroll,0,45
in,0,45
a,0,45
20,0,45
-,0,45
class,0,45
course,0,45
.,0,45
Partners,0,46
lecture,0,46
on,0,46
how,0,46
to,0,46
form,0,46
corporations,0,46
",",0,46
draft,0,46
agreements,0,46
and,0,47
defend,0,47
clients,0,47
against,0,47
unwanted,0,47
tender,0,47
offers,0,47
.,0,47
Now,0,48
",",0,48
clients,0,48
know,0,48
that,0,48
new,0,48
associates,0,48
have,0,48
had,0,48
some,0,48
practical,0,49
training,0,49
before,0,49
working,0,49
on,0,49
their,0,49
cases,0,49
",",0,49
says,0,49
James,0,49
J.,0,49
Hanks,0,49
",",0,49
a,0,49
partner,0,49
at,0,49
the,0,49
firm,0,49
.,0,49
Los,0,50
Angeles,0,50
Creates,0,50
A,0,50
Courthouse,0,50
for,0,50
Kids,0,50
THE,0,51
CHILDREN,0,51
of,0,51
Los,0,51
Angeles,0,51
will,0,51
soon,0,51
have,0,51
their,0,51
own,0,51
$,0,52
52,0,52
million,0,52
courthouse,0,52
.,0,52
The,0,53
building,0,53
",",0,53
which,0,53
will,0,53
handle,0,53
child,0,53
abuse,0,53
",",0,53
custody,0,53
and,0,54
foster,0,54
care,0,54
cases,0,54
",",0,54
will,0,54
be,0,54
``,0,54
less,0,54
formal,0,54
",",0,54
less,0,54
threatening,0,54
and,0,54
just,0,54
basically,0,54
less,0,54
grim,0,54
than,0,54
most,0,54
courthouses,0,54
",",0,54
'',0,54
says,0,54
Edmund,ENTITY,54
Edelman,ENTITY,54
",",0,54
chairman,0,54
of,0,54
the,0,54
Los,0,54
Angeles,0,54
County,0,54
Board,0,54
of,0,54
Supervisors,0,54
.,0,54
Designs,0,55
call,0,55
for,0,55
an,0,55
L,0,55
-,0,55
shaped,0,55
structure,0,55
with,0,55
a,0,55
playground,0,56
in,0,56
the,0,56
center,0,56
.,0,56
There,0,57
will,0,57
be,0,57
recreation,0,57
and,0,57
movie,0,57
rooms,0,57
.,0,57
Teens,0,58
will,0,58
be,0,58
able,0,58
to,0,58
listen,0,58
to,0,58
music,0,58
with,0,58
headsets,0,58
.,0,59
Study,0,60
halls,0,60
",",0,60
complete,0,60
with,0,60
reference,0,60
materials,0,60
",",0,60
will,0,60
be,0,60
available,0,61
.,0,61
And,0,62
there,0,62
will,0,62
be,0,62
a,0,62
nurse,0,62
's,0,62
station,0,62
and,0,62
rooms,0,62
for,0,63
children,0,63
to,0,63
meet,0,63
with,0,63
social,0,63
workers,0,63
.,0,63
The,0,64
building,0,64
's,0,64
25,0,64
courtrooms,0,64
will,0,64
be,0,64
smaller,0,64
",",0,64
says,0,64
Charlene,0,65
Saunders,0,65
",",0,65
a,0,65
court,0,65
administrator,0,65
.,0,65
The,0,66
bench,0,66
will,0,66
be,0,66
lower,0,66
so,0,66
the,0,66
judge,0,66
seems,0,66
less,0,66
intimidating,0,67
",",0,67
and,0,67
walls,0,67
will,0,67
be,0,67
painted,0,67
in,0,67
bright,0,67
colors,0,67
and,0,67
covered,0,67
with,0,67
murals,0,67
.,0,67
Cases,0,68
in,0,68
Los,0,68
Angeles,0,68
County,0,68
involving,0,68
dependent,0,68
children,0,68
are,0,68
usually,0,68
heard,0,69
in,0,69
the,0,69
Criminal,0,69
Courts,0,69
Building,0,69
.,0,69
``,0,70
We,0,70
need,0,70
to,0,70
get,0,70
the,0,70
kids,0,70
away,0,70
from,0,70
the,0,70
criminals,0,71
into,0,71
a,0,71
less,0,71
traumatic,0,71
environment,0,71
",",0,71
'',0,71
says,0,71
Mr.,ENTITY,71
Edelman,ENTITY,71
.,0,71
About,0,72
"45,000",0,72
children,0,72
in,0,72
Los,0,72
Angeles,0,72
County,0,72
are,0,72
under,0,72
court,0,72
supervision,0,73
",",0,73
Mr.,ENTITY,73
Edelman,ENTITY,73
says,0,73
",",0,73
and,0,73
an,0,73
average,0,73
of,0,73
"1,500",0,73
new,0,73
children,0,73
are,0,73
added,0,73
each,0,73
month,0,73
.,0,73
The,0,74
courthouse,0,74
",",0,74
to,0,74
be,0,74
built,0,74
in,0,74
Monterey,0,74
Park,0,74
",",0,74
is,0,75
expected,0,75
to,0,75
open,0,75
in,0,75
the,0,75
spring,0,75
of,0,75
1992,0,75
.,0,75
Law,0,76
Firm,0,76
Management,0,76
Can,0,76
Be,0,76
Quite,0,76
Rewarding,0,76
IT,0,77
PAYS,0,77
to,0,77
follow,0,77
a,0,77
management,0,77
career,0,77
path,0,77
--,0,77
even,0,77
at,0,78
law,0,78
firms,0,78
.,0,78
That,0,79
's,0,79
the,0,79
conclusion,0,79
of,0,79
a,0,79
recent,0,79
study,0,79
of,0,79
large,0,79
law,0,80
firms,0,80
conducted,0,80
by,0,80
Altman,0,80
&,0,80
Weil,0,80
Inc.,0,80
",",0,80
an,0,80
Ardmore,0,80
",",0,80
Pa.,0,80
",",0,80
law,0,80
firm,0,80
consultant,0,80
.,0,80
Its,0,81
survey,0,81
of,0,81
96,0,81
firms,0,81
",",0,81
each,0,81
with,0,81
100,0,81
to,0,81
"1,000",0,82
lawyers,0,82
",",0,82
shows,0,82
that,0,82
managing,0,82
partners,0,82
earned,0,82
an,0,82
average,0,82
of,0,82
$,0,82
"395,974",0,82
in,0,82
compensation,0,82
and,0,82
cash,0,82
benefits,0,82
in,0,82
the,0,82
firms,0,82
',0,82
1988,0,82
fiscal,0,82
years,0,82
.,0,82
Managing,0,83
partners,0,83
who,0,83
responded,0,83
to,0,83
the,0,83
survey,0,83
typically,0,83
spend,0,83
over,0,83
half,0,84
their,0,84
time,0,84
supervising,0,84
their,0,84
firms,0,84
',0,84
day,0,84
-,0,84
to,0,84
-,0,84
day,0,84
operations,0,84
and,0,84
just,0,84
a,0,84
little,0,84
more,0,84
than,0,84
a,0,84
third,0,84
of,0,84
their,0,84
time,0,84
practicing,0,84
law,0,84
.,0,84
Partners,0,85
in,0,85
the,0,85
survey,0,85
who,0,85
devote,0,85
most,0,85
of,0,85
their,0,85
time,0,85
to,0,86
practicing,0,86
law,0,86
earned,0,86
an,0,86
average,0,86
of,0,86
about,0,86
$,0,86
"217,000",0,86
.,0,86
